step,energy,beta,lambda,delta
3604,0.606808,852.414,4.46463,0.03
3605,0.60734,1532.08,4.47285,0.03
3606,0.606609,915.554,4.47285,0.03
3607,0.606314,1412.3,4.47285,0.03
3608,0.605663,1371.41,4.47285,0.03
3609,0.604725,6547.9,4.47285,0.03
3610,0.606789,2971.39,4.47285,0.03
3611,0.602367,626.253,4.47285,0.03
3612,0.6003,661.57,4.47285,0.03
3613,0.598858,1970.78,4.47285,0.03
3614,0.598154,705.061,4.47285,0.03
3615,0.599073,4019.04,4.48109,0.03
3616,0.598663,1082.86,4.48109,0.03
3617,0.600576,2951.83,4.48109,0.03
3618,0.598639,578.923,4.48109,0.03
3619,0.599802,12535.1,4.48935,0.03
3620,0.600798,12983,4.48935,0.03
3621,0.598703,788.487,4.48935,0.03
3622,0.59783,3498.63,4.48935,0.03
3623,0.59709,4902.38,4.48935,0.03
3624,0.593939,460.564,4.48935,0.03
3625,0.596563,2934.27,4.49762,0.03
3626,0.596537,2664.22,4.49762,0.03
3627,0.597178,1616.4,4.49762,0.03
3628,0.596689,2464.58,4.49762,0.03
3629,0.596128,786.82,4.49762,0.03
3630,0.598673,15941.6,4.5059,0.03
3631,0.598202,838.739,4.5059,0.03
3632,0.598501,3338.7,4.5059,0.03
3633,0.59827,1457.2,4.5059,0.03
3634,0.599747,3772,4.5142,0.03
3635,0.599401,1238.02,4.5142,0.03
3636,0.59968,1591.56,4.5142,0.03
3637,0.599863,917.654,4.52252,0.03
3638,0.601887,1892,4.52252,0.03
3639,0.598894,815.737,4.52252,0.03
3640,0.600937,6709.14,4.53085,0.03
3641,0.602423,2950.45,4.53085,0.03
3642,0.599321,795.455,4.53085,0.03
3643,0.602198,2174.72,4.53919,0.03
3644,0.603935,5738.24,4.53919,0.03
3645,0.605072,4661.5,4.54755,0.03
3646,0.605762,1487.54,4.54755,0.03
3647,0.608467,7092.59,4.55593,0.03
3648,0.607262,2436.08,4.55593,0.03
3649,0.606304,754.994,4.55593,0.03
3650,0.605303,1054.97,4.55593,0.03
3651,0.606009,4282.1,4.55593,0.03
3652,0.60404,792.375,4.55593,0.03
3653,0.602295,1675.84,4.55593,0.03
3654,0.603146,752.888,4.56432,0.03
3655,0.60076,1286.41,4.56432,0.03
3656,0.601774,2241.93,4.56432,0.03
3657,0.59832,901.01,4.56432,0.03
3658,0.597666,1320.42,4.56432,0.03
3659,0.597502,1175.02,4.56432,0.03
3660,0.597658,3951.05,4.57273,0.03
3661,0.596323,1516.94,4.57273,0.03
3662,0.595921,1384.52,4.57273,0.03
3663,0.595842,1123.11,4.57273,0.03
3664,0.59693,1799.53,4.57273,0.03
3665,0.597641,57337.9,4.58115,0.03
3666,0.597679,4140.03,4.58115,0.03
3667,0.59848,1667.84,4.58959,0.03
3668,0.599604,16151.5,4.58959,0.03
3669,0.599907,874.758,4.59805,0.03
3670,0.599892,1815.12,4.59805,0.03
3671,0.601141,2480.15,4.59805,0.03
3672,0.600407,936.573,4.59805,0.03
3673,0.600063,12113.6,4.59805,0.03
3674,0.5998,4843.72,4.59805,0.03
3675,0.600977,7140.58,4.60652,0.03
3676,0.601564,1882.76,4.60652,0.03
3677,0.601543,14251.9,4.60652,0.03
3678,0.602839,1872.49,4.615,0.03
3679,0.604372,3242.33,4.615,0.03
3680,0.604097,1404,4.615,0.03
3681,0.60498,1198.15,4.6235,0.03
3682,0.605564,909.52,4.6235,0.03
3683,0.606213,2222.27,4.63202,0.03
3684,0.603832,949.633,4.63202,0.03
3685,0.605459,3555.21,4.63202,0.03
3686,0.604847,897.979,4.63202,0.03
3687,0.606657,4825.34,4.64055,0.03
3688,0.604895,1761.85,4.64055,0.03
3689,0.604704,1470.65,4.64055,0.03
3690,0.60528,9206.3,4.64055,0.03
3691,0.605377,1124.57,4.6491,0.03
3692,0.605345,1363.27,4.6491,0.03
3693,0.603123,1133.28,4.6491,0.03
3694,0.603102,8354.23,4.6491,0.03
3695,0.603615,1444.02,4.6491,0.03
3696,0.602644,4015.87,4.6491,0.03
3697,0.603109,1463.38,4.65766,0.03
3698,0.602976,1594.51,4.65766,0.03
3699,0.602804,5201.84,4.65766,0.03
3700,0.602612,1639.53,4.65766,0.03
3701,0.602364,561.233,4.65766,0.03
3702,0.600557,2247.34,4.65766,0.03
3703,0.60117,891.395,4.65766,0.03
3704,0.600245,4063.98,4.65766,0.03
3705,0.600618,1976.4,4.66624,0.03
3706,0.601606,3778.39,4.66624,0.03
3707,0.600801,1706.37,4.66624,0.03
3708,0.600586,753.331,4.66624,0.03
3709,0.596455,612.433,4.66624,0.03
3710,0.597061,8406.15,4.67484,0.03
3711,0.594957,713.782,4.67484,0.03
3712,0.593302,1569.5,4.67484,0.03
3713,0.591896,9568.4,4.67484,0.03
3714,0.593153,4277.8,4.67484,0.03
3715,0.590981,1586.62,4.67484,0.03
3716,0.589798,632.52,4.67484,0.03
3717,0.591154,80757.5,4.68345,0.03
3718,0.592407,3443.48,4.68345,0.03
3719,0.593653,1094.71,4.69208,0.03
3720,0.591486,801.85,4.69208,0.03
3721,0.58942,710.935,4.69208,0.03
3722,0.588387,1272.65,4.69208,0.03
3723,0.586582,727.924,4.69208,0.03
3724,0.58588,1466.09,4.69208,0.03
3725,0.586788,2476.87,4.69208,0.03
3726,0.586502,1528.35,4.69208,0.03
3727,0.586542,2863.59,4.70072,0.03
3728,0.585403,1899.05,4.70072,0.03
3729,0.585052,1472.92,4.70072,0.03
3730,0.586132,1931.66,4.70072,0.03
3731,0.589729,2725.83,4.70938,0.03
3732,0.589701,734.83,4.70938,0.03
3733,0.589882,29072.7,4.70938,0.03
3734,0.589449,5296.45,4.70938,0.03
3735,0.588408,4161.67,4.70938,0.03
3736,0.588175,1832.58,4.70938,0.03
3737,0.588408,1279.42,4.71805,0.03
3738,0.589138,8969.88,4.71805,0.03
3739,0.588186,1479.18,4.71805,0.03
3740,0.5856,853.179,4.71805,0.03
3741,0.585815,1280.95,4.72674,0.03
3742,0.586159,966.491,4.72674,0.03
3743,0.586796,2138.76,4.73545,0.03
3744,0.583288,921.131,4.73545,0.03
3745,0.582783,1258.99,4.73545,0.03
3746,0.582848,8973.05,4.73545,0.03
3747,0.581387,2378.2,4.73545,0.03
3748,0.58127,2613.66,4.73545,0.03
3749,0.583895,19779.2,4.74417,0.03
3750,0.586702,5317.05,4.74417,0.03
3751,0.587444,3184.84,4.75291,0.03
3752,0.588743,2091.34,4.75291,0.03
3753,0.588266,7130.2,4.75291,0.03
3754,0.586887,2710.74,4.75291,0.03
3755,0.587311,10383.1,4.76167,0.03
3756,0.588177,8271.65,4.76167,0.03
3757,0.588608,1017.56,4.77044,0.03
3758,0.587698,547.481,4.77044,0.03
3759,0.587482,1034.9,4.77044,0.03
3760,0.585438,1498.68,4.77044,0.03
3761,0.586752,9320.2,4.77044,0.03
3762,0.588093,1702.49,4.77922,0.03
3763,0.590797,18514.3,4.77922,0.03
3764,0.589453,772.89,4.77922,0.03
3765,0.588457,1136.44,4.77922,0.03
3766,0.588808,2998.71,4.78803,0.03
3767,0.5879,984.672,4.78803,0.03
3768,0.585806,1305.14,4.78803,0.03
3769,0.585499,1242.11,4.78803,0.03
3770,0.586859,1741.29,4.78803,0.03
3771,0.589678,14508.3,4.79685,0.03
3772,0.58717,632.411,4.79685,0.03
3773,0.588795,2106.99,4.79685,0.03
3774,0.589384,1660.97,4.80568,0.03
3775,0.590551,7418.73,4.80568,0.03
3776,0.591757,1682.85,4.81454,0.03
3777,0.59293,2990.35,4.81454,0.03
3778,0.591442,1309.68,4.81454,0.03
3779,0.592615,3890.58,4.8234,0.03
3780,0.590601,715.169,4.8234,0.03
3781,0.590515,4878.42,4.8234,0.03
3782,0.592419,2916.02,4.8234,0.03
3783,0.591383,1571.17,4.8234,0.03
3784,0.591307,7997.38,4.8234,0.03
3785,0.591484,2206.49,4.83229,0.03
3786,0.592815,2388,4.83229,0.03
3787,0.591097,630.062,4.83229,0.03
3788,0.591408,3804.48,4.84119,0.03
3789,0.592407,2413.75,4.84119,0.03
3790,0.593853,5661.18,4.85011,0.03
3791,0.595444,13444.4,4.85011,0.03
3792,0.593609,1369.53,4.85011,0.03
3793,0.592478,4249.65,4.85011,0.03
3794,0.591286,4782.1,4.85011,0.03
3795,0.588285,2027.06,4.85011,0.03
3796,0.58803,988.949,4.85011,0.03
3797,0.589077,2145.51,4.85904,0.03
3798,0.588781,928.055,4.85904,0.03
3799,0.590569,17727.3,4.85904,0.03
3800,0.58972,3836.03,4.85904,0.03
3801,0.59062,3600.47,4.86799,0.03
3802,0.591627,2337.9,4.86799,0.03
3803,0.592379,1496.85,4.87696,0.03
3804,0.592991,2084.11,4.87696,0.03
3805,0.591299,926.569,4.87696,0.03
3806,0.591959,9238.79,4.88594,0.03
3807,0.594175,3169.83,4.88594,0.03
3808,0.592131,1585.62,4.88594,0.03
3809,0.592428,1845.9,4.89494,0.03
3810,0.59207,1720.19,4.89494,0.03
3811,0.589592,1463.59,4.89494,0.03
3812,0.590261,2590.67,4.89494,0.03
3813,0.589724,765.467,4.89494,0.03
3814,0.5917,726817,4.90396,0.03
3815,0.59186,10550.8,4.90396,0.03
3816,0.592758,7196.54,4.91299,0.03
3817,0.594072,3005.56,4.91299,0.03
3818,0.594322,8864.93,4.92204,0.03
3819,0.594128,1357.25,4.92204,0.03
3820,0.591021,794.777,4.92204,0.03
3821,0.591036,2264.06,4.92204,0.03
3822,0.590029,1164.52,4.92204,0.03
3823,0.591082,25957.8,4.93111,0.03
3824,0.59013,859.773,4.93111,0.03
3825,0.588932,1897.3,4.93111,0.03
3826,0.586823,1565.95,4.93111,0.03
3827,0.588203,4328.2,4.93111,0.03
3828,0.588657,1276.79,4.94019,0.03
3829,0.587975,15464.3,4.94019,0.03
3830,0.588139,818.042,4.94019,0.03
3831,0.589682,2600.98,4.94929,0.03
3832,0.587807,588.546,4.94929,0.03
3833,0.588474,1832.2,4.94929,0.03
3834,0.585997,1781.58,4.94929,0.03
3835,0.587877,2826.22,4.95841,0.03
3836,0.584545,783.004,4.95841,0.03
3837,0.584326,1024.97,4.95841,0.03
3838,0.585491,1184.93,4.95841,0.03
3839,0.585266,2125.62,4.95841,0.03
3840,0.587524,2769.71,4.96754,0.03
3841,0.589386,4366.23,4.96754,0.03
3842,0.589678,27954.5,4.97669,0.03
3843,0.588158,2305.05,4.97669,0.03
3844,0.585939,554.898,4.97669,0.03
3845,0.586046,988.153,4.97669,0.03
3846,0.587816,4098.19,4.98586,0.03
3847,0.585438,713.171,4.98586,0.03
3848,0.586008,1102.6,4.98586,0.03
3849,0.586742,121136,4.99504,0.03
3850,0.584383,1701.18,4.99504,0.03
3851,0.587376,4723.08,4.99504,0.03
3852,0.58709,2511.86,4.99504,0.03
3853,0.584709,2465.58,4.99504,0.03
3854,0.584505,1296.25,4.99504,0.03
3855,0.58378,903.308,4.99504,0.03
3856,0.58584,3652.62,5.00425,0.03
3857,0.58604,4424.47,5.00425,0.03
3858,0.586077,2617.05,5.01346,0.03
3859,0.58621,1101.07,5.01346,0.03
3860,0.585371,2183.16,5.01346,0.03
3861,0.584679,7820.56,5.01346,0.03
3862,0.58346,1701.28,5.01346,0.03
3863,0.585569,1906.63,5.0227,0.03
3864,0.582411,545,5.0227,0.03
3865,0.582554,1424.53,5.0227,0.03
3866,0.580833,2358.06,5.0227,0.03
3867,0.581512,20766.2,5.03195,0.03
3868,0.578259,1046.74,5.03195,0.03
3869,0.578522,1273.51,5.03195,0.03
3870,0.579742,1461.89,5.04122,0.03
3871,0.57855,1353.57,5.04122,0.03
3872,0.580042,3208.07,5.04122,0.03
3873,0.580357,5384.61,5.0505,0.03
3874,0.579168,778.538,5.0505,0.03
3875,0.578074,1502.65,5.0505,0.03
3876,0.577223,1199.82,5.0505,0.03
3877,0.577745,3246.04,5.0505,0.03
3878,0.579103,1953.74,5.05981,0.03
3879,0.580057,1413.97,5.05981,0.03
3880,0.580994,10383.1,5.06913,0.03
3881,0.580143,4709.46,5.06913,0.03
3882,0.5807,5862.3,5.06913,0.03
3883,0.580812,6003.18,5.07847,0.03
3884,0.580864,3700.73,5.07847,0.03
3885,0.583313,6668.77,5.08782,0.03
3886,0.582153,924.366,5.08782,0.03
3887,0.581038,4405.34,5.08782,0.03
3888,0.581205,4898.9,5.08782,0.03
3889,0.582155,31915.8,5.09719,0.03
3890,0.582817,103831,5.09719,0.03
3891,0.583649,1171.79,5.10658,0.03
3892,0.582075,1476.6,5.10658,0.03
3893,0.580559,1035.05,5.10658,0.03
3894,0.580553,1440.26,5.10658,0.03
3895,0.581816,1325.06,5.10658,0.03
3896,0.579708,683.213,5.10658,0.03
3897,0.579411,13215.1,5.10658,0.03
3898,0.576916,1191.33,5.10658,0.03
3899,0.579176,2435.78,5.11599,0.03
3900,0.573631,344.349,5.11599,0.03
3901,0.572861,1406.45,5.11599,0.03
3902,0.572741,3107.56,5.11599,0.03
3903,0.572695,38253.5,5.11599,0.03
3904,0.572771,7527.99,5.11599,0.03
3905,0.572456,12549.6,5.11599,0.03
3906,0.57225,1373.79,5.11599,0.03
3907,0.57287,3416.96,5.12541,0.03
3908,0.572329,1360.63,5.12541,0.03
3909,0.571161,2322.46,5.12541,0.03
3910,0.569761,1504.39,5.12541,0.03
3911,0.569254,931.616,5.12541,0.03
3912,0.567698,1112.79,5.12541,0.03
3913,0.564852,2714.41,5.12541,0.03
3914,0.564693,1324.06,5.12541,0.03
3915,0.563976,2786.9,5.12541,0.03
3916,0.566011,3872.72,5.12541,0.03
3917,0.564762,963.151,5.12541,0.03
3918,0.563301,887.828,5.12541,0.03
3919,0.563583,3704.98,5.13485,0.03
3920,0.562527,1493.06,5.13485,0.03
3921,0.561949,31600.8,5.13485,0.03
3922,0.562016,1583.32,5.13485,0.03
3923,0.558189,395.091,5.13485,0.03
3924,0.558416,1417.63,5.14431,0.03
3925,0.558086,710.508,5.14431,0.03
3926,0.556656,2823.04,5.14431,0.03
3927,0.557751,40378.7,5.14431,0.03
3928,0.557076,1581.51,5.14431,0.03
3929,0.555536,1000.79,5.14431,0.03
3930,0.555489,2505.77,5.14431,0.03
3931,0.55448,998.752,5.14431,0.03
3932,0.554907,3146.11,5.15379,0.03
3933,0.55308,1835.27,5.15379,0.03
3934,0.554722,1812.17,5.15379,0.03
3935,0.555197,1160.3,5.16328,0.03
3936,0.55644,3191.33,5.16328,0.03
3937,0.556858,989.957,5.17279,0.03
3938,0.556005,1248,5.17279,0.03
3939,0.552656,518.749,5.17279,0.03
3940,0.553349,2814.94,5.17279,0.03
3941,0.553175,884.004,5.17279,0.03
3942,0.554552,2151.8,5.18232,0.03
3943,0.554501,14536.4,5.18232,0.03
3944,0.554266,1671.31,5.18232,0.03
3945,0.555269,5927.21,5.18232,0.03
3946,0.555695,3528.55,5.19187,0.03
3947,0.555235,4050.17,5.19187,0.03
3948,0.554108,1460.52,5.19187,0.03
3949,0.556782,2924.54,5.19187,0.03
3950,0.557453,2192.4,5.20143,0.03
3951,0.557554,1517.66,5.20143,0.03
3952,0.554718,5082.64,5.20143,0.03
3953,0.55509,1629.72,5.21101,0.03
3954,0.556503,3459.56,5.21101,0.03
3955,0.555439,3769.56,5.21101,0.03
3956,0.555716,1183.14,5.22061,0.03
3957,0.553183,606.04,5.22061,0.03
3958,0.553322,1050.04,5.22061,0.03
3959,0.552988,1923.37,5.22061,0.03
3960,0.551535,2196.4,5.22061,0.03
3961,0.550467,1197.96,5.22061,0.03
3962,0.549496,1404.16,5.22061,0.03
3963,0.551056,6396.1,5.23023,0.03
3964,0.552263,4601.21,5.23023,0.03
3965,0.549971,1104.08,5.23023,0.03
3966,0.550203,1100.42,5.23986,0.03
3967,0.550108,1283.58,5.23986,0.03
3968,0.550226,1035.64,5.23986,0.03
3969,0.54896,1678.49,5.23986,0.03
3970,0.549097,9201.76,5.24951,0.03
3971,0.548805,2519.25,5.24951,0.03
3972,0.549557,3376.51,5.24951,0.03
3973,0.5476,798.303,5.24951,0.03
3974,0.546034,700.084,5.24951,0.03
3975,0.546532,1172.18,5.25918,0.03
3976,0.54635,2361.66,5.25918,0.03
3977,0.546968,7269.39,5.25918,0.03
3978,0.547432,4534.55,5.26887,0.03
3979,0.548223,3378.74,5.26887,0.03
3980,0.545799,854.939,5.26887,0.03
3981,0.545008,676.65,5.26887,0.03
3982,0.543671,1171.71,5.26887,0.03
3983,0.543194,947.735,5.26887,0.03
3984,0.54369,8354.25,5.27857,0.03
3985,0.543512,821.304,5.27857,0.03
3986,0.545309,7945.11,5.27857,0.03
3987,0.546432,3615.45,5.2883,0.03
3988,0.547377,1444.37,5.2883,0.03
3989,0.543875,659.249,5.2883,0.03
3990,0.543375,2843.18,5.2883,0.03
3991,0.543171,777.005,5.2883,0.03
3992,0.542044,2794.59,5.2883,0.03
3993,0.543242,6236.54,5.29804,0.03
3994,0.543858,4445.72,5.29804,0.03
3995,0.545244,1500.62,5.3078,0.03
3996,0.544371,1099.07,5.3078,0.03
3997,0.544313,4544.4,5.3078,0.03
3998,0.541676,1588.54,5.3078,0.03
3999,0.542057,2776.29,5.3078,0.03
4000,0.543602,3557.46,5.31757,0.03
4001,0.54244,583.179,5.31757,0.03
4002,0.543451,6562.57,5.31757,0.03
4003,0.542656,1343.79,5.31757,0.03
4004,0.54468,242272,5.32737,0.03
4005,0.544531,2135.17,5.32737,0.03
4006,0.543911,2198.28,5.32737,0.03
4007,0.54385,1376.24,5.32737,0.03
4008,0.544697,4189.84,5.32737,0.03
4009,0.5445,1709.58,5.32737,0.03
4010,0.545895,6647.3,5.33718,0.03
4011,0.546507,4013.86,5.33718,0.03
4012,0.546247,2383.88,5.33718,0.03
4013,0.545576,4300.72,5.33718,0.03
4014,0.546083,1002.77,5.34701,0.03
4015,0.545334,10236.9,5.34701,0.03
4016,0.546225,23056.5,5.34701,0.03
4017,0.544733,1739.64,5.34701,0.03
4018,0.542515,1145.72,5.34701,0.03
4019,0.543827,2716.26,5.35686,0.03
4020,0.543621,2108.75,5.35686,0.03
4021,0.541931,1491.66,5.35686,0.03
4022,0.539764,2632.92,5.35686,0.03
4023,0.540636,2543.88,5.35686,0.03
4024,0.541103,955.181,5.36673,0.03
4025,0.540447,2166,5.36673,0.03
4026,0.540115,29072.7,5.36673,0.03
4027,0.541107,4045.9,5.36673,0.03
4028,0.542595,1619.23,5.37662,0.03
4029,0.542822,20189.4,5.37662,0.03
4030,0.542891,12979,5.38652,0.03
4031,0.542385,1399.85,5.38652,0.03
4032,0.542391,5401.39,5.38652,0.03
4033,0.540274,631.331,5.38652,0.03
4034,0.540457,2796.92,5.39644,0.03
4035,0.540234,2306.12,5.39644,0.03
4036,0.539392,967.966,5.39644,0.03
4037,0.538301,863.205,5.39644,0.03
4038,0.538486,4488.87,5.39644,0.03
4039,0.540585,10845.3,5.40638,0.03
4040,0.540422,3406.97,5.40638,0.03
4041,0.540094,26919.2,5.40638,0.03
4042,0.54096,1597.02,5.40638,0.03
4043,0.54258,8076.42,5.41634,0.03
4044,0.543631,5964.89,5.41634,0.03
4045,0.542818,1437.12,5.41634,0.03
4046,0.539949,671.455,5.41634,0.03
4047,0.540335,2034.55,5.42632,0.03
4048,0.5408,59146.5,5.42632,0.03
4049,0.538216,878.963,5.42632,0.03
4050,0.538084,2900.36,5.42632,0.03
4051,0.53512,552.384,5.42632,0.03
4052,0.534037,1833.62,5.42632,0.03
4053,0.533535,1184.88,5.42632,0.03
4054,0.534737,7495.94,5.43631,0.03
4055,0.5352,2806.7,5.43631,0.03
4056,0.536961,4603.55,5.44633,0.03
4057,0.537861,1881.23,5.44633,0.03
4058,0.540331,48454.5,5.45636,0.03
4059,0.538809,1085.11,5.45636,0.03
4060,0.536987,1381.54,5.45636,0.03
4061,0.537308,2428.67,5.45636,0.03
4062,0.536713,4601.56,5.45636,0.03
4063,0.536303,2308.35,5.45636,0.03
4064,0.534456,2885.51,5.45636,0.03
4065,0.532259,971.564,5.45636,0.03
4066,0.530321,963.124,5.45636,0.03
4067,0.529629,1530.38,5.45636,0.03
4068,0.531069,4886.62,5.46641,0.03
4069,0.527933,490.565,5.46641,0.03
4070,0.527431,2454.7,5.46641,0.03
4071,0.526169,778.499,5.46641,0.03
4072,0.52607,1174.96,5.46641,0.03
4073,0.527512,2094.32,5.46641,0.03
4074,0.529331,1888.55,5.47648,0.03
4075,0.529131,1373.18,5.47648,0.03
4076,0.528545,2345.9,5.47648,0.03
4077,0.529234,2118.37,5.47648,0.03
4078,0.530964,7638.62,5.48657,0.03
4079,0.5317,1228.9,5.48657,0.03
4080,0.531012,9690.92,5.48657,0.03
4081,0.530706,1087.47,5.48657,0.03
4082,0.531242,1240.87,5.49667,0.03
4083,0.531305,2701.06,5.49667,0.03
4084,0.531977,14536.3,5.5068,0.03
4085,0.534422,2008.81,5.5068,0.03
4086,0.534786,1558.37,5.51694,0.03
4087,0.533016,637.001,5.51694,0.03
4088,0.532391,1757.77,5.51694,0.03
4089,0.530424,792.406,5.51694,0.03
4090,0.531599,1667.35,5.51694,0.03
4091,0.531517,1428.4,5.51694,0.03
4092,0.533583,1551.35,5.52711,0.03
4093,0.532469,872.4,5.52711,0.03
4094,0.536102,9822.16,5.52711,0.03
4095,0.536705,1553.2,5.53729,0.03
4096,0.53652,12978.9,5.53729,0.03
4097,0.535101,1449.86,5.53729,0.03
4098,0.53801,8443.31,5.53729,0.03
4099,0.537367,930.12,5.53729,0.03
4100,0.538061,1555.03,5.54749,0.03
4101,0.537033,1166.28,5.54749,0.03
4102,0.536581,4036.16,5.54749,0.03
4103,0.535458,714.723,5.54749,0.03
4104,0.533676,1102.44,5.54749,0.03
4105,0.531223,846.068,5.54749,0.03
4106,0.530849,2321.63,5.54749,0.03
4107,0.52961,1090.72,5.54749,0.03
4108,0.530376,12982.5,5.54749,0.03
4109,0.530767,1941.9,5.5577,0.03
4110,0.529558,1435.4,5.5577,0.03
4111,0.527077,654.152,5.5577,0.03
4112,0.525139,681.061,5.5577,0.03
4113,0.527241,18708.1,5.5577,0.03
4114,0.528172,2663.64,5.56794,0.03
4115,0.52809,1921.71,5.56794,0.03
4116,0.529671,5000.9,5.56794,0.03
4117,0.529926,709.437,5.5782,0.03
4118,0.529226,9821.86,5.5782,0.03
4119,0.527781,1067.37,5.5782,0.03
4120,0.526983,8126.29,5.5782,0.03
4121,0.526609,1110.69,5.5782,0.03
4122,0.528011,4645.57,5.5782,0.03
4123,0.529316,14160,5.58847,0.03
4124,0.530359,3168.86,5.58847,0.03
4125,0.528696,1444.47,5.58847,0.03
4126,0.528328,1111.22,5.58847,0.03
4127,0.526476,775.2,5.58847,0.03
4128,0.526979,1375.6,5.59877,0.03
4129,0.525381,805.058,5.59877,0.03
4130,0.524477,3071.59,5.59877,0.03
4131,0.524752,792.796,5.59877,0.03
4132,0.523684,634.087,5.59877,0.03
4133,0.52527,29331.4,5.60908,0.03
4134,0.527517,2931.09,5.60908,0.03
4135,0.527725,1626.8,5.61941,0.03
4136,0.528187,2050.73,5.61941,0.03
4137,0.526825,1006.61,5.61941,0.03
4138,0.527084,3015.57,5.62976,0.03
4139,0.526192,1313.74,5.62976,0.03
4140,0.52783,1151.75,5.62976,0.03
4141,0.527771,965.577,5.62976,0.03
4142,0.529346,1912.43,5.64013,0.03
4143,0.529985,1521.51,5.64013,0.03
4144,0.529896,2699.11,5.64013,0.03
4145,0.531191,4319.91,5.65052,0.03
4146,0.532007,3494.54,5.65052,0.03
4147,0.531687,1948.47,5.65052,0.03
4148,0.530556,1585.37,5.65052,0.03
4149,0.530699,910.313,5.66093,0.03
4150,0.530266,800.063,5.66093,0.03
4151,0.527737,977.539,5.66093,0.03
4152,0.526098,1353.1,5.66093,0.03
4153,0.525032,3580.39,5.66093,0.03
4154,0.525913,16902.9,5.66093,0.03
4155,0.525862,4758.8,5.66093,0.03
4156,0.526445,7017.56,5.67136,0.03
4157,0.525917,2459.11,5.67136,0.03
4158,0.526318,19643.7,5.67136,0.03
4159,0.525829,363409,5.67136,0.03
4160,0.527939,2414.49,5.68181,0.03
4161,0.526318,3640.35,5.68181,0.03
4162,0.525032,8075.75,5.68181,0.03
4163,0.525858,1073.11,5.68181,0.03
4164,0.524645,6266.42,5.68181,0.03
4165,0.525839,2392.78,5.69227,0.03
4166,0.526819,4887.31,5.69227,0.03
4167,0.528143,5093.12,5.70276,0.03
4168,0.527317,1510.66,5.70276,0.03
4169,0.526316,796.189,5.70276,0.03
4170,0.528137,8500.41,5.70276,0.03
4171,0.526182,908.032,5.70276,0.03
4172,0.526411,1567.54,5.71326,0.03
4173,0.526337,1329.05,5.71326,0.03
4174,0.527157,19902.9,5.71326,0.03
4175,0.525745,4405.89,5.71326,0.03
4176,0.525265,1378.62,5.71326,0.03
4177,0.523739,770.512,5.71326,0.03
4178,0.521372,12318.9,5.71326,0.03
4179,0.521524,3179.85,5.72379,0.03
4180,0.521183,1099.43,5.72379,0.03
4181,0.520073,4228.13,5.72379,0.03
4182,0.521912,7197.01,5.72379,0.03
4183,0.521444,1372.4,5.72379,0.03
4184,0.521013,1312.29,5.72379,0.03
4185,0.522379,1998.5,5.73433,0.03
4186,0.522837,5117.77,5.73433,0.03
4187,0.522596,1325.76,5.73433,0.03
4188,0.52482,4288.46,5.74489,0.03
4189,0.524853,10102.3,5.74489,0.03
4190,0.526051,3638.75,5.75547,0.03
4191,0.525902,14032.4,5.75547,0.03
4192,0.526016,2075.75,5.75547,0.03
4193,0.525488,55929.7,5.75547,0.03
4194,0.526026,1313.61,5.76608,0.03
4195,0.526434,2520.58,5.76608,0.03
4196,0.526033,1151.04,5.76608,0.03
4197,0.526335,2985.14,5.7767,0.03
4198,0.527058,1960.59,5.7767,0.03
4199,0.525646,797.343,5.7767,0.03
4200,0.526976,2876.25,5.78734,0.03
4201,0.527285,1858.15,5.78734,0.03
4202,0.525303,959.86,5.78734,0.03
4203,0.525814,5033.08,5.798,0.03
4204,0.525932,2272.28,5.798,0.03
4205,0.52652,1230.67,5.80868,0.03
4206,0.526678,1524.87,5.80868,0.03
4207,0.525068,1077.54,5.80868,0.03
4208,0.523905,2771.41,5.80868,0.03
4209,0.524883,2367.85,5.81938,0.03
4210,0.525356,2716.11,5.81938,0.03
4211,0.52462,1248.3,5.81938,0.03
4212,0.522423,776.445,5.81938,0.03
4213,0.521194,1058.2,5.81938,0.03
4214,0.521339,972.853,5.8301,0.03
4215,0.520962,1582.16,5.8301,0.03
4216,0.521288,998.879,5.8301,0.03
4217,0.52154,1206.92,5.84084,0.03
4218,0.519403,586.42,5.84084,0.03
4219,0.518064,955.545,5.84084,0.03
4220,0.518318,3323.38,5.84084,0.03
4221,0.520857,10001.1,5.8516,0.03
4222,0.520386,1278.55,5.8516,0.03
4223,0.520168,2730.01,5.8516,0.03
4224,0.519949,1011.01,5.8516,0.03
4225,0.520054,1323.57,5.8516,0.03
4226,0.519609,1635.04,5.8516,0.03
4227,0.519236,908.631,5.8516,0.03
4228,0.518446,1158.67,5.8516,0.03
4229,0.518061,1160.61,5.8516,0.03
4230,0.516428,1255.98,5.8516,0.03
4231,0.515257,1407.43,5.8516,0.03
4232,0.515034,1426.79,5.8516,0.03
4233,0.515863,1659.56,5.86237,0.03
4234,0.515505,930.275,5.86237,0.03
4235,0.515736,1735.67,5.86237,0.03
4236,0.514009,1820.36,5.86237,0.03
4237,0.512846,1105.46,5.86237,0.03
4238,0.511824,3096.33,5.86237,0.03
4239,0.512161,5786.55,5.87317,0.03
4240,0.512739,2667.96,5.87317,0.03
4241,0.514729,2667.64,5.88399,0.03
4242,0.512053,690.36,5.88399,0.03
4243,0.512743,1451.67,5.88399,0.03
4244,0.513765,2501.4,5.89483,0.03
4245,0.512897,2375.25,5.89483,0.03
