step,energy,beta,lambda,delta
679,0.275129,287.736,67.2329,0.3
680,0.276005,182.805,67.2329,0.3
681,0.254875,45.9241,67.2329,0.3
682,0.254448,341.52,67.2329,0.3
683,0.222633,120.385,67.2329,0.3
684,0.222963,176.834,71.8772,0.3
685,0.218077,701.506,71.8772,0.3
686,0.213549,79.5836,71.8772,0.3
687,0.229483,316.547,71.8772,0.3
688,0.250605,542.908,71.8772,0.3
689,0.247576,1604.9,71.8772,0.3
690,0.262136,134.307,71.8772,0.3
691,0.262518,8756.84,71.8772,0.3
692,0.236223,74.5213,71.8772,0.3
693,0.219481,49.389,71.8772,0.3
694,0.241039,376.163,76.8423,0.3
695,0.24283,152.458,76.8423,0.3
696,0.212973,99.158,76.8423,0.3
697,0.183275,49.1954,76.8423,0.3
698,0.186638,441.567,76.8423,0.3
699,0.191082,93.7022,76.8423,0.3
700,0.19488,98.3358,76.8423,0.3
701,0.212738,1840.04,82.1504,0.3
702,0.1924,113.715,82.1504,0.3
703,0.197638,177.547,82.1504,0.3
704,0.197273,105.255,82.1504,0.3
705,0.205198,205.794,82.1504,0.3
706,0.18635,82.8627,82.1504,0.3
707,0.174034,164.686,82.1504,0.3
708,0.205889,376.945,82.1504,0.3
709,0.221388,526.084,82.1504,0.3
710,0.19455,63.2145,82.1504,0.3
711,0.183512,70.3585,82.1504,0.3
712,0.187078,235.397,87.8251,0.3
713,0.161785,61.16,87.8251,0.3
714,0.178123,1420.54,87.8251,0.3
715,0.192516,180.812,87.8251,0.3
716,0.190632,151.043,87.8251,0.3
717,0.175762,63.6192,87.8251,0.3
718,0.174925,181.277,87.8251,0.3
719,0.179909,310.967,87.8251,0.3
720,0.187277,856.088,87.8251,0.3
721,0.183851,154.681,87.8251,0.3
722,0.194775,244.1,93.8919,0.3
723,0.204842,471.561,93.8919,0.3
724,0.208204,97.4892,93.8919,0.3
725,0.199095,120.071,93.8919,0.3
726,0.217501,387.995,93.8919,0.3
727,0.214714,108.822,93.8919,0.3
728,0.211924,257.313,93.8919,0.3
729,0.208345,938.986,93.8919,0.3
730,0.209709,266.072,93.8919,0.3
731,0.197004,268.21,93.8919,0.3
732,0.19206,1010.87,93.8919,0.3
733,0.185438,212.378,93.8919,0.3
734,0.183205,714.25,93.8919,0.3
735,0.190683,406.897,100.378,0.3
736,0.195026,345.386,100.378,0.3
737,0.204258,147.62,100.378,0.3
738,0.191349,143.576,100.378,0.3
739,0.189837,101.785,100.378,0.3
740,0.191587,296.189,100.378,0.3
741,0.178627,216.816,100.378,0.3
742,0.176935,308.694,100.378,0.3
743,0.174126,152.301,100.378,0.3
744,0.180099,292.816,100.378,0.3
745,0.19088,141.636,107.312,0.3
746,0.197666,244.65,107.312,0.3
747,0.1868,75.8648,107.312,0.3
748,0.189949,1184.11,107.312,0.3
749,0.176935,1008.07,107.312,0.3
750,0.182526,559.348,107.312,0.3
751,0.192562,649.025,107.312,0.3
752,0.15966,71.613,107.312,0.3
753,0.147818,167.487,107.312,0.3
754,0.151129,236.559,114.724,0.3
755,0.165646,816.769,114.724,0.3
756,0.17008,308.708,114.724,0.3
757,0.172966,301.09,114.724,0.3
758,0.173674,193.878,114.724,0.3
759,0.177374,1282.78,122.649,0.3
760,0.19239,1260.48,122.649,0.3
761,0.175203,88.5741,122.649,0.3
762,0.1803,529.24,122.649,0.3
763,0.173481,611.474,122.649,0.3
764,0.165972,185.788,122.649,0.3
765,0.171894,338.568,122.649,0.3
766,0.176441,543.939,122.649,0.3
767,0.174551,111.58,122.649,0.3
768,0.170994,281.548,122.649,0.3
769,0.17837,582.823,131.122,0.3
770,0.163378,127.985,131.122,0.3
771,0.148447,80.443,131.122,0.3
772,0.149483,183.803,131.122,0.3
773,0.160059,2964.25,131.122,0.3
774,0.162788,350.737,131.122,0.3
775,0.164562,2042.37,131.122,0.3
776,0.172132,458.556,140.179,0.3
777,0.185921,494.484,140.179,0.3
778,0.183424,189.977,140.179,0.3
779,0.17766,370.39,140.179,0.3
780,0.175472,186.133,140.179,0.3
781,0.1744,186.593,140.179,0.3
782,0.173288,367.334,140.179,0.3
783,0.183252,448.789,140.179,0.3
784,0.17837,1211.94,140.179,0.3
785,0.186008,582.029,140.179,0.3
786,0.174917,342.195,140.179,0.3
787,0.170689,183.995,140.179,0.3
788,0.158752,128.856,140.179,0.3
789,0.174244,1781.42,140.179,0.3
790,0.158266,96.669,140.179,0.3
791,0.160181,444.637,149.862,0.3
792,0.154261,195.342,149.862,0.3
793,0.151093,178.923,149.862,0.3
794,0.152536,462.801,149.862,0.3
795,0.15929,452.159,149.862,0.3
796,0.151669,183.894,149.862,0.3
797,0.150541,206.23,149.862,0.3
798,0.145504,199.827,149.862,0.3
799,0.141012,113.172,149.862,0.3
800,0.139849,279.22,149.862,0.3
801,0.143064,143.924,149.862,0.3
802,0.14402,174.543,149.862,0.3
803,0.143446,230.886,149.862,0.3
804,0.149155,350.181,160.215,0.3
805,0.151306,12751.2,160.215,0.3
806,0.14813,244.154,160.215,0.3
807,0.134884,106.275,160.215,0.3
808,0.126171,198.828,160.215,0.3
809,0.126427,245.923,160.215,0.3
810,0.128723,182.96,160.215,0.3
811,0.139277,182.934,160.215,0.3
812,0.137253,130.469,160.215,0.3
813,0.136429,294.66,160.215,0.3
814,0.139538,953.829,171.282,0.3
815,0.12995,214.897,171.282,0.3
816,0.138092,1591.87,171.282,0.3
817,0.131182,180.929,171.282,0.3
818,0.12734,312.942,171.282,0.3
819,0.118713,167.239,171.282,0.3
820,0.119053,317.307,171.282,0.3
821,0.116404,179.368,171.282,0.3
822,0.121197,218.932,171.282,0.3
823,0.129789,565.518,171.282,0.3
824,0.117985,192.835,171.282,0.3
825,0.120335,251.473,183.113,0.3
826,0.134302,8053.97,183.113,0.3
827,0.113436,91.5247,183.113,0.3
828,0.125208,840.248,183.113,0.3
829,0.134497,1854.53,183.113,0.3
830,0.137913,3569,183.113,0.3
831,0.141218,243.918,195.763,0.3
832,0.138319,200.352,195.763,0.3
833,0.126032,538.41,195.763,0.3
834,0.131208,730.928,195.763,0.3
835,0.127192,258.643,195.763,0.3
836,0.133347,230.215,195.763,0.3
837,0.138765,2101.21,195.763,0.3
838,0.134317,235.001,195.763,0.3
839,0.138121,283.979,195.763,0.3
840,0.126389,108.378,195.763,0.3
841,0.124817,19126.8,195.763,0.3
842,0.11153,281.083,195.763,0.3
843,0.112478,1014.21,209.285,0.3
844,0.102663,417.343,209.285,0.3
845,0.114147,1352.44,209.285,0.3
846,0.0951691,126.879,209.285,0.3
847,0.0877018,183.861,209.285,0.3
848,0.0914021,533.39,209.285,0.3
849,0.0848656,175.35,209.285,0.3
850,0.0880375,247.07,209.285,0.3
851,0.0824699,252.419,209.285,0.3
852,0.0874748,478.89,209.285,0.3
853,0.0879822,134.981,223.742,0.3
854,0.0900879,346.44,223.742,0.3
855,0.0988941,1206.2,223.742,0.3
856,0.100885,729.333,223.742,0.3
857,0.099102,300.276,223.742,0.3
858,0.0906963,6159.47,223.742,0.3
859,0.0958672,531.838,223.742,0.3
860,0.102924,849.616,239.198,0.3
861,0.116566,416.829,239.198,0.3
862,0.114569,210.763,239.198,0.3
863,0.105604,156.786,239.198,0.3
864,0.100742,224.124,239.198,0.3
865,0.110443,580.951,239.198,0.3
866,0.0967693,138.433,239.198,0.3
867,0.0978527,516.63,239.198,0.3
868,0.103447,207.533,239.198,0.3
869,0.113649,11915,255.721,0.3
870,0.113136,697.697,255.721,0.3
871,0.111712,1348.56,255.721,0.3
872,0.0991287,328.629,255.721,0.3
873,0.104237,421.388,255.721,0.3
874,0.107237,2817.12,255.721,0.3
875,0.10862,2235.94,255.721,0.3
876,0.116747,513.774,255.721,0.3
877,0.113573,318.781,255.721,0.3
878,0.121685,895.406,273.386,0.3
879,0.119101,492.004,273.386,0.3
880,0.118717,814.695,273.386,0.3
881,0.108982,197.955,273.386,0.3
882,0.106041,891.15,273.386,0.3
883,0.10354,287.789,273.386,0.3
884,0.107414,462.942,273.386,0.3
885,0.103846,399.307,273.386,0.3
886,0.108347,275.739,273.386,0.3
887,0.110479,551.687,273.386,0.3
888,0.092741,171.722,273.386,0.3
889,0.0944843,977.5,273.386,0.3
890,0.0920887,209.818,273.386,0.3
891,0.0956154,330.198,292.27,0.3
892,0.0960484,1879.14,292.27,0.3
893,0.0901451,778.683,292.27,0.3
894,0.0823917,134.729,292.27,0.3
895,0.07374,159.144,292.27,0.3
896,0.0715199,355.453,292.27,0.3
897,0.070631,540.859,292.27,0.3
898,0.0716515,231.882,292.27,0.3
899,0.0725956,344.358,292.27,0.3
900,0.0778084,312.356,292.27,0.3
901,0.0669422,139.106,292.27,0.3
902,0.0675125,187.016,312.46,0.3
903,0.0742779,1194.76,312.46,0.3
904,0.0793896,2854.51,312.46,0.3
905,0.0871868,6107.71,312.46,0.3
906,0.095274,715.913,312.46,0.3
907,0.103054,396.202,334.044,0.3
908,0.105181,822.541,334.044,0.3
909,0.0991745,303.624,334.044,0.3
910,0.0938148,293.681,334.044,0.3
911,0.088644,355.481,334.044,0.3
912,0.0930157,1195.46,334.044,0.3
913,0.0891247,716.538,334.044,0.3
914,0.0813198,186.433,334.044,0.3
915,0.0815964,1079.43,334.044,0.3
916,0.0850506,880.16,334.044,0.3
917,0.0875778,448.994,357.119,0.3
918,0.0830841,269.785,357.119,0.3
919,0.0760975,1353.85,357.119,0.3
920,0.0728092,303.802,357.119,0.3
921,0.0771408,2422.73,357.119,0.3
922,0.0803738,3017.45,357.119,0.3
923,0.0846691,358.396,357.119,0.3
924,0.0817242,414.726,357.119,0.3
925,0.0846233,2253.75,357.119,0.3
926,0.0879974,448.05,381.788,0.3
927,0.0892315,926.322,381.788,0.3
928,0.0880642,530.032,381.788,0.3
929,0.0936298,4813.88,381.788,0.3
930,0.0915565,314.503,381.788,0.3
931,0.0898495,637.563,381.788,0.3
932,0.0844116,243.728,381.788,0.3
933,0.0890713,384.092,381.788,0.3
934,0.0921898,743.587,381.788,0.3
935,0.0833759,167.152,381.788,0.3
936,0.0851192,505.52,408.161,0.3
937,0.0761852,178.2,408.161,0.3
938,0.0806026,515.89,408.161,0.3
939,0.0779819,1001.73,408.161,0.3
940,0.0847473,1709.76,408.161,0.3
941,0.0845222,1522.56,408.161,0.3
942,0.0885162,2395.56,408.161,0.3
943,0.0861931,2918.95,408.161,0.3
944,0.0864296,1092.87,408.161,0.3
945,0.0876694,587.04,436.355,0.3
946,0.0845299,377.52,436.355,0.3
947,0.0853825,730.66,436.355,0.3
948,0.0813866,383.222,436.355,0.3
949,0.0828705,2257.56,436.355,0.3
950,0.0870895,2075.85,436.355,0.3
951,0.0806999,318.659,436.355,0.3
952,0.0763512,194.193,436.355,0.3
953,0.0784988,1880.11,436.355,0.3
954,0.0872498,768.785,466.498,0.3
955,0.0884171,6375.69,466.498,0.3
956,0.0804214,194.103,466.498,0.3
957,0.0911999,1576.71,466.498,0.3
958,0.0850945,1012.75,466.498,0.3
959,0.0870476,436.601,466.498,0.3
960,0.0836086,520.159,466.498,0.3
961,0.0864201,416.722,466.498,0.3
962,0.0930882,610.128,498.722,0.3
963,0.092905,519.521,498.722,0.3
964,0.0927544,1234.33,498.722,0.3
965,0.0789394,178.111,498.722,0.3
966,0.0796585,2498.69,498.722,0.3
967,0.0771503,1327.51,498.722,0.3
968,0.075079,905.653,498.722,0.3
969,0.0719013,525.411,498.722,0.3
970,0.0692005,197.816,498.722,0.3
971,0.0641918,196.371,498.722,0.3
972,0.065485,613.246,498.722,0.3
973,0.0656281,798.111,498.722,0.3
974,0.0617981,312.167,498.722,0.3
975,0.0537052,417.72,498.722,0.3
976,0.0518246,285.08,498.722,0.3
977,0.0529137,1018.36,498.722,0.3
978,0.0560455,2839.56,533.173,0.3
979,0.0581665,1664.57,533.173,0.3
980,0.0568066,363.806,533.173,0.3
981,0.0637264,653.712,533.173,0.3
982,0.0570393,344.433,533.173,0.3
983,0.0509148,242.174,533.173,0.3
984,0.0510712,1407.92,533.173,0.3
985,0.0507488,259.87,533.173,0.3
986,0.0554485,812.386,533.173,0.3
987,0.0494251,296.636,533.173,0.3
988,0.0561829,1045.39,570.003,0.3
989,0.0573559,489.867,570.003,0.3
990,0.0558186,322.313,570.003,0.3
991,0.0600777,555.4,570.003,0.3
992,0.0619316,759.798,570.003,0.3
993,0.0627079,663.959,570.003,0.3
994,0.0630264,2535.89,609.378,0.3
995,0.0653839,896.296,609.378,0.3
996,0.0625668,1987.11,609.378,0.3
997,0.0636444,2711.89,609.378,0.3
998,0.0570831,326.914,609.378,0.3
999,0.0581837,833.784,609.378,0.3
1000,0.0587673,451.503,609.378,0.3
1001,0.0572166,584.101,609.378,0.3
1002,0.0572605,463.85,651.472,0.3
1003,0.0541153,441.158,651.472,0.3
1004,0.0550289,2525.73,651.472,0.3
1005,0.057066,3318.91,651.472,0.3
1006,0.057373,555.796,651.472,0.3
1007,0.0614796,181704,651.472,0.3
1008,0.0586948,1543.19,651.472,0.3
1009,0.0481358,162.72,651.472,0.3
1010,0.0551586,484.33,696.474,0.3
1011,0.053648,418.066,696.474,0.3
1012,0.0538979,819.771,696.474,0.3
1013,0.0558701,708.886,696.474,0.3
1014,0.0521641,290.113,696.474,0.3
1015,0.0568047,3275.21,696.474,0.3
1016,0.0547657,1245.59,696.474,0.3
1017,0.053936,423.308,696.474,0.3
1018,0.0481625,240.408,696.474,0.3
1019,0.0512657,2746.2,696.474,0.3
1020,0.0536537,1989.06,744.585,0.3
1021,0.0522327,514.994,744.585,0.3
1022,0.049181,409.385,744.585,0.3
1023,0.0493927,551.574,744.585,0.3
1024,0.044733,267.701,744.585,0.3
1025,0.0435658,331.466,744.585,0.3
1026,0.0430622,377.962,744.585,0.3
1027,0.0436916,1071.47,744.585,0.3
1028,0.042408,424.485,744.585,0.3
1029,0.0454235,707.458,744.585,0.3
1030,0.0504246,646.605,744.585,0.3
1031,0.0474014,405.771,744.585,0.3
1032,0.0511341,2441.79,796.019,0.3
1033,0.0465317,355.679,796.019,0.3
1034,0.0445843,323.332,796.019,0.3
1035,0.0387745,2292.8,796.019,0.3
1036,0.039278,482.244,796.019,0.3
1037,0.0429268,7056.48,796.019,0.3
1038,0.046257,589.608,796.019,0.3
1039,0.0437679,928.578,796.019,0.3
1040,0.0429993,498.954,796.019,0.3
1041,0.050375,1924.71,796.019,0.3
1042,0.0506287,966.765,851.006,0.3
1043,0.0503063,558.447,851.006,0.3
1044,0.0506172,417.957,851.006,0.3
1045,0.0535946,2157.16,851.006,0.3
1046,0.0548267,1581.5,851.006,0.3
1047,0.0545998,699.592,851.006,0.3
1048,0.0569611,611.738,851.006,0.3
1049,0.0538425,303.178,851.006,0.3
1050,0.0539532,1209.04,909.792,0.3
1051,0.0452385,293.046,909.792,0.3
1052,0.0478172,6843.05,909.792,0.3
1053,0.0489578,674.284,909.792,0.3
1054,0.0546074,853.788,909.792,0.3
1055,0.0489521,583.389,909.792,0.3
1056,0.0478725,344.048,909.792,0.3
1057,0.0482521,473.128,909.792,0.3
1058,0.0485992,3198.46,972.638,0.3
1059,0.0476418,1385.34,972.638,0.3
1060,0.0488014,2186.42,972.638,0.3
1061,0.050602,910.663,972.638,0.3
1062,0.0520802,1340.56,972.638,0.3
1063,0.047636,261.484,972.638,0.3
1064,0.0473766,2445.58,972.638,0.3
1065,0.0480404,9690.9,972.638,0.3
1066,0.0450916,760.195,972.638,0.3
1067,0.0453129,862.581,1039.83,0.3
1068,0.0440884,737.539,1039.83,0.3
1069,0.0457668,618.275,1039.83,0.3
1070,0.046051,453.102,1039.83,0.3
1071,0.049118,1151.35,1039.83,0.3
1072,0.0500202,1380.94,1039.83,0.3
1073,0.0502739,5590.48,1111.65,0.3
1074,0.0465565,400.347,1111.65,0.3
1075,0.0468044,990.761,1111.65,0.3
1076,0.0451279,480.43,1111.65,0.3
1077,0.0421047,585.593,1111.65,0.3
1078,0.0408249,1115.67,1111.65,0.3
1079,0.040638,1719.6,1111.65,0.3
1080,0.040741,478.013,1111.65,0.3
1081,0.0400009,5094.03,1111.65,0.3
1082,0.0399151,2345.05,1111.65,0.3
1083,0.0460949,710.059,1111.65,0.3
1084,0.0474434,798.086,1111.65,0.3
1085,0.0478802,717.349,1188.44,0.3
1086,0.0420132,302.487,1188.44,0.3
1087,0.0382423,636.437,1188.44,0.3
1088,0.0380325,5168.07,1188.44,0.3
1089,0.0406895,1932.85,1188.44,0.3
1090,0.0431747,1488.38,1188.44,0.3
1091,0.0422668,1070.1,1188.44,0.3
1092,0.0370178,294.44,1188.44,0.3
1093,0.0373268,684.935,1188.44,0.3
1094,0.0398674,1711.36,1188.44,0.3
1095,0.040329,900.989,1270.54,0.3
1096,0.0389404,714.478,1270.54,0.3
1097,0.0400181,1075.19,1270.54,0.3
1098,0.0418873,13459.6,1270.54,0.3
1099,0.0397091,1287.21,1270.54,0.3
1100,0.0423393,3172.22,1270.54,0.3
1101,0.0387268,922.959,1270.54,0.3
1102,0.0358753,534.838,1270.54,0.3
1103,0.0356464,694.819,1270.54,0.3
1104,0.0388603,7451.53,1270.54,0.3
1105,0.039299,23445.7,1358.31,0.3
1106,0.0389652,907.083,1358.31,0.3
1107,0.0400562,1775.25,1358.31,0.3
1108,0.0415421,1874.93,1358.31,0.3
1109,0.0412083,2094.86,1358.31,0.3
1110,0.0443211,1389.63,1358.31,0.3
1111,0.0452328,4608.98,1358.31,0.3
1112,0.0439205,1664.94,1358.31,0.3
1113,0.0419312,473.484,1358.31,0.3
1114,0.0398388,524.411,1358.31,0.3
1115,0.0382481,11012.4,1358.31,0.3
1116,0.0389214,5518.05,1452.13,0.3
1117,0.0364399,1174.29,1452.13,0.3
1118,0.0357685,560.216,1452.13,0.3
1119,0.0359764,6856.79,1452.13,0.3
1120,0.0355587,1569.35,1452.13,0.3
1121,0.0365181,11536.8,1452.13,0.3
1122,0.0388699,2744.4,1452.13,0.3
1123,0.0366535,571.546,1452.13,0.3
1124,0.0352077,1556.96,1452.13,0.3
1125,0.0357647,3670.84,1452.13,0.3
1126,0.032299,395.788,1452.13,0.3
1127,0.0307407,786.652,1452.13,0.3
1128,0.0327435,3946.6,1552.44,0.3
1129,0.0365963,11536.9,1552.44,0.3
1130,0.0359573,990.268,1552.44,0.3
1131,0.03298,480.205,1552.44,0.3
1132,0.0321732,5444.46,1552.44,0.3
1133,0.0312519,1199.85,1552.44,0.3
1134,0.0298424,558.132,1552.44,0.3
1135,0.0281029,1272.18,1552.44,0.3
1136,0.0275249,621.393,1552.44,0.3
1137,0.0310879,1373.3,1552.44,0.3
1138,0.0358601,9846.86,1552.44,0.3
1139,0.0380192,1514.68,1552.44,0.3
1140,0.0397892,2358.84,1659.68,0.3
1141,0.0390778,4706.98,1659.68,0.3
1142,0.0355015,520.436,1659.68,0.3
1143,0.0351753,1530.72,1659.68,0.3
1144,0.0341568,734.055,1659.68,0.3
1145,0.0339756,530.647,1659.68,0.3
1146,0.0338612,988.94,1659.68,0.3
1147,0.0339642,719.117,1659.68,0.3
1148,0.0354748,1602.26,1659.68,0.3
1149,0.0332813,2603.7,1659.68,0.3
1150,0.0314198,1060.29,1659.68,0.3
1151,0.0314808,10770.7,1659.68,0.3
1152,0.0332394,1360.12,1659.68,0.3
1153,0.0319843,602.137,1659.68,0.3
1154,0.0329971,651.722,1774.33,0.3
1155,0.0321331,1118.09,1774.33,0.3
1156,0.0313606,620.441,1774.33,0.3
1157,0.0311775,626.787,1774.33,0.3
1158,0.0316277,897.416,1774.33,0.3
1159,0.02915,450.14,1774.33,0.3
1160,0.0322456,2212.32,1774.33,0.3
1161,0.0321159,5424.06,1774.33,0.3
1162,0.0312252,993.263,1774.33,0.3
1163,0.0315533,1522.38,1774.33,0.3
1164,0.0300274,570.979,1774.33,0.3
1165,0.0299091,1215.45,1774.33,0.3
1166,0.0307579,66077.2,1774.33,0.3
1167,0.0307922,735.462,1896.9,0.3
1168,0.0326958,5591.4,1896.9,0.3
1169,0.0324745,567.435,1896.9,0.3
1170,0.0302467,739.817,1896.9,0.3
1171,0.0315914,48454.5,1896.9,0.3
1172,0.0305195,1094.15,1896.9,0.3
1173,0.0284214,578.167,1896.9,0.3
1174,0.0261097,2236.54,1896.9,0.3
1175,0.0258389,12978.9,1896.9,0.3
1176,0.0289936,4200.47,1896.9,0.3
1177,0.0279427,1131.7,1896.9,0.3
1178,0.0302029,2428.43,1896.9,0.3
1179,0.0291958,992.771,1896.9,0.3
1180,0.0291386,24227.2,1896.9,0.3
1181,0.0304775,4129.65,2027.93,0.3
1182,0.0275078,3625.53,2027.93,0.3
1183,0.0299397,7316.37,2027.93,0.3
1184,0.0272179,845.67,2027.93,0.3
1185,0.0297432,1491.81,2027.93,0.3
1186,0.0283184,686.647,2027.93,0.3
1187,0.0266418,14536.3,2027.93,0.3
1188,0.0258064,868.07,2027.93,0.3
1189,0.0266018,2419.43,2027.93,0.3
1190,0.0302868,66217,2027.93,0.3
1191,0.0295658,1280.59,2027.93,0.3
1192,0.0298977,2911.5,2168.01,0.3
1193,0.028513,1090.02,2168.01,0.3
1194,0.0312862,4232.27,2168.01,0.3
1195,0.0313549,2799.82,2168.01,0.3
1196,0.0322208,10688.5,2168.01,0.3
1197,0.0315075,1563.91,2168.01,0.3
1198,0.0315304,1276.23,2168.01,0.3
1199,0.032196,1109.83,2317.77,0.3
1200,0.0312595,2596.37,2317.77,0.3
1201,0.0309105,1174.91,2317.77,0.3
1202,0.0287819,775.353,2317.77,0.3
1203,0.031126,6385.92,2317.77,0.3
1204,0.0295143,899.162,2317.77,0.3
1205,0.0268574,663.279,2317.77,0.3
1206,0.0299282,8654.43,2317.77,0.3
1207,0.0296364,8259.31,2317.77,0.3
1208,0.0271931,677.824,2317.77,0.3
1209,0.0281963,1689.47,2317.77,0.3
1210,0.0298843,4113.87,2317.77,0.3
1211,0.0314369,1768.62,2477.88,0.3
1212,0.0300121,715.256,2477.88,0.3
1213,0.0282059,741.881,2477.88,0.3
1214,0.0274029,4516.49,2477.88,0.3
1215,0.0249863,544.332,2477.88,0.3
1216,0.0251141,1102.42,2477.88,0.3
1217,0.0245228,753.262,2477.88,0.3
1218,0.0246887,2516.39,2477.88,0.3
1219,0.0234146,2013.95,2477.88,0.3
1220,0.0233822,1767.32,2477.88,0.3
1221,0.0242405,1304.91,2477.88,0.3
1222,0.0247593,1443.83,2477.88,0.3
1223,0.0269089,2595.52,2649.05,0.3
1224,0.0262127,741.923,2649.05,0.3
1225,0.0274658,7748.34,2649.05,0.3
1226,0.02598,734.554,2649.05,0.3
1227,0.0259686,888.272,2649.05,0.3
1228,0.0250854,863.345,2649.05,0.3
1229,0.0275326,4107.53,2649.05,0.3
1230,0.0276794,3257.6,2649.05,0.3
1231,0.0279331,2430.17,2649.05,0.3
1232,0.0261307,740.619,2649.05,0.3
1233,0.0261726,1812.2,2832.04,0.3
1234,0.0271988,1352.05,2832.04,0.3
1235,0.0264492,810.032,2832.04,0.3
1236,0.0264187,1428.83,2832.04,0.3
1237,0.0261459,55909,2832.04,0.3
1238,0.0271358,2333.03,2832.04,0.3
1239,0.0251293,698.728,2832.04,0.3
1240,0.0234032,626.863,2832.04,0.3
1241,0.0249748,8904.7,2832.04,0.3
1242,0.025362,723.553,2832.04,0.3
1243,0.024931,814.639,2832.04,0.3
1244,0.0243454,2259.65,2832.04,0.3
1245,0.0254898,1568.44,3027.67,0.3
1246,0.0264225,103831,3027.67,0.3
1247,0.0267067,2061.22,3027.67,0.3
1248,0.0261059,4116.78,3027.67,0.3
1249,0.0260735,6461.35,3027.67,0.3
1250,0.0253658,6535.47,3027.67,0.3
1251,0.0227222,481.073,3027.67,0.3
1252,0.0236111,27704.5,3027.67,0.3
1253,0.0234528,23278,3027.67,0.3
1254,0.021368,815.331,3027.67,0.3
1255,0.0214787,1141.47,3027.67,0.3
1256,0.0224762,1295.18,3236.81,0.3
1257,0.0239086,3942.09,3236.81,0.3
1258,0.0222263,967.93,3236.81,0.3
1259,0.0220947,2332.82,3236.81,0.3
1260,0.0197392,1097.01,3236.81,0.3
1261,0.0218105,2476.26,3236.81,0.3
1262,0.0232658,1386.22,3236.81,0.3
1263,0.0247936,3228.94,3236.81,0.3
1264,0.0243149,7341.59,3236.81,0.3
1265,0.0230484,72681.7,3236.81,0.3
1266,0.0237465,1127.5,3460.4,0.3
1267,0.0228786,2069.08,3460.4,0.3
1268,0.0223999,1999.46,3460.4,0.3
1269,0.0212955,5814.95,3460.4,0.3
1270,0.0210323,3984.48,3460.4,0.3
1271,0.0204735,1093.15,3460.4,0.3
1272,0.0230865,12880.4,3460.4,0.3
1273,0.0232449,2924.91,3460.4,0.3
1274,0.0215816,1338.81,3460.4,0.3
1275,0.0231686,3932.49,3460.4,0.3
1276,0.0242176,1530.01,3460.4,0.3
1277,0.0239525,9094.87,3460.4,0.3
1278,0.0242214,3511.06,3699.44,0.3
1279,0.0223942,703.225,3699.44,0.3
1280,0.0227108,2705.76,3699.44,0.3
1281,0.0237331,2319.28,3699.44,0.3
1282,0.0231476,2050.36,3699.44,0.3
1283,0.0227642,2342.95,3699.44,0.3
1284,0.0213871,601.489,3699.44,0.3
1285,0.0222454,3006.12,3699.44,0.3
1286,0.021656,1389.51,3699.44,0.3
1287,0.0225811,1379.47,3699.44,0.3
1288,0.022644,1526.69,3954.99,0.3
1289,0.0243587,3105.31,3954.99,0.3
1290,0.0247784,1788.39,3954.99,0.3
1291,0.0251217,2210.38,3954.99,0.3
1292,0.0234814,1663.84,3954.99,0.3
1293,0.0249157,29184.1,3954.99,0.3
1294,0.0246162,1918.67,3954.99,0.3
1295,0.0260029,1933.55,4228.19,0.3
1296,0.0251732,2093.56,4228.19,0.3
1297,0.026823,33298.1,4228.19,0.3
1298,0.0266953,3967.73,4228.19,0.3
1299,0.0263386,1151.31,4228.19,0.3
1300,0.0265942,36374.4,4228.19,0.3
1301,0.0274544,2911.84,4228.19,0.3
1302,0.0280056,4237.49,4228.19,0.3
1303,0.0276928,2860.86,4228.19,0.3
1304,0.0273609,1631.43,4228.19,0.3
1305,0.0275078,4247.9,4520.26,0.3
1306,0.0264854,3160.66,4520.26,0.3
1307,0.0248642,1835.89,4520.26,0.3
1308,0.02528,8587.1,4520.26,0.3
1309,0.0248909,3602.03,4520.26,0.3
1310,0.0230083,1151.34,4520.26,0.3
1311,0.0226498,1180.49,4520.26,0.3
1312,0.0227547,6307.65,4520.26,0.3
1313,0.0219746,2774.6,4520.26,0.3
1314,0.019516,822.742,4520.26,0.3
1315,0.0192127,1793.24,4520.26,0.3
1316,0.0186405,886.912,4520.26,0.3
1317,0.020031,2252.61,4520.26,0.3
1318,0.0207863,7642.19,4520.26,0.3
1319,0.0208073,1167.03,4832.51,0.3
1320,0.0201855,2190.86,4832.51,0.3
1321,0.0196629,2687.4,4832.51,0.3
1322,0.0196533,2413.73,4832.51,0.3
1323,0.01964,7574.51,4832.51,0.3
1324,0.0196743,1230.55,4832.51,0.3
1325,0.0192966,145363,4832.51,0.3
1326,0.0187931,1496.01,4832.51,0.3
1327,0.0179214,1800.18,4832.51,0.3
1328,0.018713,2347.71,4832.51,0.3
1329,0.0201588,3590.06,4832.51,0.3
1330,0.0208302,2072.78,4832.51,0.3
1331,0.0217113,10880.6,5166.33,0.3
1332,0.021534,4589.3,5166.33,0.3
1333,0.0224743,9430.04,5166.33,0.3
1334,0.0202332,1078.78,5166.33,0.3
1335,0.018919,1248.95,5166.33,0.3
1336,0.0204144,34706.3,5166.33,0.3
1337,0.0207138,5435.94,5166.33,0.3
1338,0.0213127,2202.96,5166.33,0.3
1339,0.0207233,943.368,5166.33,0.3
1340,0.0191746,1105.38,5166.33,0.3
1341,0.0183296,972.558,5166.33,0.3
