step,energy,beta,lambda,delta
9816,0.118879,15272.9,63.4301,0.03
9817,0.119425,18722.8,63.4301,0.03
9818,0.119659,18792.9,63.5469,0.03
9819,0.119726,9557.86,63.5469,0.03
9820,0.12014,13480.6,63.664,0.03
9821,0.119635,9899.84,63.664,0.03
9822,0.119684,6222.64,63.664,0.03
9823,0.119234,4673.84,63.664,0.03
9824,0.119078,8667.52,63.664,0.03
9825,0.118868,5689.61,63.664,0.03
9826,0.119162,10942.6,63.7813,0.03
9827,0.119205,60592,63.7813,0.03
9828,0.118965,7722.01,63.7813,0.03
9829,0.1187,11726.2,63.7813,0.03
9830,0.11853,5985.42,63.7813,0.03
9831,0.118711,16544.3,63.8988,0.03
9832,0.118584,12593.2,63.8988,0.03
9833,0.118532,6487.78,63.8988,0.03
9834,0.118086,4601.56,63.8988,0.03
9835,0.118107,4287.38,63.8988,0.03
9836,0.118544,41763.4,64.0165,0.03
9837,0.118685,15978.6,64.0165,0.03
9838,0.118959,27901,64.1344,0.03
9839,0.119137,26082.2,64.1344,0.03
9840,0.11911,4655.71,64.1344,0.03
9841,0.119267,42754,64.2525,0.03
9842,0.119131,10026,64.2525,0.03
9843,0.119394,12413.7,64.2525,0.03
9844,0.119465,6876.6,64.3709,0.03
9845,0.119951,11017.1,64.3709,0.03
9846,0.12007,17214.7,64.4894,0.03
9847,0.120422,12607.1,64.4894,0.03
9848,0.12026,8450.05,64.4894,0.03
9849,0.120432,30416.7,64.6082,0.03
9850,0.120235,14779.2,64.6082,0.03
9851,0.119999,6199.63,64.6082,0.03
9852,0.119759,9430.19,64.6082,0.03
9853,0.119574,7690.55,64.6082,0.03
9854,0.11948,12311.1,64.6082,0.03
9855,0.120062,33563.4,64.6082,0.03
9856,0.120308,19206.7,64.7272,0.03
9857,0.120239,7279.92,64.7272,0.03
9858,0.120382,31650.6,64.7272,0.03
9859,0.120419,7775.48,64.8465,0.03
9860,0.120348,6194.66,64.8465,0.03
9861,0.120249,13763.8,64.8465,0.03
9862,0.120272,12636.4,64.8465,0.03
9863,0.120436,16804.3,64.9659,0.03
9864,0.120176,21998.3,64.9659,0.03
9865,0.119909,4416.39,64.9659,0.03
9866,0.119953,8491.43,64.9659,0.03
9867,0.11964,726881,64.9659,0.03
9868,0.119831,726945,65.0856,0.03
9869,0.119509,4297.71,65.0856,0.03
9870,0.119316,3923.86,65.0856,0.03
9871,0.119377,9204.85,65.0856,0.03
9872,0.119467,10901.8,65.2055,0.03
9873,0.119051,5690.79,65.2055,0.03
9874,0.11886,5890.26,65.2055,0.03
9875,0.11866,5389.52,65.2055,0.03
9876,0.118593,5254.9,65.2055,0.03
9877,0.118334,15638.6,65.2055,0.03
9878,0.118046,9113.69,65.2055,0.03
9879,0.118307,29229.4,65.2055,0.03
9880,0.11833,726945,65.3256,0.03
9881,0.11801,6809.37,65.3256,0.03
9882,0.117481,4399.44,65.3256,0.03
9883,0.117863,13481,65.3256,0.03
9884,0.117666,4821.36,65.3256,0.03
9885,0.117931,19670,65.4459,0.03
9886,0.117311,3256.67,65.4459,0.03
9887,0.117559,24099.7,65.4459,0.03
9888,0.11787,22245.6,65.5665,0.03
9889,0.118015,11812.7,65.5665,0.03
9890,0.118269,6508.27,65.6872,0.03
9891,0.118509,6976.84,65.6872,0.03
9892,0.118927,13174.4,65.8082,0.03
9893,0.118988,7715,65.8082,0.03
9894,0.118851,11013.2,65.8082,0.03
9895,0.118963,21469.5,65.9295,0.03
9896,0.118937,4483.18,65.9295,0.03
9897,0.119074,9279.73,65.9295,0.03
9898,0.118832,6038.8,65.9295,0.03
9899,0.118935,4866.86,66.0509,0.03
9900,0.11883,16120.6,66.0509,0.03
9901,0.118616,5945.07,66.0509,0.03
9902,0.118822,8190.71,66.0509,0.03
9903,0.118206,3700.53,66.0509,0.03
9904,0.118649,19025.1,66.1726,0.03
9905,0.11821,2755.41,66.1726,0.03
9906,0.118174,12433.6,66.1726,0.03
9907,0.118378,23382.7,66.1726,0.03
9908,0.118059,5569.76,66.1726,0.03
9909,0.118414,11379.2,66.2945,0.03
9910,0.118858,32289.2,66.2945,0.03
9911,0.118744,11155.1,66.2945,0.03
9912,0.118624,6109.44,66.2945,0.03
9913,0.118322,10506.4,66.2945,0.03
9914,0.117985,3473.7,66.2945,0.03
9915,0.117937,10189.9,66.2945,0.03
9916,0.11721,6575.65,66.2945,0.03
9917,0.117155,5791.29,66.2945,0.03
9918,0.117416,35419.1,66.4166,0.03
9919,0.1171,4830.02,66.4166,0.03
9920,0.117096,90855.5,66.4166,0.03
9921,0.116945,10797.9,66.4166,0.03
9922,0.116699,3398.76,66.4166,0.03
9923,0.116629,7762.44,66.4166,0.03
9924,0.11647,9091.36,66.4166,0.03
9925,0.116461,12211.3,66.4166,0.03
9926,0.116634,145363,66.4166,0.03
9927,0.116966,5989.09,66.5389,0.03
9928,0.116817,5515.85,66.5389,0.03
9929,0.11673,13545.2,66.5389,0.03
9930,0.117123,726817,66.5389,0.03
9931,0.117102,17353.4,66.5389,0.03
9932,0.117292,11828.8,66.6615,0.03
9933,0.117098,17305.4,66.6615,0.03
9934,0.117115,33516.9,66.6615,0.03
9935,0.116693,5187.83,66.6615,0.03
9936,0.116219,4624.78,66.6615,0.03
9937,0.116631,726817,66.7843,0.03
9938,0.116953,12836.1,66.7843,0.03
9939,0.116655,6066.88,66.7843,0.03
9940,0.11656,15516.3,66.7843,0.03
9941,0.116524,8820.41,66.7843,0.03
9942,0.116318,5359.84,66.7843,0.03
9943,0.116613,33158.7,66.9073,0.03
9944,0.116489,9755.66,66.9073,0.03
9945,0.116055,21377.2,66.9073,0.03
9946,0.11581,30284.1,66.9073,0.03
9947,0.115786,10250.9,66.9073,0.03
9948,0.116291,26382.6,66.9073,0.03
9949,0.116364,18965,67.0305,0.03
9950,0.116104,18174.5,67.0305,0.03
9951,0.11615,12206.3,67.0305,0.03
9952,0.116354,33426.3,67.154,0.03
9953,0.116205,20286.8,67.154,0.03
9954,0.11614,10037.1,67.154,0.03
9955,0.115957,10427.7,67.154,0.03
9956,0.115961,36136.3,67.154,0.03
9957,0.115925,60589.4,67.154,0.03
9958,0.115501,4265.94,67.154,0.03
9959,0.115988,16832.3,67.2777,0.03
9960,0.116442,20572.1,67.2777,0.03
9961,0.11669,7421.83,67.4016,0.03
9962,0.116453,8572.96,67.4016,0.03
9963,0.116302,8942.3,67.4016,0.03
9964,0.116602,145892,67.4016,0.03
9965,0.11619,4218.82,67.4016,0.03
9966,0.116396,24906.2,67.5258,0.03
9967,0.116648,11036.6,67.5258,0.03
9968,0.117062,15494,67.6502,0.03
9969,0.116482,4660.09,67.6502,0.03
9970,0.116272,4222.01,67.6502,0.03
9971,0.116337,15973.3,67.6502,0.03
9972,0.116386,80757.5,67.7748,0.03
9973,0.116348,18485.1,67.7748,0.03
9974,0.116846,37108.1,67.7748,0.03
9975,0.116959,6639.97,67.8996,0.03
9976,0.116621,4680.87,67.8996,0.03
9977,0.116381,6891.93,67.8996,0.03
9978,0.116793,21064.4,67.8996,0.03
9979,0.116449,3331.5,67.8996,0.03
9980,0.116724,60580.1,68.0247,0.03
9981,0.116755,43467.7,68.0247,0.03
9982,0.116564,6534.99,68.0247,0.03
9983,0.116421,9680.97,68.0247,0.03
9984,0.116211,10419.3,68.0247,0.03
9985,0.116007,4375.77,68.0247,0.03
9986,0.115904,5310.16,68.0247,0.03
9987,0.11582,4878.77,68.0247,0.03
9988,0.115789,10720.5,68.0247,0.03
9989,0.115492,13010.6,68.0247,0.03
9990,0.115467,7985.99,68.0247,0.03
9991,0.115351,11125.4,68.0247,0.03
9992,0.115501,13003.9,68.15,0.03
9993,0.115337,19731.8,68.15,0.03
9994,0.115585,36915.2,68.15,0.03
9995,0.115633,8804.33,68.2755,0.03
9996,0.115694,11759.2,68.2755,0.03
9997,0.115416,3845.32,68.2755,0.03
9998,0.11537,8584.82,68.2755,0.03
9999,0.115377,11358,68.4013,0.03
10000,0.115007,39213,68.4013,0.03
10001,0.114908,12258.3,68.4013,0.03
10002,0.11475,9899.63,68.4013,0.03
10003,0.114719,117840,68.4013,0.03
10004,0.114481,13186,68.4013,0.03
10005,0.11404,4756.55,68.4013,0.03
10006,0.114334,47062.7,68.4013,0.03
10007,0.114361,181704,68.5273,0.03
10008,0.114019,5912.88,68.5273,0.03
10009,0.114138,71774.5,68.5273,0.03
10010,0.113857,10668.5,68.5273,0.03
10011,0.11429,17906.8,68.6535,0.03
10012,0.114202,8918.72,68.6535,0.03
10013,0.114256,12032.7,68.6535,0.03
10014,0.114233,9132.97,68.6535,0.03
10015,0.114143,181704,68.6535,0.03
10016,0.114275,18530.4,68.78,0.03
10017,0.114437,68989.9,68.78,0.03
10018,0.114435,5740.14,68.78,0.03
10019,0.114483,60583.2,68.9067,0.03
10020,0.114695,726945,68.9067,0.03
10021,0.114407,5033.88,68.9067,0.03
10022,0.114201,18617,68.9067,0.03
10023,0.114773,242272,69.0336,0.03
10024,0.114828,19741,69.0336,0.03
10025,0.115091,12346.7,69.1608,0.03
10026,0.114916,4860.37,69.1608,0.03
10027,0.114614,6704.17,69.1608,0.03
10028,0.115107,9533.8,69.1608,0.03
10029,0.114418,4705.66,69.1608,0.03
10030,0.114271,6400.21,69.1608,0.03
10031,0.114325,29073,69.2882,0.03
10032,0.114279,11119.5,69.2882,0.03
10033,0.114326,12899.9,69.2882,0.03
10034,0.114433,14200.1,69.4158,0.03
10035,0.114117,5352.18,69.4158,0.03
10036,0.114002,20313.5,69.4158,0.03
10037,0.114267,17946.9,69.4158,0.03
10038,0.114134,5447.03,69.4158,0.03
10039,0.1136,6655.86,69.4158,0.03
10040,0.113352,31263.4,69.4158,0.03
10041,0.113279,11378.9,69.4158,0.03
10042,0.113131,3690.43,69.4158,0.03
10043,0.112776,4200.45,69.4158,0.03
10044,0.112545,5092.42,69.4158,0.03
10045,0.112606,7228.71,69.5437,0.03
10046,0.112877,19125.3,69.5437,0.03
10047,0.113148,6582.06,69.6718,0.03
10048,0.113361,57481.7,69.6718,0.03
10049,0.113359,38314.3,69.6718,0.03
10050,0.113379,181704,69.8001,0.03
10051,0.113008,4550.85,69.8001,0.03
10052,0.113073,42754,69.8001,0.03
10053,0.113144,11348.6,69.9287,0.03
10054,0.113466,13582.9,69.9287,0.03
10055,0.113525,6477.77,70.0575,0.03
10056,0.113649,726818,70.0575,0.03
10057,0.113571,22726.5,70.0575,0.03
10058,0.113626,9874.17,70.1865,0.03
10059,0.113605,9213.85,70.1865,0.03
10060,0.11322,13498.8,70.1865,0.03
10061,0.113092,7206.6,70.1865,0.03
10062,0.112848,4339.74,70.1865,0.03
10063,0.1131,12526,70.1865,0.03
10064,0.113413,12311,70.3158,0.03
10065,0.113844,145892,70.3158,0.03
10066,0.113913,81109.7,70.4453,0.03
10067,0.11381,181704,70.4453,0.03
10068,0.113783,41758.4,70.4453,0.03
10069,0.113462,10954.2,70.4453,0.03
10070,0.113228,18716.9,70.4453,0.03
10071,0.11322,36534.6,70.4453,0.03
10072,0.113064,6880.04,70.4453,0.03
10073,0.113096,12384.7,70.4453,0.03
10074,0.112991,7862.73,70.4453,0.03
10075,0.113052,28095.2,70.5751,0.03
10076,0.112822,4979.75,70.5751,0.03
10077,0.112812,6752.97,70.5751,0.03
10078,0.113272,17874.7,70.5751,0.03
10079,0.112913,15413.2,70.5751,0.03
10080,0.112938,11855.8,70.7051,0.03
10081,0.112587,4318.18,70.7051,0.03
10082,0.112663,6194.11,70.7051,0.03
10083,0.11269,14420.2,70.8353,0.03
10084,0.112614,4749.87,70.8353,0.03
10085,0.112432,14678.6,70.8353,0.03
10086,0.112497,6543.38,70.8353,0.03
10087,0.112349,5801.01,70.8353,0.03
10088,0.112885,61378,70.9658,0.03
10089,0.1127,6232.12,70.9658,0.03
10090,0.112942,15982.2,70.9658,0.03
10091,0.113216,9693.57,71.0966,0.03
10092,0.112951,4582.12,71.0966,0.03
10093,0.112711,9213.51,71.0966,0.03
10094,0.112844,67908.7,71.0966,0.03
10095,0.112736,13160.6,71.0966,0.03
10096,0.112736,5891.36,71.0966,0.03
10097,0.112785,42754,71.2275,0.03
10098,0.112747,18783.9,71.2275,0.03
10099,0.11219,4158.13,71.2275,0.03
10100,0.11195,3407.19,71.2275,0.03
10101,0.112015,59828.1,71.2275,0.03
10102,0.112396,36091.5,71.3587,0.03
10103,0.112574,17325.4,71.3587,0.03
10104,0.112957,16179.2,71.4902,0.03
10105,0.112921,7723.47,71.4902,0.03
10106,0.112995,10886.9,71.4902,0.03
10107,0.113226,21426,71.6218,0.03
10108,0.113028,8408.35,71.6218,0.03
10109,0.113262,8243.25,71.6218,0.03
10110,0.113232,7524.45,71.6218,0.03
10111,0.113308,9494.78,71.7538,0.03
10112,0.113214,7498.05,71.7538,0.03
10113,0.112991,19688.7,71.7538,0.03
10114,0.112829,17772.2,71.7538,0.03
10115,0.113207,18834.8,71.7538,0.03
10116,0.113388,17055.5,71.8859,0.03
10117,0.113354,42077.3,71.8859,0.03
10118,0.113201,5565.11,71.8859,0.03
10119,0.113016,9998.42,71.8859,0.03
10120,0.113363,11086.7,71.8859,0.03
10121,0.113214,4994.07,71.8859,0.03
10122,0.113434,121136,72.0184,0.03
10123,0.113665,7574.4,72.0184,0.03
10124,0.113794,7611.65,72.151,0.03
10125,0.113726,5708.05,72.151,0.03
10126,0.113787,31402.7,72.151,0.03
10127,0.113741,13518.4,72.151,0.03
10128,0.113771,5142.55,72.2839,0.03
10129,0.113945,72984.7,72.2839,0.03
10130,0.113037,2658.42,72.2839,0.03
10131,0.113192,19042.3,72.4171,0.03
10132,0.113237,19933.1,72.4171,0.03
10133,0.113235,7466.58,72.4171,0.03
10134,0.113571,18656.7,72.5505,0.03
10135,0.113503,5799.94,72.5505,0.03
10136,0.113573,19434.2,72.5505,0.03
10137,0.113724,66079.8,72.6841,0.03
10138,0.113264,15936.9,72.6841,0.03
10139,0.11327,13924.7,72.6841,0.03
10140,0.113567,13457.5,72.818,0.03
10141,0.113306,5077.27,72.818,0.03
10142,0.11351,22375.7,72.818,0.03
10143,0.113396,42961.4,72.818,0.03
10144,0.113283,6800.81,72.818,0.03
10145,0.113367,8810.66,72.9521,0.03
10146,0.113295,33113.3,72.9521,0.03
10147,0.113539,16456.1,72.9521,0.03
10148,0.113789,14211.1,73.0865,0.03
10149,0.113564,7391.66,73.0865,0.03
10150,0.113548,12397.6,73.0865,0.03
10151,0.113695,363409,73.0865,0.03
10152,0.113659,8446.76,73.0865,0.03
10153,0.113825,36395.3,73.2211,0.03
10154,0.113686,10670.6,73.2211,0.03
10155,0.11334,3274.53,73.2211,0.03
10156,0.113359,242272,73.2211,0.03
10157,0.112993,10385.6,73.2211,0.03
10158,0.112848,7240.87,73.2211,0.03
10159,0.113056,40390.8,73.356,0.03
10160,0.112858,7942.28,73.356,0.03
10161,0.11293,20482,73.356,0.03
10162,0.11257,4451.92,73.356,0.03
10163,0.11249,7308.97,73.356,0.03
10164,0.112406,30284.1,73.356,0.03
10165,0.111717,6445.87,73.356,0.03
10166,0.111656,8975.92,73.356,0.03
10167,0.111605,10873.4,73.356,0.03
10168,0.111584,19022.8,73.356,0.03
10169,0.111574,19279.4,73.356,0.03
10170,0.111832,51925.6,73.4911,0.03
10171,0.112185,17471.2,73.4911,0.03
10172,0.112574,57034.5,73.6265,0.03
10173,0.112495,17832.8,73.6265,0.03
10174,0.111975,3740.31,73.6265,0.03
10175,0.112024,5678.76,73.6265,0.03
10176,0.111589,6339.16,73.6265,0.03
10177,0.111471,15967.4,73.6265,0.03
10178,0.111376,15663.9,73.6265,0.03
10179,0.111021,6300.37,73.6265,0.03
10180,0.111076,8530.03,73.7621,0.03
10181,0.111395,17681.3,73.7621,0.03
10182,0.110662,2891.22,73.7621,0.03
10183,0.110401,6481.44,73.7621,0.03
10184,0.110249,4898.84,73.7621,0.03
10185,0.110035,5018.66,73.7621,0.03
10186,0.110172,19110,73.898,0.03
10187,0.110458,7895.5,73.898,0.03
10188,0.110651,13427.2,74.0341,0.03
10189,0.110804,12820.2,74.0341,0.03
10190,0.110382,5866.1,74.0341,0.03
10191,0.110094,5727.75,74.0341,0.03
10192,0.109777,12653.5,74.0341,0.03
10193,0.109482,4367.07,74.0341,0.03
10194,0.109694,27447.2,74.1705,0.03
10195,0.109539,18891.3,74.1705,0.03
10196,0.109558,29647.8,74.1705,0.03
10197,0.109623,726945,74.3071,0.03
10198,0.109425,50799.3,74.3071,0.03
10199,0.109297,5492.67,74.3071,0.03
10200,0.109375,6490.51,74.3071,0.03
10201,0.109425,46804.4,74.444,0.03
10202,0.109676,41155.9,74.444,0.03
10203,0.1099,8390.67,74.5811,0.03
10204,0.109751,4025.61,74.5811,0.03
10205,0.10948,9971.8,74.5811,0.03
10206,0.10939,13062.1,74.5811,0.03
10207,0.109224,4472.68,74.5811,0.03
10208,0.10919,48727.7,74.5811,0.03
10209,0.109125,12879.4,74.5811,0.03
10210,0.108755,4630.35,74.5811,0.03
10211,0.108538,5767.11,74.5811,0.03
10212,0.108576,8952.75,74.5811,0.03
10213,0.108305,10891.6,74.5811,0.03
10214,0.108065,726817,74.5811,0.03
10215,0.107914,8456.14,74.5811,0.03
10216,0.107927,11165.4,74.7185,0.03
10217,0.107723,6478.16,74.7185,0.03
10218,0.107628,21494.4,74.7185,0.03
10219,0.107489,8232.22,74.7185,0.03
10220,0.107391,20199.6,74.7185,0.03
10221,0.107346,23014.3,74.7185,0.03
10222,0.106886,6262.69,74.7185,0.03
10223,0.10627,726945,74.7185,0.03
10224,0.106407,8020.11,74.7185,0.03
10225,0.106504,17962.6,74.8561,0.03
10226,0.106743,121472,74.8561,0.03
10227,0.10681,34611.2,74.994,0.03
10228,0.106867,43243.1,74.994,0.03
10229,0.106655,39287.7,74.994,0.03
10230,0.106308,4673.44,74.994,0.03
10231,0.106314,9853.23,75.1322,0.03
10232,0.10631,33048.3,75.1322,0.03
10233,0.105906,6203.44,75.1322,0.03
10234,0.10594,145389,75.1322,0.03
10235,0.105883,5647.98,75.1322,0.03
10236,0.105776,10130.9,75.1322,0.03
10237,0.105831,19713.5,75.2706,0.03
10238,0.105785,6630.03,75.2706,0.03
10239,0.105755,38363,75.2706,0.03
10240,0.105818,48454.6,75.2706,0.03
10241,0.1056,13221.2,75.2706,0.03
10242,0.105745,14051.1,75.4092,0.03
10243,0.105951,28734.2,75.4092,0.03
10244,0.106138,55909.1,75.5481,0.03
10245,0.106071,6428.2,75.5481,0.03
10246,0.106245,50064.1,75.5481,0.03
10247,0.106533,363409,75.6873,0.03
10248,0.106356,8150.3,75.6873,0.03
10249,0.106384,10872,75.6873,0.03
10250,0.106644,27200.5,75.8267,0.03
10251,0.106506,15494.6,75.8267,0.03
10252,0.106714,363409,75.8267,0.03
10253,0.106499,74629.9,75.8267,0.03
10254,0.106623,38518.6,75.9664,0.03
10255,0.106127,5146.8,75.9664,0.03
10256,0.106169,21287.6,75.9664,0.03
10257,0.106293,60568.1,76.1063,0.03
10258,0.106018,6237.37,76.1063,0.03
10259,0.105988,17674.6,76.1063,0.03
10260,0.106239,12645.7,76.1063,0.03
10261,0.106472,27767.6,76.2465,0.03
10262,0.10634,9247.1,76.2465,0.03
10263,0.105768,4570.44,76.2465,0.03
10264,0.105631,22837.2,76.2465,0.03
10265,0.105591,7230.14,76.2465,0.03
10266,0.105707,10161.6,76.2465,0.03
10267,0.105751,7640.49,76.3869,0.03
10268,0.105173,4401.17,76.3869,0.03
10269,0.105089,55909,76.3869,0.03
10270,0.105232,6673.49,76.3869,0.03
10271,0.105083,11210.6,76.3869,0.03
10272,0.105076,10977.5,76.3869,0.03
10273,0.105017,6686.63,76.3869,0.03
10274,0.105165,16973,76.5276,0.03
10275,0.105062,10618.2,76.5276,0.03
10276,0.105125,11638.8,76.5276,0.03
10277,0.104668,3190.09,76.5276,0.03
10278,0.104185,5059.91,76.5276,0.03
10279,0.103895,8531.24,76.5276,0.03
10280,0.103848,8182.95,76.5276,0.03
10281,0.103857,16292.3,76.6686,0.03
10282,0.104139,7771.37,76.6686,0.03
10283,0.104042,7935.74,76.6686,0.03
10284,0.104008,10286.6,76.6686,0.03
10285,0.104088,45097.1,76.8098,0.03
10286,0.104214,19289.9,76.8098,0.03
10287,0.10445,14350.5,76.9513,0.03
10288,0.104475,6145.3,76.9513,0.03
10289,0.104597,10242.8,77.0931,0.03
10290,0.10463,7520.26,77.0931,0.03
10291,0.104944,24306.6,77.2351,0.03
10292,0.104771,10594.3,77.2351,0.03
10293,0.104696,11078.8,77.2351,0.03
10294,0.104511,5822.19,77.2351,0.03
10295,0.104227,12640,77.2351,0.03
10296,0.104116,18308.9,77.2351,0.03
10297,0.103903,7795.13,77.2351,0.03
10298,0.103682,22715.4,77.2351,0.03
10299,0.103319,5306.03,77.2351,0.03
10300,0.103224,15064.4,77.2351,0.03
10301,0.103159,11005.2,77.2351,0.03
10302,0.103645,104078,77.2351,0.03
10303,0.103443,5863.57,77.2351,0.03
10304,0.103506,9492.32,77.3773,0.03
10305,0.103613,13569,77.3773,0.03
10306,0.103487,8875.19,77.3773,0.03
10307,0.103085,8038.01,77.3773,0.03
10308,0.103216,31601.1,77.5199,0.03
10309,0.103199,6486.81,77.5199,0.03
10310,0.103054,5611.21,77.5199,0.03
10311,0.102987,9511.65,77.5199,0.03
10312,0.103018,9448.32,77.5199,0.03
10313,0.102751,5005.59,77.5199,0.03
10314,0.102882,25093.3,77.6627,0.03
10315,0.102839,8978.67,77.6627,0.03
10316,0.103037,23838,77.6627,0.03
10317,0.103052,8729.75,77.8057,0.03
10318,0.103195,10007.9,77.8057,0.03
10319,0.103289,12186.9,77.949,0.03
10320,0.103291,10212,77.949,0.03
10321,0.103136,5059.56,77.949,0.03
10322,0.103443,30495.9,78.0926,0.03
10323,0.103411,9376.65,78.0926,0.03
10324,0.103647,22901.6,78.0926,0.03
10325,0.103804,363409,78.2365,0.03
10326,0.103979,73615.4,78.2365,0.03
10327,0.10384,5248.04,78.2365,0.03
10328,0.104048,121403,78.3806,0.03
10329,0.104231,53533.7,78.3806,0.03
10330,0.104464,38569.8,78.525,0.03
10331,0.104067,27954.5,78.525,0.03
10332,0.104185,11673.2,78.525,0.03
10333,0.104582,24380.8,78.6696,0.03
10334,0.104456,14067.8,78.6696,0.03
10335,0.104342,18902.7,78.6696,0.03
10336,0.104073,60572.9,78.6696,0.03
10337,0.103943,726945,78.6696,0.03
10338,0.10391,8596.58,78.6696,0.03
10339,0.104286,7268.3,78.6696,0.03
10340,0.104448,20170.9,78.8145,0.03
10341,0.104769,242272,78.8145,0.03
10342,0.104731,26780,78.8145,0.03
10343,0.104475,4656.82,78.8145,0.03
10344,0.104414,11382.2,78.8145,0.03
10345,0.104532,25296.7,78.9597,0.03
10346,0.104462,52332.7,78.9597,0.03
10347,0.104403,4477.06,78.9597,0.03
10348,0.1042,6834.83,78.9597,0.03
10349,0.104307,42847,78.9597,0.03
10350,0.104328,8365.91,79.1051,0.03
10351,0.104589,12953.6,79.1051,0.03
10352,0.104891,13638.2,79.2509,0.03
10353,0.104683,12250.6,79.2509,0.03
10354,0.10475,8262.86,79.2509,0.03
10355,0.104544,6804.61,79.2509,0.03
10356,0.104303,8464.22,79.2509,0.03
10357,0.104572,20839.2,79.3968,0.03
10358,0.104521,13433.5,79.3968,0.03
10359,0.104435,36919.4,79.3968,0.03
10360,0.104454,726945,79.3968,0.03
10361,0.104586,33171.6,79.5431,0.03
10362,0.104342,12056,79.5431,0.03
10363,0.104122,7255.37,79.5431,0.03
10364,0.103884,9411.36,79.5431,0.03
10365,0.10401,160814,79.5431,0.03
10366,0.103853,9201.13,79.5431,0.03
10367,0.103422,7206.89,79.5431,0.03
10368,0.10359,12409.5,79.6896,0.03
10369,0.103439,27326.5,79.6896,0.03
10370,0.103401,242272,79.6896,0.03
10371,0.103159,4790.96,79.6896,0.03
10372,0.10276,3601.67,79.6896,0.03
10373,0.102877,60568.1,79.6896,0.03
10374,0.102789,30516.9,79.6896,0.03
10375,0.103094,29108.3,79.8364,0.03
10376,0.102985,13006.5,79.8364,0.03
10377,0.103241,18765.2,79.8364,0.03
10378,0.103207,5837.9,79.8364,0.03
10379,0.103415,12857,79.9835,0.03
10380,0.103586,30423.1,79.9835,0.03
10381,0.103485,122720,79.9835,0.03
10382,0.103666,47896.5,80.1308,0.03
10383,0.103518,12821.7,80.1308,0.03
10384,0.103415,14068,80.1308,0.03
10385,0.10371,25874.3,80.1308,0.03
10386,0.103827,15165.5,80.2784,0.03
10387,0.103878,18226.2,80.2784,0.03
10388,0.103643,3557.09,80.2784,0.03
10389,0.103678,37337.3,80.4263,0.03
10390,0.103525,7745.83,80.4263,0.03
10391,0.103365,8792.04,80.4263,0.03
10392,0.103365,28091.7,80.4263,0.03
10393,0.103395,5479.27,80.4263,0.03
10394,0.103598,11132,80.5744,0.03
10395,0.103794,14605.6,80.5744,0.03
10396,0.103809,13438.1,80.7228,0.03
10397,0.103861,7488.03,80.7228,0.03
10398,0.104063,17740.4,80.8715,0.03
10399,0.103889,43681.8,80.8715,0.03
10400,0.103781,48702.7,80.8715,0.03
10401,0.103569,6761.51,80.8715,0.03
10402,0.103428,7904.92,80.8715,0.03
10403,0.103312,5085.67,80.8715,0.03
10404,0.103289,22059.2,80.8715,0.03
10405,0.103498,8021.39,80.8715,0.03
10406,0.103693,21516.5,81.0205,0.03
10407,0.103621,13018.4,81.0205,0.03
10408,0.103327,8334.22,81.0205,0.03
10409,0.103159,5954.57,81.0205,0.03
10410,0.103344,16771.6,81.0205,0.03
10411,0.103399,28723.5,81.1697,0.03
10412,0.103256,7796.47,81.1697,0.03
10413,0.103037,8446.13,81.1697,0.03
10414,0.10314,145951,81.1697,0.03
10415,0.103155,28554,81.3192,0.03
10416,0.103125,14907.6,81.3192,0.03
10417,0.102919,8642.91,81.3192,0.03
10418,0.102812,9642.3,81.3192,0.03
10419,0.102642,4430.9,81.3192,0.03
10420,0.102547,16288.9,81.3192,0.03
10421,0.102776,15533.6,81.3192,0.03
10422,0.102396,5150.94,81.3192,0.03
10423,0.102186,5483.76,81.3192,0.03
10424,0.102301,165105,81.469,0.03
10425,0.102449,65639.7,81.469,0.03
10426,0.102566,8343.9,81.6191,0.03
10427,0.102442,8515.42,81.6191,0.03
10428,0.102179,27315.8,81.6191,0.03
10429,0.102108,7164.22,81.6191,0.03
10430,0.101946,6010.83,81.6191,0.03
10431,0.101763,11016.9,81.6191,0.03
10432,0.101561,4148.24,81.6191,0.03
10433,0.101397,5700.08,81.6191,0.03
10434,0.101564,26755,81.6191,0.03
10435,0.101732,42821.3,81.7695,0.03
10436,0.101912,10115,81.7695,0.03
10437,0.102228,38730.7,81.9201,0.03
10438,0.102465,52059.8,81.9201,0.03
10439,0.102127,5494.29,81.9201,0.03
10440,0.102589,726817,82.071,0.03
10441,0.102606,36355.2,82.071,0.03
10442,0.102709,13172.3,82.2221,0.03
10443,0.102907,84423.3,82.2221,0.03
10444,0.102869,6156.85,82.2221,0.03
10445,0.102638,5452.84,82.2221,0.03
10446,0.102692,7131.68,82.3736,0.03
10447,0.102404,20269.2,82.3736,0.03
10448,0.102066,5098.83,82.3736,0.03
10449,0.101954,11518.8,82.3736,0.03
10450,0.101772,5808.7,82.3736,0.03
10451,0.101728,9043.28,82.3736,0.03
10452,0.10187,24445.8,82.3736,0.03
10453,0.102041,242315,82.5253,0.03
10454,0.102156,34081.1,82.5253,0.03
10455,0.102043,10353.5,82.5253,0.03
10456,0.101976,8011.75,82.5253,0.03
10457,0.102119,60647.2,82.6773,0.03
10458,0.102217,8004.12,82.6773,0.03
10459,0.102337,242273,82.8296,0.03
10460,0.102505,21050.4,82.8296,0.03
