step,energy,beta,lambda,delta
6440,0.277782,2186.63,15.5194,0.03
6441,0.277893,3964.46,15.5194,0.03
6442,0.278969,5403.77,15.5479,0.03
6443,0.280115,2681.65,15.5479,0.03
6444,0.280142,3385.29,15.5766,0.03
6445,0.279947,1844.26,15.5766,0.03
6446,0.278955,1770.2,15.5766,0.03
6447,0.277817,1349.11,15.5766,0.03
6448,0.276711,19126.8,15.5766,0.03
6449,0.277758,242272,15.5766,0.03
6450,0.278004,2571.92,15.6053,0.03
6451,0.27833,2390.01,15.6053,0.03
6452,0.277767,1786.87,15.6053,0.03
6453,0.278234,66872.2,15.634,0.03
6454,0.278711,7100.62,15.634,0.03
6455,0.279387,8365.2,15.6628,0.03
6456,0.279716,5145.72,15.6628,0.03
6457,0.27952,2736.73,15.6628,0.03
6458,0.279329,7922.69,15.6628,0.03
6459,0.279634,4705.21,15.6917,0.03
6460,0.280249,4407.46,15.6917,0.03
6461,0.281404,32881.2,15.7206,0.03
6462,0.281075,2827.65,15.7206,0.03
6463,0.282244,13117.5,15.7206,0.03
6464,0.281952,6500.77,15.7206,0.03
6465,0.282095,1588.87,15.7495,0.03
6466,0.282648,3020.01,15.7495,0.03
6467,0.282349,3740.39,15.7495,0.03
6468,0.281208,1045.04,15.7495,0.03
6469,0.281036,2543.24,15.7495,0.03
6470,0.279989,1678.47,15.7495,0.03
6471,0.279531,1902.07,15.7495,0.03
6472,0.2784,1363.83,15.7495,0.03
6473,0.278856,5932.57,15.7785,0.03
6474,0.278954,6308.78,15.7785,0.03
6475,0.279493,3644.89,15.8076,0.03
6476,0.278959,5359.11,15.8076,0.03
6477,0.278971,5604.61,15.8076,0.03
6478,0.278498,2368.1,15.8076,0.03
6479,0.278141,2484.67,15.8076,0.03
6480,0.278383,242272,15.8367,0.03
6481,0.278244,7931.64,15.8367,0.03
6482,0.27799,2124.32,15.8367,0.03
6483,0.27787,4524.16,15.8367,0.03
6484,0.277281,2257.79,15.8367,0.03
6485,0.277456,2277.06,15.8367,0.03
6486,0.276949,1638.24,15.8367,0.03
6487,0.276611,2076.4,15.8367,0.03
6488,0.276264,1803.41,15.8367,0.03
6489,0.277056,5397,15.8659,0.03
6490,0.277473,3620.86,15.8659,0.03
6491,0.277849,4793.12,15.8951,0.03
6492,0.277649,3449.55,15.8951,0.03
6493,0.277431,3968.94,15.8951,0.03
6494,0.277626,7063.35,15.8951,0.03
6495,0.278391,48454.5,15.9244,0.03
6496,0.278679,12051.6,15.9244,0.03
6497,0.278833,6456.61,15.9537,0.03
6498,0.278465,7005.47,15.9537,0.03
6499,0.279051,2810.1,15.9537,0.03
6500,0.278242,1390.75,15.9537,0.03
6501,0.278444,3495.35,15.9831,0.03
6502,0.278505,13000.9,15.9831,0.03
6503,0.278269,3274.63,15.9831,0.03
6504,0.278402,8857.45,16.0126,0.03
6505,0.276272,1042.74,16.0126,0.03
6506,0.276295,2274.16,16.0126,0.03
6507,0.275715,2288.42,16.0126,0.03
6508,0.274834,7546.83,16.0126,0.03
6509,0.275469,3095.09,16.0421,0.03
6510,0.275396,1762.7,16.0421,0.03
6511,0.27492,2347.59,16.0421,0.03
6512,0.275686,4499.36,16.0421,0.03
6513,0.275433,11619.1,16.0421,0.03
6514,0.274828,1487.68,16.0421,0.03
6515,0.274458,9821.94,16.0421,0.03
6516,0.274328,2916.4,16.0421,0.03
6517,0.274288,4406.76,16.0421,0.03
6518,0.274151,2366.16,16.0421,0.03
6519,0.273985,4382.01,16.0421,0.03
6520,0.274675,4178.76,16.0716,0.03
6521,0.275023,17093.5,16.0716,0.03
6522,0.274429,4488.53,16.0716,0.03
6523,0.273216,5937.29,16.0716,0.03
6524,0.272856,3069.22,16.0716,0.03
6525,0.272896,4871.63,16.1012,0.03
6526,0.272226,1294.84,16.1012,0.03
6527,0.271931,3053.74,16.1012,0.03
6528,0.271198,2364.1,16.1012,0.03
6529,0.270765,16151.5,16.1012,0.03
6530,0.270626,2530.91,16.1012,0.03
6531,0.270065,2277.47,16.1012,0.03
6532,0.270077,1911.51,16.1012,0.03
6533,0.269989,3328.35,16.1012,0.03
6534,0.270216,11536.8,16.1309,0.03
6535,0.27088,3244.46,16.1309,0.03
6536,0.270664,24227.4,16.1309,0.03
6537,0.271515,2712.13,16.1606,0.03
6538,0.271473,2592.68,16.1606,0.03
6539,0.271503,2355.82,16.1606,0.03
6540,0.271584,138540,16.1904,0.03
6541,0.270912,5776.11,16.1904,0.03
6542,0.271263,3773.87,16.1904,0.03
6543,0.270706,13117.8,16.1904,0.03
6544,0.271559,3921.78,16.2202,0.03
6545,0.271734,36341,16.2202,0.03
6546,0.272282,6366.34,16.2501,0.03
6547,0.271433,2867.72,16.2501,0.03
6548,0.271027,3226.39,16.2501,0.03
6549,0.270876,3700.73,16.2501,0.03
6550,0.271528,5037.45,16.2501,0.03
6551,0.271296,4097.96,16.2501,0.03
6552,0.27157,7551.39,16.28,0.03
6553,0.272259,6181.81,16.28,0.03
6554,0.271378,2284.55,16.28,0.03
6555,0.271635,5425.07,16.31,0.03
6556,0.271042,2262.89,16.31,0.03
6557,0.271318,40378.8,16.31,0.03
6558,0.272154,3422.12,16.34,0.03
6559,0.272438,8233.62,16.34,0.03
6560,0.272903,8449.26,16.3701,0.03
6561,0.273172,4041.27,16.3701,0.03
6562,0.273163,2048.55,16.3701,0.03
6563,0.272804,1731.42,16.3701,0.03
6564,0.273237,13112.3,16.4003,0.03
6565,0.27285,3723.04,16.4003,0.03
6566,0.273138,5712.76,16.4003,0.03
6567,0.272173,1881.97,16.4003,0.03
6568,0.271044,2095.84,16.4003,0.03
6569,0.270382,4702.5,16.4003,0.03
6570,0.269058,3187.59,16.4003,0.03
6571,0.268484,2107.61,16.4003,0.03
6572,0.26852,1458.63,16.4305,0.03
6573,0.269688,22854.7,16.4305,0.03
6574,0.27039,5802.55,16.4607,0.03
6575,0.270452,26023,16.4607,0.03
6576,0.269672,2250.07,16.4607,0.03
6577,0.270115,103831,16.4911,0.03
6578,0.269878,3123.9,16.4911,0.03
6579,0.269258,1246.3,16.4911,0.03
6580,0.269554,5826.98,16.4911,0.03
6581,0.269615,4648.34,16.5214,0.03
6582,0.269089,38253.5,16.5214,0.03
6583,0.269417,10633.2,16.5214,0.03
6584,0.269226,3898.02,16.5214,0.03
6585,0.269526,2336.64,16.5519,0.03
6586,0.270014,4334.06,16.5519,0.03
6587,0.271021,9581.11,16.5824,0.03
6588,0.271259,6840.24,16.5824,0.03
6589,0.272167,5086.78,16.6129,0.03
6590,0.272928,5681.91,16.6129,0.03
6591,0.273375,7083.32,16.6435,0.03
6592,0.273664,3098.67,16.6435,0.03
6593,0.27351,1594.33,16.6435,0.03
6594,0.274611,19181.9,16.6742,0.03
6595,0.274054,10819.1,16.6742,0.03
6596,0.274311,6651.06,16.6742,0.03
6597,0.274368,10108.2,16.7049,0.03
6598,0.273203,1240.88,16.7049,0.03
6599,0.27335,9823.47,16.7049,0.03
6600,0.273394,4878.98,16.7357,0.03
6601,0.273733,5472.86,16.7357,0.03
6602,0.27309,1487,16.7357,0.03
6603,0.273224,3036.39,16.7665,0.03
6604,0.272804,12322.7,16.7665,0.03
6605,0.273319,15153.2,16.7665,0.03
6606,0.27405,12262.7,16.7974,0.03
6607,0.274225,5494.4,16.7974,0.03
6608,0.273264,5403.52,16.7974,0.03
6609,0.272655,4417.96,16.7974,0.03
6610,0.273039,3910.4,16.8283,0.03
6611,0.272581,2850.94,16.8283,0.03
6612,0.272573,2018.24,16.8283,0.03
6613,0.272211,3819.67,16.8283,0.03
6614,0.273033,27966.7,16.8283,0.03
6615,0.271841,2547.02,16.8283,0.03
6616,0.27248,3081.76,16.8593,0.03
6617,0.273405,21897.1,16.8593,0.03
6618,0.273739,4045.76,16.8904,0.03
6619,0.274115,5409.13,16.8904,0.03
6620,0.274757,6657,16.9215,0.03
6621,0.27614,16905.1,16.9215,0.03
6622,0.275558,1936.35,16.9215,0.03
6623,0.275261,2823.26,16.9215,0.03
6624,0.275133,16903.3,16.9215,0.03
6625,0.274731,1901.16,16.9215,0.03
6626,0.274284,7815.56,16.9215,0.03
6627,0.275562,21210,16.9526,0.03
6628,0.276276,3661.25,16.9526,0.03
6629,0.276508,30357.5,16.9839,0.03
6630,0.276506,5129.34,16.9839,0.03
6631,0.27602,9563.89,16.9839,0.03
6632,0.275978,3352.2,16.9839,0.03
6633,0.276567,10382.6,16.9839,0.03
6634,0.276842,11415.2,17.0152,0.03
6635,0.276737,4519.71,17.0152,0.03
6636,0.276735,3615.26,17.0152,0.03
6637,0.275654,2413.12,17.0152,0.03
6638,0.275862,5086.39,17.0152,0.03
6639,0.275587,9106.41,17.0152,0.03
6640,0.275928,5078.49,17.0465,0.03
6641,0.276119,3422.86,17.0465,0.03
6642,0.275728,22718.2,17.0465,0.03
6643,0.275778,2322.07,17.0779,0.03
6644,0.275259,2125.96,17.0779,0.03
6645,0.276047,6634.59,17.0779,0.03
6646,0.276741,7945.86,17.1094,0.03
6647,0.277248,19643.7,17.1094,0.03
6648,0.277569,4053.13,17.1409,0.03
6649,0.277184,1788.92,17.1409,0.03
6650,0.277027,2353.87,17.1409,0.03
6651,0.276875,10689.1,17.1409,0.03
6652,0.276987,2560.33,17.1409,0.03
6653,0.277369,6806.34,17.1724,0.03
6654,0.277193,2078.06,17.1724,0.03
6655,0.276869,2525.08,17.1724,0.03
6656,0.277721,13993.7,17.1724,0.03
6657,0.276911,1376.01,17.1724,0.03
6658,0.276983,9371.49,17.2041,0.03
6659,0.276117,2083.11,17.2041,0.03
6660,0.276562,3515.79,17.2041,0.03
6661,0.276634,15802.7,17.2358,0.03
6662,0.274719,1466.1,17.2358,0.03
6663,0.273603,2026.53,17.2358,0.03
6664,0.273087,1922.88,17.2358,0.03
6665,0.273325,7384.95,17.2358,0.03
6666,0.273226,1732.94,17.2358,0.03
6667,0.273222,6734.21,17.2358,0.03
6668,0.273804,3603.97,17.2675,0.03
6669,0.273708,1356.64,17.2675,0.03
6670,0.274855,13110.5,17.2675,0.03
6671,0.27404,1319.66,17.2675,0.03
6672,0.272833,3466.16,17.2675,0.03
6673,0.272287,2233.92,17.2675,0.03
6674,0.270275,1128.33,17.2675,0.03
6675,0.27034,1984.43,17.2993,0.03
6676,0.270239,2330.06,17.2993,0.03
6677,0.271107,3738.93,17.2993,0.03
6678,0.271063,5263.53,17.2993,0.03
6679,0.270475,19167.9,17.2993,0.03
6680,0.269625,66074.3,17.2993,0.03
6681,0.27,3116.04,17.3312,0.03
6682,0.269501,6190.74,17.3312,0.03
6683,0.269079,3092.47,17.3312,0.03
6684,0.269636,4224.85,17.3312,0.03
6685,0.26878,1766.65,17.3312,0.03
6686,0.267136,1587.63,17.3312,0.03
6687,0.267073,2361.42,17.3312,0.03
6688,0.266047,1919.04,17.3312,0.03
6689,0.265457,6436.17,17.3312,0.03
6690,0.265488,12327.6,17.3631,0.03
6691,0.265615,4081.07,17.3631,0.03
6692,0.265478,3057.67,17.3631,0.03
6693,0.264738,1943.61,17.3631,0.03
6694,0.264826,2761.47,17.3951,0.03
6695,0.264088,2145.12,17.3951,0.03
6696,0.264671,4021.77,17.3951,0.03
6697,0.264643,6294.44,17.3951,0.03
6698,0.264786,80757.5,17.4271,0.03
6699,0.264099,3466.09,17.4271,0.03
6700,0.263849,6088.52,17.4271,0.03
6701,0.26256,2048.56,17.4271,0.03
6702,0.26211,8863.8,17.4271,0.03
6703,0.262453,7692.32,17.4271,0.03
6704,0.262518,6476.85,17.4592,0.03
6705,0.262682,72681.7,17.4592,0.03
6706,0.263029,8006.29,17.4914,0.03
6707,0.262651,3032.61,17.4914,0.03
6708,0.263029,9418.99,17.4914,0.03
6709,0.262417,1436.82,17.4914,0.03
6710,0.262848,3285.72,17.5236,0.03
6711,0.262691,3492.95,17.5236,0.03
6712,0.262341,7170.69,17.5236,0.03
6713,0.262642,23445.8,17.5236,0.03
6714,0.261885,1217.52,17.5236,0.03
6715,0.262575,80757.5,17.5559,0.03
6716,0.262268,2447.16,17.5559,0.03
6717,0.261419,1694.02,17.5559,0.03
6718,0.2623,4541.66,17.5559,0.03
6719,0.261499,1387.52,17.5559,0.03
6720,0.261494,10706.8,17.5559,0.03
6721,0.262175,103831,17.5882,0.03
6722,0.26195,23445.7,17.5882,0.03
6723,0.262032,23445.7,17.5882,0.03
6724,0.261955,7589.05,17.5882,0.03
6725,0.261335,3447.59,17.5882,0.03
6726,0.26037,1573.2,17.5882,0.03
6727,0.261311,4379.83,17.6206,0.03
6728,0.260962,1971.33,17.6206,0.03
6729,0.260208,3781.06,17.6206,0.03
6730,0.259462,2033.08,17.6206,0.03
6731,0.259493,20766.2,17.6206,0.03
6732,0.260744,726817,17.6531,0.03
6733,0.261667,18126.2,17.6531,0.03
6734,0.261576,8569.65,17.6531,0.03
6735,0.260956,2863.03,17.6531,0.03
6736,0.26125,2902.93,17.6856,0.03
6737,0.261845,2576.18,17.6856,0.03
6738,0.261557,3086.07,17.6856,0.03
6739,0.262297,21391.3,17.7182,0.03
6740,0.261866,2163.92,17.7182,0.03
6741,0.261414,1715.09,17.7182,0.03
6742,0.260973,4617.96,17.7182,0.03
6743,0.259691,1282.78,17.7182,0.03
6744,0.258741,2698.02,17.7182,0.03
6745,0.259161,7750.6,17.7182,0.03
6746,0.259306,2860.3,17.7508,0.03
6747,0.258539,2204.02,17.7508,0.03
6748,0.258692,4108.55,17.7508,0.03
6749,0.259542,36352,17.7835,0.03
6750,0.259686,7653.76,17.7835,0.03
6751,0.258568,1741.85,17.7835,0.03
6752,0.258108,1918.22,17.7835,0.03
6753,0.258915,51915.6,17.8163,0.03
6754,0.257727,1770.04,17.8163,0.03
6755,0.257244,5620.15,17.8163,0.03
6756,0.256523,2587.17,17.8163,0.03
6757,0.256256,11241.5,17.8163,0.03
6758,0.256472,4163.59,17.8163,0.03
6759,0.256096,3064.2,17.8163,0.03
6760,0.256079,12241.1,17.8163,0.03
6761,0.255682,5841.33,17.8163,0.03
6762,0.255617,4858.63,17.8163,0.03
6763,0.256271,35030.7,17.8491,0.03
6764,0.256468,3184.05,17.8491,0.03
6765,0.256594,2443.82,17.882,0.03
6766,0.256266,2962.01,17.882,0.03
6767,0.255733,2721.64,17.882,0.03
6768,0.255249,7162.12,17.882,0.03
6769,0.255404,5465.85,17.882,0.03
6770,0.255342,8122.17,17.882,0.03
6771,0.253794,1265.81,17.882,0.03
6772,0.252964,1845.7,17.882,0.03
6773,0.251184,1178.83,17.882,0.03
6774,0.251352,4396.06,17.9149,0.03
6775,0.251604,4504.71,17.9149,0.03
6776,0.251905,6158.14,17.9479,0.03
6777,0.252329,72681.7,17.9479,0.03
6778,0.253006,9820.06,17.981,0.03
6779,0.254171,66035.2,17.981,0.03
6780,0.25421,40378.7,18.0141,0.03
6781,0.254864,3968.57,18.0141,0.03
6782,0.255707,13088.2,18.0473,0.03
6783,0.256378,12192.2,18.0473,0.03
6784,0.255569,9318.29,18.0473,0.03
6785,0.255133,3894.14,18.0473,0.03
6786,0.254593,1718.5,18.0473,0.03
6787,0.254501,5061.36,18.0473,0.03
6788,0.253893,3787.56,18.0473,0.03
6789,0.254583,3657.17,18.0805,0.03
6790,0.254499,2868.35,18.0805,0.03
6791,0.254585,3137.26,18.0805,0.03
6792,0.253843,11536.8,18.0805,0.03
6793,0.253353,2510.63,18.0805,0.03
6794,0.253878,6325.83,18.1138,0.03
6795,0.25326,3021.14,18.1138,0.03
6796,0.252115,2111.93,18.1138,0.03
6797,0.251963,1673.62,18.1138,0.03
6798,0.251928,8051.87,18.1138,0.03
6799,0.250648,1652.21,18.1138,0.03
6800,0.250685,4892.4,18.1138,0.03
6801,0.251183,36340.9,18.1472,0.03
6802,0.25131,1148.23,18.1472,0.03
6803,0.250837,1947.9,18.1472,0.03
6804,0.249838,1440.15,18.1472,0.03
6805,0.249071,2306.79,18.1472,0.03
6806,0.248991,2792.13,18.1472,0.03
6807,0.248964,6258.96,18.1472,0.03
6808,0.249517,3930.23,18.1806,0.03
6809,0.248358,1824.74,18.1806,0.03
6810,0.248516,5407.48,18.1806,0.03
6811,0.249161,5152.49,18.2141,0.03
6812,0.249811,18776.1,18.2141,0.03
6813,0.249063,5937.75,18.2141,0.03
6814,0.249231,51922.3,18.2477,0.03
6815,0.248852,3244.29,18.2477,0.03
6816,0.248257,2803.57,18.2477,0.03
6817,0.24721,1582.25,18.2477,0.03
6818,0.24712,2115.51,18.2477,0.03
6819,0.246969,20189.4,18.2477,0.03
6820,0.246746,6440.64,18.2477,0.03
6821,0.246805,2454.46,18.2477,0.03
6822,0.246088,2947.37,18.2477,0.03
6823,0.245918,4204.22,18.2477,0.03
6824,0.245352,1972.76,18.2477,0.03
6825,0.246233,4140.22,18.2813,0.03
6826,0.245176,1519.69,18.2813,0.03
6827,0.244881,11852.9,18.2813,0.03
6828,0.245419,3087.79,18.2813,0.03
6829,0.245842,7729.36,18.3149,0.03
6830,0.246,6386.07,18.3149,0.03
6831,0.245979,11402.4,18.3149,0.03
6832,0.245642,3050.55,18.3149,0.03
6833,0.245731,4655.66,18.3487,0.03
6834,0.245857,4132.58,18.3487,0.03
6835,0.245163,2657.84,18.3487,0.03
6836,0.244442,3205.3,18.3487,0.03
6837,0.244009,1902.52,18.3487,0.03
6838,0.244717,7962.24,18.3825,0.03
6839,0.244078,2174.79,18.3825,0.03
6840,0.244516,6922,18.3825,0.03
6841,0.244875,7042.64,18.4163,0.03
6842,0.245264,6178.96,18.4163,0.03
6843,0.242887,1123.85,18.4163,0.03
6844,0.243618,4793.08,18.4503,0.03
6845,0.243666,10352.3,18.4503,0.03
6846,0.24341,2105.63,18.4503,0.03
6847,0.242708,1623.87,18.4503,0.03
6848,0.242535,3199.81,18.4503,0.03
6849,0.24243,72681.7,18.4503,0.03
6850,0.242325,7979.38,18.4503,0.03
6851,0.243219,8534.23,18.4843,0.03
6852,0.243355,2437.26,18.4843,0.03
6853,0.242918,7001.63,18.4843,0.03
6854,0.242167,6856.87,18.4843,0.03
6855,0.241179,2441.94,18.4843,0.03
6856,0.241734,4299.53,18.5183,0.03
6857,0.242092,1793.22,18.5183,0.03
6858,0.242876,14718.2,18.5524,0.03
6859,0.242998,13713.6,18.5524,0.03
6860,0.243114,6608.44,18.5866,0.03
6861,0.242437,1900.48,18.5866,0.03
6862,0.242683,242272,18.5866,0.03
6863,0.24239,2522.91,18.5866,0.03
6864,0.243448,12986.3,18.6208,0.03
6865,0.244978,13762.1,18.6208,0.03
6866,0.245415,20430,18.6551,0.03
6867,0.244949,2471.33,18.6551,0.03
6868,0.243938,2154.6,18.6551,0.03
6869,0.243855,2475.11,18.6551,0.03
6870,0.244749,53211.8,18.6551,0.03
6871,0.244268,3362.17,18.6551,0.03
6872,0.244059,2443.54,18.6551,0.03
6873,0.244757,3009.84,18.6895,0.03
6874,0.245184,66074.3,18.6895,0.03
6875,0.245024,7010.69,18.6895,0.03
6876,0.245825,8885.26,18.7239,0.03
6877,0.245052,1774.97,18.7239,0.03
6878,0.244638,7445.26,18.7239,0.03
6879,0.243797,1334.14,18.7239,0.03
6880,0.245142,18748.9,18.7239,0.03
6881,0.244747,2810.34,18.7239,0.03
6882,0.244953,2440.71,18.7584,0.03
6883,0.24544,13361.5,18.7584,0.03
6884,0.245304,6643.05,18.7584,0.03
6885,0.244951,2427.92,18.7584,0.03
6886,0.244928,7926.53,18.7584,0.03
6887,0.244827,4234.4,18.7584,0.03
6888,0.244541,3138.89,18.7584,0.03
6889,0.245115,4106.66,18.793,0.03
6890,0.245678,6538.28,18.793,0.03
6891,0.245138,4810.47,18.793,0.03
6892,0.246119,726825,18.8276,0.03
6893,0.246206,3321.04,18.8276,0.03
6894,0.246092,3421.7,18.8276,0.03
6895,0.244957,1456.38,18.8276,0.03
6896,0.243757,2325.47,18.8276,0.03
6897,0.243664,80761.7,18.8276,0.03
6898,0.244547,5602.92,18.8623,0.03
6899,0.244194,3797.26,18.8623,0.03
6900,0.243927,5717.4,18.8623,0.03
6901,0.244162,4961.09,18.8623,0.03
6902,0.244043,3233.72,18.8623,0.03
6903,0.243441,3327.93,18.8623,0.03
6904,0.242701,3642.64,18.8623,0.03
6905,0.242088,2364.95,18.8623,0.03
6906,0.241463,3216.61,18.8623,0.03
6907,0.240431,2240.01,18.8623,0.03
6908,0.239065,1651.22,18.8623,0.03
6909,0.238153,1827.12,18.8623,0.03
6910,0.237204,1407.75,18.8623,0.03
6911,0.237871,11665,18.897,0.03
6912,0.238619,4143.85,18.897,0.03
6913,0.238684,2785.09,18.9318,0.03
6914,0.238354,2644.59,18.9318,0.03
6915,0.238241,2415.36,18.9318,0.03
6916,0.237892,10106.1,18.9318,0.03
6917,0.237131,1581.35,18.9318,0.03
6918,0.236452,5436.93,18.9318,0.03
6919,0.236013,2517.12,18.9318,0.03
6920,0.235474,2312.07,18.9318,0.03
6921,0.23575,6183.29,18.9318,0.03
6922,0.235577,4636.07,18.9318,0.03
6923,0.234982,1970.4,18.9318,0.03
6924,0.236036,9932.47,18.9667,0.03
6925,0.234991,1186.66,18.9667,0.03
6926,0.235828,3887.08,18.9667,0.03
6927,0.235201,2874.33,18.9667,0.03
6928,0.23485,4739.51,18.9667,0.03
6929,0.235693,16816.2,19.0016,0.03
6930,0.235758,2060.92,19.0016,0.03
6931,0.235193,3586.7,19.0016,0.03
6932,0.23497,2346.54,19.0016,0.03
6933,0.235731,25254.3,19.0366,0.03
6934,0.235603,24227.2,19.0366,0.03
6935,0.235641,17487.9,19.0366,0.03
6936,0.235252,1750.23,19.0366,0.03
6937,0.236534,4769.56,19.0717,0.03
6938,0.236689,6040.01,19.0717,0.03
6939,0.237171,4715.61,19.1068,0.03
6940,0.237061,2129.31,19.1068,0.03
6941,0.237268,4734.45,19.1068,0.03
6942,0.238415,20539.5,19.142,0.03
6943,0.238058,60568.1,19.142,0.03
6944,0.237188,2887.2,19.142,0.03
6945,0.236784,6301.2,19.142,0.03
6946,0.236975,2755.06,19.142,0.03
6947,0.237579,3519.71,19.1773,0.03
6948,0.238367,5765.5,19.1773,0.03
6949,0.238468,7448.23,19.2126,0.03
6950,0.238956,18346.9,19.2126,0.03
6951,0.238626,10244.3,19.2126,0.03
6952,0.238096,1519.37,19.2126,0.03
6953,0.237064,24227.2,19.2126,0.03
6954,0.237133,3744.32,19.248,0.03
6955,0.23694,27654.2,19.248,0.03
6956,0.23789,10177.8,19.248,0.03
6957,0.237858,5513.53,19.248,0.03
6958,0.23691,2088.14,19.248,0.03
6959,0.237442,8208.73,19.2834,0.03
6960,0.237013,60568.1,19.2834,0.03
6961,0.237936,12856.6,19.2834,0.03
6962,0.236616,1258.23,19.2834,0.03
6963,0.236414,4787.05,19.2834,0.03
6964,0.237288,7798.55,19.319,0.03
6965,0.237318,4894.67,19.319,0.03
6966,0.237736,3804.69,19.3545,0.03
6967,0.237259,6431.61,19.3545,0.03
6968,0.237616,4066.51,19.3545,0.03
6969,0.237446,42754,19.3545,0.03
6970,0.237686,6843.79,19.3902,0.03
6971,0.237911,3017.61,19.3902,0.03
6972,0.237497,2651.56,19.3902,0.03
6973,0.237236,3486.57,19.3902,0.03
6974,0.236658,3347.51,19.3902,0.03
6975,0.236797,3295.82,19.4259,0.03
6976,0.2374,6457.44,19.4259,0.03
6977,0.236923,3326.3,19.4259,0.03
6978,0.236879,3507.13,19.4259,0.03
6979,0.236465,18192.7,19.4259,0.03
6980,0.236208,3954.86,19.4259,0.03
6981,0.235695,1910.42,19.4259,0.03
6982,0.235771,5663.79,19.4617,0.03
6983,0.235281,27954.5,19.4617,0.03
6984,0.234634,12751.2,19.4617,0.03
6985,0.233946,2413.82,19.4617,0.03
6986,0.233685,3173.7,19.4617,0.03
6987,0.233265,3359.24,19.4617,0.03
6988,0.23357,10137.4,19.4617,0.03
6989,0.23295,3586.08,19.4617,0.03
6990,0.233324,4191.01,19.4975,0.03
6991,0.232954,2809.27,19.4975,0.03
6992,0.232889,4944.27,19.4975,0.03
6993,0.233232,9396.23,19.4975,0.03
6994,0.232695,7446.83,19.4975,0.03
6995,0.233168,3538.35,19.5335,0.03
6996,0.23403,19573,19.5335,0.03
6997,0.234451,36340.9,19.5694,0.03
6998,0.2348,6097.05,19.5694,0.03
6999,0.235529,3311.16,19.6055,0.03
7000,0.235237,3810.38,19.6055,0.03
7001,0.23535,4865.68,19.6055,0.03
7002,0.23665,12545.8,19.6416,0.03
7003,0.235794,2358.01,19.6416,0.03
7004,0.235559,26919.2,19.6416,0.03
7005,0.235577,6345.77,19.6416,0.03
7006,0.235224,2137.73,19.6416,0.03
7007,0.235235,4563.85,19.6778,0.03
7008,0.234842,3066.79,19.6778,0.03
7009,0.234632,3409,19.6778,0.03
7010,0.234577,4746.12,19.6778,0.03
7011,0.234575,8227.24,19.6778,0.03
7012,0.234909,10502,19.6778,0.03
7013,0.234482,1954.49,19.6778,0.03
7014,0.232895,3294.31,19.6778,0.03
7015,0.232714,3269.94,19.6778,0.03
7016,0.23271,6029.83,19.6778,0.03
7017,0.233286,5277.5,19.714,0.03
7018,0.232876,2650.91,19.714,0.03
7019,0.231853,3470.03,19.714,0.03
7020,0.232628,21395.9,19.714,0.03
7021,0.232382,3893.92,19.714,0.03
7022,0.23271,6540.61,19.7503,0.03
7023,0.232624,726817,19.7503,0.03
7024,0.233084,5105.98,19.7503,0.03
7025,0.232716,3364.31,19.7503,0.03
7026,0.232821,14251.8,19.7867,0.03
7027,0.232431,3532.69,19.7867,0.03
7028,0.232279,8158.62,19.7867,0.03
7029,0.23243,9539.82,19.7867,0.03
7030,0.23151,1853.84,19.7867,0.03
7031,0.23156,2416.33,19.8232,0.03
7032,0.230715,1526.26,19.8232,0.03
7033,0.230518,2361.72,19.8232,0.03
7034,0.230606,4433.62,19.8232,0.03
7035,0.23147,23725.7,19.8597,0.03
7036,0.231392,4912.53,19.8597,0.03
7037,0.23089,1851.29,19.8597,0.03
7038,0.231018,14389.4,19.8597,0.03
7039,0.231392,2952.13,19.8963,0.03
7040,0.231647,4709.56,19.8963,0.03
7041,0.232126,11047.3,19.9329,0.03
7042,0.232504,9352.21,19.9329,0.03
7043,0.232101,25062.7,19.9329,0.03
7044,0.231569,3241.51,19.9329,0.03
7045,0.231619,2599.28,19.9696,0.03
7046,0.231653,4154.06,19.9696,0.03
7047,0.231548,3583.15,19.9696,0.03
7048,0.231335,5498.93,19.9696,0.03
7049,0.230612,2340.17,19.9696,0.03
7050,0.230722,2398.38,20.0064,0.03
7051,0.231831,22713.2,20.0064,0.03
7052,0.232227,8066.09,20.0433,0.03
7053,0.232212,7105.15,20.0433,0.03
7054,0.231693,3890.79,20.0433,0.03
7055,0.232418,14606.7,20.0433,0.03
7056,0.232643,3406.21,20.0802,0.03
7057,0.232946,7172.08,20.0802,0.03
7058,0.233406,4404.16,20.1172,0.03
7059,0.23345,4390.74,20.1172,0.03
7060,0.233225,1571.6,20.1172,0.03
7061,0.233648,27700.8,20.1542,0.03
7062,0.233753,1865.59,20.1542,0.03
7063,0.233915,4254.33,20.1914,0.03
7064,0.2339,7722.16,20.1914,0.03
7065,0.233076,242272,20.1914,0.03
7066,0.232759,1912.55,20.1914,0.03
7067,0.233009,3072,20.1914,0.03
7068,0.232937,3671.48,20.1914,0.03
7069,0.233505,19681.5,20.2286,0.03
7070,0.233727,91053.1,20.2286,0.03
7071,0.233858,4473.91,20.2658,0.03
7072,0.234209,3267.8,20.2658,0.03
7073,0.233765,4916.61,20.2658,0.03
7074,0.233036,4523.79,20.2658,0.03
7075,0.232561,2407.57,20.2658,0.03
7076,0.231878,1773.76,20.2658,0.03
7077,0.232244,5815.18,20.3031,0.03
7078,0.232187,4751.29,20.3031,0.03
7079,0.232145,40378.7,20.3031,0.03
