step,energy,beta,lambda,delta
5862,0.337482,10734.1,11.6679,0.03
5863,0.337353,1571.9,11.6679,0.03
5864,0.335875,3666.64,11.6679,0.03
5865,0.334658,1995.52,11.6679,0.03
5866,0.333782,1844.99,11.6679,0.03
5867,0.333288,14203.9,11.6679,0.03
5868,0.333942,9627.24,11.6893,0.03
5869,0.334551,3558.71,11.6893,0.03
5870,0.334713,1866.38,11.7109,0.03
5871,0.334509,4106.11,11.7109,0.03
5872,0.33415,3367.35,11.7109,0.03
5873,0.333832,5107.66,11.7109,0.03
5874,0.334059,2290.89,11.7109,0.03
5875,0.333656,7826.34,11.7109,0.03
5876,0.333534,2361.16,11.7109,0.03
5877,0.331764,3425.55,11.7109,0.03
5878,0.331547,14253.8,11.7109,0.03
5879,0.331587,2851.58,11.7324,0.03
5880,0.33124,955.301,11.7324,0.03
5881,0.33145,9946.59,11.7324,0.03
5882,0.331196,5776.73,11.7324,0.03
5883,0.33312,8769.35,11.7541,0.03
5884,0.33235,1212.4,11.7541,0.03
5885,0.333668,4122.78,11.7541,0.03
5886,0.333586,2766.95,11.7541,0.03
5887,0.332912,7986.47,11.7541,0.03
5888,0.331923,2527.04,11.7541,0.03
5889,0.332304,2414.28,11.7757,0.03
5890,0.331358,1068.57,11.7757,0.03
5891,0.331882,40610.8,11.7757,0.03
5892,0.331625,1894.2,11.7757,0.03
5893,0.330202,2801.05,11.7757,0.03
5894,0.330114,2659.4,11.7757,0.03
5895,0.330704,13701.7,11.7974,0.03
5896,0.3314,18590.8,11.7974,0.03
5897,0.33202,2418.37,11.8191,0.03
5898,0.331171,1394.02,11.8191,0.03
5899,0.331846,3965.12,11.8191,0.03
5900,0.331566,2242,11.8191,0.03
5901,0.330864,1376.02,11.8191,0.03
5902,0.328213,825.059,11.8191,0.03
5903,0.327005,1442.18,11.8191,0.03
5904,0.32659,1518.16,11.8191,0.03
5905,0.325052,1487.43,11.8191,0.03
5906,0.325327,3010.55,11.8409,0.03
5907,0.32548,3302.27,11.8409,0.03
5908,0.324827,2280.66,11.8409,0.03
5909,0.324417,2425.87,11.8409,0.03
5910,0.324844,5496.94,11.8627,0.03
5911,0.324064,1482.85,11.8627,0.03
5912,0.323074,30284.1,11.8627,0.03
5913,0.32284,1712.88,11.8627,0.03
5914,0.322401,1634.44,11.8627,0.03
5915,0.322971,3566.73,11.8627,0.03
5916,0.322346,1337.84,11.8627,0.03
5917,0.322468,1506.58,11.8846,0.03
5918,0.322977,4277.71,11.8846,0.03
5919,0.322977,2900.96,11.8846,0.03
5920,0.324059,23459.5,11.9065,0.03
5921,0.324953,3076.99,11.9065,0.03
5922,0.324951,7476.49,11.9065,0.03
5923,0.324957,1597.42,11.9284,0.03
5924,0.325024,2829.44,11.9284,0.03
5925,0.32514,2276.84,11.9504,0.03
5926,0.325012,3117.72,11.9504,0.03
5927,0.325096,2159.32,11.9504,0.03
5928,0.323833,2411.78,11.9504,0.03
5929,0.32312,1093.74,11.9504,0.03
5930,0.323299,2787.82,11.9724,0.03
5931,0.323383,2271.24,11.9724,0.03
5932,0.324202,3747.7,11.9944,0.03
5933,0.325356,19671.6,11.9944,0.03
5934,0.325821,1947.13,12.0165,0.03
5935,0.324259,1453.83,12.0165,0.03
5936,0.324858,4272.99,12.0165,0.03
5937,0.324135,15716.7,12.0165,0.03
5938,0.324316,6102.79,12.0387,0.03
5939,0.323692,1453.29,12.0387,0.03
5940,0.323469,4499.61,12.0387,0.03
5941,0.322945,1745.93,12.0387,0.03
5942,0.321974,2116.12,12.0387,0.03
5943,0.320517,3472.41,12.0387,0.03
5944,0.320227,1286.49,12.0387,0.03
5945,0.320511,2405.91,12.0387,0.03
5946,0.321333,2920.99,12.0608,0.03
5947,0.320433,2468.75,12.0608,0.03
5948,0.320541,1618.21,12.0608,0.03
5949,0.320456,3017.96,12.0608,0.03
5950,0.318995,2087.63,12.0608,0.03
5951,0.31922,3005.01,12.083,0.03
5952,0.318764,4337.45,12.083,0.03
5953,0.318155,3127.38,12.083,0.03
5954,0.316462,936.456,12.083,0.03
5955,0.316454,2194.66,12.083,0.03
5956,0.317701,3950.69,12.083,0.03
5957,0.318563,5763.19,12.1053,0.03
5958,0.319517,10208.9,12.1053,0.03
5959,0.320116,3612.67,12.1276,0.03
5960,0.319843,1523.09,12.1276,0.03
5961,0.320189,5125.07,12.1276,0.03
5962,0.32036,5884.29,12.1499,0.03
5963,0.319969,3169.96,12.1499,0.03
5964,0.320072,3194.5,12.1499,0.03
5965,0.319311,16902.7,12.1499,0.03
5966,0.320139,3383.67,12.1723,0.03
5967,0.320267,4156.29,12.1723,0.03
5968,0.320534,4393.99,12.1947,0.03
5969,0.32163,7853.41,12.1947,0.03
5970,0.321342,8807.63,12.1947,0.03
5971,0.319746,2281.61,12.1947,0.03
5972,0.319921,39328.7,12.2172,0.03
5973,0.31897,5856.75,12.2172,0.03
5974,0.317259,1196.02,12.2172,0.03
5975,0.316271,1451.42,12.2172,0.03
5976,0.315689,1697.76,12.2172,0.03
5977,0.316137,4093,12.2172,0.03
5978,0.315924,5200.45,12.2172,0.03
5979,0.316622,7927.94,12.2397,0.03
5980,0.316734,3262.24,12.2397,0.03
5981,0.317606,10079.2,12.2623,0.03
5982,0.317722,2493.64,12.2623,0.03
5983,0.31776,2153.77,12.2848,0.03
5984,0.317169,3716.89,12.2848,0.03
5985,0.316793,1754.27,12.2848,0.03
5986,0.31566,2495.78,12.2848,0.03
5987,0.316217,7296.3,12.2848,0.03
5988,0.315701,1194.03,12.2848,0.03
5989,0.316778,66074.3,12.3075,0.03
5990,0.317102,2328.07,12.3075,0.03
5991,0.318029,5171.25,12.3301,0.03
5992,0.319147,60568.1,12.3301,0.03
5993,0.319365,2958.52,12.3529,0.03
5994,0.318407,3091.76,12.3529,0.03
5995,0.318184,2184.37,12.3529,0.03
5996,0.317974,3051.33,12.3529,0.03
5997,0.31686,5475.76,12.3529,0.03
5998,0.316662,4731.54,12.3529,0.03
5999,0.316917,2030.11,12.3529,0.03
6000,0.318293,8092.36,12.3756,0.03
6001,0.317966,1362.87,12.3756,0.03
6002,0.315891,60568.1,12.3756,0.03
6003,0.317087,4331.38,12.3756,0.03
6004,0.317118,1513.09,12.3984,0.03
6005,0.317392,3054.61,12.3984,0.03
6006,0.317678,16842.8,12.4212,0.03
6007,0.317488,2311.57,12.4212,0.03
6008,0.317034,2347.21,12.4212,0.03
6009,0.316479,1603.11,12.4212,0.03
6010,0.316772,6862.4,12.4212,0.03
6011,0.315336,1217.61,12.4212,0.03
6012,0.314861,4643.95,12.4212,0.03
6013,0.312971,1896.91,12.4212,0.03
6014,0.31296,5049.35,12.4212,0.03
6015,0.31311,4449.13,12.4441,0.03
6016,0.312225,1350.76,12.4441,0.03
6017,0.311182,9439.19,12.4441,0.03
6018,0.310345,1495.59,12.4441,0.03
6019,0.309904,1486.43,12.4441,0.03
6020,0.308973,3353.14,12.4441,0.03
6021,0.309484,8480.36,12.4441,0.03
6022,0.309528,6462.97,12.467,0.03
6023,0.309986,4765.66,12.467,0.03
6024,0.310318,2880.96,12.49,0.03
6025,0.310812,2390.26,12.49,0.03
6026,0.310595,3002.1,12.49,0.03
6027,0.310783,2484.05,12.513,0.03
6028,0.310516,17727.3,12.513,0.03
6029,0.31164,10215.3,12.513,0.03
6030,0.310808,5437.62,12.513,0.03
6031,0.311209,51915.5,12.5361,0.03
6032,0.311934,4457.44,12.5361,0.03
6033,0.311281,1617.54,12.5361,0.03
6034,0.311409,5664.13,12.5592,0.03
6035,0.311289,12536.7,12.5592,0.03
6036,0.31016,1060.15,12.5592,0.03
6037,0.309948,726817,12.5592,0.03
6038,0.310709,5031.92,12.5592,0.03
6039,0.310913,2614.57,12.5823,0.03
6040,0.310207,1369.94,12.5823,0.03
6041,0.311285,10341.6,12.5823,0.03
6042,0.312426,9301.71,12.6055,0.03
6043,0.313005,2537.13,12.6055,0.03
6044,0.313185,2804.7,12.6287,0.03
6045,0.312601,2407.18,12.6287,0.03
6046,0.311827,3634.32,12.6287,0.03
6047,0.311165,3623.92,12.6287,0.03
6048,0.310982,4758.25,12.6287,0.03
6049,0.311029,3632.92,12.6287,0.03
6050,0.310949,1560.52,12.6287,0.03
6051,0.311514,181704,12.652,0.03
6052,0.31155,3201.5,12.652,0.03
6053,0.310356,3973.59,12.652,0.03
6054,0.311066,11499.4,12.6753,0.03
6055,0.311804,9876.92,12.6753,0.03
6056,0.31193,2018.27,12.6986,0.03
6057,0.311769,80757.5,12.6986,0.03
6058,0.311039,1463.47,12.6986,0.03
6059,0.31134,6517.98,12.6986,0.03
6060,0.310461,1262.03,12.6986,0.03
6061,0.311129,8216.4,12.722,0.03
6062,0.310699,12751.2,12.722,0.03
6063,0.310768,1646.03,12.722,0.03
6064,0.309504,1710.28,12.722,0.03
6065,0.307924,1671.3,12.722,0.03
6066,0.308462,5704.55,12.7454,0.03
6067,0.307756,2059.36,12.7454,0.03
6068,0.307688,2011.81,12.7454,0.03
6069,0.30756,34610.4,12.7454,0.03
6070,0.308231,3270.81,12.7454,0.03
6071,0.308451,4006.73,12.7689,0.03
6072,0.307552,1339.05,12.7689,0.03
6073,0.30739,5815.24,12.7689,0.03
6074,0.307362,12532.1,12.7689,0.03
6075,0.307203,2687.73,12.7689,0.03
6076,0.306314,1063.49,12.7689,0.03
6077,0.305302,2534.21,12.7689,0.03
6078,0.306002,3160.6,12.7689,0.03
6079,0.306797,3896.84,12.7924,0.03
6080,0.306381,3124.72,12.7924,0.03
6081,0.306976,3961.84,12.7924,0.03
6082,0.307232,3667,12.816,0.03
6083,0.306496,72681.7,12.816,0.03
6084,0.307043,5928.53,12.816,0.03
6085,0.307899,3918.78,12.8396,0.03
6086,0.307489,2649.19,12.8396,0.03
6087,0.307789,1988.6,12.8396,0.03
6088,0.308943,3777.41,12.8633,0.03
6089,0.308428,7822.29,12.8633,0.03
6090,0.309103,6721.66,12.8633,0.03
6091,0.308905,8483.13,12.8633,0.03
6092,0.307966,2641.19,12.8633,0.03
6093,0.308262,4683.08,12.8869,0.03
6094,0.307419,1295.99,12.8869,0.03
6095,0.307703,2798.1,12.8869,0.03
6096,0.307137,1807.57,12.8869,0.03
6097,0.307783,4143.07,12.9107,0.03
6098,0.308048,3707.37,12.9107,0.03
6099,0.308853,2833.99,12.9345,0.03
6100,0.308655,30304.1,12.9345,0.03
6101,0.308947,3320.82,12.9345,0.03
6102,0.308718,4014.13,12.9345,0.03
6103,0.309225,4758.93,12.9583,0.03
6104,0.308697,2309.95,12.9583,0.03
6105,0.308924,363409,12.9583,0.03
6106,0.309244,3545.24,12.9822,0.03
6107,0.307791,1981.45,12.9822,0.03
6108,0.307671,5236.14,12.9822,0.03
6109,0.308393,3609.15,12.9822,0.03
6110,0.307049,1481.14,12.9822,0.03
6111,0.306194,8076.17,12.9822,0.03
6112,0.30546,4425.63,12.9822,0.03
6113,0.304487,1193.22,12.9822,0.03
6114,0.305971,15833.7,13.0061,0.03
6115,0.307089,6483.2,13.0061,0.03
6116,0.307558,6983.8,13.03,0.03
6117,0.308979,6413.06,13.03,0.03
6118,0.309595,4431.79,13.054,0.03
6119,0.308399,1406.26,13.054,0.03
6120,0.309729,83777.3,13.054,0.03
6121,0.310314,3713.01,13.0781,0.03
6122,0.310713,5717.19,13.0781,0.03
6123,0.31003,1662.61,13.0781,0.03
6124,0.309553,2204.61,13.0781,0.03
6125,0.309063,24227.2,13.0781,0.03
6126,0.308935,2390.16,13.0781,0.03
6127,0.308451,1829.48,13.0781,0.03
6128,0.306559,1995.26,13.0781,0.03
6129,0.306299,3500.4,13.0781,0.03
6130,0.306585,3540.1,13.1022,0.03
6131,0.306801,4146.18,13.1022,0.03
6132,0.305931,2528.14,13.1022,0.03
6133,0.306528,6950.41,13.1263,0.03
6134,0.306688,2943.67,13.1263,0.03
6135,0.30653,4958.14,13.1263,0.03
6136,0.305975,1333.53,13.1263,0.03
6137,0.303539,1428.93,13.1263,0.03
6138,0.303022,2811.96,13.1263,0.03
6139,0.303001,5963.74,13.1263,0.03
6140,0.303522,16151.5,13.1505,0.03
6141,0.30261,2153.13,13.1505,0.03
6142,0.303366,6503.97,13.1505,0.03
6143,0.304541,11439.1,13.1747,0.03
6144,0.304163,2207.38,13.1747,0.03
6145,0.304825,4067.95,13.1747,0.03
6146,0.304794,2766.52,13.1747,0.03
6147,0.305023,2839.43,13.199,0.03
6148,0.303921,1393.26,13.199,0.03
6149,0.303427,7288.96,13.199,0.03
6150,0.303614,10309,13.199,0.03
6151,0.30451,26919.2,13.2233,0.03
6152,0.30443,13215.2,13.2233,0.03
6153,0.303488,4265.61,13.2233,0.03
6154,0.30397,15900.5,13.2233,0.03
6155,0.304352,2905.07,13.2476,0.03
6156,0.305252,2658.85,13.2476,0.03
6157,0.306234,12269.5,13.272,0.03
6158,0.307699,6973.13,13.272,0.03
6159,0.307693,3196.04,13.272,0.03
6160,0.306898,1757.28,13.272,0.03
6161,0.307976,16219.5,13.2965,0.03
6162,0.308701,8864.92,13.2965,0.03
6163,0.308779,2563.52,13.321,0.03
6164,0.307686,1718.3,13.321,0.03
6165,0.308472,5646.35,13.321,0.03
6166,0.308779,7945.9,13.3455,0.03
6167,0.309801,14336.1,13.3455,0.03
6168,0.310505,5793.75,13.3701,0.03
6169,0.310406,3302.52,13.3701,0.03
6170,0.31072,75925.9,13.3701,0.03
6171,0.310102,3109.86,13.3701,0.03
6172,0.31053,4369.87,13.3947,0.03
6173,0.310804,25062.7,13.3947,0.03
6174,0.311625,5839.5,13.4194,0.03
6175,0.310349,1335.94,13.4194,0.03
6176,0.309858,2748.83,13.4194,0.03
6177,0.309931,3167.21,13.4194,0.03
6178,0.309267,2066.81,13.4194,0.03
6179,0.310242,13911.3,13.4441,0.03
6180,0.309351,1741.78,13.4441,0.03
6181,0.309612,2955.45,13.4441,0.03
6182,0.310123,5823.16,13.4689,0.03
6183,0.310303,3379.67,13.4689,0.03
6184,0.30978,3835.82,13.4689,0.03
6185,0.309725,3144.37,13.4689,0.03
6186,0.310038,2576.28,13.4937,0.03
6187,0.310493,4508.54,13.4937,0.03
6188,0.310974,14541.9,13.5186,0.03
6189,0.311377,9099.35,13.5186,0.03
6190,0.31061,5660.35,13.5186,0.03
6191,0.309355,1060.87,13.5186,0.03
6192,0.309317,2295.17,13.5186,0.03
6193,0.310312,2306.61,13.5435,0.03
6194,0.311516,7751.52,13.5435,0.03
6195,0.313118,7501.32,13.5684,0.03
6196,0.312925,3719.61,13.5684,0.03
6197,0.312273,1789,13.5684,0.03
6198,0.31189,2650.33,13.5684,0.03
6199,0.311586,3671.42,13.5684,0.03
6200,0.311281,7404.21,13.5684,0.03
6201,0.310806,3760.38,13.5684,0.03
6202,0.311749,14194.9,13.5684,0.03
6203,0.312376,66074.3,13.5934,0.03
6204,0.310785,995.641,13.5934,0.03
6205,0.309959,2657.61,13.5934,0.03
6206,0.309607,3022.73,13.5934,0.03
6207,0.309744,2327.17,13.5934,0.03
6208,0.310123,2109.82,13.6184,0.03
6209,0.30978,3038.62,13.6184,0.03
6210,0.309723,2172.88,13.6184,0.03
6211,0.30971,1655.4,13.6184,0.03
6212,0.31028,3726.95,13.6184,0.03
6213,0.310522,17635.9,13.6435,0.03
6214,0.309675,13977.3,13.6435,0.03
6215,0.309464,5044.09,13.6435,0.03
6216,0.310461,3204.73,13.6435,0.03
6217,0.310364,1426.58,13.6435,0.03
6218,0.309921,3135.21,13.6435,0.03
6219,0.309298,6253.8,13.6435,0.03
6220,0.308922,6048,13.6435,0.03
6221,0.309767,7490.49,13.6687,0.03
6222,0.30901,1282.6,13.6687,0.03
6223,0.307486,1273.94,13.6687,0.03
6224,0.308352,4539.35,13.6687,0.03
6225,0.309267,5531.82,13.6938,0.03
6226,0.307718,1577.26,13.6938,0.03
6227,0.308113,72681.7,13.6938,0.03
6228,0.307571,6922.49,13.6938,0.03
6229,0.30662,1987.07,13.6938,0.03
6230,0.307398,726817,13.7191,0.03
6231,0.307335,80757.5,13.7191,0.03
6232,0.307775,2538.33,13.7191,0.03
6233,0.30859,9333.38,13.7443,0.03
6234,0.30864,1601.32,13.7443,0.03
6235,0.309046,6712.07,13.7696,0.03
6236,0.309526,4523.51,13.7696,0.03
6237,0.310223,18118.7,13.795,0.03
6238,0.31015,2380.55,13.795,0.03
6239,0.310343,15194.7,13.795,0.03
6240,0.310419,16902.7,13.8204,0.03
6241,0.311411,7596.53,13.8204,0.03
6242,0.311346,2822.68,13.8204,0.03
6243,0.310732,1393.27,13.8204,0.03
6244,0.310354,2462.68,13.8204,0.03
6245,0.310701,11699.3,13.8459,0.03
6246,0.310757,2753.36,13.8459,0.03
6247,0.310795,2856.53,13.8714,0.03
6248,0.310417,4106.7,13.8714,0.03
6249,0.309654,2867.7,13.8714,0.03
6250,0.309919,2349.02,13.8714,0.03
6251,0.310238,30285.4,13.8969,0.03
6252,0.310999,5771.19,13.8969,0.03
6253,0.311052,2174.59,13.9225,0.03
6254,0.311241,66074.3,13.9225,0.03
6255,0.311661,11042.2,13.9482,0.03
6256,0.312149,2948.71,13.9482,0.03
6257,0.312853,5666.82,13.9739,0.03
6258,0.31333,61116.7,13.9739,0.03
6259,0.314615,10724.8,13.9996,0.03
6260,0.315536,10523.8,13.9996,0.03
6261,0.313921,9563.42,13.9996,0.03
6262,0.313732,5223.01,13.9996,0.03
6263,0.313631,3687.26,13.9996,0.03
6264,0.31357,4690.81,13.9996,0.03
6265,0.313349,3687.47,13.9996,0.03
6266,0.312702,2144.18,13.9996,0.03
6267,0.312981,16902.8,14.0254,0.03
6268,0.31225,1881.58,14.0254,0.03
6269,0.312265,40378.7,14.0254,0.03
6270,0.312592,3904,14.0512,0.03
6271,0.313511,3863.9,14.0512,0.03
6272,0.312811,1938.62,14.0512,0.03
6273,0.312765,4465.4,14.0512,0.03
6274,0.313824,72681.8,14.0771,0.03
6275,0.312853,1230.9,14.0771,0.03
6276,0.313301,8418.22,14.0771,0.03
6277,0.313381,9372.07,14.103,0.03
6278,0.313797,2386.87,14.103,0.03
6279,0.314081,2986.95,14.129,0.03
6280,0.312958,1536.23,14.129,0.03
6281,0.31329,242272,14.129,0.03
6282,0.313463,7490.08,14.1551,0.03
6283,0.312641,2430.34,14.1551,0.03
6284,0.313021,2752.14,14.1551,0.03
6285,0.31311,11329.3,14.1811,0.03
6286,0.313864,4689.77,14.1811,0.03
6287,0.313967,15800.4,14.2072,0.03
6288,0.313385,3339.9,14.2072,0.03
6289,0.313463,2608.26,14.2072,0.03
6290,0.312916,11014.7,14.2072,0.03
6291,0.313606,5560.73,14.2334,0.03
6292,0.314198,6082.71,14.2334,0.03
6293,0.313414,3030.33,14.2334,0.03
6294,0.313004,1528.31,14.2334,0.03
6295,0.312286,3488.16,14.2334,0.03
6296,0.312012,2345.65,14.2334,0.03
6297,0.310955,1172.23,14.2334,0.03
6298,0.310852,3862.21,14.2334,0.03
6299,0.309816,6266.43,14.2334,0.03
6300,0.310804,3896.67,14.2596,0.03
6301,0.310162,4945.33,14.2596,0.03
6302,0.309248,3541.93,14.2596,0.03
6303,0.309835,4700.88,14.2596,0.03
6304,0.310413,10119,14.2859,0.03
6305,0.309927,2358.88,14.2859,0.03
6306,0.309101,1752.55,14.2859,0.03
6307,0.308401,2999.78,14.2859,0.03
6308,0.307928,1651.64,14.2859,0.03
6309,0.307039,1383.05,14.2859,0.03
6310,0.306862,42754,14.2859,0.03
6311,0.306009,1410.29,14.2859,0.03
6312,0.305799,3287.04,14.2859,0.03
6313,0.306562,34610.4,14.2859,0.03
6314,0.305969,2363.76,14.2859,0.03
6315,0.30595,1978.16,14.2859,0.03
6316,0.305904,5802.53,14.2859,0.03
6317,0.305988,3629.13,14.3122,0.03
6318,0.306347,4537.2,14.3122,0.03
6319,0.306286,2092.09,14.3122,0.03
6320,0.306175,6823.75,14.3122,0.03
6321,0.305477,1603.79,14.3122,0.03
6322,0.304708,1314.85,14.3122,0.03
6323,0.305599,7156.56,14.3386,0.03
6324,0.306499,7069.84,14.3386,0.03
6325,0.30578,6116.16,14.3386,0.03
6326,0.30588,15142.3,14.365,0.03
6327,0.305729,7652.52,14.365,0.03
6328,0.305227,1995.6,14.365,0.03
6329,0.305723,5157.73,14.365,0.03
6330,0.306067,4994.08,14.3915,0.03
6331,0.306305,24227.6,14.3915,0.03
6332,0.306324,4017.31,14.418,0.03
6333,0.305376,1577.59,14.418,0.03
6334,0.305071,2667.26,14.418,0.03
6335,0.303989,1714.42,14.418,0.03
6336,0.30411,3340.54,14.418,0.03
6337,0.302406,2533.84,14.418,0.03
6338,0.303482,9472.32,14.4445,0.03
6339,0.303856,2907.87,14.4445,0.03
6340,0.30286,2791.82,14.4445,0.03
6341,0.302338,1486.26,14.4445,0.03
6342,0.302244,4437.38,14.4445,0.03
6343,0.301626,3033.02,14.4445,0.03
6344,0.301537,2255.93,14.4445,0.03
6345,0.30224,726817,14.4711,0.03
6346,0.301451,2824.57,14.4711,0.03
6347,0.30158,5496.71,14.4711,0.03
6348,0.30055,1583.81,14.4711,0.03
6349,0.299822,2497.69,14.4711,0.03
6350,0.298485,1462.35,14.4711,0.03
6351,0.297913,3603.43,14.4711,0.03
6352,0.298073,4522.11,14.4978,0.03
6353,0.29751,4192.1,14.4978,0.03
6354,0.298315,42775.6,14.4978,0.03
6355,0.299244,21385.3,14.5245,0.03
6356,0.300018,7992.39,14.5245,0.03
6357,0.300474,13960.5,14.5512,0.03
6358,0.299791,2875.51,14.5512,0.03
6359,0.29987,7344.55,14.5512,0.03
6360,0.299213,3200.3,14.5512,0.03
6361,0.29941,6881.94,14.578,0.03
6362,0.299171,1638.17,14.578,0.03
6363,0.298239,1622.96,14.578,0.03
6364,0.298239,2904.29,14.578,0.03
6365,0.296181,1138.42,14.578,0.03
6366,0.294947,1482.75,14.578,0.03
6367,0.292994,1959.84,14.578,0.03
6368,0.294004,16523,14.578,0.03
6369,0.293749,24464.3,14.578,0.03
6370,0.293749,3352.92,14.578,0.03
6371,0.292427,2868.68,14.578,0.03
6372,0.292536,5881.31,14.6049,0.03
6373,0.293524,7437.84,14.6049,0.03
6374,0.293676,2592.19,14.6318,0.03
6375,0.293913,4734.09,14.6318,0.03
6376,0.294508,3148.3,14.6588,0.03
6377,0.293718,1649.07,14.6588,0.03
6378,0.294558,5076.19,14.6588,0.03
6379,0.293587,1827.82,14.6588,0.03
6380,0.293242,7389.52,14.6588,0.03
6381,0.292686,1775.06,14.6588,0.03
6382,0.292391,25957.8,14.6588,0.03
6383,0.292679,8410.6,14.6858,0.03
6384,0.293247,2467.38,14.6858,0.03
6385,0.293772,3075.3,14.7128,0.03
6386,0.293344,3628.61,14.7128,0.03
6387,0.293173,1756.04,14.7128,0.03
6388,0.293383,3045.65,14.7128,0.03
6389,0.292807,22721.4,14.7128,0.03
6390,0.293242,12017.8,14.7399,0.03
6391,0.29236,2906.92,14.7399,0.03
6392,0.292433,2024.05,14.7399,0.03
6393,0.292742,3892.13,14.7671,0.03
6394,0.292452,7833.37,14.7671,0.03
6395,0.292669,3740.19,14.7671,0.03
6396,0.291882,1644.64,14.7671,0.03
6397,0.290007,1134.54,14.7671,0.03
6398,0.290701,2074.49,14.7943,0.03
6399,0.290165,1869.26,14.7943,0.03
6400,0.289564,18171.1,14.7943,0.03
6401,0.28825,1713.6,14.7943,0.03
6402,0.28797,18636.3,14.7943,0.03
6403,0.287071,1710.28,14.7943,0.03
6404,0.286835,3832.93,14.7943,0.03
6405,0.287107,2169.41,14.7943,0.03
6406,0.286898,2208.87,14.7943,0.03
6407,0.287113,9441.63,14.8215,0.03
6408,0.28619,1577.82,14.8215,0.03
6409,0.283716,820.994,14.8215,0.03
6410,0.284065,7684.15,14.8215,0.03
6411,0.284399,11291.6,14.8488,0.03
6412,0.284952,11690.8,14.8488,0.03
6413,0.284691,4556.31,14.8488,0.03
6414,0.283978,3021.03,14.8488,0.03
6415,0.284735,6949.46,14.8762,0.03
6416,0.285715,3106.59,14.8762,0.03
6417,0.286375,9848.64,14.9036,0.03
6418,0.286768,10318.9,14.9036,0.03
6419,0.287086,12284.4,14.931,0.03
6420,0.286524,3946.54,14.931,0.03
6421,0.286043,2240.47,14.931,0.03
6422,0.285982,2158.74,14.931,0.03
6423,0.286158,3154.84,14.931,0.03
6424,0.286036,2199.86,14.931,0.03
6425,0.286123,2022.6,14.9585,0.03
6426,0.28661,8796.51,14.9585,0.03
6427,0.286528,3852.82,14.9585,0.03
6428,0.285814,2599,14.9585,0.03
6429,0.286257,31683.2,14.9861,0.03
6430,0.286697,7189.42,14.9861,0.03
6431,0.285873,4542.23,14.9861,0.03
6432,0.286634,4028.16,15.0137,0.03
6433,0.287092,13197,15.0137,0.03
6434,0.285978,6953.43,15.0137,0.03
6435,0.284931,5602.84,15.0137,0.03
6436,0.284391,2325.5,15.0137,0.03
6437,0.284777,3760.47,15.0413,0.03
6438,0.284529,4800.15,15.0413,0.03
6439,0.285465,7858.87,15.0413,0.03
6440,0.28569,24253.4,15.069,0.03
6441,0.286156,20782.6,15.069,0.03
6442,0.285952,1709.93,15.069,0.03
6443,0.284227,3951.14,15.069,0.03
6444,0.285303,11582.9,15.0968,0.03
6445,0.284544,2593.25,15.0968,0.03
6446,0.285004,5165.44,15.0968,0.03
6447,0.285805,4522.84,15.1246,0.03
6448,0.287037,10521.2,15.1246,0.03
6449,0.288099,6178.39,15.1525,0.03
6450,0.28903,3432.79,15.1525,0.03
6451,0.289972,8108.79,15.1804,0.03
6452,0.288643,10709.8,15.1804,0.03
6453,0.289089,6179.45,15.1804,0.03
6454,0.290279,34622.1,15.2083,0.03
6455,0.289522,1561.55,15.2083,0.03
6456,0.289307,3304.63,15.2083,0.03
6457,0.288954,3671.39,15.2083,0.03
6458,0.289564,2241.01,15.2083,0.03
6459,0.289701,3927.75,15.2364,0.03
6460,0.289888,3007.67,15.2364,0.03
6461,0.289608,3681.99,15.2364,0.03
6462,0.289066,1964.58,15.2364,0.03
6463,0.288324,1798.14,15.2364,0.03
6464,0.287781,9563.43,15.2364,0.03
6465,0.28871,5892.62,15.2644,0.03
6466,0.288389,3413.34,15.2644,0.03
6467,0.288744,2770.57,15.2644,0.03
6468,0.288717,2566.7,15.2644,0.03
6469,0.288208,1775.19,15.2644,0.03
6470,0.287191,1324.59,15.2644,0.03
6471,0.287594,2937.05,15.2925,0.03
6472,0.288263,21383.1,15.2925,0.03
6473,0.288515,45432.2,15.3207,0.03
6474,0.288397,4098.67,15.3207,0.03
6475,0.288292,5646.96,15.3207,0.03
6476,0.287891,2041.68,15.3207,0.03
6477,0.287895,4099.6,15.3207,0.03
6478,0.287687,3286.83,15.3207,0.03
6479,0.287361,2528.76,15.3207,0.03
6480,0.286602,2940.87,15.3207,0.03
6481,0.287163,9507.18,15.3489,0.03
6482,0.287096,2063.99,15.3489,0.03
6483,0.287132,3709.71,15.3489,0.03
6484,0.28694,2824.24,15.3489,0.03
6485,0.286867,9171.11,15.3489,0.03
6486,0.287752,42754,15.3772,0.03
6487,0.287163,9973.05,15.3772,0.03
6488,0.287735,11795.1,15.3772,0.03
6489,0.287968,9962.41,15.4055,0.03
6490,0.288948,90852.2,15.4055,0.03
6491,0.289358,5332.37,15.4339,0.03
6492,0.288414,2524.14,15.4339,0.03
6493,0.288176,2614.63,15.4339,0.03
6494,0.288465,726817,15.4339,0.03
6495,0.288511,181704,15.4623,0.03
6496,0.289045,4855.66,15.4623,0.03
6497,0.289352,4326.52,15.4908,0.03
6498,0.28944,1825.86,15.4908,0.03
6499,0.287939,2126.46,15.4908,0.03
6500,0.288635,6362.38,15.5194,0.03
6501,0.289349,3070.91,15.5194,0.03
6502,0.290348,3860.45,15.5479,0.03
