step,energy,beta,lambda,delta
680,0.241796,84.8517,82.1504,0.3
681,0.22006,319.712,82.1504,0.3
682,0.205793,86.5767,82.1504,0.3
683,0.192175,158.145,82.1504,0.3
684,0.176256,494.796,82.1504,0.3
685,0.172132,142.781,82.1504,0.3
686,0.162176,212.464,82.1504,0.3
687,0.148333,3689.43,82.1504,0.3
688,0.157066,483.334,82.1504,0.3
689,0.188301,826.363,82.1504,0.3
690,0.205002,10383.1,82.1504,0.3
691,0.207266,121.325,82.1504,0.3
692,0.215071,145.919,87.8251,0.3
693,0.22016,128.872,87.8251,0.3
694,0.219725,86.6402,87.8251,0.3
695,0.213469,211.957,87.8251,0.3
696,0.224974,172.727,87.8251,0.3
697,0.222631,253.756,87.8251,0.3
698,0.20624,182.381,87.8251,0.3
699,0.199278,226.67,87.8251,0.3
700,0.205858,66.1457,87.8251,0.3
701,0.214867,113.483,87.8251,0.3
702,0.212046,419.408,87.8251,0.3
703,0.2174,747.567,93.8919,0.3
704,0.232542,6329.78,93.8919,0.3
705,0.218731,219.743,93.8919,0.3
706,0.221308,549.88,93.8919,0.3
707,0.219707,217.345,93.8919,0.3
708,0.233711,552.809,93.8919,0.3
709,0.22003,107.648,93.8919,0.3
710,0.209736,57.0243,93.8919,0.3
711,0.210245,88.485,93.8919,0.3
712,0.202831,159.601,93.8919,0.3
713,0.204056,152.852,100.378,0.3
714,0.212107,2305.4,100.378,0.3
715,0.214746,141.15,100.378,0.3
716,0.217316,141.66,100.378,0.3
717,0.209387,111.178,100.378,0.3
718,0.227924,382.161,100.378,0.3
719,0.217081,141.589,100.378,0.3
720,0.221727,200.083,107.312,0.3
721,0.233673,470.783,107.312,0.3
722,0.212343,109.359,107.312,0.3
723,0.207611,168.959,107.312,0.3
724,0.197206,85.4429,107.312,0.3
725,0.205368,623.17,107.312,0.3
726,0.204273,133.198,107.312,0.3
727,0.212685,303.192,107.312,0.3
728,0.18117,79.2453,107.312,0.3
729,0.190918,227.911,107.312,0.3
730,0.206511,134.566,114.724,0.3
731,0.201693,322.872,114.724,0.3
732,0.196447,136.546,114.724,0.3
733,0.187767,99.9812,114.724,0.3
734,0.189871,6607.43,114.724,0.3
735,0.180288,187.94,114.724,0.3
736,0.183819,287.974,114.724,0.3
737,0.180002,268.735,114.724,0.3
738,0.182562,458.749,114.724,0.3
739,0.173014,184.688,114.724,0.3
740,0.170193,205.352,114.724,0.3
741,0.151669,119.798,114.724,0.3
742,0.15683,208.205,114.724,0.3
743,0.16683,383.333,122.649,0.3
744,0.169905,203.574,122.649,0.3
745,0.16824,418.931,122.649,0.3
746,0.168966,549.43,122.649,0.3
747,0.174316,322.622,122.649,0.3
748,0.174448,190.608,122.649,0.3
749,0.1756,126.365,131.122,0.3
750,0.177872,212.38,131.122,0.3
751,0.176678,545.273,131.122,0.3
752,0.174404,676.783,131.122,0.3
753,0.171129,284.901,131.122,0.3
754,0.17141,174.639,131.122,0.3
755,0.158718,164.193,131.122,0.3
756,0.15922,329.492,131.122,0.3
757,0.165918,205.055,131.122,0.3
758,0.155661,101.036,131.122,0.3
759,0.140194,168.433,131.122,0.3
760,0.148254,526.08,140.179,0.3
761,0.143604,187.318,140.179,0.3
762,0.157951,281.561,140.179,0.3
763,0.15567,890.213,140.179,0.3
764,0.146181,201.858,140.179,0.3
765,0.157436,1027,140.179,0.3
766,0.148891,247.638,140.179,0.3
767,0.142153,212.289,140.179,0.3
768,0.146935,246.276,140.179,0.3
769,0.144785,178.404,140.179,0.3
770,0.131311,104.36,140.179,0.3
771,0.140072,579.498,140.179,0.3
772,0.14222,116.969,149.862,0.3
773,0.145102,254.846,149.862,0.3
774,0.147055,161.374,149.862,0.3
775,0.1457,119.02,149.862,0.3
776,0.15074,232.516,149.862,0.3
777,0.161749,264.349,149.862,0.3
778,0.159826,134.183,149.862,0.3
779,0.159395,262.665,149.862,0.3
780,0.154497,150.108,149.862,0.3
781,0.157423,313.226,160.215,0.3
782,0.151121,168.384,160.215,0.3
783,0.151747,117.658,160.215,0.3
784,0.14134,83.5099,160.215,0.3
785,0.127707,131.325,160.215,0.3
786,0.124969,208.488,160.215,0.3
787,0.127478,257.763,160.215,0.3
788,0.132748,276.022,160.215,0.3
789,0.135393,364.726,160.215,0.3
790,0.140001,204.147,171.282,0.3
791,0.147972,189.582,171.282,0.3
792,0.143841,182.297,171.282,0.3
793,0.142492,667.633,171.282,0.3
794,0.136589,753.969,171.282,0.3
795,0.140797,228.357,171.282,0.3
796,0.137072,308.669,171.282,0.3
797,0.14241,352.904,171.282,0.3
798,0.128252,201.387,171.282,0.3
799,0.125828,617.106,171.282,0.3
800,0.141991,734.355,171.282,0.3
801,0.145756,220.435,183.113,0.3
802,0.14706,412.016,183.113,0.3
803,0.144451,267.601,183.113,0.3
804,0.135126,175.091,183.113,0.3
805,0.146734,224.016,183.113,0.3
806,0.145531,182.102,183.113,0.3
807,0.139494,110.211,183.113,0.3
808,0.139603,286.832,183.113,0.3
809,0.140549,855.932,183.113,0.3
810,0.125294,113.588,183.113,0.3
811,0.120001,119.859,183.113,0.3
812,0.120913,233.816,195.763,0.3
813,0.113729,127.022,195.763,0.3
814,0.117695,323.003,195.763,0.3
815,0.121347,198.822,195.763,0.3
816,0.113653,357.8,195.763,0.3
817,0.118509,280.337,195.763,0.3
818,0.111485,140.012,195.763,0.3
819,0.106056,251.587,195.763,0.3
820,0.114594,736.163,195.763,0.3
821,0.120548,1051.12,209.285,0.3
822,0.120741,1416.57,209.285,0.3
823,0.104803,119.652,209.285,0.3
824,0.101496,4300.69,209.285,0.3
825,0.101278,248.125,209.285,0.3
826,0.110941,424.47,209.285,0.3
827,0.101902,156.37,209.285,0.3
828,0.104013,403.39,209.285,0.3
829,0.101068,360.405,209.285,0.3
830,0.0964451,244.739,209.285,0.3
831,0.0927105,330.76,209.285,0.3
832,0.0904522,220.728,209.285,0.3
833,0.0901012,625.512,209.285,0.3
834,0.097414,7608.07,209.285,0.3
835,0.0968304,297.856,209.285,0.3
836,0.0917854,272.253,209.285,0.3
837,0.0963364,245.045,223.742,0.3
838,0.0932693,284.784,223.742,0.3
839,0.103512,751.282,223.742,0.3
840,0.108343,440.749,223.742,0.3
841,0.116898,585.658,223.742,0.3
842,0.12093,744.033,223.742,0.3
843,0.121477,279.923,239.198,0.3
844,0.119705,293.297,239.198,0.3
845,0.114515,335.348,239.198,0.3
846,0.114243,630.895,239.198,0.3
847,0.11496,406.784,239.198,0.3
848,0.103214,107.646,239.198,0.3
849,0.108278,479.036,239.198,0.3
850,0.115503,1784.34,239.198,0.3
851,0.116962,835.745,239.198,0.3
852,0.121048,738.473,255.721,0.3
853,0.122292,226.232,255.721,0.3
854,0.123758,375.825,255.721,0.3
855,0.121288,203.484,255.721,0.3
856,0.128269,479.252,255.721,0.3
857,0.132166,469.096,255.721,0.3
858,0.134186,548.553,273.386,0.3
859,0.13044,250.893,273.386,0.3
860,0.122675,222.695,273.386,0.3
861,0.112232,325.369,273.386,0.3
862,0.103434,495.668,273.386,0.3
863,0.0985508,211.336,273.386,0.3
864,0.100473,238.411,273.386,0.3
865,0.0954628,305.657,273.386,0.3
866,0.0992355,913.913,273.386,0.3
867,0.0922985,228.379,273.386,0.3
868,0.0962887,405.467,273.386,0.3
869,0.0953827,1530.17,273.386,0.3
870,0.107836,1416,273.386,0.3
871,0.106882,345.763,273.386,0.3
872,0.0978298,499.701,273.386,0.3
873,0.0974789,233.336,273.386,0.3
874,0.0914974,563.941,273.386,0.3
875,0.0953159,628.282,292.27,0.3
876,0.0930099,665.985,292.27,0.3
877,0.0840607,1648.38,292.27,0.3
878,0.0902481,326.497,292.27,0.3
879,0.0855045,229.979,292.27,0.3
880,0.0827904,402.926,292.27,0.3
881,0.0834961,672.273,292.27,0.3
882,0.0875053,613.752,292.27,0.3
883,0.0908127,394.282,292.27,0.3
884,0.0899258,311.467,292.27,0.3
885,0.0880871,1243.98,292.27,0.3
886,0.092659,738.871,312.46,0.3
887,0.0936642,266.844,312.46,0.3
888,0.0992584,7268.17,312.46,0.3
889,0.102757,475.667,312.46,0.3
890,0.0966492,937.968,312.46,0.3
891,0.0941162,1321.37,312.46,0.3
892,0.0962906,555.575,312.46,0.3
893,0.0943604,242272,312.46,0.3
894,0.091608,284.429,312.46,0.3
895,0.0989094,2076.67,334.044,0.3
896,0.0983944,255.087,334.044,0.3
897,0.0945091,245.341,334.044,0.3
898,0.093008,435.904,334.044,0.3
899,0.0847626,428.675,334.044,0.3
900,0.0887623,872.546,334.044,0.3
901,0.0881462,329.821,334.044,0.3
902,0.0816097,287.828,334.044,0.3
903,0.0689125,155.31,334.044,0.3
904,0.0654659,166.8,334.044,0.3
905,0.0677223,401.731,334.044,0.3
906,0.0809078,3063.18,334.044,0.3
907,0.0736618,245.948,334.044,0.3
908,0.0680294,239.156,334.044,0.3
909,0.0731773,458.938,334.044,0.3
910,0.0749683,1933.03,357.119,0.3
911,0.0780163,3562.83,357.119,0.3
912,0.0849781,2196.07,357.119,0.3
913,0.0794601,307.42,357.119,0.3
914,0.0818005,429.628,357.119,0.3
915,0.079073,432.437,357.119,0.3
916,0.0787468,383.455,357.119,0.3
917,0.0782223,1373.67,357.119,0.3
918,0.0768719,225.792,357.119,0.3
919,0.0793266,4038.11,357.119,0.3
920,0.0744743,226.021,357.119,0.3
921,0.0689564,213.286,357.119,0.3
922,0.0729809,537.046,381.788,0.3
923,0.0686436,5548.24,381.788,0.3
924,0.0704136,1348.56,381.788,0.3
925,0.0693474,552.325,381.788,0.3
926,0.0766201,584.965,381.788,0.3
927,0.0725155,192.928,381.788,0.3
928,0.0738163,452.572,381.788,0.3
929,0.0772285,498.104,381.788,0.3
930,0.0775433,431.674,408.161,0.3
931,0.0828094,654.65,408.161,0.3
932,0.0870304,252.67,408.161,0.3
933,0.0741291,490.596,408.161,0.3
934,0.0776978,1657.56,408.161,0.3
935,0.0761986,271.349,408.161,0.3
936,0.0765705,377.918,408.161,0.3
937,0.0688744,149.205,408.161,0.3
938,0.0711174,352.947,436.355,0.3
939,0.0754147,857.699,436.355,0.3
940,0.0795155,2033.66,436.355,0.3
941,0.0813179,1211.62,436.355,0.3
942,0.085043,17727.3,436.355,0.3
943,0.0828342,415.681,436.355,0.3
944,0.0856075,2820.53,466.498,0.3
945,0.0810413,396.072,466.498,0.3
946,0.0822487,3521.02,466.498,0.3
947,0.0769787,473.257,466.498,0.3
948,0.0729733,304.262,466.498,0.3
949,0.0680752,288.983,466.498,0.3
950,0.0693436,495.083,466.498,0.3
951,0.0695515,9822.19,466.498,0.3
952,0.0754662,2144.77,466.498,0.3
953,0.0792503,885.268,498.722,0.3
954,0.0794659,816.07,498.722,0.3
955,0.0825367,1222.08,498.722,0.3
956,0.0847645,467.417,498.722,0.3
957,0.0862064,877.504,498.722,0.3
958,0.0870571,1842.56,533.173,0.3
959,0.0759811,213.646,533.173,0.3
960,0.0739708,625.822,533.173,0.3
961,0.0766296,2854.24,533.173,0.3
962,0.0745602,458.512,533.173,0.3
963,0.0696125,433.623,533.173,0.3
964,0.0700054,1572.43,533.173,0.3
965,0.071434,3283.92,533.173,0.3
966,0.0714226,546.369,533.173,0.3
967,0.0706711,421,533.173,0.3
968,0.0682468,458.636,533.173,0.3
969,0.0668545,11722.9,533.173,0.3
970,0.0669384,661.544,533.173,0.3
971,0.0642071,524.762,533.173,0.3
972,0.0668545,483.281,570.003,0.3
973,0.0641499,8075.75,570.003,0.3
974,0.0671158,2521.94,570.003,0.3
975,0.0680656,5245.2,570.003,0.3
976,0.0697193,694.857,570.003,0.3
977,0.0691891,15142,570.003,0.3
978,0.0661278,346.169,570.003,0.3
979,0.0694351,1065.59,570.003,0.3
980,0.0724564,1475.85,609.378,0.3
981,0.0653667,170.002,609.378,0.3
982,0.0668488,733.028,609.378,0.3
983,0.0649128,801.139,609.378,0.3
984,0.060379,7900.19,609.378,0.3
985,0.0523663,207.499,609.378,0.3
986,0.053545,555.659,609.378,0.3
987,0.0528011,790.598,609.378,0.3
988,0.0619469,3361.1,609.378,0.3
989,0.0600262,1341.16,609.378,0.3
990,0.0640469,967.006,609.378,0.3
991,0.0656185,710.425,651.472,0.3
992,0.069149,1325.07,651.472,0.3
993,0.0672874,492.754,651.472,0.3
994,0.0679588,861.305,651.472,0.3
995,0.0680485,681.92,651.472,0.3
996,0.0715504,1323.84,651.472,0.3
997,0.0712624,865.453,651.472,0.3
998,0.0713043,5768.4,696.474,0.3
999,0.0730381,946.033,696.474,0.3
1000,0.0706234,816.458,696.474,0.3
1001,0.0677071,3053.85,696.474,0.3
1002,0.0659885,641.996,696.474,0.3
1003,0.0634212,369.358,696.474,0.3
1004,0.0579319,2292.81,696.474,0.3
1005,0.0585423,1144.8,696.474,0.3
1006,0.0611172,893.288,696.474,0.3
1007,0.0622368,727.005,696.474,0.3
1008,0.058466,663.243,696.474,0.3
1009,0.0629845,14848.3,744.585,0.3
1010,0.0657215,1254.32,744.585,0.3
1011,0.0682049,9631.39,744.585,0.3
1012,0.0664082,477.659,744.585,0.3
1013,0.058157,231.155,744.585,0.3
1014,0.0587234,1590.68,744.585,0.3
1015,0.0564289,929.118,744.585,0.3
1016,0.0583782,1178.2,744.585,0.3
1017,0.0546761,494.738,744.585,0.3
1018,0.0561352,355.508,796.019,0.3
1019,0.0606976,978.921,796.019,0.3
1020,0.0591965,7271.59,796.019,0.3
1021,0.0568943,387.275,796.019,0.3
1022,0.054884,1000.06,796.019,0.3
1023,0.0593739,800.786,796.019,0.3
1024,0.0603409,529.481,796.019,0.3
1025,0.0609608,773.487,796.019,0.3
1026,0.0606499,1677.37,796.019,0.3
1027,0.0602264,2605.51,796.019,0.3
1028,0.0585976,1118.01,796.019,0.3
1029,0.0577011,728.122,796.019,0.3
1030,0.0562973,3396.34,796.019,0.3
1031,0.0585747,609.96,851.006,0.3
1032,0.0597076,1139.5,851.006,0.3
1033,0.0582371,1969.57,851.006,0.3
1034,0.0529251,2262.56,851.006,0.3
1035,0.052269,428.634,851.006,0.3
1036,0.0472317,190.599,851.006,0.3
1037,0.0502529,1479.88,851.006,0.3
1038,0.0443134,576.786,851.006,0.3
1039,0.0461864,838.713,851.006,0.3
1040,0.047102,1599.64,851.006,0.3
1041,0.0472298,667.702,909.792,0.3
1042,0.0482731,1841.18,909.792,0.3
1043,0.0477619,1084.24,909.792,0.3
1044,0.0470562,1865.48,909.792,0.3
1045,0.0526562,3690.08,909.792,0.3
1046,0.0502567,1079.74,909.792,0.3
1047,0.0519905,948.162,909.792,0.3
1048,0.0567455,2180.91,909.792,0.3
1049,0.0565834,1185.98,909.792,0.3
1050,0.0582695,2252.04,972.638,0.3
1051,0.0541229,890.043,972.638,0.3
1052,0.0569801,5845.8,972.638,0.3
1053,0.0573788,795.917,972.638,0.3
1054,0.050581,553.777,972.638,0.3
1055,0.0463409,1006.67,972.638,0.3
1056,0.0470257,22713,972.638,0.3
1057,0.0472221,4667.43,972.638,0.3
1058,0.0506191,6404.94,1039.83,0.3
1059,0.0530376,33057.6,1039.83,0.3
1060,0.0495129,326.826,1039.83,0.3
1061,0.0496769,440.187,1039.83,0.3
1062,0.0484791,531.563,1039.83,0.3
1063,0.0490189,1542.36,1039.83,0.3
1064,0.0502205,4944.38,1039.83,0.3
1065,0.0499439,646.413,1039.83,0.3
1066,0.0506382,683.553,1111.65,0.3
1067,0.0521164,28269.4,1111.65,0.3
1068,0.0530434,4752.5,1111.65,0.3
1069,0.0512829,1566.43,1111.65,0.3
1070,0.0478649,980.858,1111.65,0.3
1071,0.044075,503.838,1111.65,0.3
1072,0.0406418,1599.01,1111.65,0.3
1073,0.0367336,400.564,1111.65,0.3
1074,0.0400543,3623.66,1111.65,0.3
1075,0.0397472,797.23,1111.65,0.3
1076,0.040987,242272,1111.65,0.3
1077,0.0408688,582.52,1111.65,0.3
1078,0.0409527,1953.26,1188.44,0.3
1079,0.0405293,816.424,1188.44,0.3
1080,0.0406876,387.634,1188.44,0.3
1081,0.0407372,752.415,1188.44,0.3
1082,0.041111,9318.17,1188.44,0.3
1083,0.0436668,777.328,1188.44,0.3
1084,0.0454922,685.179,1270.54,0.3
1085,0.0411797,2662.58,1270.54,0.3
1086,0.0408268,790.63,1270.54,0.3
1087,0.0402985,1473.12,1270.54,0.3
1088,0.0428467,982.59,1270.54,0.3
1089,0.0382824,403.502,1270.54,0.3
1090,0.0374794,1431.84,1270.54,0.3
1091,0.0384541,1346.91,1270.54,0.3
1092,0.0400925,4601.94,1270.54,0.3
1093,0.0347118,737.557,1270.54,0.3
1094,0.037941,5203.74,1270.54,0.3
1095,0.037447,1517.12,1270.54,0.3
1096,0.0394974,1099.89,1358.31,0.3
1097,0.0385208,800.187,1358.31,0.3
1098,0.0396271,1876.31,1358.31,0.3
1099,0.038847,821.399,1358.31,0.3
1100,0.0398521,1431.32,1358.31,0.3
1101,0.0396194,456.179,1358.31,0.3
1102,0.0430202,828.496,1358.31,0.3
1103,0.0426407,7268.45,1358.31,0.3
1104,0.0408401,563.781,1358.31,0.3
1105,0.040205,1241,1358.31,0.3
1106,0.0408993,653.594,1358.31,0.3
1107,0.039093,885.609,1358.31,0.3
1108,0.0397739,2017.22,1452.13,0.3
1109,0.0406113,3073.01,1452.13,0.3
1110,0.041523,1239.11,1452.13,0.3
1111,0.0431728,4451.8,1452.13,0.3
1112,0.0428963,5386.77,1452.13,0.3
1113,0.0433235,1101.36,1452.13,0.3
1114,0.0413074,349.151,1452.13,0.3
1115,0.0387936,627.483,1452.13,0.3
1116,0.038002,655.886,1452.13,0.3
1117,0.0359478,1307.3,1452.13,0.3
1118,0.0324326,539.96,1452.13,0.3
1119,0.0343285,1374.21,1552.44,0.3
1120,0.0347443,1719.9,1552.44,0.3
1121,0.0353603,891.234,1552.44,0.3
1122,0.0367184,66298.9,1552.44,0.3
1123,0.0386791,3215.7,1552.44,0.3
1124,0.0360222,899.064,1552.44,0.3
1125,0.0356522,1057.48,1552.44,0.3
1126,0.0337296,549.469,1552.44,0.3
1127,0.0349121,1073.3,1659.68,0.3
1128,0.0375824,1454.12,1659.68,0.3
1129,0.0356617,622.032,1659.68,0.3
1130,0.0342216,1072.32,1659.68,0.3
1131,0.0338154,548.244,1659.68,0.3
1132,0.0349541,1063.06,1659.68,0.3
1133,0.0303917,383.599,1659.68,0.3
1134,0.0306721,2341.7,1659.68,0.3
1135,0.0310078,1389.7,1659.68,0.3
1136,0.031702,869.069,1774.33,0.3
1137,0.0343781,989.185,1774.33,0.3
1138,0.0327988,606.266,1774.33,0.3
1139,0.031126,34610.4,1774.33,0.3
1140,0.0313835,916.378,1774.33,0.3
1141,0.0331059,3475.07,1774.33,0.3
1142,0.033329,998.896,1774.33,0.3
1143,0.0310535,747.692,1774.33,0.3
1144,0.0302277,1174.34,1774.33,0.3
1145,0.0312634,14937.7,1896.9,0.3
1146,0.0306969,724.731,1896.9,0.3
1147,0.0313282,1959.85,1896.9,0.3
1148,0.0320454,975.705,1896.9,0.3
1149,0.0321274,10520.4,1896.9,0.3
1150,0.0320911,1199.69,1896.9,0.3
1151,0.0318565,1980.68,1896.9,0.3
1152,0.0274315,399.631,1896.9,0.3
1153,0.0275993,876.946,1896.9,0.3
1154,0.0263062,547.879,1896.9,0.3
1155,0.0292339,1899.03,2027.93,0.3
1156,0.0274487,619.831,2027.93,0.3
1157,0.0254936,1240.04,2027.93,0.3
1158,0.0246334,2764.27,2027.93,0.3
1159,0.0258636,916.014,2027.93,0.3
1160,0.0267658,1732.3,2027.93,0.3
1161,0.0269794,2077.38,2027.93,0.3
1162,0.0290089,2832.47,2027.93,0.3
1163,0.0308666,2341.28,2168.01,0.3
1164,0.0312119,1805.18,2168.01,0.3
1165,0.0319347,4944.84,2168.01,0.3
1166,0.0302277,965.875,2168.01,0.3
1167,0.0307217,7197.1,2168.01,0.3
1168,0.0309277,776.386,2168.01,0.3
1169,0.0304661,719.098,2168.01,0.3
1170,0.030447,3950.12,2168.01,0.3
1171,0.0291271,754.921,2168.01,0.3
1172,0.0276299,2919.18,2168.01,0.3
1173,0.0256214,1770.62,2168.01,0.3
1174,0.0277863,1517.17,2317.77,0.3
1175,0.0271893,1930.69,2317.77,0.3
1176,0.0278721,1959.52,2317.77,0.3
1177,0.0263996,905.493,2317.77,0.3
1178,0.0259361,835.938,2317.77,0.3
1179,0.0224743,754.564,2317.77,0.3
1180,0.0248356,2251.16,2317.77,0.3
1181,0.0257454,1844.81,2317.77,0.3
1182,0.0262432,2168.23,2317.77,0.3
1183,0.025301,835.64,2317.77,0.3
1184,0.0235729,1466.4,2317.77,0.3
1185,0.0232716,794.677,2317.77,0.3
1186,0.0235519,1276.56,2477.88,0.3
1187,0.0252075,6728.86,2477.88,0.3
1188,0.0246925,2477.79,2477.88,0.3
1189,0.0253773,2103.16,2477.88,0.3
1190,0.028326,3059.11,2477.88,0.3
1191,0.0307407,4418.99,2477.88,0.3
1192,0.0300694,858.893,2477.88,0.3
1193,0.0309792,1432.44,2649.05,0.3
1194,0.0301075,558.249,2649.05,0.3
1195,0.029108,1541.88,2649.05,0.3
1196,0.0300846,4667.86,2649.05,0.3
1197,0.0280628,5118.46,2649.05,0.3
1198,0.0287495,4314.56,2649.05,0.3
1199,0.0284138,30284.1,2649.05,0.3
1200,0.0284958,2495.09,2649.05,0.3
1201,0.0277309,1374.33,2649.05,0.3
1202,0.0303574,35753.8,2649.05,0.3
1203,0.0295448,2409.49,2649.05,0.3
1204,0.0300674,2365.7,2832.04,0.3
1205,0.031353,15682.5,2832.04,0.3
1206,0.0295658,2166.48,2832.04,0.3
1207,0.0280952,878.389,2832.04,0.3
1208,0.0290775,6335.52,2832.04,0.3
1209,0.0305519,3273.43,2832.04,0.3
1210,0.0297604,1445.23,2832.04,0.3
1211,0.0292339,9840.48,2832.04,0.3
1212,0.02771,1073.75,2832.04,0.3
1213,0.0272751,1340.88,2832.04,0.3
1214,0.0272026,2775.97,2832.04,0.3
1215,0.0251999,585.952,2832.04,0.3
1216,0.0232906,2246.19,2832.04,0.3
1217,0.0223408,2010.58,2832.04,0.3
1218,0.0258808,11743.3,2832.04,0.3
1219,0.0270233,2240.48,3027.67,0.3
1220,0.0274143,1190.13,3027.67,0.3
1221,0.0293159,11196.5,3027.67,0.3
1222,0.0278492,1387.69,3027.67,0.3
1223,0.028492,1831.91,3027.67,0.3
1224,0.0268173,3093.16,3027.67,0.3
1225,0.0268497,1548.19,3027.67,0.3
1226,0.027235,2176.28,3236.81,0.3
1227,0.0260887,1905.92,3236.81,0.3
1228,0.0230923,498.918,3236.81,0.3
1229,0.022047,1998.47,3236.81,0.3
1230,0.0208225,882.227,3236.81,0.3
1231,0.0212803,9117.4,3236.81,0.3
1232,0.0193386,888.99,3236.81,0.3
1233,0.0208035,919.724,3236.81,0.3
1234,0.0218315,3570.88,3236.81,0.3
1235,0.0206738,858.313,3236.81,0.3
1236,0.0208511,796.471,3236.81,0.3
1237,0.0202599,1235.11,3236.81,0.3
1238,0.0204906,28372.6,3460.4,0.3
1239,0.0219116,1247.91,3460.4,0.3
1240,0.0218639,888.768,3460.4,0.3
1241,0.0235157,2562.93,3460.4,0.3
1242,0.0217972,1380.91,3460.4,0.3
1243,0.020401,727.632,3460.4,0.3
1244,0.0208836,19643.7,3460.4,0.3
1245,0.021946,2797.35,3460.4,0.3
1246,0.0226803,2129.21,3699.44,0.3
1247,0.0242901,5755.42,3699.44,0.3
1248,0.0230446,905.045,3699.44,0.3
1249,0.0227757,1454.48,3699.44,0.3
1250,0.0217495,1278.87,3699.44,0.3
1251,0.0215855,1281.75,3699.44,0.3
1252,0.0214863,2135.05,3699.44,0.3
1253,0.0212269,3953.4,3699.44,0.3
1254,0.021307,1471.48,3699.44,0.3
1255,0.0213814,3784.7,3699.44,0.3
1256,0.0212593,23445.7,3699.44,0.3
1257,0.0231476,2623.99,3699.44,0.3
1258,0.023531,2492.96,3954.99,0.3
1259,0.0239506,8272.76,3954.99,0.3
1260,0.0221481,898.149,3954.99,0.3
1261,0.0225544,1373.54,3954.99,0.3
1262,0.0236187,51915.7,3954.99,0.3
1263,0.0226307,2071.94,3954.99,0.3
1264,0.022253,1127.95,3954.99,0.3
1265,0.0225143,5582.28,3954.99,0.3
1266,0.0224972,3935.03,3954.99,0.3
1267,0.0208569,1091.23,3954.99,0.3
1268,0.0210247,1484.38,4228.19,0.3
1269,0.0214939,7125.74,4228.19,0.3
1270,0.021719,2604.37,4228.19,0.3
1271,0.0208244,1709.68,4228.19,0.3
1272,0.0167446,488.313,4228.19,0.3
1273,0.0177498,1571.51,4228.19,0.3
1274,0.0191746,5157.68,4228.19,0.3
1275,0.0180149,9821.86,4228.19,0.3
1276,0.01968,30284.1,4520.26,0.3
1277,0.0197983,3301.06,4520.26,0.3
1278,0.0193253,2498.24,4520.26,0.3
1279,0.0207348,242272,4520.26,0.3
1280,0.0212269,2397.04,4520.26,0.3
1281,0.0198059,3124.82,4520.26,0.3
1282,0.0201359,3527.16,4520.26,0.3
1283,0.0205364,2017.88,4832.51,0.3
1284,0.0200539,1679.42,4832.51,0.3
1285,0.020071,1233.33,4832.51,0.3
1286,0.0195599,2483.04,4832.51,0.3
1287,0.0185776,927.213,4832.51,0.3
1288,0.0193996,6375.38,4832.51,0.3
1289,0.0202751,20766.4,4832.51,0.3
1290,0.0189457,856.925,4832.51,0.3
1291,0.0200748,30285.4,4832.51,0.3
1292,0.0192947,2294.48,4832.51,0.3
1293,0.0191669,1254.2,4832.51,0.3
1294,0.0197353,982.093,5166.33,0.3
1295,0.0191936,1802.04,5166.33,0.3
1296,0.0185986,1797.2,5166.33,0.3
1297,0.0181599,3049.15,5166.33,0.3
1298,0.0183296,4242.92,5166.33,0.3
1299,0.01898,11391.6,5166.33,0.3
1300,0.0180645,3975.08,5166.33,0.3
1301,0.0190678,1982.52,5166.33,0.3
1302,0.0173759,1027.76,5166.33,0.3
1303,0.0167065,2798.7,5166.33,0.3
1304,0.0181026,11581.9,5166.33,0.3
1305,0.0195141,2768.91,5523.21,0.3
1306,0.0194321,6957.35,5523.21,0.3
1307,0.0183277,983.19,5523.21,0.3
1308,0.0186558,17393.8,5523.21,0.3
1309,0.0193501,2749.82,5523.21,0.3
1310,0.0191174,2288.26,5523.21,0.3
1311,0.0182495,2523.94,5523.21,0.3
1312,0.0175037,924.282,5523.21,0.3
1313,0.018116,1748.38,5523.21,0.3
1314,0.0168266,1356.61,5523.21,0.3
1315,0.0159855,1908.65,5523.21,0.3
1316,0.0167885,2068.51,5523.21,0.3
1317,0.0171413,1694.54,5904.74,0.3
1318,0.0161228,1347.26,5904.74,0.3
1319,0.0161572,24227.2,5904.74,0.3
1320,0.0156574,2177.57,5904.74,0.3
1321,0.0149479,1324.68,5904.74,0.3
1322,0.0154305,3907.44,5904.74,0.3
1323,0.0144405,1287.69,5904.74,0.3
1324,0.0161018,3160.58,5904.74,0.3
1325,0.0173492,9736.08,5904.74,0.3
1326,0.0176926,2392.5,6312.62,0.3
1327,0.0179806,5139.62,6312.62,0.3
1328,0.0179348,5086.03,6312.62,0.3
1329,0.0182323,4361.95,6312.62,0.3
1330,0.0181599,3208.06,6312.62,0.3
1331,0.0173588,2347.02,6312.62,0.3
1332,0.0170193,1277.19,6312.62,0.3
1333,0.0165863,1708.56,6312.62,0.3
1334,0.0162201,2420.64,6312.62,0.3
1335,0.0166855,2318.16,6312.62,0.3
1336,0.0183392,10426.9,6312.62,0.3
1337,0.0182762,4171.98,6312.62,0.3
1338,0.0178127,7824.77,6312.62,0.3
1339,0.0184994,5457.13,6748.68,0.3
1340,0.0188293,4317.08,6748.68,0.3
1341,0.0186634,3201.17,6748.68,0.3
1342,0.0170803,960.024,6748.68,0.3
