step,energy,beta,lambda,delta
4629,0.487766,3729.94,6.74242,0.03
4630,0.486647,1335.44,6.74242,0.03
4631,0.486063,18636.3,6.74242,0.03
4632,0.486551,3027.46,6.74242,0.03
4633,0.488375,8848.93,6.75484,0.03
4634,0.488184,1525.43,6.75484,0.03
4635,0.488564,3257.21,6.75484,0.03
4636,0.486271,666.874,6.75484,0.03
4637,0.484991,2861.15,6.75484,0.03
4638,0.485844,18491.9,6.76729,0.03
4639,0.485495,4368.68,6.76729,0.03
4640,0.483189,3093.65,6.76729,0.03
4641,0.483389,51915.5,6.76729,0.03
4642,0.483551,1548.24,6.77975,0.03
4643,0.48488,14252.1,6.77975,0.03
4644,0.4856,14254.7,6.79224,0.03
4645,0.487118,13103.2,6.79224,0.03
4646,0.48768,4688.88,6.80475,0.03
4647,0.48637,1399.7,6.80475,0.03
4648,0.482975,2171.55,6.80475,0.03
4649,0.482994,1315.21,6.80475,0.03
4650,0.481104,777.316,6.80475,0.03
4651,0.481276,3782.57,6.81729,0.03
4652,0.484051,5060.77,6.81729,0.03
4653,0.482611,3423.46,6.81729,0.03
4654,0.481344,663.726,6.81729,0.03
4655,0.478708,744.208,6.81729,0.03
4656,0.477814,985.841,6.81729,0.03
4657,0.479898,2392.96,6.82984,0.03
4658,0.479113,1099.5,6.82984,0.03
4659,0.478083,1606.15,6.82984,0.03
4660,0.478647,2185.7,6.82984,0.03
4661,0.477346,3757.01,6.82984,0.03
4662,0.478024,4156.35,6.84243,0.03
4663,0.478451,2009.12,6.84243,0.03
4664,0.477594,791.538,6.84243,0.03
4665,0.478527,1885.41,6.85503,0.03
4666,0.481339,17107.6,6.85503,0.03
4667,0.479795,1350.57,6.85503,0.03
4668,0.477018,843.49,6.85503,0.03
4669,0.476778,1060.12,6.85503,0.03
4670,0.477909,7044.55,6.86766,0.03
4671,0.479486,3787.93,6.86766,0.03
4672,0.477556,724.361,6.86766,0.03
4673,0.477373,726817,6.86766,0.03
4674,0.478729,1524.57,6.88031,0.03
4675,0.478512,1726.84,6.88031,0.03
4676,0.477381,1157.06,6.88031,0.03
4677,0.478237,1834.17,6.88031,0.03
4678,0.475021,688.596,6.88031,0.03
4679,0.474739,1123.55,6.88031,0.03
4680,0.474213,1528.37,6.88031,0.03
4681,0.476843,7815.99,6.89298,0.03
4682,0.47599,1644.79,6.89298,0.03
4683,0.474804,943.822,6.89298,0.03
4684,0.476646,4186.12,6.89298,0.03
4685,0.476484,22024.8,6.89298,0.03
4686,0.476408,2068.31,6.89298,0.03
4687,0.477158,1552.72,6.90568,0.03
4688,0.475515,1716.51,6.90568,0.03
4689,0.471497,487.826,6.90568,0.03
4690,0.471113,1410.54,6.90568,0.03
4691,0.471312,1120.99,6.90568,0.03
4692,0.470196,875.461,6.90568,0.03
4693,0.472212,15620.7,6.9184,0.03
4694,0.470984,1298.61,6.9184,0.03
4695,0.470268,1780.92,6.9184,0.03
4696,0.470091,3167.11,6.9184,0.03
4697,0.470959,38253.6,6.9184,0.03
4698,0.472265,5069.5,6.93114,0.03
4699,0.472626,4689.49,6.93114,0.03
4700,0.472307,11536.8,6.93114,0.03
4701,0.472849,10785.7,6.94391,0.03
4702,0.471811,6989.15,6.94391,0.03
4703,0.4729,4273.99,6.94391,0.03
4704,0.472494,1481.19,6.94391,0.03
4705,0.474401,16244,6.9567,0.03
4706,0.475397,18170.6,6.9567,0.03
4707,0.476978,2739.4,6.96951,0.03
4708,0.477774,11222.8,6.96951,0.03
4709,0.478285,1377.28,6.98235,0.03
4710,0.478746,2249.46,6.98235,0.03
4711,0.480307,5724.39,6.99521,0.03
4712,0.480078,1333.31,6.99521,0.03
4713,0.480383,1491.43,6.99521,0.03
4714,0.479982,1857.57,6.99521,0.03
4715,0.480665,6422,7.0081,0.03
4716,0.47961,1099.99,7.0081,0.03
4717,0.479164,1033.97,7.0081,0.03
4718,0.478519,1437.78,7.0081,0.03
4719,0.477901,1899.19,7.0081,0.03
4720,0.476828,794.872,7.0081,0.03
4721,0.476904,1765.64,7.0081,0.03
4722,0.477077,1658.7,7.02101,0.03
4723,0.477571,2030.34,7.02101,0.03
4724,0.477612,1476.99,7.03394,0.03
4725,0.476446,2147.81,7.03394,0.03
4726,0.47768,3404.39,7.03394,0.03
4727,0.47727,1791.16,7.03394,0.03
4728,0.47769,1743.98,7.0469,0.03
4729,0.478872,7124.92,7.0469,0.03
4730,0.476797,646.966,7.0469,0.03
4731,0.476961,2642.92,7.05988,0.03
4732,0.478235,10848.6,7.05988,0.03
4733,0.477501,1337,7.05988,0.03
4734,0.477268,4324.53,7.05988,0.03
4735,0.476976,2674.26,7.05988,0.03
4736,0.477621,4126.45,7.07288,0.03
4737,0.478165,5559.71,7.07288,0.03
4738,0.475252,1222.78,7.07288,0.03
4739,0.476072,40378.7,7.08591,0.03
4740,0.477236,3912.97,7.08591,0.03
4741,0.476135,2392.16,7.08591,0.03
4742,0.475023,972.941,7.08591,0.03
4743,0.474268,1974.66,7.08591,0.03
4744,0.473032,1428.62,7.08591,0.03
4745,0.472378,1369.41,7.08591,0.03
4746,0.472479,1464.72,7.09896,0.03
4747,0.472422,3864.2,7.09896,0.03
4748,0.472071,6849.67,7.09896,0.03
4749,0.471685,2827.03,7.09896,0.03
4750,0.472078,1661.72,7.09896,0.03
4751,0.471895,926.369,7.09896,0.03
4752,0.471851,956.14,7.09896,0.03
4753,0.471628,3991.79,7.09896,0.03
4754,0.471491,3084.35,7.09896,0.03
4755,0.46965,858.288,7.09896,0.03
4756,0.469826,1899.81,7.11204,0.03
4757,0.469749,4722.6,7.11204,0.03
4758,0.469645,2324.74,7.11204,0.03
4759,0.468077,2849.3,7.11204,0.03
4760,0.470842,5707.32,7.11204,0.03
4761,0.471224,2336.22,7.12514,0.03
4762,0.469751,1903.59,7.12514,0.03
4763,0.46917,1549.02,7.12514,0.03
4764,0.467993,5955.6,7.12514,0.03
4765,0.467867,3902.89,7.12514,0.03
4766,0.46653,882.925,7.12514,0.03
4767,0.465134,1282.39,7.12514,0.03
4768,0.465569,2739.05,7.12514,0.03
4769,0.464617,931.262,7.12514,0.03
4770,0.46369,1146.1,7.12514,0.03
4771,0.463472,1510.7,7.12514,0.03
4772,0.462896,1063.92,7.12514,0.03
4773,0.463449,3081.31,7.13827,0.03
4774,0.464954,5174.55,7.13827,0.03
4775,0.464458,1053.24,7.13827,0.03
4776,0.463459,1664.98,7.13827,0.03
4777,0.463154,13214.9,7.13827,0.03
4778,0.462276,1382.31,7.13827,0.03
4779,0.461605,7416.51,7.13827,0.03
4780,0.461355,1689.28,7.13827,0.03
4781,0.46114,2058.53,7.13827,0.03
4782,0.46069,987.268,7.13827,0.03
4783,0.461142,4776.51,7.15141,0.03
4784,0.461784,7635.16,7.15141,0.03
4785,0.46143,1689.71,7.15141,0.03
4786,0.462408,3227.9,7.16459,0.03
4787,0.462273,912.129,7.16459,0.03
4788,0.464323,4757.28,7.16459,0.03
4789,0.464907,13652.9,7.17778,0.03
4790,0.466146,6263.85,7.17778,0.03
4791,0.465302,981.803,7.17778,0.03
4792,0.467707,38256,7.19101,0.03
4793,0.467764,6010.76,7.19101,0.03
4794,0.468214,12024,7.20425,0.03
4795,0.46833,4281.42,7.20425,0.03
4796,0.46998,2506.98,7.21752,0.03
4797,0.468983,1351.06,7.21752,0.03
4798,0.469862,19643.7,7.21752,0.03
4799,0.470943,16449.8,7.23082,0.03
4800,0.471216,7240.55,7.23082,0.03
4801,0.468092,874.574,7.23082,0.03
4802,0.468176,7675.36,7.24414,0.03
4803,0.46883,3293.83,7.24414,0.03
4804,0.468689,2136.96,7.24414,0.03
4805,0.469975,2015.02,7.25748,0.03
4806,0.469858,7274.6,7.25748,0.03
4807,0.46833,988.595,7.25748,0.03
4808,0.467398,1487.54,7.25748,0.03
4809,0.465727,8354.23,7.25748,0.03
4810,0.46343,719.755,7.25748,0.03
4811,0.462143,1027.2,7.25748,0.03
4812,0.463228,3289.56,7.25748,0.03
4813,0.462561,1863.2,7.25748,0.03
4814,0.463776,1547.73,7.27085,0.03
4815,0.464111,10800.5,7.27085,0.03
4816,0.464218,6305.55,7.28424,0.03
4817,0.463923,17478.2,7.28424,0.03
4818,0.464052,16907.1,7.28424,0.03
4819,0.463039,1069.76,7.28424,0.03
4820,0.463303,4782.13,7.29766,0.03
4821,0.463802,4548.55,7.29766,0.03
4822,0.463833,5209.01,7.3111,0.03
4823,0.463642,1242.81,7.3111,0.03
4824,0.463047,1749.74,7.3111,0.03
4825,0.465313,7052.06,7.3111,0.03
4826,0.464785,3119.4,7.3111,0.03
4827,0.465664,2631.1,7.32457,0.03
4828,0.465967,2424.71,7.32457,0.03
4829,0.462643,732.187,7.32457,0.03
4830,0.460674,1216.94,7.32457,0.03
4831,0.460323,1284,7.32457,0.03
4832,0.460966,1738.17,7.33806,0.03
4833,0.46092,19332.4,7.33806,0.03
4834,0.462154,6720.57,7.33806,0.03
4835,0.46092,745.807,7.33806,0.03
4836,0.459732,1231.65,7.33806,0.03
4837,0.459883,3059.55,7.35158,0.03
4838,0.458857,1124.31,7.35158,0.03
4839,0.457907,1593.09,7.35158,0.03
4840,0.457777,1253.35,7.35158,0.03
4841,0.458775,1604.49,7.35158,0.03
4842,0.457899,2358.48,7.35158,0.03
4843,0.459742,10328.3,7.36512,0.03
4844,0.458864,1992.42,7.36512,0.03
4845,0.458261,10240.6,7.36512,0.03
4846,0.457901,1512.61,7.36512,0.03
4847,0.457382,2181.65,7.36512,0.03
4848,0.457556,3663.52,7.36512,0.03
4849,0.45715,4257.07,7.36512,0.03
4850,0.457552,1919.05,7.37869,0.03
4851,0.458712,6850.88,7.37869,0.03
4852,0.459524,16780,7.39228,0.03
4853,0.45896,936.671,7.39228,0.03
4854,0.458607,1906.74,7.39228,0.03
4855,0.45521,644.774,7.39228,0.03
4856,0.454775,2377.01,7.39228,0.03
4857,0.455427,1309.01,7.39228,0.03
4858,0.456156,3467.4,7.4059,0.03
4859,0.456469,1431.63,7.4059,0.03
4860,0.456816,22713,7.41954,0.03
4861,0.457563,3939.11,7.41954,0.03
4862,0.458336,3033.45,7.4332,0.03
4863,0.457159,1275.92,7.4332,0.03
4864,0.458456,1956.81,7.4332,0.03
4865,0.458782,2928.98,7.4469,0.03
4866,0.457943,2979,7.4469,0.03
4867,0.457327,8451.39,7.4469,0.03
4868,0.458059,1919.91,7.4469,0.03
4869,0.45923,5656.43,7.46061,0.03
4870,0.458885,5678.48,7.46061,0.03
4871,0.45886,4379.3,7.46061,0.03
4872,0.45715,816.154,7.46061,0.03
4873,0.457188,1916.25,7.46061,0.03
4874,0.456667,2468.23,7.46061,0.03
4875,0.458044,11832.8,7.47436,0.03
4876,0.459101,3524.15,7.47436,0.03
4877,0.459036,80757.5,7.47436,0.03
4878,0.459539,2695.51,7.48812,0.03
4879,0.459452,3438.78,7.48812,0.03
4880,0.458334,6668.11,7.48812,0.03
4881,0.455807,1060.18,7.48812,0.03
4882,0.457035,72681.7,7.48812,0.03
4883,0.457254,1724.26,7.50192,0.03
4884,0.456203,1233.06,7.50192,0.03
4885,0.455969,2555.58,7.50192,0.03
4886,0.456215,2073.19,7.50192,0.03
4887,0.457396,3458,7.51574,0.03
4888,0.458061,6032.86,7.51574,0.03
4889,0.459526,1935.72,7.52958,0.03
4890,0.459723,1654.05,7.52958,0.03
4891,0.460922,1768.36,7.54345,0.03
4892,0.461498,60568.1,7.54345,0.03
4893,0.460125,121136,7.54345,0.03
4894,0.4594,6213.4,7.54345,0.03
4895,0.457272,995.263,7.54345,0.03
4896,0.456522,3624.93,7.54345,0.03
4897,0.456015,1295.58,7.54345,0.03
4898,0.457739,29072.7,7.55734,0.03
4899,0.456814,993.091,7.55734,0.03
4900,0.456715,2996.77,7.55734,0.03
4901,0.455372,946.32,7.55734,0.03
4902,0.455759,3584.57,7.55734,0.03
4903,0.455719,2772.55,7.55734,0.03
4904,0.454006,1342.25,7.55734,0.03
4905,0.455252,5950.42,7.57127,0.03
4906,0.455584,6227.58,7.57127,0.03
4907,0.455072,3154.96,7.57127,0.03
4908,0.453108,1902.17,7.57127,0.03
4909,0.451155,1928.31,7.57127,0.03
4910,0.451586,2318.33,7.58521,0.03
4911,0.449894,1077.62,7.58521,0.03
4912,0.451921,1959.71,7.58521,0.03
4913,0.451296,2174.82,7.58521,0.03
4914,0.450035,1233.55,7.58521,0.03
4915,0.449656,3221.49,7.58521,0.03
4916,0.447687,998.658,7.58521,0.03
4917,0.44586,2025.61,7.58521,0.03
4918,0.446274,1382.08,7.59918,0.03
4919,0.445908,1112.39,7.59918,0.03
4920,0.445929,2546.45,7.59918,0.03
4921,0.445793,1800.63,7.59918,0.03
4922,0.446178,2154.69,7.61318,0.03
4923,0.446547,1484.01,7.61318,0.03
4924,0.445,1023.56,7.61318,0.03
4925,0.4452,1082.96,7.62721,0.03
4926,0.444519,1786.9,7.62721,0.03
4927,0.444265,3895.46,7.62721,0.03
4928,0.44458,3013.55,7.62721,0.03
4929,0.444929,3445.81,7.64126,0.03
4930,0.445936,1314.27,7.64126,0.03
4931,0.445337,1466.8,7.64126,0.03
4932,0.444717,2324.57,7.64126,0.03
4933,0.44446,4112.28,7.64126,0.03
4934,0.445557,42754,7.65533,0.03
4935,0.443281,1172.61,7.65533,0.03
4936,0.443888,1534.01,7.65533,0.03
4937,0.440439,1073.93,7.65533,0.03
4938,0.441164,2048.39,7.66943,0.03
4939,0.440121,12531.3,7.66943,0.03
4940,0.439667,2485.5,7.66943,0.03
4941,0.441507,8358.37,7.66943,0.03
4942,0.441879,16023.9,7.68356,0.03
4943,0.442104,1911.45,7.68356,0.03
4944,0.439451,763.619,7.68356,0.03
4945,0.440037,1982.57,7.69771,0.03
4946,0.438719,1539.05,7.69771,0.03
4947,0.438345,1689.89,7.69771,0.03
4948,0.439268,4564.35,7.69771,0.03
4949,0.439713,7196.22,7.71189,0.03
4950,0.439926,1772.85,7.71189,0.03
4951,0.441078,8562.56,7.7261,0.03
4952,0.439159,974.339,7.7261,0.03
4953,0.438616,2213.31,7.7261,0.03
4954,0.440172,2844.14,7.7261,0.03
4955,0.440403,2548.56,7.74033,0.03
4956,0.440849,8394.1,7.74033,0.03
4957,0.442066,9956.51,7.75459,0.03
4958,0.442171,4233.38,7.75459,0.03
4959,0.44076,2804.58,7.75459,0.03
4960,0.441811,15271.4,7.76887,0.03
4961,0.442623,1818.32,7.76887,0.03
4962,0.442968,3156.78,7.78318,0.03
4963,0.444548,2926.43,7.78318,0.03
4964,0.443573,1039.85,7.78318,0.03
4965,0.444399,22093.8,7.79752,0.03
4966,0.44455,2127.63,7.79752,0.03
4967,0.445282,5517.28,7.81188,0.03
4968,0.44499,9222.1,7.81188,0.03
4969,0.444288,1712.72,7.81188,0.03
4970,0.443224,1134.42,7.81188,0.03
4971,0.442472,1557.12,7.81188,0.03
4972,0.443777,5210.59,7.81188,0.03
4973,0.443026,1484.73,7.81188,0.03
4974,0.444485,13770.2,7.82627,0.03
4975,0.444687,1724.83,7.82627,0.03
4976,0.443569,1670.54,7.82627,0.03
4977,0.44463,7041.5,7.84069,0.03
4978,0.445333,2050.45,7.84069,0.03
4979,0.445024,1049.24,7.84069,0.03
4980,0.444401,2610.82,7.84069,0.03
4981,0.44614,8389.45,7.85513,0.03
4982,0.445292,1457.92,7.85513,0.03
4983,0.44315,880.431,7.85513,0.03
4984,0.44154,1778.53,7.85513,0.03
4985,0.4422,2074.06,7.85513,0.03
4986,0.439932,871.281,7.85513,0.03
4987,0.440733,1413.82,7.8696,0.03
4988,0.441067,8355.24,7.8696,0.03
4989,0.440605,704.768,7.8696,0.03
4990,0.440615,2137.06,7.8841,0.03
4991,0.440643,1960.19,7.8841,0.03
4992,0.442524,10081,7.89862,0.03
4993,0.442743,1271.66,7.89862,0.03
4994,0.443609,12266,7.91317,0.03
4995,0.442986,2063.62,7.91317,0.03
4996,0.442774,1542.51,7.91317,0.03
4997,0.442303,2496.24,7.91317,0.03
4998,0.443596,44280.4,7.91317,0.03
4999,0.442961,936.968,7.91317,0.03
5000,0.441236,1316.68,7.91317,0.03
5001,0.441492,9709.09,7.92774,0.03
5002,0.44309,5637.05,7.92774,0.03
5003,0.441807,952.917,7.92774,0.03
5004,0.442137,17337.9,7.94235,0.03
5005,0.441822,1631.52,7.94235,0.03
5006,0.44109,1648.81,7.94235,0.03
5007,0.44161,7827.25,7.94235,0.03
5008,0.442331,3184.44,7.95698,0.03
5009,0.443695,9677.01,7.95698,0.03
5010,0.442455,1830.92,7.95698,0.03
5011,0.442518,3780.2,7.97163,0.03
5012,0.44071,1466.61,7.97163,0.03
5013,0.441818,2385.93,7.97163,0.03
5014,0.439505,769.382,7.97163,0.03
5015,0.438824,2719.13,7.97163,0.03
5016,0.439215,2481.48,7.98632,0.03
5017,0.438837,959.181,7.98632,0.03
5018,0.439301,8166.85,7.98632,0.03
5019,0.440083,455265,8.00103,0.03
5020,0.440573,2754.01,8.00103,0.03
5021,0.44092,4009.84,8.01577,0.03
5022,0.442402,3281.26,8.01577,0.03
5023,0.442511,1501.44,8.03053,0.03
5024,0.440704,2230.46,8.03053,0.03
5025,0.438808,745.468,8.03053,0.03
5026,0.437986,1325.12,8.03053,0.03
5027,0.438547,5136.78,8.03053,0.03
5028,0.43816,1754.08,8.03053,0.03
5029,0.436724,857.633,8.03053,0.03
5030,0.436604,2072.42,8.03053,0.03
5031,0.435705,121136,8.03053,0.03
5032,0.435728,3704.22,8.04532,0.03
5033,0.436079,3334.2,8.04532,0.03
5034,0.435413,2245.03,8.04532,0.03
5035,0.434263,1267.87,8.04532,0.03
5036,0.434591,7508.52,8.06014,0.03
5037,0.434916,2457.42,8.06014,0.03
5038,0.432955,871.762,8.06014,0.03
5039,0.433899,4213.5,8.07499,0.03
5040,0.433828,12751.2,8.07499,0.03
5041,0.433664,5864.59,8.07499,0.03
5042,0.434734,25062.7,8.07499,0.03
5043,0.43388,3576.14,8.07499,0.03
5044,0.432878,2268.85,8.07499,0.03
5045,0.432646,1619.26,8.07499,0.03
5046,0.433184,3858.19,8.08986,0.03
5047,0.433428,1436.45,8.08986,0.03
5048,0.432892,3411.62,8.08986,0.03
5049,0.431337,2068.19,8.08986,0.03
5050,0.43211,8259.45,8.10477,0.03
5051,0.432638,726817,8.10477,0.03
5052,0.432261,3163.95,8.10477,0.03
5053,0.43125,933.573,8.10477,0.03
5054,0.429966,1083.41,8.10477,0.03
5055,0.430466,2863.87,8.1197,0.03
5056,0.430521,3123.12,8.1197,0.03
5057,0.430014,11915.3,8.1197,0.03
5058,0.430506,14039.5,8.13465,0.03
5059,0.43063,6865.67,8.13465,0.03
5060,0.429319,3743.17,8.13465,0.03
5061,0.430412,3926.57,8.14964,0.03
5062,0.431604,10238.6,8.14964,0.03
5063,0.429554,1197.43,8.14964,0.03
5064,0.428808,1429.08,8.14964,0.03
5065,0.428001,6533.12,8.14964,0.03
5066,0.427387,997.055,8.14964,0.03
5067,0.426456,1439.21,8.14964,0.03
5068,0.426598,1369.64,8.16465,0.03
5069,0.427155,4305.34,8.16465,0.03
5070,0.427298,15809.1,8.17969,0.03
5071,0.427837,2098.29,8.17969,0.03
5072,0.42819,2262.81,8.19476,0.03
5073,0.428873,3509.75,8.19476,0.03
5074,0.429989,2882.45,8.20985,0.03
5075,0.429371,1671.56,8.20985,0.03
5076,0.430387,103831,8.20985,0.03
5077,0.431007,14536.4,8.22497,0.03
5078,0.430784,1532.46,8.22497,0.03
5079,0.430536,13463.1,8.22497,0.03
5080,0.430838,55909,8.22497,0.03
5081,0.431337,2420.67,8.24012,0.03
5082,0.432016,4083.01,8.24012,0.03
5083,0.431673,10140.4,8.24012,0.03
5084,0.430773,1505.09,8.24012,0.03
5085,0.430542,5922.14,8.24012,0.03
5086,0.429939,2196.02,8.24012,0.03
5087,0.428288,881.288,8.24012,0.03
5088,0.429113,6122.8,8.2553,0.03
5089,0.426977,649.912,8.2553,0.03
5090,0.426907,2081.47,8.2553,0.03
5091,0.427671,24371.4,8.2553,0.03
5092,0.427603,8890.61,8.2553,0.03
5093,0.427347,1721.28,8.2553,0.03
5094,0.426008,1662.87,8.2553,0.03
5095,0.425386,1435.07,8.2553,0.03
5096,0.425238,2862.86,8.2553,0.03
5097,0.425835,1776.22,8.27051,0.03
5098,0.426325,7005.96,8.27051,0.03
5099,0.426222,4678.58,8.27051,0.03
5100,0.425243,1396.76,8.27051,0.03
5101,0.425718,13220.7,8.28574,0.03
5102,0.424902,1517.95,8.28574,0.03
5103,0.425478,3135.51,8.28574,0.03
5104,0.424406,1926.32,8.28574,0.03
5105,0.424786,5079.47,8.30101,0.03
5106,0.425503,3923.88,8.30101,0.03
5107,0.425409,2238.62,8.30101,0.03
5108,0.425545,1935.45,8.3163,0.03
5109,0.425749,1670.88,8.3163,0.03
5110,0.426083,2046.47,8.33161,0.03
5111,0.425941,1815.51,8.33161,0.03
5112,0.424953,1245.49,8.33161,0.03
5113,0.425917,40417.2,8.33161,0.03
5114,0.423992,1155.36,8.33161,0.03
5115,0.422409,685.615,8.33161,0.03
5116,0.423733,2720.7,8.34696,0.03
5117,0.423643,1735.18,8.34696,0.03
5118,0.423649,1651.8,8.34696,0.03
5119,0.426125,14288.5,8.36234,0.03
5120,0.426056,2117.18,8.36234,0.03
5121,0.425951,3173.49,8.36234,0.03
5122,0.424391,1267.33,8.36234,0.03
5123,0.423258,2195.7,8.36234,0.03
5124,0.423624,9821.94,8.36234,0.03
5125,0.422417,2751.62,8.36234,0.03
5126,0.422115,1451.34,8.36234,0.03
5127,0.42239,27997.9,8.37774,0.03
5128,0.421114,884.832,8.37774,0.03
5129,0.420792,3074.11,8.37774,0.03
5130,0.419136,885.014,8.37774,0.03
5131,0.419399,1915.89,8.37774,0.03
5132,0.419994,7217.31,8.39317,0.03
5133,0.419418,363409,8.39317,0.03
5134,0.419796,2061.9,8.39317,0.03
5135,0.420568,3425.05,8.40863,0.03
5136,0.420488,4760.74,8.40863,0.03
5137,0.418816,978.57,8.40863,0.03
5138,0.419201,3373.06,8.40863,0.03
5139,0.419655,2158.57,8.42412,0.03
5140,0.417912,826.83,8.42412,0.03
5141,0.420118,14015.5,8.42412,0.03
5142,0.420683,4160.5,8.43964,0.03
5143,0.419653,2369.47,8.43964,0.03
5144,0.419994,5909.11,8.43964,0.03
5145,0.420364,4855.52,8.45519,0.03
5146,0.419647,1934.69,8.45519,0.03
5147,0.419086,4467.82,8.45519,0.03
5148,0.418114,1579.96,8.45519,0.03
5149,0.417929,1543.69,8.45519,0.03
5150,0.418299,6394.78,8.45519,0.03
5151,0.418171,4753.34,8.45519,0.03
5152,0.417768,1997.37,8.45519,0.03
5153,0.417603,6656.73,8.45519,0.03
5154,0.41794,10533.8,8.47076,0.03
5155,0.418756,5742.65,8.47076,0.03
5156,0.41678,2938.29,8.47076,0.03
5157,0.417225,13724.3,8.48636,0.03
5158,0.418764,4836.9,8.48636,0.03
5159,0.419838,103831,8.502,0.03
5160,0.418121,1044.7,8.502,0.03
5161,0.417803,1610.43,8.502,0.03
5162,0.418898,61964.5,8.502,0.03
5163,0.41921,4557,8.51766,0.03
5164,0.42033,11690.1,8.51766,0.03
5165,0.420893,2599.73,8.53335,0.03
5166,0.422052,3643.66,8.53335,0.03
5167,0.421034,1778.8,8.53335,0.03
5168,0.419119,993.734,8.53335,0.03
5169,0.418447,1102.35,8.53335,0.03
5170,0.419683,3768.82,8.54906,0.03
5171,0.420103,2597.98,8.54906,0.03
5172,0.419338,7934.68,8.54906,0.03
5173,0.417721,1008.29,8.54906,0.03
5174,0.418495,45426.1,8.56481,0.03
5175,0.418673,13977.3,8.56481,0.03
5176,0.417864,2510.49,8.56481,0.03
5177,0.417797,3945.72,8.56481,0.03
5178,0.417021,1047.34,8.56481,0.03
5179,0.416601,1546,8.56481,0.03
5180,0.418077,38253.5,8.58059,0.03
5181,0.416868,3949.89,8.58059,0.03
5182,0.416889,11537.1,8.58059,0.03
5183,0.416533,2485.59,8.58059,0.03
5184,0.4174,3421.29,8.59639,0.03
5185,0.417883,2960.76,8.59639,0.03
5186,0.416958,2541.41,8.59639,0.03
5187,0.417196,25957.8,8.61223,0.03
5188,0.417198,2146.95,8.61223,0.03
5189,0.416342,1318.09,8.61223,0.03
5190,0.416466,1450.45,8.62809,0.03
5191,0.417301,1825.07,8.62809,0.03
5192,0.417204,2801.57,8.62809,0.03
5193,0.416739,2017.91,8.62809,0.03
5194,0.415983,55909,8.62809,0.03
5195,0.416214,11184,8.64399,0.03
5196,0.416388,90852.2,8.64399,0.03
5197,0.417089,2941.56,8.65991,0.03
5198,0.415562,1043.46,8.65991,0.03
5199,0.416161,3808.9,8.65991,0.03
5200,0.416384,1504.14,8.67586,0.03
5201,0.41601,988.359,8.67586,0.03
5202,0.416475,4424.79,8.67586,0.03
5203,0.415815,1269.82,8.67586,0.03
5204,0.416483,3815.48,8.69184,0.03
5205,0.416597,7355.74,8.69184,0.03
5206,0.417036,2588.41,8.70785,0.03
5207,0.416605,3671.09,8.70785,0.03
5208,0.417028,1827.96,8.70785,0.03
5209,0.417803,10104.8,8.72389,0.03
5210,0.416691,8174.45,8.72389,0.03
5211,0.417189,80757.5,8.72389,0.03
5212,0.417387,1446.38,8.73996,0.03
5213,0.417604,2367.65,8.73996,0.03
5214,0.416561,2563.63,8.73996,0.03
5215,0.416487,2550.47,8.73996,0.03
5216,0.416044,2515.29,8.73996,0.03
5217,0.415737,2292.8,8.73996,0.03
5218,0.41585,6014.42,8.75606,0.03
5219,0.415359,9534.79,8.75606,0.03
5220,0.414133,2583.68,8.75606,0.03
5221,0.413452,18636.3,8.75606,0.03
5222,0.413748,2149.56,8.75606,0.03
5223,0.413479,5815.56,8.75606,0.03
5224,0.413176,2206.33,8.75606,0.03
5225,0.411917,1088.98,8.75606,0.03
5226,0.411835,1727.82,8.75606,0.03
5227,0.413527,4940.23,8.77219,0.03
5228,0.415148,2842.64,8.77219,0.03
5229,0.413946,1943.4,8.77219,0.03
5230,0.41424,12241.1,8.78835,0.03
5231,0.413582,1079.31,8.78835,0.03
5232,0.413082,6771.27,8.78835,0.03
5233,0.411175,7653.9,8.78835,0.03
5234,0.410515,1529.63,8.78835,0.03
5235,0.410959,1938.64,8.78835,0.03
5236,0.408846,847.167,8.78835,0.03
5237,0.407663,3360.14,8.78835,0.03
5238,0.406773,5138.85,8.78835,0.03
5239,0.406174,1013.73,8.78835,0.03
5240,0.405684,1687.07,8.78835,0.03
5241,0.405022,2600.75,8.78835,0.03
5242,0.406492,2299.72,8.80454,0.03
5243,0.405819,1202.14,8.80454,0.03
5244,0.406384,33047.4,8.80454,0.03
5245,0.405083,3774.36,8.80454,0.03
5246,0.406132,6527.24,8.82075,0.03
5247,0.404446,1325.32,8.82075,0.03
5248,0.404177,1160.37,8.82075,0.03
5249,0.404081,3643.2,8.82075,0.03
5250,0.404278,4174.97,8.82075,0.03
5251,0.403811,3739.18,8.82075,0.03
5252,0.403667,2432.15,8.82075,0.03
5253,0.403158,1047.38,8.82075,0.03
5254,0.404064,4293.88,8.837,0.03
5255,0.402319,1333.42,8.837,0.03
5256,0.402405,5402.14,8.837,0.03
5257,0.400579,1318.18,8.837,0.03
5258,0.400305,2141.27,8.837,0.03
5259,0.399693,5266.91,8.837,0.03
5260,0.400764,103831,8.85328,0.03
5261,0.400951,3638.22,8.85328,0.03
5262,0.401138,4043.58,8.86959,0.03
5263,0.402264,3071.31,8.86959,0.03
5264,0.401918,1774.57,8.86959,0.03
5265,0.401913,7248.42,8.86959,0.03
5266,0.402534,5447.28,8.88593,0.03
5267,0.402124,1402.72,8.88593,0.03
5268,0.401192,1446.49,8.88593,0.03
5269,0.400826,4549.98,8.88593,0.03
