step,energy,beta,lambda,delta
687,0.0672359,467.092,415.896,0.3
688,0.0678425,402.974,419.725,0.3
689,0.0685272,11536.8,423.588,0.3
690,0.0707645,1581.34,427.487,0.3
691,0.0712757,448.303,431.421,0.3
692,0.0685024,1072.04,435.391,0.3
693,0.0682945,459.328,439.398,0.3
694,0.0658112,431.772,443.443,0.3
695,0.068861,26919.2,447.526,0.3
696,0.0678959,447.755,451.645,0.3
697,0.076685,27954.5,455.801,0.3
698,0.076149,651.142,459.994,0.3
699,0.0816784,18170.4,464.225,0.3
700,0.0791359,412.801,468.496,0.3
701,0.0803242,1390.12,472.805,0.3
702,0.0767536,355.908,477.156,0.3
703,0.0744877,1307.12,481.546,0.3
704,0.0808029,3571.18,485.976,0.3
705,0.0749874,786.598,490.449,0.3
706,0.0679932,1025.86,494.964,0.3
707,0.068594,356.082,499.52,0.3
708,0.0649185,421.008,504.119,0.3
709,0.0651093,336.605,508.76,0.3
710,0.0628223,852.183,513.445,0.3
711,0.0651741,388.986,518.171,0.3
712,0.0635357,683.309,522.941,0.3
713,0.0692215,635.373,527.754,0.3
714,0.0690651,597.941,532.611,0.3
715,0.0713997,809.406,537.512,0.3
716,0.0705147,607.24,542.458,0.3
717,0.0632248,375.514,547.453,0.3
718,0.0627079,395.369,552.494,0.3
719,0.0626583,539.048,557.581,0.3
720,0.0643368,1279.56,562.714,0.3
721,0.0657635,453.344,567.893,0.3
722,0.0721302,1660.88,573.118,0.3
723,0.0707779,1958.95,578.391,0.3
724,0.0693302,576.573,583.714,0.3
725,0.0700474,1024.86,589.086,0.3
726,0.0723915,586.89,594.508,0.3
727,0.0726471,1778.61,599.979,0.3
728,0.0714912,791.871,605.501,0.3
729,0.0723019,1831.54,611.074,0.3
730,0.0719891,820.65,616.698,0.3
731,0.0693436,1127.6,622.374,0.3
732,0.0675049,559.016,628.104,0.3
733,0.0654564,337.718,633.887,0.3
734,0.0640259,3655.73,639.722,0.3
735,0.061985,561.009,645.612,0.3
736,0.0615482,401.17,651.557,0.3
737,0.0609646,633.806,657.557,0.3
738,0.0659447,3106.06,663.61,0.3
739,0.0685711,490.681,669.718,0.3
740,0.0707741,30284.1,675.883,0.3
741,0.0676212,1542.17,682.106,0.3
742,0.0649834,309.368,688.387,0.3
743,0.0574322,299.979,694.729,0.3
744,0.0593662,892.1,701.128,0.3
745,0.0611973,611.806,707.585,0.3
746,0.0650558,1356.37,714.101,0.3
747,0.0621986,430.143,720.678,0.3
748,0.0564823,297.866,727.319,0.3
749,0.0568161,2813.24,734.019,0.3
750,0.0555859,2296.07,740.782,0.3
751,0.0593491,860,747.607,0.3
752,0.0583363,2027.15,754.496,0.3
753,0.0581074,555.582,761.447,0.3
754,0.0583057,1021.34,768.462,0.3
755,0.0582161,784.515,775.542,0.3
756,0.0577259,5833.83,782.688,0.3
757,0.0583153,547.545,789.901,0.3
758,0.0517998,250.067,797.181,0.3
759,0.0511646,2471.31,804.528,0.3
760,0.0501614,817.612,811.944,0.3
761,0.0504284,6212.11,819.427,0.3
762,0.0519695,715.27,826.978,0.3
763,0.050293,533.861,834.601,0.3
764,0.0509739,1668.62,842.292,0.3
765,0.0508785,482.195,850.054,0.3
766,0.0502205,6159.51,857.89,0.3
767,0.0559368,1343.83,865.794,0.3
768,0.0508385,316.008,873.774,0.3
769,0.0499325,55909,881.828,0.3
770,0.0534954,1098.14,889.955,0.3
771,0.0525246,713.376,898.158,0.3
772,0.0515652,2110.57,906.437,0.3
773,0.0499249,523.405,914.794,0.3
774,0.0489635,522.237,923.228,0.3
775,0.0468884,492.163,931.742,0.3
776,0.0401859,306.124,940.336,0.3
777,0.0440807,1135.65,949.007,0.3
778,0.0436802,387.178,957.758,0.3
779,0.0447521,36340.9,966.586,0.3
780,0.0454845,722.355,975.494,0.3
781,0.0433121,927.075,984.487,0.3
782,0.0427113,858.278,993.562,0.3
783,0.0422764,499.343,1002.72,0.3
784,0.041502,2954.58,1011.96,0.3
785,0.0436478,842.842,1021.29,0.3
786,0.0459538,588.076,1030.7,0.3
787,0.0453682,7571.02,1040.2,0.3
788,0.0462418,1913.77,1049.79,0.3
789,0.0462017,6730.33,1059.46,0.3
790,0.0464878,475.146,1069.22,0.3
791,0.04282,330.611,1079.08,0.3
792,0.0429955,2665.14,1089.02,0.3
793,0.0438824,6508.94,1099.06,0.3
794,0.0464649,2159.8,1109.19,0.3
795,0.0451336,80757.5,1119.41,0.3
796,0.0437927,1589.25,1129.73,0.3
797,0.0468731,1044.48,1140.14,0.3
798,0.0423107,598.295,1150.65,0.3
799,0.0432549,1766.44,1161.26,0.3
800,0.0437164,1819.73,1171.96,0.3
801,0.0443935,777.65,1182.76,0.3
802,0.0448475,1445.19,1193.66,0.3
803,0.0416775,771.976,1204.67,0.3
804,0.0423279,1354.47,1215.78,0.3
805,0.0436153,790.039,1226.99,0.3
806,0.0486145,3985.01,1238.29,0.3
807,0.0482254,1065.57,1249.71,0.3
808,0.0512676,1498.66,1261.22,0.3
809,0.0514469,4259.86,1272.84,0.3
810,0.0524902,1451.71,1284.57,0.3
811,0.052187,1440.97,1296.41,0.3
812,0.0477982,431.069,1308.36,0.3
813,0.0471916,885.895,1320.42,0.3
814,0.042738,1009.18,1332.59,0.3
815,0.0412121,502.563,1344.88,0.3
816,0.04006,663.046,1357.29,0.3
817,0.0407104,10416.4,1369.81,0.3
818,0.0369511,1374.36,1382.45,0.3
819,0.034586,399.766,1395.2,0.3
820,0.0320473,720.562,1408.08,0.3
821,0.0320358,1604.53,1421.07,0.3
822,0.0315552,742.341,1434.19,0.3
823,0.0324764,836.456,1447.43,0.3
824,0.0326366,4600.38,1460.79,0.3
825,0.0325184,1732.39,1474.26,0.3
826,0.0325069,1155.06,1487.87,0.3
827,0.0327282,772.315,1501.59,0.3
828,0.0350189,5170.18,1515.44,0.3
829,0.0349007,1602.71,1529.42,0.3
830,0.0358925,3479.15,1543.52,0.3
831,0.037056,1282.7,1557.76,0.3
832,0.037384,1666.6,1572.12,0.3
833,0.0367107,2399.18,1586.62,0.3
834,0.0388412,7571.55,1601.26,0.3
835,0.0402279,2791.93,1616.02,0.3
836,0.0369244,33037.2,1630.92,0.3
837,0.0365658,2425.17,1645.96,0.3
838,0.0370045,875.162,1661.14,0.3
839,0.0357552,1076.51,1676.47,0.3
840,0.0339966,1241.6,1691.93,0.3
841,0.0332279,640.094,1707.54,0.3
842,0.0327911,6284.11,1723.29,0.3
843,0.0329838,930.41,1739.19,0.3
844,0.0299587,671.567,1755.24,0.3
845,0.0325012,3122.22,1771.43,0.3
846,0.0354939,4370.73,1787.77,0.3
847,0.0343781,1216.18,1804.27,0.3
848,0.0346546,2034.15,1820.91,0.3
849,0.036005,897.044,1837.71,0.3
850,0.0359898,1101.86,1854.67,0.3
851,0.0364647,983.738,1871.77,0.3
852,0.0358162,1836.51,1889.04,0.3
853,0.0356178,2578.65,1906.46,0.3
854,0.0350437,1167.64,1924.05,0.3
855,0.0349731,2487.59,1941.79,0.3
856,0.0325317,619.081,1959.7,0.3
857,0.0327568,5990.49,1977.78,0.3
858,0.0344448,1335.07,1996.02,0.3
859,0.0326271,1178.55,2014.43,0.3
860,0.0310822,16902.8,2033.01,0.3
861,0.0330143,4021.93,2051.76,0.3
862,0.0332623,983.912,2070.69,0.3
863,0.0348988,24227.3,2089.79,0.3
864,0.0354347,973.752,2109.06,0.3
865,0.0360126,3383.35,2128.51,0.3
866,0.0354042,1019.22,2148.14,0.3
867,0.0334759,1161.78,2167.96,0.3
868,0.0326214,11915,2187.96,0.3
869,0.035574,3088.53,2208.13,0.3
870,0.0353413,4516.64,2228.5,0.3
871,0.0352516,26138.4,2249.04,0.3
872,0.0357552,622.391,2269.78,0.3
873,0.0351276,814.227,2290.71,0.3
874,0.0361404,4958.36,2311.84,0.3
875,0.0351276,1452.31,2333.16,0.3
876,0.0332298,956.125,2354.68,0.3
877,0.032259,492.611,2376.4,0.3
878,0.0304165,601.722,2398.32,0.3
879,0.0290966,1038.83,2420.46,0.3
880,0.0283737,1725.93,2442.79,0.3
881,0.0269909,747.189,2465.34,0.3
882,0.025177,967.285,2488.1,0.3
883,0.0248928,856.004,2511.07,0.3
884,0.0254326,846.597,2534.25,0.3
885,0.026989,2108.64,2557.64,0.3
886,0.0248089,2444.27,2581.25,0.3
887,0.0231171,683.098,2605.09,0.3
888,0.0239201,8072.94,2629.14,0.3
889,0.0240765,3049.03,2653.42,0.3
890,0.0255833,25957.8,2677.91,0.3
891,0.0277023,3842.35,2702.63,0.3
892,0.0276051,915.136,2727.57,0.3
893,0.0288525,6029.5,2752.74,0.3
894,0.0278091,869.258,2778.14,0.3
895,0.0285072,915.772,2803.78,0.3
896,0.0274315,885.714,2829.65,0.3
897,0.0271244,7732.67,2855.77,0.3
898,0.0266972,988.967,2882.12,0.3
899,0.0260353,4483.39,2908.72,0.3
900,0.0271835,3194.61,2935.56,0.3
901,0.0249844,759.184,2962.65,0.3
902,0.0239658,1208.81,2989.99,0.3
903,0.0220623,724.451,3017.6,0.3
904,0.020319,590.831,3045.46,0.3
905,0.0205498,2708.79,3073.58,0.3
906,0.0209713,5839.46,3101.95,0.3
907,0.0207653,934.434,3130.59,0.3
908,0.0206547,7751.53,3159.49,0.3
909,0.0222473,2229.56,3188.66,0.3
910,0.0217247,1242.66,3218.1,0.3
911,0.0233402,3352.76,3247.8,0.3
912,0.0239296,2521.94,3277.78,0.3
913,0.0237846,4435.58,3308.04,0.3
914,0.0245266,1461.68,3338.58,0.3
915,0.0229931,925.751,3369.4,0.3
916,0.0226803,3013.71,3400.5,0.3
917,0.0243969,1302.43,3431.89,0.3
918,0.0233555,1112.59,3463.57,0.3
919,0.021719,1319.78,3495.55,0.3
920,0.0226727,3154.27,3527.82,0.3
921,0.0239086,12978.9,3560.38,0.3
922,0.0243454,27984.5,3593.25,0.3
923,0.0232449,2281.84,3626.42,0.3
924,0.0250015,5884.17,3659.9,0.3
925,0.0245056,933.623,3693.68,0.3
926,0.0251255,2531,3727.78,0.3
927,0.0258007,2224.33,3762.18,0.3
928,0.0265656,48454.5,3796.9,0.3
929,0.0272808,4614,3831.94,0.3
930,0.0283833,42754,3867.3,0.3
931,0.0279999,1398.77,3902.99,0.3
932,0.0299053,23445.7,3939,0.3
933,0.0280437,1262.57,3975.35,0.3
934,0.0257473,682.165,4012.05,0.3
935,0.0260334,2155.1,4049.08,0.3
936,0.026619,4566.71,4086.45,0.3
937,0.0256634,973.644,4124.17,0.3
938,0.0240574,6265.67,4162.24,0.3
939,0.0232353,1800.01,4200.66,0.3
940,0.0215893,1174.6,4239.45,0.3
941,0.022789,87363.5,4278.59,0.3
942,0.0235577,5358.22,4318.09,0.3
943,0.0234051,5388.71,4357.95,0.3
944,0.0238762,3060.53,4398.18,0.3
945,0.0236111,2403.93,4438.78,0.3
946,0.0218716,40378.7,4479.76,0.3
947,0.0212841,4493.21,4521.12,0.3
948,0.0213261,1001.34,4562.87,0.3
949,0.0213261,9318.21,4605,0.3
950,0.0226307,3699.93,4647.5,0.3
951,0.0228958,2314.27,4690.4,0.3
952,0.02104,40378.7,4733.71,0.3
953,0.0209866,935.848,4777.41,0.3
954,0.0200615,12760.1,4821.52,0.3
955,0.0199223,1786.52,4866.04,0.3
956,0.017767,663.442,4910.97,0.3
957,0.0175838,982.884,4956.33,0.3
958,0.0167599,1599,5002.11,0.3
959,0.0180149,15906.5,5048.31,0.3
960,0.0184708,2705.99,5094.93,0.3
961,0.0185547,2398.27,5141.98,0.3
962,0.018755,7214.6,5189.47,0.3
963,0.0208797,363409,5237.38,0.3
964,0.0216961,4414.41,5285.74,0.3
965,0.0217819,1531.68,5334.53,0.3
966,0.0221062,1599.98,5383.78,0.3
967,0.0212955,1245.14,5433.49,0.3
968,0.0207424,31600.8,5483.66,0.3
969,0.020155,18636.3,5534.29,0.3
970,0.0195599,2877.24,5585.4,0.3
971,0.019762,2298.44,5636.98,0.3
972,0.0203247,4457.63,5689.03,0.3
973,0.0198517,1899.91,5741.57,0.3
974,0.0189686,3695.56,5794.6,0.3
975,0.0198059,2797.34,5848.11,0.3
976,0.0199966,14227.2,5902.11,0.3
977,0.0193825,11722.9,5956.61,0.3
978,0.0195065,3987.42,6011.61,0.3
979,0.0191479,7342.88,6067.13,0.3
980,0.0182972,5797.79,6123.16,0.3
981,0.0188313,1975.66,6179.71,0.3
982,0.0184765,2375.97,6236.78,0.3
983,0.0179348,2238.71,6294.38,0.3
984,0.0187283,3914.76,6352.51,0.3
985,0.0188541,1245.65,6411.17,0.3
986,0.0183678,2239.01,6470.38,0.3
987,0.0182285,1406.09,6530.14,0.3
988,0.0177307,5155.88,6590.45,0.3
989,0.0179405,3947.75,6651.31,0.3
990,0.0176659,1795.88,6712.74,0.3
991,0.0167103,897.972,6774.74,0.3
992,0.0168667,2646.53,6837.32,0.3
993,0.0158424,1413.98,6900.48,0.3
994,0.0153713,1649.96,6964.22,0.3
995,0.0150452,1635.42,7028.56,0.3
996,0.0156536,34610.4,7093.48,0.3
997,0.0145321,969.533,7159.02,0.3
998,0.0140114,2662.58,7225.16,0.3
999,0.0140553,2682.25,7291.91,0.3
1000,0.0148697,2485.79,7359.27,0.3
1001,0.015625,12531.7,7427.26,0.3
1002,0.0159435,2032.95,7495.88,0.3
1003,0.0162392,4129.34,7565.13,0.3
1004,0.0158329,181704,7635.02,0.3
1005,0.0164146,2684.41,7705.56,0.3
1006,0.0161991,1752.97,7776.74,0.3
1007,0.0166988,26919.2,7848.59,0.3
1008,0.0164623,3253.84,7921.09,0.3
1009,0.0150566,1450.21,7994.28,0.3
1010,0.0154171,6655.64,8068.14,0.3
1011,0.0156536,5872.59,8142.68,0.3
1012,0.0163822,9181.99,8217.91,0.3
1013,0.0160561,2163.8,8293.83,0.3
1014,0.0157394,3030.7,8370.45,0.3
1015,0.015583,1493.84,8447.78,0.3
1016,0.0158691,3151.32,8525.82,0.3
1017,0.0148239,1182.58,8604.59,0.3
1018,0.0138302,5818.57,8684.09,0.3
1019,0.013895,1464.33,8764.34,0.3
1020,0.0137424,4149.19,8845.32,0.3
1021,0.0144386,6017.8,8927.04,0.3
1022,0.0148239,15049.6,9009.53,0.3
1023,0.0144119,2862.83,9092.77,0.3
1024,0.0146198,6815.13,9176.78,0.3
1025,0.0150738,7116.38,9261.57,0.3
1026,0.0152683,4246.24,9347.13,0.3
1027,0.0156174,1674.1,9433.48,0.3
1028,0.0161343,3382.01,9520.63,0.3
1029,0.0155773,1219.17,9608.59,0.3
1030,0.0164776,7965.59,9697.35,0.3
1031,0.0159645,5253.48,9786.94,0.3
1032,0.0152626,2095.82,9877.35,0.3
1033,0.0149326,24227.2,9968.6,0.3
1034,0.0140362,941.746,10060.7,0.3
1035,0.013237,2764.86,10153.7,0.3
1036,0.0137024,3746,10247.5,0.3
1037,0.0131512,2082.58,10342.1,0.3
1038,0.0134792,20855.3,10437.7,0.3
1039,0.0131607,8652.63,10534.1,0.3
1040,0.013319,2625.26,10631.4,0.3
1041,0.0125523,2590.18,10729.7,0.3
1042,0.0113144,1556.84,10828.8,0.3
1043,0.0110683,2595.42,10928.9,0.3
1044,0.0121231,10786,11029.8,0.3
1045,0.0118809,2938.94,11131.7,0.3
1046,0.0117321,2644.43,11234.6,0.3
1047,0.0116558,3489.4,11338.4,0.3
1048,0.0115757,3774.37,11443.2,0.3
1049,0.0119534,9840.43,11548.9,0.3
1050,0.0111446,1451.78,11655.6,0.3
1051,0.0118866,38254.3,11763.3,0.3
1052,0.01054,2804,11872,0.3
1053,0.0102463,4611.08,11981.8,0.3
1054,0.0104713,2865.07,12092.5,0.3
1055,0.00992966,1678.84,12204.2,0.3
