step,energy,beta,lambda,delta
6265,0.411964,3473.74,13.4916,0.03
6266,0.412365,45635.7,13.4972,0.03
6267,0.412474,15682.2,13.5029,0.03
6268,0.413029,8646.74,13.5085,0.03
6269,0.413059,3745.13,13.5142,0.03
6270,0.410801,12531.3,13.5198,0.03
6271,0.410788,3368.13,13.5254,0.03
6272,0.411716,4158.77,13.5311,0.03
6273,0.411077,7219.07,13.5367,0.03
6274,0.411167,3057.18,13.5424,0.03
6275,0.410492,16839.1,13.5481,0.03
6276,0.409359,3095.81,13.5537,0.03
6277,0.409231,72681.7,13.5594,0.03
6278,0.407911,1284.86,13.5651,0.03
6279,0.407393,1893.28,13.5708,0.03
6280,0.407267,3202.18,13.5764,0.03
6281,0.407501,4611.75,13.5821,0.03
6282,0.407518,2318.52,13.5878,0.03
6283,0.407322,4247.25,13.5935,0.03
6284,0.407461,2591.24,13.5992,0.03
6285,0.407217,6585.91,13.6049,0.03
6286,0.407074,4070.26,13.6106,0.03
6287,0.406794,14836.5,13.6163,0.03
6288,0.405876,1559.49,13.6221,0.03
6289,0.405899,3856.17,13.6278,0.03
6290,0.405685,29072.7,13.6335,0.03
6291,0.405073,4072.61,13.6392,0.03
6292,0.405283,4702.15,13.6449,0.03
6293,0.4053,38253.6,13.6507,0.03
6294,0.405403,4968.04,13.6564,0.03
6295,0.405653,8845.62,13.6621,0.03
6296,0.405947,8891.51,13.6678,0.03
6297,0.405598,6219.77,13.6736,0.03
6298,0.405226,1487.89,13.6793,0.03
6299,0.404268,12113.6,13.6851,0.03
6300,0.403963,66074.3,13.6908,0.03
6301,0.404413,2648.38,13.6966,0.03
6302,0.403784,2577.09,13.7023,0.03
6303,0.403704,8443.76,13.7081,0.03
6304,0.403395,1919.75,13.7138,0.03
6305,0.40313,2365.56,13.7196,0.03
6306,0.403576,20217.1,13.7253,0.03
6307,0.404207,2473.47,13.7311,0.03
6308,0.404375,2297.16,13.7369,0.03
6309,0.404301,3508.08,13.7426,0.03
6310,0.404213,3287.32,13.7484,0.03
6311,0.404181,3942.94,13.7542,0.03
6312,0.404161,6390.02,13.7599,0.03
6313,0.40387,7675.89,13.7657,0.03
6314,0.403688,2396.55,13.7715,0.03
6315,0.403408,1958.64,13.7772,0.03
6316,0.404066,103831,13.783,0.03
6317,0.404016,72834.8,13.7888,0.03
6318,0.404123,3814.2,13.7946,0.03
6319,0.403736,2236.79,13.8004,0.03
6320,0.403862,5401.53,13.8062,0.03
6321,0.404175,55910.1,13.812,0.03
6322,0.404409,3329.79,13.8177,0.03
6323,0.403721,3233.01,13.8235,0.03
6324,0.403139,16518.6,13.8293,0.03
6325,0.403021,4514.18,13.8351,0.03
6326,0.402308,2330.53,13.8409,0.03
6327,0.402403,2771.28,13.8468,0.03
6328,0.402987,365396,13.8526,0.03
6329,0.403,4614.65,13.8584,0.03
6330,0.402462,3079.47,13.8642,0.03
6331,0.402552,26919.2,13.87,0.03
6332,0.401209,1171.14,13.8758,0.03
6333,0.40123,6771.91,13.8816,0.03
6334,0.401485,90852.2,13.8874,0.03
6335,0.401237,2831.47,13.8933,0.03
6336,0.400286,1415.3,13.8991,0.03
6337,0.399723,2473.47,13.9049,0.03
6338,0.398962,2367.16,13.9108,0.03
6339,0.398611,2233.81,13.9166,0.03
6340,0.398561,2275.99,13.9225,0.03
6341,0.398928,11449.2,13.9283,0.03
6342,0.398371,2032.84,13.9341,0.03
6343,0.398254,4037.7,13.94,0.03
6344,0.398083,3027.86,13.9458,0.03
6345,0.398989,8947.89,13.9517,0.03
6346,0.398779,4505.62,13.9576,0.03
6347,0.398703,9429.68,13.9634,0.03
6348,0.399263,12319.6,13.9693,0.03
6349,0.399736,14097.8,13.9751,0.03
6350,0.398939,2145.38,13.981,0.03
6351,0.39974,13076.1,13.9869,0.03
6352,0.399527,4778.97,13.9928,0.03
6353,0.399752,72681.7,13.9986,0.03
6354,0.400114,6933.65,14.0045,0.03
6355,0.399462,2521.71,14.0104,0.03
6356,0.399336,5187.82,14.0163,0.03
6357,0.399912,40379.3,14.0221,0.03
6358,0.400574,15740.1,14.028,0.03
6359,0.400635,2918.26,14.0339,0.03
6360,0.400984,43824.2,14.0398,0.03
6361,0.400164,11004.5,14.0457,0.03
6362,0.399965,1648.41,14.0516,0.03
6363,0.400059,2762.5,14.0575,0.03
6364,0.399332,3417.2,14.0634,0.03
6365,0.400047,19894.9,14.0693,0.03
6366,0.400568,18636.4,14.0752,0.03
6367,0.399963,4471.12,14.0812,0.03
6368,0.401089,3852.09,14.0871,0.03
6369,0.401609,3460.83,14.093,0.03
6370,0.40077,2377,14.0989,0.03
6371,0.40098,4380.01,14.1048,0.03
6372,0.400331,2204.34,14.1107,0.03
6373,0.400286,2930.63,14.1167,0.03
6374,0.400625,25089.3,14.1226,0.03
6375,0.400299,3442.24,14.1285,0.03
6376,0.399633,1501.53,14.1344,0.03
6377,0.400431,181704,14.1404,0.03
6378,0.400438,3664.33,14.1463,0.03
6379,0.400347,2503.44,14.1523,0.03
6380,0.401175,5984.92,14.1582,0.03
6381,0.401173,3141.46,14.1641,0.03
6382,0.400694,27955.5,14.1701,0.03
6383,0.400375,2151.17,14.176,0.03
6384,0.40102,4844.74,14.182,0.03
6385,0.400259,2851.77,14.1879,0.03
6386,0.400343,2185.78,14.1939,0.03
6387,0.400314,29072.7,14.1998,0.03
6388,0.399839,2714.2,14.2058,0.03
6389,0.400909,80757.5,14.2118,0.03
6390,0.401793,20682.4,14.2177,0.03
6391,0.401634,12083.7,14.2237,0.03
6392,0.400896,10726.5,14.2297,0.03
6393,0.401012,4523.18,14.2356,0.03
6394,0.401011,6136.65,14.2416,0.03
6395,0.400211,1717.26,14.2476,0.03
6396,0.399984,2609.18,14.2536,0.03
6397,0.399551,4234.16,14.2595,0.03
6398,0.400248,4881.8,14.2655,0.03
6399,0.39982,2050.14,14.2715,0.03
6400,0.399302,2321.83,14.2775,0.03
6401,0.399633,3765.22,14.2835,0.03
6402,0.399824,5226.05,14.2895,0.03
6403,0.399069,1716.6,14.2955,0.03
6404,0.398252,2939.94,14.3015,0.03
6405,0.397947,1761.48,14.3075,0.03
6406,0.39719,1796.65,14.3135,0.03
6407,0.397343,13626.1,14.3195,0.03
6408,0.397488,3452.07,14.3255,0.03
6409,0.397701,3015.17,14.3316,0.03
6410,0.396933,1424.78,14.3376,0.03
6411,0.397205,3622.39,14.3436,0.03
6412,0.397118,60587.1,14.3497,0.03
6413,0.397242,3543.94,14.3557,0.03
6414,0.397396,3558.12,14.3617,0.03
6415,0.397327,5051.87,14.3678,0.03
6416,0.39786,145363,14.3738,0.03
6417,0.396893,2130.5,14.3799,0.03
6418,0.39583,2727.97,14.3859,0.03
6419,0.395853,2415.43,14.392,0.03
6420,0.395552,1942.59,14.398,0.03
6421,0.395731,6018.68,14.4041,0.03
6422,0.395758,3210.91,14.4101,0.03
6423,0.395418,1510.53,14.4162,0.03
6424,0.395929,5201.46,14.4223,0.03
6425,0.39596,4263.48,14.4283,0.03
6426,0.395422,34610.4,14.4344,0.03
6427,0.395103,2223.79,14.4405,0.03
6428,0.394861,2116.71,14.4466,0.03
6429,0.395363,3348.77,14.4526,0.03
6430,0.39559,4275.71,14.4587,0.03
6431,0.394636,1490.91,14.4648,0.03
6432,0.393917,2296.63,14.4709,0.03
6433,0.393669,2776.24,14.477,0.03
6434,0.393457,363409,14.4831,0.03
6435,0.393999,11361.8,14.4892,0.03
6436,0.393534,2863.13,14.4953,0.03
6437,0.393715,2302.68,14.5014,0.03
6438,0.39361,2997.88,14.5075,0.03
6439,0.393368,3494.28,14.5136,0.03
6440,0.393999,14006.8,14.5197,0.03
6441,0.394823,4077.33,14.5258,0.03
6442,0.394346,2346.81,14.5319,0.03
6443,0.394817,9190.98,14.538,0.03
6444,0.394743,11076.7,14.5442,0.03
6445,0.394573,4954.3,14.5503,0.03
6446,0.394804,4873.48,14.5564,0.03
6447,0.393295,1802.12,14.5625,0.03
6448,0.392756,1354,14.5686,0.03
6449,0.392759,2804.15,14.5748,0.03
6450,0.393871,62914,14.5809,0.03
6451,0.39382,7279.66,14.587,0.03
6452,0.393869,5285.56,14.5932,0.03
6453,0.393093,2458.1,14.5993,0.03
6454,0.393318,9932.79,14.6054,0.03
6455,0.392485,2444.31,14.6116,0.03
6456,0.39152,1868.08,14.6177,0.03
6457,0.390455,2728.35,14.6239,0.03
6458,0.389954,4329.7,14.6301,0.03
6459,0.390827,62950.6,14.6362,0.03
6460,0.390066,5206.27,14.6424,0.03
6461,0.389997,9449.05,14.6486,0.03
6462,0.389297,1602.19,14.6548,0.03
6463,0.38983,5539.7,14.6609,0.03
6464,0.390343,3153.91,14.6671,0.03
6465,0.389587,2529.39,14.6733,0.03
6466,0.389151,2177.93,14.6795,0.03
6467,0.389824,9148.93,14.6856,0.03
6468,0.389174,1386.37,14.6918,0.03
6469,0.38866,2257.11,14.698,0.03
6470,0.388844,3385.75,14.7042,0.03
6471,0.389233,20681.2,14.7104,0.03
6472,0.38899,3040.2,14.7166,0.03
6473,0.389191,42754,14.7228,0.03
6474,0.389765,6498.83,14.729,0.03
6475,0.390747,10811.1,14.7352,0.03
6476,0.390329,2721.23,14.7414,0.03
6477,0.389948,9085.39,14.7476,0.03
6478,0.390387,4582.6,14.7538,0.03
6479,0.390898,4508.57,14.76,0.03
6480,0.390696,15170.7,14.7662,0.03
6481,0.390923,4519.24,14.7724,0.03
6482,0.390585,2928.49,14.7786,0.03
6483,0.390518,6394.23,14.7848,0.03
6484,0.389503,2198.11,14.7911,0.03
6485,0.38978,40378.7,14.7973,0.03
6486,0.389969,2365.16,14.8035,0.03
6487,0.389128,6029.9,14.8097,0.03
6488,0.388826,2637.59,14.816,0.03
6489,0.388748,2401.87,14.8222,0.03
6490,0.389044,9316.1,14.8284,0.03
6491,0.388556,2209.93,14.8346,0.03
6492,0.388802,3277.81,14.8409,0.03
6493,0.388477,2533.64,14.8471,0.03
6494,0.38872,6876.44,14.8534,0.03
6495,0.389084,12859.9,14.8596,0.03
6496,0.389223,7017.09,14.8659,0.03
6497,0.388586,4375.28,14.8721,0.03
6498,0.388025,2504.96,14.8783,0.03
6499,0.388638,5836.75,14.8846,0.03
6500,0.388868,2900.59,14.8909,0.03
6501,0.389433,4819.32,14.8971,0.03
6502,0.389626,23309,14.9034,0.03
6503,0.391376,10003,14.9096,0.03
6504,0.391218,12480.5,14.9159,0.03
6505,0.391727,5013.99,14.9222,0.03
6506,0.392437,4563.87,14.9284,0.03
6507,0.391577,2106.81,14.9347,0.03
6508,0.391716,2954.37,14.941,0.03
6509,0.391829,15461.2,14.9473,0.03
6510,0.391708,2359.83,14.9535,0.03
6511,0.392817,38253.9,14.9598,0.03
6512,0.391949,1551.38,14.9661,0.03
6513,0.391344,8451.52,14.9724,0.03
6514,0.391674,41412.8,14.9787,0.03
6515,0.391996,16518.5,14.985,0.03
6516,0.392208,7675.7,14.9912,0.03
6517,0.391811,2768,14.9975,0.03
6518,0.391537,19643.7,15.0038,0.03
6519,0.392111,16939,15.0101,0.03
6520,0.391884,2514.77,15.0164,0.03
6521,0.392567,5190.49,15.0227,0.03
6522,0.392122,4370.89,15.029,0.03
6523,0.39061,1463.34,15.0353,0.03
6524,0.390543,5093.2,15.0417,0.03
6525,0.390947,3748.11,15.048,0.03
6526,0.391472,5629.68,15.0543,0.03
6527,0.391254,2776.31,15.0606,0.03
6528,0.390692,1657.85,15.067,0.03
6529,0.390196,2413.41,15.0733,0.03
6530,0.389845,3694.79,15.0796,0.03
6531,0.389791,3441.48,15.086,0.03
6532,0.389471,8186.39,15.0923,0.03
6533,0.38973,15212.2,15.0986,0.03
6534,0.389921,3676.37,15.105,0.03
6535,0.390371,14299.1,15.1113,0.03
6536,0.391039,6844.79,15.1177,0.03
6537,0.390717,1706.26,15.124,0.03
6538,0.390905,6157.24,15.1303,0.03
6539,0.390669,2339.73,15.1367,0.03
6540,0.390511,3986.94,15.143,0.03
6541,0.390785,8203.06,15.1494,0.03
6542,0.390457,3918.42,15.1557,0.03
6543,0.390747,4206.52,15.1621,0.03
6544,0.391224,23445.8,15.1685,0.03
6545,0.391466,2831.48,15.1748,0.03
6546,0.391346,2400.22,15.1812,0.03
6547,0.391293,1510.79,15.1875,0.03
6548,0.39155,5991.64,15.1939,0.03
6549,0.392038,16389.7,15.2003,0.03
6550,0.392231,3294.24,15.2066,0.03
6551,0.392412,8070.15,15.213,0.03
6552,0.392687,4399.06,15.2194,0.03
6553,0.391491,1556.03,15.2257,0.03
6554,0.392174,10224.3,15.2321,0.03
6555,0.392466,3159.74,15.2385,0.03
6556,0.39225,7655.69,15.2449,0.03
6557,0.392508,13988.2,15.2513,0.03
6558,0.392185,3977.14,15.2577,0.03
6559,0.391804,2546.19,15.264,0.03
6560,0.391928,3882.57,15.2704,0.03
6561,0.39212,2662.47,15.2768,0.03
6562,0.391928,26078.9,15.2832,0.03
6563,0.391071,2019.72,15.2896,0.03
6564,0.391214,7554.12,15.296,0.03
6565,0.39159,2820.04,15.3024,0.03
6566,0.390846,3447.03,15.3089,0.03
6567,0.391102,13647.7,15.3153,0.03
6568,0.39086,1847.26,15.3217,0.03
6569,0.390074,1795.05,15.3281,0.03
6570,0.389177,1344.01,15.3345,0.03
6571,0.389481,6065.88,15.341,0.03
6572,0.389301,2430.47,15.3474,0.03
6573,0.38969,34610.4,15.3538,0.03
6574,0.388994,26919.2,15.3603,0.03
6575,0.388655,5600.46,15.3667,0.03
6576,0.387636,3721.75,15.3732,0.03
6577,0.388083,13392,15.3796,0.03
6578,0.388407,7659.78,15.3861,0.03
6579,0.387722,2717.24,15.3925,0.03
6580,0.388399,25957.8,15.399,0.03
6581,0.388374,7310.47,15.4054,0.03
6582,0.387516,2680.81,15.4119,0.03
6583,0.387953,4164.27,15.4184,0.03
6584,0.387388,1620.68,15.4248,0.03
6585,0.38732,2977.69,15.4313,0.03
6586,0.386496,5712.61,15.4378,0.03
6587,0.386639,1645.1,15.4443,0.03
6588,0.387163,5205.39,15.4508,0.03
6589,0.386414,2077.94,15.4572,0.03
6590,0.386179,4765.91,15.4637,0.03
6591,0.386206,21114.7,15.4702,0.03
6592,0.385824,4236.98,15.4767,0.03
6593,0.386074,11946.5,15.4832,0.03
6594,0.38632,12085.7,15.4897,0.03
6595,0.386292,2743.72,15.4962,0.03
6596,0.386024,3689.93,15.5027,0.03
6597,0.386522,11900.2,15.5092,0.03
6598,0.385843,2690.13,15.5157,0.03
6599,0.385172,2342.43,15.5222,0.03
6600,0.385075,3307.25,15.5287,0.03
6601,0.385246,21377,15.5353,0.03
6602,0.38504,2098.93,15.5418,0.03
6603,0.385227,4869.2,15.5483,0.03
6604,0.384956,3013.71,15.5548,0.03
6605,0.385664,3637.06,15.5614,0.03
6606,0.385895,8151.18,15.5679,0.03
6607,0.386271,21410.6,15.5744,0.03
6608,0.386292,5128.32,15.5809,0.03
6609,0.386333,36805.8,15.5875,0.03
6610,0.387295,3428.2,15.594,0.03
6611,0.387556,4058.5,15.6006,0.03
6612,0.387817,11038.6,15.6071,0.03
6613,0.388765,80757.5,15.6136,0.03
6614,0.387787,6913.87,15.6202,0.03
6615,0.387604,2310.69,15.6267,0.03
6616,0.387894,4560.03,15.6333,0.03
6617,0.388159,14917.4,15.6398,0.03
6618,0.388252,13564.3,15.6464,0.03
6619,0.388369,31600.8,15.6529,0.03
6620,0.388617,5853.76,15.6595,0.03
6621,0.389296,7376.44,15.666,0.03
6622,0.389683,7562.67,15.6726,0.03
6623,0.390482,9642.97,15.6792,0.03
6624,0.389757,2198.91,15.6858,0.03
6625,0.389366,21377,15.6923,0.03
6626,0.389692,7071.18,15.6989,0.03
6627,0.389391,5177.81,15.7055,0.03
6628,0.389765,3895.79,15.712,0.03
6629,0.389969,2021.24,15.7186,0.03
6630,0.390631,4092.84,15.7252,0.03
6631,0.390656,6601.09,15.7318,0.03
6632,0.38979,2059.99,15.7383,0.03
6633,0.390192,7660.22,15.7449,0.03
6634,0.390738,3442.86,15.7515,0.03
6635,0.390741,5227.31,15.7581,0.03
6636,0.3908,2160.67,15.7647,0.03
6637,0.391317,4531.04,15.7712,0.03
6638,0.390089,1249.8,15.7778,0.03
6639,0.390404,55909,15.7844,0.03
6640,0.391062,17995.7,15.791,0.03
6641,0.391424,3754.17,15.7976,0.03
6642,0.39155,2522.04,15.8042,0.03
6643,0.391224,4826.25,15.8108,0.03
6644,0.390337,1508.45,15.8174,0.03
6645,0.390553,6163.13,15.824,0.03
6646,0.390345,2627.12,15.8306,0.03
6647,0.391201,8536.12,15.8372,0.03
6648,0.390251,1800.69,15.8438,0.03
6649,0.389746,3710.09,15.8504,0.03
6650,0.389374,2832.98,15.857,0.03
6651,0.390116,8065.07,15.8636,0.03
6652,0.390697,13115.6,15.8703,0.03
6653,0.389694,2820.69,15.8769,0.03
6654,0.388899,2711.96,15.8835,0.03
6655,0.388849,2726.11,15.8901,0.03
6656,0.388678,5758.04,15.8968,0.03
6657,0.388515,2371.21,15.9034,0.03
6658,0.388565,4460.53,15.9101,0.03
6659,0.388512,6238.65,15.9167,0.03
6660,0.388184,1809.22,15.9234,0.03
6661,0.38838,6211.17,15.93,0.03
6662,0.38809,4922.18,15.9367,0.03
6663,0.387592,4646.56,15.9433,0.03
6664,0.388319,7580.24,15.95,0.03
6665,0.388384,3587.56,15.9566,0.03
6666,0.388691,4215.61,15.9633,0.03
6667,0.38801,31600.8,15.97,0.03
6668,0.388262,11018.5,15.9766,0.03
6669,0.389086,70659.7,15.9833,0.03
6670,0.389677,6474.31,15.99,0.03
6671,0.389521,2356.64,15.9966,0.03
6672,0.389402,8656.99,16.0033,0.03
6673,0.389446,7370.17,16.01,0.03
6674,0.390594,11047.7,16.0167,0.03
6675,0.390049,2207.96,16.0234,0.03
6676,0.389967,4048.32,16.03,0.03
6677,0.389643,6851.57,16.0367,0.03
6678,0.389685,10008.5,16.0434,0.03
6679,0.389599,5123.16,16.0501,0.03
6680,0.389194,10263.4,16.0568,0.03
6681,0.390064,363409,16.0635,0.03
6682,0.389742,4085.81,16.0702,0.03
6683,0.390139,5080.82,16.077,0.03
6684,0.390034,3835.12,16.0837,0.03
6685,0.389679,1724.18,16.0904,0.03
6686,0.389385,15164.6,16.0971,0.03
6687,0.388441,2374.98,16.1038,0.03
6688,0.387987,1734.25,16.1106,0.03
6689,0.388514,5244.9,16.1173,0.03
6690,0.388641,2567.71,16.124,0.03
6691,0.388626,3271.48,16.1307,0.03
6692,0.387987,2452.47,16.1375,0.03
6693,0.388041,10205.1,16.1442,0.03
6694,0.387856,1691.11,16.1509,0.03
6695,0.387728,9210.9,16.1577,0.03
6696,0.386675,3803.47,16.1644,0.03
6697,0.385393,1775.79,16.1712,0.03
6698,0.385569,2742.88,16.1779,0.03
6699,0.386047,7280.19,16.1847,0.03
6700,0.386019,17305.6,16.1915,0.03
6701,0.386011,4886.58,16.1982,0.03
6702,0.386156,3587.55,16.205,0.03
6703,0.385912,43999.4,16.2118,0.03
6704,0.386499,5869.09,16.2185,0.03
6705,0.385456,1422.59,16.2253,0.03
6706,0.384542,3267.11,16.2321,0.03
6707,0.384304,7675,16.2389,0.03
6708,0.383524,4012.95,16.2456,0.03
6709,0.382656,1924.35,16.2524,0.03
6710,0.3825,4171.16,16.2592,0.03
6711,0.38225,6613.54,16.266,0.03
6712,0.382463,2414.24,16.2728,0.03
6713,0.381622,4062.77,16.2796,0.03
6714,0.381411,18187.2,16.2864,0.03
6715,0.381058,6009.88,16.2932,0.03
6716,0.380577,9093,16.3001,0.03
6717,0.380842,12706.8,16.3069,0.03
6718,0.381754,5170.34,16.3137,0.03
6719,0.381653,1994.31,16.3205,0.03
6720,0.382095,66074.3,16.3274,0.03
6721,0.382217,20480.9,16.3342,0.03
6722,0.382729,726817,16.341,0.03
6723,0.383022,6716.14,16.3479,0.03
6724,0.38279,2908.83,16.3547,0.03
6725,0.382236,1509.68,16.3615,0.03
6726,0.382219,4419.03,16.3684,0.03
6727,0.381924,6454.56,16.3752,0.03
6728,0.382441,26139.1,16.3821,0.03
6729,0.382687,3861.48,16.3889,0.03
6730,0.383106,3505.96,16.3958,0.03
6731,0.382341,2507.56,16.4026,0.03
6732,0.38228,145363,16.4095,0.03
6733,0.382399,26986.5,16.4164,0.03
6734,0.38196,51915.7,16.4232,0.03
6735,0.382353,5460.13,16.4301,0.03
6736,0.38249,17694.6,16.437,0.03
6737,0.383015,7323.72,16.4439,0.03
6738,0.382643,4939.24,16.4508,0.03
6739,0.382166,13915.1,16.4577,0.03
6740,0.382027,11397.9,16.4646,0.03
6741,0.381826,3038.64,16.4715,0.03
6742,0.38237,4800.18,16.4784,0.03
6743,0.382448,5312.54,16.4853,0.03
6744,0.382574,16906.8,16.4922,0.03
6745,0.382877,5637.36,16.4991,0.03
6746,0.383324,6114.26,16.506,0.03
6747,0.383247,2790.01,16.513,0.03
6748,0.383486,80981.2,16.5199,0.03
6749,0.383026,103831,16.5268,0.03
6750,0.382572,2805.98,16.5337,0.03
6751,0.382986,4109.13,16.5407,0.03
6752,0.383501,5903.3,16.5476,0.03
6753,0.383564,3809.49,16.5545,0.03
6754,0.38364,3950.6,16.5615,0.03
6755,0.383345,4722.87,16.5684,0.03
6756,0.383656,5011.18,16.5753,0.03
6757,0.382711,2098.68,16.5823,0.03
6758,0.382467,3500.06,16.5892,0.03
6759,0.382717,8264.3,16.5962,0.03
6760,0.383186,21395.4,16.6031,0.03
6761,0.383039,2848.08,16.61,0.03
6762,0.382927,5502.01,16.617,0.03
6763,0.383539,12924.9,16.6239,0.03
6764,0.383623,3614.68,16.6309,0.03
6765,0.382553,1951.19,16.6378,0.03
6766,0.382891,4647.06,16.6448,0.03
6767,0.383303,4743.63,16.6517,0.03
6768,0.384382,72681.7,16.6587,0.03
6769,0.383533,1895.35,16.6656,0.03
6770,0.383266,11054,16.6726,0.03
6771,0.383493,4013.23,16.6796,0.03
6772,0.383078,1757.98,16.6865,0.03
6773,0.3836,6630.7,16.6935,0.03
6774,0.383385,4476.19,16.7005,0.03
6775,0.383387,2890.07,16.7074,0.03
6776,0.383858,9034.41,16.7144,0.03
6777,0.384138,40378.7,16.7214,0.03
6778,0.384455,5158.19,16.7284,0.03
6779,0.38467,7784.66,16.7354,0.03
6780,0.385021,11074.6,16.7423,0.03
6781,0.3848,66074.3,16.7493,0.03
6782,0.384892,5252.37,16.7563,0.03
6783,0.385363,20076.8,16.7633,0.03
6784,0.386398,12211.3,16.7703,0.03
6785,0.385685,4667.24,16.7773,0.03
6786,0.385628,2387.23,16.7844,0.03
6787,0.385324,3726.66,16.7914,0.03
6788,0.38566,12787.8,16.7984,0.03
6789,0.38534,3183.63,16.8054,0.03
6790,0.385065,6111.87,16.8124,0.03
6791,0.384634,3980.57,16.8194,0.03
6792,0.38328,1919.63,16.8265,0.03
6793,0.382631,2365.64,16.8335,0.03
6794,0.382568,35308.3,16.8405,0.03
6795,0.383139,72681.7,16.8476,0.03
6796,0.383091,18636.7,16.8546,0.03
6797,0.382425,3720.48,16.8617,0.03
6798,0.382658,4419.77,16.8687,0.03
6799,0.382977,3829.05,16.8758,0.03
6800,0.382193,1653.04,16.8828,0.03
6801,0.382,3189.73,16.8899,0.03
6802,0.381794,1481.51,16.897,0.03
6803,0.381727,3159.69,16.904,0.03
6804,0.381582,45426.1,16.9111,0.03
6805,0.381037,4008.67,16.9182,0.03
6806,0.380186,2005.7,16.9253,0.03
6807,0.380661,9988.38,16.9324,0.03
6808,0.38064,8017.68,16.9394,0.03
6809,0.379694,1829.29,16.9465,0.03
6810,0.379793,25063.9,16.9536,0.03
6811,0.378582,11356.5,16.9607,0.03
6812,0.379183,12098.5,16.9678,0.03
6813,0.378357,2564.37,16.975,0.03
6814,0.378279,3788.6,16.9821,0.03
6815,0.37779,5492.29,16.9892,0.03
6816,0.378271,10652.7,16.9963,0.03
6817,0.378675,3894.75,17.0034,0.03
6818,0.37944,17348.8,17.0105,0.03
6819,0.379229,4137.38,17.0177,0.03
6820,0.378641,7758.8,17.0248,0.03
6821,0.378433,2183.04,17.0319,0.03
6822,0.377808,3683.48,17.039,0.03
6823,0.378012,3695.08,17.0461,0.03
6824,0.377718,2634.09,17.0533,0.03
6825,0.377707,3786.42,17.0604,0.03
6826,0.377661,4232.03,17.0676,0.03
6827,0.378716,16487.2,17.0747,0.03
6828,0.378672,7990.66,17.0818,0.03
6829,0.378538,5329.06,17.089,0.03
6830,0.378799,11373,17.0961,0.03
6831,0.379042,4345.68,17.1033,0.03
6832,0.379408,17382.5,17.1104,0.03
6833,0.379707,8294.91,17.1176,0.03
6834,0.379278,3220.65,17.1247,0.03
6835,0.379124,3452.79,17.1319,0.03
6836,0.379023,3341.36,17.139,0.03
6837,0.378618,22024.8,17.1462,0.03
6838,0.378401,5635.63,17.1533,0.03
6839,0.378435,13469.3,17.1605,0.03
6840,0.378719,11273.5,17.1676,0.03
6841,0.378204,1836.37,17.1748,0.03
6842,0.378035,7187.4,17.182,0.03
6843,0.377823,3631.77,17.1892,0.03
6844,0.377832,2599.36,17.1963,0.03
6845,0.377539,8924.17,17.2035,0.03
6846,0.377617,2241.5,17.2107,0.03
6847,0.37685,1691.69,17.2179,0.03
6848,0.376841,3467.27,17.2251,0.03
6849,0.375795,2309.45,17.2323,0.03
6850,0.375889,14264.6,17.2395,0.03
6851,0.376158,10037.1,17.2467,0.03
6852,0.376167,26919.2,17.254,0.03
6853,0.376289,19644,17.2612,0.03
6854,0.376163,2111.02,17.2684,0.03
6855,0.375544,2586.7,17.2756,0.03
6856,0.375906,3039.19,17.2828,0.03
6857,0.376301,13498.1,17.2901,0.03
6858,0.37627,3511.61,17.2973,0.03
6859,0.376219,5036.56,17.3046,0.03
6860,0.375383,4629.71,17.3118,0.03
6861,0.375547,2790.25,17.3191,0.03
6862,0.375891,17254.8,17.3263,0.03
6863,0.37632,3049.98,17.3336,0.03
6864,0.376646,8019.29,17.3409,0.03
6865,0.377184,9947.66,17.3482,0.03
6866,0.377012,2071.64,17.3554,0.03
6867,0.376572,1722.08,17.3627,0.03
6868,0.376366,3974.65,17.37,0.03
6869,0.37546,2506.25,17.3773,0.03
6870,0.375937,66076.1,17.3846,0.03
6871,0.375439,29072.9,17.3919,0.03
6872,0.376204,7026.84,17.3992,0.03
6873,0.376093,2379.6,17.4065,0.03
6874,0.376276,6803.56,17.4137,0.03
6875,0.375761,16212,17.421,0.03
6876,0.376369,5493.43,17.4284,0.03
6877,0.376619,4802.34,17.4357,0.03
6878,0.376013,7573.73,17.443,0.03
6879,0.376484,4120.31,17.4503,0.03
6880,0.375801,3421.88,17.4576,0.03
6881,0.375734,2925.94,17.4649,0.03
6882,0.37549,33037.2,17.4722,0.03
6883,0.375769,17032.7,17.4796,0.03
6884,0.375372,3617.73,17.4869,0.03
6885,0.375029,2462.16,17.4942,0.03
6886,0.375471,6734.96,17.5015,0.03
6887,0.375441,3797.51,17.5089,0.03
6888,0.374819,2296,17.5162,0.03
6889,0.37546,103831,17.5236,0.03
6890,0.375204,2305.7,17.5309,0.03
6891,0.375452,5940.9,17.5383,0.03
6892,0.375248,20240.7,17.5456,0.03
6893,0.375744,26919.7,17.553,0.03
6894,0.37578,10421.6,17.5603,0.03
6895,0.374594,1705.1,17.5677,0.03
6896,0.374649,60635.3,17.5751,0.03
6897,0.373915,3223.67,17.5825,0.03
6898,0.374214,5333.79,17.5899,0.03
6899,0.373693,2759.24,17.5972,0.03
6900,0.374258,8854.28,17.6046,0.03
6901,0.374741,38253.7,17.612,0.03
6902,0.374563,3567.05,17.6194,0.03
6903,0.373497,1634.34,17.6269,0.03
6904,0.373384,8550.84,17.6343,0.03
6905,0.373384,4018.76,17.6417,0.03
