step,energy,beta,lambda,delta
687,0.0845776,1959.91,404.452,0.3
688,0.08638,417.836,408.173,0.3
689,0.0827847,349.928,411.929,0.3
690,0.086216,2327.02,415.72,0.3
691,0.0847073,847.282,419.545,0.3
692,0.0925655,2389.15,423.405,0.3
693,0.0903358,228.266,427.3,0.3
694,0.0886269,572.382,431.23,0.3
695,0.0891476,1730.09,435.197,0.3
696,0.0789242,150.314,439.201,0.3
697,0.0752087,556.185,443.244,0.3
698,0.0790501,925.669,447.323,0.3
699,0.0766392,863.761,451.44,0.3
700,0.075592,363409,455.595,0.3
701,0.0732803,461.448,459.79,0.3
702,0.0795078,954.925,464.02,0.3
703,0.0812473,356.319,468.29,0.3
704,0.0775394,385.339,472.601,0.3
705,0.0750046,598.046,476.951,0.3
706,0.0724735,4571.4,481.342,0.3
707,0.0730572,5909.08,485.773,0.3
708,0.0711727,5590.9,490.245,0.3
709,0.0768032,452.041,494.758,0.3
710,0.0773869,833.121,499.312,0.3
711,0.0771656,407.196,503.908,0.3
712,0.0716,276.435,508.547,0.3
713,0.0715351,443.395,513.23,0.3
714,0.0738544,2157.31,517.954,0.3
715,0.06777,282.55,522.723,0.3
716,0.0693302,462.56,527.536,0.3
717,0.0759201,1630.43,532.391,0.3
718,0.0690098,816.011,537.293,0.3
719,0.0696335,9911.4,542.24,0.3
720,0.0631485,217.566,547.235,0.3
721,0.0656967,1279.37,552.275,0.3
722,0.06493,313.279,557.362,0.3
723,0.0610275,445.539,562.497,0.3
724,0.0631599,2713.52,567.68,0.3
725,0.0639095,938.104,572.91,0.3
726,0.0640144,1706.15,578.187,0.3
727,0.0684261,1051.42,583.511,0.3
728,0.0612507,229.639,588.887,0.3
729,0.059103,377.069,594.312,0.3
730,0.0631142,5292.22,599.786,0.3
731,0.0605431,6432.01,605.311,0.3
732,0.0605469,4015.57,610.886,0.3
733,0.0586872,473.974,616.514,0.3
734,0.0583382,452.434,622.193,0.3
735,0.0534878,231.688,627.925,0.3
736,0.0526104,533.593,633.71,0.3
737,0.0542793,766.049,639.55,0.3
738,0.0533295,592.156,645.444,0.3
739,0.053957,445.532,651.391,0.3
740,0.0553875,2864.27,657.392,0.3
741,0.0599499,926.704,663.447,0.3
742,0.0630245,538.276,669.557,0.3
743,0.0667858,15800.4,675.722,0.3
744,0.0645103,413.331,681.944,0.3
745,0.0626774,409.433,688.224,0.3
746,0.0632496,528.328,694.562,0.3
747,0.0615864,843.341,700.959,0.3
748,0.0591488,357.325,707.415,0.3
749,0.0617428,697.127,713.93,0.3
750,0.0610046,2614.94,720.505,0.3
751,0.0594215,2179.34,727.142,0.3
752,0.0621986,545.125,733.839,0.3
753,0.0658817,3276.03,740.597,0.3
754,0.0647526,478.005,747.416,0.3
755,0.0642262,2237.16,754.301,0.3
756,0.0604115,1053.69,761.251,0.3
757,0.0600796,634.028,768.265,0.3
758,0.0578709,444.846,775.344,0.3
759,0.0580444,6932.53,782.488,0.3
760,0.0598774,1536.07,789.696,0.3
761,0.0593681,7650.73,796.97,0.3
762,0.0578289,349.281,804.313,0.3
763,0.058054,2722.34,811.725,0.3
764,0.0575237,2422.8,819.203,0.3
765,0.0595722,1488.6,826.748,0.3
766,0.060091,1520.87,834.364,0.3
767,0.0622807,9563.39,842.05,0.3
768,0.0598087,389.135,849.807,0.3
769,0.0570049,668.577,857.637,0.3
770,0.0608978,8852.74,865.536,0.3
771,0.0585136,497.091,873.51,0.3
772,0.060894,2682,881.555,0.3
773,0.0571423,581.546,889.676,0.3
774,0.056654,1014.88,897.87,0.3
775,0.0584126,1323.97,906.14,0.3
776,0.0583668,13214.9,914.487,0.3
777,0.056509,795.365,922.912,0.3
778,0.0519733,398.127,931.418,0.3
779,0.0521374,33149.5,940.001,0.3
780,0.0511551,534.32,948.664,0.3
781,0.0505142,541.05,957.406,0.3
782,0.0479965,384.534,966.23,0.3
783,0.0470562,552.83,975.136,0.3
784,0.0536633,2869.34,984.12,0.3
785,0.0526237,2113.12,993.188,0.3
786,0.0508881,566.991,1002.34,0.3
787,0.0507145,464.037,1011.58,0.3
788,0.0541019,6139.63,1020.9,0.3
789,0.0520573,1118.02,1030.31,0.3
790,0.0503063,640.431,1039.81,0.3
791,0.0532475,4978.33,1049.39,0.3
792,0.0532246,1970.68,1059.05,0.3
793,0.0499172,313.229,1068.81,0.3
794,0.0482979,351.023,1078.66,0.3
795,0.0456581,1598.62,1088.61,0.3
796,0.043705,991.303,1098.65,0.3
797,0.0446167,783.655,1108.77,0.3
798,0.0444393,1114.13,1119,0.3
799,0.0478725,19643.8,1129.31,0.3
800,0.0465889,826.449,1139.72,0.3
801,0.0479794,5862.23,1150.22,0.3
802,0.0454826,464.784,1160.83,0.3
803,0.0473328,677.454,1171.53,0.3
804,0.0472775,637.542,1182.33,0.3
805,0.0432415,365.511,1193.23,0.3
806,0.0434933,2192.7,1204.24,0.3
807,0.0446243,1672.31,1215.34,0.3
808,0.0486698,4988.4,1226.55,0.3
809,0.0446892,4571.18,1237.85,0.3
810,0.0478706,3332.64,1249.26,0.3
811,0.0468102,5314.68,1260.78,0.3
812,0.0469685,1070.12,1272.4,0.3
813,0.0445843,377.639,1284.13,0.3
814,0.0472088,2186.74,1295.96,0.3
815,0.0453148,1149.61,1307.91,0.3
816,0.0402164,280.476,1319.97,0.3
817,0.0374966,520.803,1332.15,0.3
818,0.0427837,3445.14,1344.43,0.3
819,0.0402718,569.79,1356.82,0.3
820,0.0422058,2683.1,1369.34,0.3
821,0.0429039,2894.04,1381.97,0.3
822,0.0436573,3856.69,1394.71,0.3
823,0.0429211,995.774,1407.57,0.3
824,0.0396671,697.862,1420.56,0.3
825,0.0410786,10556,1433.66,0.3
826,0.0421371,639.921,1446.88,0.3
827,0.0439281,902.698,1460.22,0.3
828,0.0439873,60568.1,1473.68,0.3
829,0.0439644,3137.62,1487.27,0.3
830,0.0457172,51915.5,1500.98,0.3
831,0.0465622,55909,1514.82,0.3
832,0.0471401,7988.26,1528.79,0.3
833,0.0401974,4459,1542.89,0.3
834,0.039381,683.195,1557.12,0.3
835,0.0381145,1633.02,1571.49,0.3
836,0.0380058,1024.65,1585.98,0.3
837,0.0343552,350.646,1600.62,0.3
838,0.0368481,3753.27,1615.39,0.3
839,0.0367699,2924.38,1630.29,0.3
840,0.0356579,1969.4,1645.33,0.3
841,0.0357113,5300.75,1660.5,0.3
842,0.0334454,2786.66,1675.82,0.3
843,0.0331936,783.513,1691.28,0.3
844,0.0348434,959.3,1706.87,0.3
845,0.0339928,1846.16,1722.61,0.3
846,0.0349083,794.885,1738.5,0.3
847,0.0352669,7296.21,1754.53,0.3
848,0.0338459,4845.45,1770.72,0.3
849,0.0318775,640.856,1787.05,0.3
850,0.031601,794.027,1803.54,0.3
851,0.0316429,1289.72,1820.18,0.3
852,0.0301952,567.563,1836.98,0.3
853,0.0302086,2363.59,1853.93,0.3
854,0.0309124,1741.16,1871.03,0.3
855,0.0319004,1839.84,1888.29,0.3
856,0.034277,3543.9,1905.71,0.3
857,0.0339794,1148.14,1923.29,0.3
858,0.0317135,564.83,1941.04,0.3
859,0.0320358,1276.6,1958.95,0.3
860,0.032547,2792.18,1977.03,0.3
861,0.0351048,17603.3,1995.27,0.3
862,0.0367298,8298.65,2013.67,0.3
863,0.0379848,2149.29,2032.24,0.3
864,0.0373211,3707.93,2050.98,0.3
865,0.0347996,1358.63,2069.89,0.3
866,0.0334606,903.09,2088.98,0.3
867,0.0319748,1073.14,2108.25,0.3
868,0.0331268,4106.54,2127.7,0.3
869,0.0322304,722.033,2147.32,0.3
870,0.0338058,38253.5,2167.13,0.3
871,0.0326214,746.792,2187.11,0.3
872,0.0316677,1242.33,2207.29,0.3
873,0.0316162,1195.22,2227.65,0.3
874,0.0315914,1232.51,2248.2,0.3
875,0.0292988,751.744,2268.94,0.3
876,0.0304298,793.514,2289.87,0.3
877,0.0305443,42754,2310.99,0.3
878,0.0309811,6234.51,2332.3,0.3
879,0.0293446,816.596,2353.82,0.3
880,0.0286121,725.824,2375.54,0.3
881,0.0283413,1981.69,2397.46,0.3
882,0.0284595,1149.49,2419.58,0.3
883,0.0302944,31600.8,2441.9,0.3
884,0.0291653,8768.15,2464.43,0.3
885,0.0282612,6310.74,2487.17,0.3
886,0.025816,1181.87,2510.13,0.3
887,0.0265751,906.219,2533.29,0.3
888,0.0280418,12256.2,2556.67,0.3
889,0.027422,931.468,2580.26,0.3
890,0.0266514,510.922,2604.08,0.3
891,0.0276527,835.407,2628.11,0.3
892,0.029459,27954.5,2652.37,0.3
893,0.0279884,731.919,2676.85,0.3
894,0.0313072,2142.97,2701.55,0.3
895,0.0303612,997.533,2726.48,0.3
896,0.0307541,9025.72,2751.63,0.3
897,0.0287743,624.53,2777.03,0.3
898,0.0272617,1869.86,2802.66,0.3
899,0.0248013,1048.55,2828.53,0.3
900,0.0256443,2708.71,2854.64,0.3
901,0.023119,890.205,2880.99,0.3
902,0.0232735,1649.1,2907.59,0.3
903,0.0244503,1371.48,2934.42,0.3
904,0.0250854,1492.34,2961.51,0.3
905,0.0270138,2060.05,2988.84,0.3
906,0.0259686,3503.11,3016.42,0.3
907,0.0274525,1645.57,3044.26,0.3
908,0.0278263,3241.63,3072.35,0.3
909,0.0272408,734.048,3100.71,0.3
910,0.0266666,930.249,3129.32,0.3
911,0.0280457,2382.95,3158.2,0.3
912,0.0280628,90852.2,3187.34,0.3
913,0.0272331,40378.7,3216.75,0.3
914,0.0269508,855.922,3246.44,0.3
915,0.0265732,13214.9,3276.4,0.3
916,0.0282421,2017.17,3306.63,0.3
917,0.0286427,6489.98,3337.15,0.3
918,0.027586,1059.05,3367.94,0.3
919,0.0278091,1381.3,3399.02,0.3
920,0.0260792,1836.28,3430.4,0.3
921,0.0263252,18170.4,3462.05,0.3
922,0.0253963,7341.61,3494.01,0.3
923,0.0230274,791.719,3526.26,0.3
924,0.0233612,8341.72,3558.82,0.3
925,0.0237122,1172.77,3591.68,0.3
926,0.0228062,1022.04,3624.84,0.3
927,0.0225105,1171.33,3658.32,0.3
928,0.0216007,2983.61,3692.1,0.3
929,0.0211544,1148.81,3726.2,0.3
930,0.0207462,1859.43,3760.61,0.3
931,0.0220699,1801.68,3795.33,0.3
932,0.0215511,2692.11,3830.37,0.3
933,0.0195751,4847.82,3865.75,0.3
934,0.0194187,2957.11,3901.46,0.3
935,0.0205708,2605.03,3937.48,0.3
936,0.0186443,968.053,3973.85,0.3
937,0.0197487,1454.01,4010.56,0.3
938,0.0207405,2766.88,4047.59,0.3
939,0.0224056,2097.41,4084.96,0.3
940,0.0207176,887.313,4122.68,0.3
941,0.018465,673.933,4160.76,0.3
942,0.0187225,1559.72,4199.18,0.3
943,0.0199852,3489.66,4237.96,0.3
944,0.020937,1297.34,4277.1,0.3
945,0.0201969,1146.6,4316.59,0.3
946,0.0192738,1539.76,4356.45,0.3
947,0.0212746,6048.44,4396.67,0.3
948,0.0222855,3683.9,4437.26,0.3
949,0.0233746,10571.5,4478.22,0.3
950,0.0229607,4804.35,4519.56,0.3
951,0.0222588,1376.14,4561.29,0.3
952,0.0239868,2082.78,4603.4,0.3
953,0.0249538,1750.52,4645.89,0.3
954,0.0237122,1125.75,4688.77,0.3
955,0.0239677,1815.37,4732.05,0.3
956,0.0237465,13214.9,4775.74,0.3
957,0.0250893,6093.19,4819.82,0.3
958,0.0246696,7202.72,4864.31,0.3
959,0.024168,103831,4909.22,0.3
960,0.0216522,974.939,4954.55,0.3
961,0.02141,1043,5000.3,0.3
962,0.0212231,3050.15,5046.48,0.3
963,0.0224781,2846.84,5093.08,0.3
964,0.0221214,836.373,5140.11,0.3
965,0.0228443,3940.74,5187.57,0.3
966,0.0233135,11069.6,5235.46,0.3
967,0.023344,11603.2,5283.81,0.3
968,0.023325,42338.7,5332.59,0.3
969,0.0214748,6068.46,5381.84,0.3
970,0.019392,1540.09,5431.54,0.3
971,0.0193291,3788.63,5481.71,0.3
972,0.018734,1523.63,5532.33,0.3
973,0.0207005,30284.2,5583.41,0.3
974,0.02174,2377.68,5634.96,0.3
975,0.0217056,23445.7,5686.99,0.3
976,0.020998,1553,5739.5,0.3
977,0.0188427,916.685,5792.51,0.3
978,0.0193195,2729.61,5846.01,0.3
979,0.0196381,3175.46,5900,0.3
980,0.0199337,2174.63,5954.48,0.3
981,0.0206623,3751.75,6009.46,0.3
982,0.0207176,4612.31,6064.94,0.3
983,0.0190849,2837.43,6120.95,0.3
984,0.0195484,7784.45,6177.47,0.3
985,0.0181599,1049.99,6234.53,0.3
986,0.0196533,5256.54,6292.11,0.3
987,0.0200291,7654.09,6350.22,0.3
988,0.0189629,1294.39,6408.87,0.3
989,0.0198669,227633,6468.06,0.3
990,0.016695,1094.55,6527.82,0.3
991,0.0162983,1147.79,6588.13,0.3
992,0.0160217,3380.22,6648.98,0.3
993,0.0159721,90852.2,6710.4,0.3
994,0.0163631,6503.81,6772.38,0.3
995,0.016016,2947.63,6834.94,0.3
996,0.01577,1637.9,6898.08,0.3
997,0.0156193,1298.03,6961.81,0.3
998,0.015604,1345.36,7026.12,0.3
999,0.0157776,2742.99,7091.03,0.3
1000,0.0162468,1956.08,7156.52,0.3
1001,0.0162258,1670.67,7222.63,0.3
1002,0.0154667,45426.1,7289.35,0.3
1003,0.0162754,5051.51,7356.68,0.3
1004,0.0175896,4690.85,7424.63,0.3
1005,0.0179176,1676.45,7493.2,0.3
1006,0.0168095,1677.14,7562.41,0.3
1007,0.0158634,2339.74,7632.27,0.3
1008,0.016798,2284.1,7702.76,0.3
1009,0.0171452,7279.67,7773.9,0.3
1010,0.017025,3383.47,7845.69,0.3
1011,0.0153961,2844.72,7918.16,0.3
1012,0.0147018,1690.62,7991.3,0.3
1013,0.0153103,6438.01,8065.12,0.3
1014,0.0147266,22713,8139.61,0.3
1015,0.0165901,11323.2,8214.79,0.3
1016,0.0175495,8217.25,8290.65,0.3
1017,0.0175228,2205.56,8367.22,0.3
1018,0.0169601,2420.06,8444.5,0.3
1019,0.0170841,8943,8522.5,0.3
1020,0.0156612,1568.55,8601.23,0.3
1021,0.0172424,6359.81,8680.67,0.3
1022,0.0175552,3544.3,8760.83,0.3
1023,0.0166111,1610.13,8841.76,0.3
1024,0.0165234,1834.2,8923.43,0.3
1025,0.015974,2321.63,9005.86,0.3
1026,0.0161629,66074.3,9089.05,0.3
1027,0.015995,2607.03,9173.02,0.3
1028,0.0146809,1262.52,9257.76,0.3
1029,0.0142651,95747.5,9343.29,0.3
1030,0.0132828,2216.82,9429.62,0.3
1031,0.014267,12774.1,9516.73,0.3
1032,0.0148869,7866.77,9604.64,0.3
1033,0.0140171,2991.59,9693.38,0.3
1034,0.0145206,363409,9782.93,0.3
1035,0.0141315,3058.96,9873.31,0.3
1036,0.01404,1825.4,9964.53,0.3
1037,0.0145741,1917.3,10056.6,0.3
1038,0.0141506,6228.19,10149.5,0.3
1039,0.0132332,2200.33,10243.3,0.3
1040,0.0128021,2091.26,10338,0.3
1041,0.0120411,2362.27,10433.5,0.3
1042,0.0126419,2372.82,10529.9,0.3
1043,0.0131912,3582.78,10627.2,0.3
1044,0.013834,7078.93,10725.4,0.3
1045,0.0136986,6824.94,10824.5,0.3
1046,0.0142612,20868.2,10924.5,0.3
1047,0.0151997,11452.1,11025.4,0.3
1048,0.0150719,7969.03,11127.3,0.3
1049,0.0150948,4973.73,11230.1,0.3
1050,0.0152225,2594.41,11333.9,0.3
1051,0.0147343,10600.6,11438.6,0.3
1052,0.0150051,7881.54,11544.2,0.3
1053,0.0148582,14302.5,11650.9,0.3
1054,0.0145626,3472.49,11758.5,0.3
1055,0.014883,4258.25,11867.1,0.3
1056,0.0154877,9759.62,11976.7,0.3
1057,0.015049,2448.51,12087.4,0.3
1058,0.0148106,5271.91,12199,0.3
1059,0.0131378,6859.15,12311.7,0.3
1060,0.012394,7996.39,12425.5,0.3
1061,0.0124493,1900,12540.3,0.3
1062,0.0132351,6136.67,12656.2,0.3
1063,0.0139694,5026.21,12773.1,0.3
1064,0.0137348,8891.12,12891.2,0.3
1065,0.0135002,8856.08,13010.3,0.3
1066,0.0135918,2327.09,13130.5,0.3
1067,0.0140724,9597.85,13251.8,0.3
1068,0.0146217,181704,13374.2,0.3
1069,0.0151043,9095.24,13497.8,0.3
1070,0.0136929,1370.85,13622.5,0.3
1071,0.0141926,15038.9,13748.3,0.3
1072,0.0147991,5870.77,13875.4,0.3
1073,0.0139103,1783.58,14003.6,0.3
1074,0.0136967,3158.2,14132.9,0.3
1075,0.0135746,10949.6,14263.5,0.3
1076,0.0141468,27552.9,14395.3,0.3
1077,0.0137997,726817,14528.3,0.3
1078,0.0140038,6116.38,14662.6,0.3
1079,0.0139751,14738.9,14798.1,0.3
1080,0.0134144,3160.91,14934.8,0.3
1081,0.0135822,3340.64,15072.8,0.3
1082,0.0139427,11558,15212,0.3
1083,0.0125561,2113.85,15352.6,0.3
1084,0.0124645,11285.5,15494.4,0.3
1085,0.0122337,55909,15637.6,0.3
1086,0.0124664,7171.68,15782.1,0.3
1087,0.0118237,5186.99,15927.9,0.3
1088,0.0127888,9941.95,16075.1,0.3
1089,0.013195,121136,16223.6,0.3
1090,0.0136089,6166.64,16373.5,0.3
1091,0.012434,5176.66,16524.8,0.3
1092,0.0123386,2800.59,16677.5,0.3
1093,0.0118904,5752.41,16831.6,0.3
1094,0.011755,3761.35,16987.2,0.3
1095,0.0114689,4086.49,17144.1,0.3
1096,0.0115032,9890.99,17302.6,0.3
1097,0.0116711,5341.52,17462.5,0.3
1098,0.0110302,6571.01,17623.8,0.3
1099,0.010685,5703.68,17786.7,0.3
1100,0.0106544,4946.84,17951.1,0.3
1101,0.0113449,6266.8,18117,0.3
1102,0.0115299,5242.95,18284.5,0.3
1103,0.0118389,12796,18453.4,0.3
1104,0.0120258,181704,18624,0.3
1105,0.0122223,5705.94,18796.1,0.3
1106,0.0122375,12024.9,18969.8,0.3
1107,0.0114365,2966.5,19145.1,0.3
1108,0.011797,3578.13,19322,0.3
1109,0.0114498,2859.32,19500.5,0.3
1110,0.0112381,9551.87,19680.7,0.3
1111,0.0104961,2316.72,19862.6,0.3
1112,0.0109653,3559.99,20046.2,0.3
1113,0.0107632,7587.44,20231.4,0.3
1114,0.0104885,5127.5,20418.4,0.3
1115,0.0101604,4644.4,20607.1,0.3
1116,0.00966454,2001.79,20797.6,0.3
