step,energy,beta,lambda,delta
687,1.26818,156.829,6.13773,0.15
688,1.24996,80.0914,6.15464,0.15
689,1.23436,379.739,6.17161,0.15
690,1.22908,3727.27,6.18863,0.15
691,1.20164,134.62,6.20572,0.15
692,1.21318,1600.03,6.22284,0.15
693,1.23246,435.222,6.23999,0.15
694,1.22352,124.854,6.25718,0.15
695,1.22095,157.365,6.27444,0.15
696,1.23064,381.616,6.29174,0.15
697,1.23144,784.971,6.30907,0.15
698,1.24853,131.924,6.32644,0.15
699,1.24183,182.771,6.34385,0.15
700,1.21065,51.4779,6.36134,0.15
701,1.22139,248.611,6.37886,0.15
702,1.20716,83.2114,6.39643,0.15
703,1.22447,22713,6.41404,0.15
704,1.21703,55.6184,6.43171,0.15
705,1.19111,50.1076,6.44943,0.15
706,1.2073,184.773,6.46722,0.15
707,1.2102,67.5549,6.48506,0.15
708,1.23171,149.553,6.50292,0.15
709,1.22517,71.4032,6.52085,0.15
710,1.22886,229.89,6.53883,0.15
711,1.20967,100.336,6.55687,0.15
712,1.23881,201.61,6.57495,0.15
713,1.21865,95.0074,6.59308,0.15
714,1.2216,111.958,6.61127,0.15
715,1.18939,80.6272,6.62952,0.15
716,1.18671,126.469,6.64783,0.15
717,1.17772,126.13,6.6662,0.15
718,1.16888,125.567,6.68463,0.15
719,1.20398,996.708,6.70308,0.15
720,1.21077,126.054,6.72159,0.15
721,1.22411,120.129,6.74013,0.15
722,1.22538,219.065,6.75872,0.15
723,1.22497,255.22,6.77737,0.15
724,1.2302,731.941,6.79606,0.15
725,1.22994,123.453,6.81482,0.15
726,1.22854,190.734,6.83361,0.15
727,1.23158,68.0801,6.85246,0.15
728,1.24228,198.285,6.87133,0.15
729,1.26133,889.766,6.89026,0.15
730,1.26524,118.489,6.90923,0.15
731,1.23947,72.9948,6.92827,0.15
732,1.23118,78.4922,6.94737,0.15
733,1.20993,97.0325,6.96654,0.15
734,1.20475,117.351,6.98576,0.15
735,1.19309,94.1807,7.00503,0.15
736,1.17942,83.1115,7.02437,0.15
737,1.1685,102.232,7.04376,0.15
738,1.17683,1868.43,7.0632,0.15
739,1.17037,68.8772,7.08267,0.15
740,1.15447,127.924,7.10221,0.15
741,1.18116,189.451,7.1218,0.15
742,1.19214,261.525,7.14144,0.15
743,1.17735,157.344,7.16115,0.15
744,1.15367,920.023,7.18093,0.15
745,1.14791,927.063,7.20077,0.15
746,1.14962,121.464,7.22067,0.15
747,1.12625,78.8975,7.24063,0.15
748,1.10216,75.8983,7.26065,0.15
749,1.09405,63.1588,7.28073,0.15
750,1.08388,55.1485,7.30086,0.15
751,1.09463,330.787,7.32104,0.15
752,1.08776,258.081,7.34127,0.15
753,1.0835,74.2712,7.36156,0.15
754,1.06923,61.8622,7.38191,0.15
755,1.08472,231.597,7.40232,0.15
756,1.08066,353.106,7.42278,0.15
757,1.05433,56.0112,7.4433,0.15
758,1.03447,60.3636,7.46388,0.15
759,1.02599,245.277,7.48452,0.15
760,0.997969,47.4156,7.50523,0.15
761,0.995411,126.484,7.526,0.15
762,0.973755,85.8754,7.54682,0.15
763,0.978861,600.205,7.56769,0.15
764,0.96089,91.2903,7.58862,0.15
765,0.941257,111.426,7.60962,0.15
766,0.930893,16902.7,7.63068,0.15
767,0.942297,107.145,7.6518,0.15
768,0.930658,335.716,7.67298,0.15
769,0.951408,356.65,7.6942,0.15
770,0.976002,113.093,7.71546,0.15
771,0.976675,6159.47,7.73679,0.15
772,0.968559,801.342,7.75819,0.15
773,0.94578,1625.99,7.77968,0.15
774,0.945549,227.201,7.80122,0.15
775,0.927433,171.656,7.82282,0.15
776,0.914637,157.844,7.84449,0.15
777,0.93854,176.977,7.8662,0.15
778,0.952864,289.966,7.88796,0.15
779,0.955063,380.726,7.90981,0.15
780,0.956961,196.104,7.93172,0.15
781,0.984894,251.987,7.95368,0.15
782,1.00529,525.982,7.97569,0.15
783,1.02316,1472.69,7.99775,0.15
784,1.01758,84.9302,8.01988,0.15
785,0.995899,76.3815,8.04208,0.15
786,1.00863,184.058,8.06436,0.15
787,1.01148,198.275,8.08672,0.15
788,1.0255,209.72,8.10914,0.15
789,1.00385,66.8299,8.13165,0.15
790,1.00599,194.179,8.15421,0.15
791,1.02558,612.565,8.17681,0.15
792,1.05469,1542.48,8.19946,0.15
793,1.06173,483.901,8.22217,0.15
794,1.04759,86.2483,8.24498,0.15
795,1.03994,95.2638,8.26785,0.15
796,1.05544,1195.6,8.29077,0.15
797,1.01379,84.3583,8.31378,0.15
798,1.02359,951.302,8.33685,0.15
799,1.02893,114.071,8.35997,0.15
800,1.01543,129.294,8.38317,0.15
801,1.01503,79.09,8.40643,0.15
802,0.998484,112.916,8.42975,0.15
803,0.983192,104.514,8.45314,0.15
804,1.00615,195.795,8.47657,0.15
805,1.0194,222.753,8.50004,0.15
806,1.00535,67.7102,8.52359,0.15
807,0.986221,170.882,8.54722,0.15
808,0.975811,131.397,8.57093,0.15
809,0.943316,58.5716,8.59472,0.15
810,0.964094,301.834,8.61857,0.15
811,0.949877,6922.07,8.64251,0.15
812,0.967196,2238.39,8.66649,0.15
813,0.968769,69.2727,8.69055,0.15
814,0.96525,250.342,8.71469,0.15
815,0.972979,517.964,8.73888,0.15
816,0.981649,6212.11,8.76312,0.15
817,0.964949,77.8873,8.78743,0.15
818,0.951874,99.216,8.81182,0.15
819,0.937002,113.55,8.83629,0.15
820,0.940369,214.154,8.86083,0.15
821,0.917974,71.4467,8.88543,0.15
822,0.936636,495.538,8.91007,0.15
823,0.958941,176.089,8.93477,0.15
824,0.960106,280.08,8.95954,0.15
825,0.960432,141.912,8.98437,0.15
826,0.94677,506.14,9.00928,0.15
827,0.94578,4250.4,9.03425,0.15
828,0.949228,411.734,9.05927,0.15
829,0.941034,76.8637,9.08437,0.15
830,0.942871,455.114,9.10953,0.15
831,0.944229,240.767,9.13474,0.15
832,0.921186,149.814,9.16004,0.15
833,0.903709,59.2442,9.18542,0.15
834,0.912582,105.617,9.21086,0.15
835,0.911253,99.2734,9.23637,0.15
836,0.883482,161.407,9.26195,0.15
837,0.862068,75.828,9.28763,0.15
838,0.859652,66.7331,9.3134,0.15
839,0.833807,73.2557,9.33926,0.15
840,0.841671,180.221,9.3652,0.15
841,0.825304,48.6812,9.39121,0.15
842,0.83502,73.642,9.41729,0.15
843,0.825346,234.197,9.44343,0.15
844,0.8361,620.574,9.46965,0.15
845,0.845133,170.075,9.49591,0.15
846,0.848747,78.9331,9.52224,0.15
847,0.82873,53.2779,9.54867,0.15
848,0.820166,201.992,9.57519,0.15
849,0.831215,106.315,9.60177,0.15
850,0.829409,177.798,9.62843,0.15
851,0.860119,227.537,9.65513,0.15
852,0.879496,154.057,9.6819,0.15
853,0.884254,410.682,9.70875,0.15
854,0.896688,490.418,9.73565,0.15
855,0.886648,501.259,9.76265,0.15
856,0.898371,2070.7,9.78972,0.15
857,0.908541,185.351,9.81688,0.15
858,0.919558,157.427,9.8441,0.15
859,0.931826,195.221,9.87139,0.15
860,0.92466,112.519,9.89874,0.15
861,0.924417,391.62,9.92615,0.15
862,0.919914,287.593,9.95366,0.15
863,0.898512,53.2782,9.98125,0.15
864,0.889502,2307.36,10.0089,0.15
865,0.872667,151.711,10.0367,0.15
866,0.859228,139.354,10.0645,0.15
867,0.851252,151.454,10.0925,0.15
868,0.858059,534.661,10.1205,0.15
869,0.858707,396.731,10.1486,0.15
870,0.842018,66.26,10.1768,0.15
871,0.829521,123.764,10.2051,0.15
872,0.828613,956.339,10.2334,0.15
873,0.835953,122.785,10.2618,0.15
874,0.829741,87.4004,10.2903,0.15
875,0.819269,89.296,10.3189,0.15
876,0.817225,870.458,10.3476,0.15
877,0.800068,3634.09,10.3763,0.15
878,0.809744,881.504,10.4051,0.15
879,0.810335,204.599,10.434,0.15
880,0.809633,268.592,10.463,0.15
881,0.797676,1079.97,10.492,0.15
882,0.793409,268.579,10.5212,0.15
883,0.814482,336.036,10.5503,0.15
884,0.808472,85.8811,10.5796,0.15
885,0.810646,95.51,10.6089,0.15
886,0.793365,84.3973,10.6383,0.15
887,0.805845,315.668,10.6679,0.15
888,0.79324,111.482,10.6975,0.15
889,0.788042,64.7137,10.7271,0.15
890,0.774475,514.38,10.7569,0.15
891,0.76149,120.078,10.7868,0.15
892,0.768089,237.015,10.8167,0.15
893,0.755205,68.5243,10.8468,0.15
894,0.746,108.199,10.8769,0.15
895,0.729113,76.3308,10.9072,0.15
896,0.716543,115.008,10.9375,0.15
897,0.710011,451.46,10.9679,0.15
898,0.72224,210.52,10.9984,0.15
899,0.724573,349.335,11.029,0.15
900,0.736727,155.743,11.0596,0.15
901,0.7346,176.296,11.0904,0.15
902,0.755711,239.994,11.1212,0.15
903,0.758764,338.805,11.1521,0.15
904,0.764444,203.208,11.1831,0.15
905,0.773727,180.716,11.2142,0.15
906,0.765203,131.698,11.2454,0.15
907,0.763752,216.475,11.2766,0.15
908,0.759642,174.671,11.308,0.15
909,0.755255,364.153,11.3394,0.15
910,0.769276,372.593,11.3708,0.15
911,0.773029,120.759,11.4024,0.15
912,0.762205,87.9905,11.4341,0.15
913,0.753733,78.303,11.4659,0.15
914,0.750257,612.787,11.4977,0.15
915,0.749466,184.856,11.5297,0.15
916,0.73304,136.236,11.5618,0.15
917,0.736761,179.7,11.5939,0.15
918,0.745741,192.209,11.6261,0.15
919,0.767447,389.879,11.6584,0.15
920,0.789766,160.761,11.6908,0.15
921,0.800837,372.532,11.7232,0.15
922,0.80072,2784.74,11.7557,0.15
923,0.810461,125.091,11.7883,0.15
924,0.798746,186.924,11.821,0.15
925,0.798256,456.918,11.8538,0.15
926,0.776485,62.5291,11.8867,0.15
927,0.771479,327.529,11.9197,0.15
928,0.787769,11356.5,11.9528,0.15
929,0.766932,115.955,11.986,0.15
930,0.770868,308.061,12.0193,0.15
931,0.787397,164.102,12.0527,0.15
932,0.781874,103.79,12.0862,0.15
933,0.801138,188.942,12.1197,0.15
934,0.791185,106.182,12.1534,0.15
935,0.787115,594.422,12.1871,0.15
936,0.796345,5118.43,12.2209,0.15
937,0.799721,3582.38,12.2548,0.15
938,0.79388,4629.41,12.2889,0.15
939,0.794561,131.094,12.323,0.15
940,0.802738,289.894,12.3572,0.15
941,0.793968,83.8574,12.3915,0.15
942,0.783609,265.48,12.4259,0.15
943,0.761444,64.4534,12.4605,0.15
944,0.766188,119.157,12.4951,0.15
945,0.775644,147.074,12.5298,0.15
946,0.780598,144.068,12.5646,0.15
947,0.778152,2701.92,12.5995,0.15
948,0.778015,571.698,12.6345,0.15
949,0.776632,246.301,12.6696,0.15
950,0.774605,180.883,12.7049,0.15
951,0.766605,124.087,12.7402,0.15
952,0.77788,1702.15,12.7756,0.15
953,0.754278,56.5887,12.8111,0.15
954,0.752848,141.452,12.8468,0.15
955,0.765306,306.856,12.8825,0.15
956,0.76029,446.541,12.9184,0.15
957,0.751143,165.757,12.9543,0.15
958,0.738066,117.3,12.9904,0.15
959,0.73665,109.012,13.0265,0.15
960,0.730379,121.027,13.0628,0.15
961,0.732462,345.586,13.0992,0.15
962,0.733433,104.275,13.1356,0.15
963,0.726469,267.225,13.1722,0.15
964,0.724716,117.209,13.2089,0.15
965,0.723408,79.8201,13.2456,0.15
966,0.730959,102.122,13.2825,0.15
967,0.720409,396.837,13.3195,0.15
968,0.716063,291.263,13.3567,0.15
969,0.708847,390.165,13.3939,0.15
970,0.72616,236.611,13.4313,0.15
971,0.734213,1128.06,13.4687,0.15
972,0.756493,574.502,13.5062,0.15
973,0.755257,166.494,13.5438,0.15
974,0.77058,1059.66,13.5814,0.15
975,0.781635,145.425,13.6192,0.15
976,0.787622,476.36,13.657,0.15
977,0.782719,148.656,13.695,0.15
978,0.773504,82.1294,13.7331,0.15
979,0.78001,160.341,13.7712,0.15
980,0.77722,181.186,13.8095,0.15
981,0.778646,136.278,13.8479,0.15
982,0.768749,263.63,13.8864,0.15
983,0.766781,260.037,13.925,0.15
984,0.766825,264.617,13.9637,0.15
985,0.766272,17305.2,14.0026,0.15
986,0.761511,397.165,14.0416,0.15
987,0.769207,470.742,14.0806,0.15
988,0.74803,1849.41,14.1198,0.15
989,0.762474,288.113,14.1591,0.15
990,0.762039,185.681,14.1985,0.15
991,0.767023,369.039,14.238,0.15
992,0.759054,100.155,14.2776,0.15
993,0.758272,127.197,14.3173,0.15
994,0.751492,2281.83,14.3571,0.15
995,0.755812,1433.66,14.397,0.15
996,0.759638,144.049,14.437,0.15
997,0.762939,4079.59,14.4771,0.15
998,0.754095,123.39,14.5174,0.15
999,0.757078,1123.39,14.5577,0.15
1000,0.769506,200.91,14.5981,0.15
1001,0.768387,484.058,14.6386,0.15
1002,0.76679,387.976,14.6793,0.15
1003,0.754236,134.899,14.72,0.15
1004,0.749008,198.361,14.7609,0.15
1005,0.741907,340.996,14.8019,0.15
1006,0.725677,67.4745,14.8431,0.15
1007,0.730652,229.346,14.8843,0.15
1008,0.727455,140.557,14.9257,0.15
1009,0.725603,137.614,14.9672,0.15
1010,0.729357,1144.92,15.0088,0.15
1011,0.714781,114.397,15.0506,0.15
1012,0.727665,1512.79,15.0924,0.15
1013,0.710346,135.331,15.1345,0.15
1014,0.700329,72.4503,15.1766,0.15
1015,0.692978,203.017,15.2189,0.15
1016,0.667038,95.2345,15.2613,0.15
1017,0.662447,127.315,15.3039,0.15
1018,0.642889,84.2101,15.3465,0.15
1019,0.634418,172.547,15.3894,0.15
1020,0.641434,302.607,15.4323,0.15
1021,0.624693,69.7505,15.4753,0.15
1022,0.633911,250.175,15.5184,0.15
1023,0.652134,320.339,15.5616,0.15
1024,0.620472,81.335,15.605,0.15
1025,0.623575,126.23,15.6485,0.15
1026,0.629812,626.941,15.6921,0.15
1027,0.637535,1132.92,15.7357,0.15
1028,0.640823,111.314,15.7796,0.15
1029,0.625109,102.263,15.8235,0.15
1030,0.635773,247.896,15.8676,0.15
1031,0.62995,151.699,15.9118,0.15
1032,0.635353,200.077,15.9561,0.15
1033,0.649591,359.768,16.0005,0.15
1034,0.651136,1196.29,16.0451,0.15
1035,0.645382,119.423,16.0897,0.15
1036,0.644693,370.83,16.1345,0.15
1037,0.62923,86.4048,16.1795,0.15
1038,0.645128,246.657,16.2245,0.15
1039,0.656181,263.244,16.2696,0.15
1040,0.656034,353.096,16.3149,0.15
1041,0.656813,202.074,16.3603,0.15
1042,0.658308,133.778,16.4057,0.15
1043,0.66975,268.817,16.4513,0.15
1044,0.672071,2163.15,16.497,0.15
1045,0.662477,138.161,16.5429,0.15
1046,0.674183,167.671,16.5888,0.15
1047,0.682112,220.013,16.635,0.15
1048,0.685696,8451.36,16.6812,0.15
1049,0.700451,454.661,16.7275,0.15
1050,0.70973,1324.98,16.774,0.15
1051,0.698006,139.909,16.8206,0.15
1052,0.694981,211.832,16.8674,0.15
1053,0.677172,94.2926,16.9143,0.15
1054,0.684008,353.447,16.9614,0.15
1055,0.685011,143.467,17.0085,0.15
1056,0.66971,101.962,17.0559,0.15
1057,0.660606,122.407,17.1033,0.15
1058,0.658966,239.691,17.1509,0.15
1059,0.653809,85.0321,17.1986,0.15
1060,0.64958,625.931,17.2465,0.15
1061,0.64283,247.921,17.2945,0.15
1062,0.652655,422.758,17.3427,0.15
1063,0.661316,191.709,17.3909,0.15
1064,0.656769,151.055,17.4393,0.15
1065,0.656031,216.563,17.4879,0.15
1066,0.671415,407.982,17.5365,0.15
1067,0.678524,237.471,17.5853,0.15
1068,0.684111,589.779,17.6342,0.15
1069,0.683392,169.9,17.6833,0.15
1070,0.678379,824.351,17.7325,0.15
1071,0.677616,168.133,17.7818,0.15
1072,0.680132,364.953,17.8312,0.15
1073,0.69215,328.671,17.8808,0.15
1074,0.693682,779.848,17.9305,0.15
1075,0.671207,77.1333,17.9804,0.15
1076,0.679451,216.963,18.0304,0.15
1077,0.674566,320.373,18.0805,0.15
1078,0.669855,82.8037,18.1308,0.15
1079,0.670065,603.94,18.1812,0.15
1080,0.65774,91.819,18.2318,0.15
1081,0.658319,175.101,18.2825,0.15
1082,0.659636,324.684,18.3334,0.15
1083,0.648775,95.4247,18.3844,0.15
1084,0.65337,205.232,18.4356,0.15
1085,0.65234,40378.7,18.487,0.15
1086,0.649839,502.177,18.5385,0.15
1087,0.640446,156.317,18.5901,0.15
1088,0.653843,464.328,18.6418,0.15
1089,0.648371,265.035,18.6937,0.15
1090,0.657307,222.502,18.7457,0.15
1091,0.664072,183.012,18.7978,0.15
1092,0.647772,152.727,18.85,0.15
1093,0.618406,95.9779,18.9025,0.15
1094,0.61331,139.912,18.9551,0.15
1095,0.61676,656.559,19.0079,0.15
1096,0.605909,130.5,19.0609,0.15
1097,0.591017,149.222,19.114,0.15
1098,0.585619,164.13,19.1674,0.15
1099,0.579639,886.533,19.2208,0.15
1100,0.552614,77.5045,19.2745,0.15
1101,0.556652,651.477,19.3284,0.15
1102,0.563742,412.798,19.3823,0.15
1103,0.571573,241.955,19.4364,0.15
1104,0.57601,406.842,19.4907,0.15
1105,0.578331,515.287,19.5451,0.15
1106,0.591383,671.984,19.5998,0.15
1107,0.576696,85.9299,19.6545,0.15
1108,0.587664,254.201,19.7095,0.15
1109,0.59244,164.205,19.7645,0.15
1110,0.599501,431.475,19.8197,0.15
1111,0.575979,690.237,19.875,0.15
1112,0.579519,300.94,19.9305,0.15
1113,0.584377,230.65,19.9862,0.15
1114,0.591475,204.65,20.042,0.15
1115,0.587496,133.421,20.098,0.15
1116,0.566019,95.1531,20.1541,0.15
1117,0.552292,157.037,20.2104,0.15
1118,0.56756,257.4,20.2669,0.15
1119,0.571842,278.626,20.3235,0.15
1120,0.563629,145.281,20.3802,0.15
1121,0.546173,88.9348,20.4372,0.15
1122,0.560326,157.699,20.4943,0.15
1123,0.564249,210.629,20.5516,0.15
1124,0.571983,254.908,20.6089,0.15
1125,0.564142,320.239,20.6664,0.15
1126,0.555584,188.877,20.7241,0.15
1127,0.555286,763.529,20.782,0.15
1128,0.566414,1303.22,20.8401,0.15
1129,0.575777,1634.49,20.8982,0.15
1130,0.573376,16902.7,20.9565,0.15
1131,0.573374,2701.93,21.015,0.15
1132,0.582401,367.008,21.0736,0.15
1133,0.589804,650.643,21.1324,0.15
1134,0.604734,277.158,21.1912,0.15
1135,0.605371,136.766,21.2503,0.15
1136,0.597214,148.006,21.3095,0.15
1137,0.587633,152.817,21.3689,0.15
1138,0.591127,546.034,21.4285,0.15
1139,0.582457,331.726,21.4882,0.15
1140,0.588692,313.504,21.5481,0.15
1141,0.583611,402.238,21.6082,0.15
1142,0.593119,861.515,21.6685,0.15
1143,0.597631,221.166,21.7289,0.15
1144,0.58569,111.113,21.7895,0.15
1145,0.578117,130.55,21.8503,0.15
1146,0.572908,115.825,21.9112,0.15
1147,0.558765,145.768,21.9724,0.15
1148,0.566137,274.786,22.0338,0.15
1149,0.573513,292.195,22.0953,0.15
1150,0.572849,392.236,22.157,0.15
1151,0.563648,362.848,22.2189,0.15
1152,0.548765,66.0512,22.281,0.15
1153,0.548822,131.048,22.3433,0.15
1154,0.546474,201,22.4057,0.15
1155,0.552389,391.613,22.4683,0.15
1156,0.556864,301.607,22.531,0.15
1157,0.557159,906.266,22.594,0.15
1158,0.569181,1256.61,22.657,0.15
1159,0.570162,371.621,22.7203,0.15
1160,0.556818,832.715,22.7838,0.15
1161,0.559904,209.01,22.8474,0.15
1162,0.562895,343.316,22.9112,0.15
1163,0.563244,188.902,22.9752,0.15
1164,0.570524,586.51,23.0393,0.15
1165,0.556868,104.122,23.1037,0.15
1166,0.562351,210.282,23.1681,0.15
1167,0.575798,297.504,23.2327,0.15
1168,0.582977,470.602,23.2975,0.15
1169,0.586267,294.488,23.3624,0.15
1170,0.581392,1074.83,23.4276,0.15
1171,0.587358,205.874,23.4929,0.15
1172,0.57473,104.917,23.5584,0.15
1173,0.559254,269.526,23.6241,0.15
1174,0.552401,88.9447,23.6901,0.15
1175,0.537926,101.547,23.7562,0.15
1176,0.535059,124.238,23.8226,0.15
1177,0.53594,450.337,23.8891,0.15
1178,0.542826,971.983,23.9558,0.15
1179,0.536039,196.075,24.0227,0.15
1180,0.54468,868.448,24.0897,0.15
1181,0.552629,238.7,24.1569,0.15
1182,0.546286,300.712,24.2243,0.15
1183,0.547363,304.285,24.2919,0.15
1184,0.54554,1873.24,24.3596,0.15
1185,0.542919,302.606,24.4276,0.15
1186,0.528872,218.571,24.4958,0.15
1187,0.518742,119.288,24.5643,0.15
1188,0.511271,247.768,24.6329,0.15
1189,0.498375,255.113,24.7017,0.15
1190,0.493776,266.827,24.7708,0.15
1191,0.501667,332.618,24.84,0.15
1192,0.502659,354.753,24.9094,0.15
1193,0.506132,2352.17,24.9789,0.15
1194,0.509727,338.586,25.0487,0.15
1195,0.509298,149.461,25.1187,0.15
1196,0.501413,140.556,25.1889,0.15
1197,0.497696,7416.5,25.2593,0.15
1198,0.48732,505.405,25.3299,0.15
1199,0.488794,3652.35,25.4008,0.15
1200,0.480616,164.179,25.4719,0.15
1201,0.483027,294.744,25.5431,0.15
1202,0.489614,886.29,25.6146,0.15
1203,0.488298,147.446,25.6863,0.15
1204,0.490829,191.904,25.7581,0.15
1205,0.502325,15800.4,25.8301,0.15
1206,0.504791,310.503,25.9022,0.15
1207,0.499765,255.283,25.9746,0.15
1208,0.492058,178.525,26.0472,0.15
1209,0.489624,294.282,26.1201,0.15
1210,0.485817,317.472,26.1931,0.15
1211,0.486994,149.573,26.2664,0.15
1212,0.486986,1426.63,26.3399,0.15
1213,0.488558,330.55,26.4135,0.15
1214,0.482601,566.488,26.4874,0.15
1215,0.485823,166.387,26.5615,0.15
1216,0.48057,148.647,26.6358,0.15
1217,0.479336,1448.26,26.7103,0.15
1218,0.463209,89.2756,26.7852,0.15
1219,0.465725,220.849,26.8602,0.15
1220,0.466286,256.714,26.9354,0.15
1221,0.474476,1574.57,27.0108,0.15
1222,0.465778,351.717,27.0865,0.15
1223,0.467409,338.572,27.1623,0.15
1224,0.458914,155.012,27.2384,0.15
1225,0.459742,368.231,27.3148,0.15
1226,0.457546,222.729,27.3912,0.15
1227,0.455612,146.35,27.4679,0.15
1228,0.461697,324.372,27.5448,0.15
1229,0.467196,201.628,27.6218,0.15
1230,0.456646,123.835,27.6991,0.15
1231,0.459906,5590.9,27.7766,0.15
1232,0.465763,608.969,27.8543,0.15
1233,0.465555,297.925,27.9322,0.15
1234,0.467001,166.36,28.0104,0.15
1235,0.464678,6212.11,28.0887,0.15
1236,0.462341,196.291,28.1673,0.15
1237,0.470026,233.387,28.246,0.15
1238,0.490665,982.743,28.3249,0.15
1239,0.484037,151.601,28.404,0.15
1240,0.482241,251.182,28.4834,0.15
1241,0.486515,517.419,28.563,0.15
1242,0.491259,298.861,28.6428,0.15
1243,0.479862,162.738,28.7229,0.15
1244,0.481037,1118.07,28.8033,0.15
1245,0.483337,587.194,28.8839,0.15
1246,0.468676,128.436,28.9648,0.15
1247,0.451651,157.342,29.0459,0.15
1248,0.450586,1126.23,29.1273,0.15
1249,0.442911,243.096,29.2089,0.15
1250,0.443258,399.928,29.2907,0.15
1251,0.444815,3652.35,29.3728,0.15
1252,0.448778,266.82,29.4551,0.15
1253,0.44042,147.121,29.5376,0.15
1254,0.439455,194.439,29.6205,0.15
1255,0.438967,281.241,29.7035,0.15
1256,0.433712,185.948,29.7867,0.15
1257,0.423723,159.38,29.8702,0.15
1258,0.435347,1149.18,29.9539,0.15
1259,0.440691,250.09,30.0378,0.15
1260,0.438864,315.02,30.1218,0.15
1261,0.437611,337.898,30.2061,0.15
1262,0.449762,20189.4,30.2905,0.15
1263,0.457006,394.61,30.3751,0.15
1264,0.45068,306.778,30.46,0.15
1265,0.451227,754.934,30.5451,0.15
1266,0.446526,919.301,30.6305,0.15
1267,0.444164,169.004,30.7162,0.15
1268,0.448236,706.027,30.802,0.15
1269,0.448347,150.768,30.8881,0.15
1270,0.439766,181.193,30.9745,0.15
1271,0.43454,258.921,31.0612,0.15
1272,0.442284,750.739,31.148,0.15
1273,0.442663,590.433,31.235,0.15
1274,0.457674,676.179,31.3223,0.15
1275,0.445833,138.147,31.4098,0.15
1276,0.44323,2461.64,31.4977,0.15
1277,0.451563,10640.4,31.5858,0.15
1278,0.459227,381.117,31.674,0.15
1279,0.446497,6212.11,31.7626,0.15
1280,0.4473,1914.21,31.8515,0.15
1281,0.451218,310.181,31.9406,0.15
1282,0.454552,894.349,32.0299,0.15
1283,0.45491,273.786,32.1195,0.15
1284,0.449692,2329.54,32.2093,0.15
1285,0.450768,266.788,32.2993,0.15
1286,0.449654,178.442,32.3895,0.15
1287,0.445551,136.295,32.48,0.15
1288,0.454611,628.549,32.5707,0.15
1289,0.451633,210.999,32.6617,0.15
1290,0.458599,702.387,32.7529,0.15
1291,0.46056,633.517,32.8444,0.15
1292,0.451479,207.422,32.9362,0.15
1293,0.453726,1227.54,33.0282,0.15
1294,0.459646,525.68,33.1205,0.15
1295,0.458147,270.423,33.213,0.15
1296,0.443003,103.397,33.3058,0.15
1297,0.439606,297.176,33.3989,0.15
1298,0.45196,1301.79,33.4923,0.15
1299,0.447453,426.047,33.5859,0.15
1300,0.456615,332.907,33.6798,0.15
1301,0.45344,348.825,33.7739,0.15
1302,0.451208,1021.44,33.8683,0.15
1303,0.446228,472.07,33.963,0.15
1304,0.432541,126.637,34.0581,0.15
1305,0.435972,1002.51,34.1534,0.15
1306,0.434921,353.261,34.2489,0.15
1307,0.427486,278.725,34.3448,0.15
1308,0.419889,137.2,34.4409,0.15
1309,0.419674,392.587,34.5373,0.15
1310,0.412083,192.952,34.634,0.15
1311,0.401323,176.765,34.7309,0.15
1312,0.390015,149.931,34.8282,0.15
1313,0.396145,441.417,34.9257,0.15
1314,0.397774,328.651,35.0235,0.15
1315,0.393057,275.178,35.1216,0.15
1316,0.399811,977.369,35.2198,0.15
1317,0.386137,222.729,35.3185,0.15
1318,0.37921,678.892,35.4174,0.15
1319,0.38245,240.154,35.5166,0.15
1320,0.386114,2514.99,35.6161,0.15
1321,0.377634,119.535,35.7159,0.15
1322,0.384356,1559.55,35.8159,0.15
1323,0.379028,276.339,35.9162,0.15
1324,0.385223,417.905,36.0168,0.15
1325,0.389336,471.256,36.1177,0.15
1326,0.384115,190.167,36.2189,0.15
1327,0.372576,272.145,36.3204,0.15
1328,0.376099,362.769,36.4221,0.15
1329,0.38022,986.18,36.5242,0.15
1330,0.372375,173.85,36.6265,0.15
1331,0.370022,197.224,36.7292,0.15
1332,0.377703,401.901,36.8321,0.15
1333,0.377169,256.007,36.9353,0.15
1334,0.370625,405.109,37.0389,0.15
1335,0.378904,3477.6,37.1427,0.15
1336,0.37594,272.062,37.2469,0.15
1337,0.370739,329.899,37.3514,0.15
1338,0.37686,2059.53,37.4561,0.15
1339,0.377941,380.82,37.561,0.15
1340,0.387936,357.951,37.6662,0.15
1341,0.376953,173.398,37.7717,0.15
1342,0.370131,415.919,37.8776,0.15
1343,0.367376,1392.37,37.9837,0.15
1344,0.366388,1985.84,38.0901,0.15
1345,0.360338,231.755,38.1969,0.15
1346,0.364473,812.227,38.3039,0.15
1347,0.360828,268.417,38.4113,0.15
1348,0.352606,754.772,38.5191,0.15
1349,0.350201,186.218,38.6272,0.15
1350,0.352896,402.358,38.7355,0.15
1351,0.349949,178.14,38.8442,0.15
1352,0.35144,480.92,38.9532,0.15
1353,0.35062,1747.81,39.0624,0.15
1354,0.335394,118.395,39.1721,0.15
1355,0.340363,441.79,39.282,0.15
1356,0.33354,389.229,39.3922,0.15
1357,0.333204,9690.9,39.5028,0.15
1358,0.330437,193.352,39.6137,0.15
1359,0.324636,235.398,39.7249,0.15
1360,0.324066,697.147,39.8365,0.15
1361,0.324055,789.646,39.9485,0.15
