step,energy,beta,lambda,delta
686,0.0634861,236.169,403.183,0.3
687,0.0637703,385.179,406.895,0.3
688,0.0677643,445.476,410.641,0.3
689,0.0752907,505.732,414.42,0.3
690,0.0714664,275.875,418.235,0.3
691,0.065197,222.703,422.086,0.3
692,0.0675297,3886.76,425.974,0.3
693,0.0667934,698.912,429.898,0.3
694,0.0748711,4221.36,433.854,0.3
695,0.0774784,443.574,437.848,0.3
696,0.0831814,2935.33,441.877,0.3
697,0.083189,328.232,445.943,0.3
698,0.0796719,368.998,450.047,0.3
699,0.0826817,9728.81,454.188,0.3
700,0.0778236,267.994,458.368,0.3
701,0.0774708,427.839,462.586,0.3
702,0.0816154,48454.5,466.842,0.3
703,0.0844746,610.923,471.137,0.3
704,0.0825024,1184.41,475.472,0.3
705,0.0793247,298.529,479.847,0.3
706,0.0762653,1073.52,484.263,0.3
707,0.0816994,1952.82,488.718,0.3
708,0.0843124,472.168,493.214,0.3
709,0.0794353,321.832,497.752,0.3
710,0.0809956,319.19,502.332,0.3
711,0.0779457,1298.55,506.955,0.3
712,0.0781765,1505.88,511.62,0.3
713,0.0790367,558.215,516.329,0.3
714,0.0778923,4153.25,521.081,0.3
715,0.0713196,1722.42,525.878,0.3
716,0.0679131,835.749,530.721,0.3
717,0.060545,254.843,535.609,0.3
718,0.060421,569.683,540.542,0.3
719,0.060091,630.677,545.52,0.3
720,0.0615177,359.668,550.543,0.3
721,0.0614967,489.985,555.613,0.3
722,0.0562592,341.225,560.732,0.3
723,0.0577736,293.859,565.897,0.3
724,0.0581036,452.08,571.109,0.3
725,0.0569782,359.993,576.37,0.3
726,0.0596123,1022.3,581.678,0.3
727,0.0610008,1073.77,587.034,0.3
728,0.0694695,2306.49,592.437,0.3
729,0.0661526,22024.8,597.891,0.3
730,0.0617027,232.105,603.398,0.3
731,0.0614643,633.445,608.954,0.3
732,0.0653954,4449.67,614.561,0.3
733,0.0637302,1026.25,620.22,0.3
734,0.0579033,717.454,625.932,0.3
735,0.0580101,1404.68,631.698,0.3
736,0.0543957,928.524,637.518,0.3
737,0.0566998,1204.74,643.39,0.3
738,0.0572796,1098.32,649.317,0.3
739,0.0573483,1563.34,655.298,0.3
740,0.0567398,492.168,661.335,0.3
741,0.0557747,467.073,667.428,0.3
742,0.0614243,2721.46,673.576,0.3
743,0.0554371,411.738,679.784,0.3
744,0.0600319,1546.88,686.048,0.3
745,0.0590191,3570.21,692.369,0.3
746,0.0607758,27704.5,698.748,0.3
747,0.0590992,672.122,705.186,0.3
748,0.0587311,3726.32,711.684,0.3
749,0.0534954,483.7,718.245,0.3
750,0.0538998,1415.91,724.865,0.3
751,0.0554962,2518.04,731.545,0.3
752,0.0580425,818.823,738.287,0.3
753,0.0575657,733.393,745.091,0.3
754,0.0625744,2322.12,751.955,0.3
755,0.0584908,336.393,758.882,0.3
756,0.0524559,780.17,765.877,0.3
757,0.0555878,510.786,772.935,0.3
758,0.0578842,611.773,780.058,0.3
759,0.0625248,728.205,787.243,0.3
760,0.0603104,340.349,794.495,0.3
761,0.0597553,381.892,801.814,0.3
762,0.0597839,1221.56,809.202,0.3
763,0.0571346,3121.22,816.659,0.3
764,0.0599384,577.011,824.185,0.3
765,0.0657196,1602.51,831.775,0.3
766,0.0646286,962.7,839.437,0.3
767,0.0605602,479.781,847.17,0.3
768,0.0572166,559.969,854.979,0.3
769,0.0604,1677.75,862.858,0.3
770,0.0584869,856.052,870.81,0.3
771,0.0574589,4246.81,878.836,0.3
772,0.0560551,556.549,886.935,0.3
773,0.0559635,3351.92,895.108,0.3
774,0.0541897,342.057,903.356,0.3
775,0.0568657,6276.6,911.679,0.3
776,0.057663,12113.6,920.077,0.3
777,0.051115,449.199,928.556,0.3
778,0.0521755,654.888,937.115,0.3
779,0.0536785,986.079,945.75,0.3
780,0.0561943,2967.24,954.462,0.3
781,0.0510502,976.871,963.258,0.3
782,0.049818,1723.72,972.135,0.3
783,0.0497856,758.198,981.095,0.3
784,0.0497627,534.02,990.139,0.3
785,0.047348,843.55,999.268,0.3
786,0.0502949,24227.2,1008.48,0.3
787,0.0517139,1063.63,1017.77,0.3
788,0.0523739,510.475,1027.16,0.3
789,0.0525513,1058.24,1036.62,0.3
790,0.0495872,2895.7,1046.18,0.3
791,0.0476704,6107.71,1055.82,0.3
792,0.0509853,1633.87,1065.56,0.3
793,0.0538006,3090.12,1075.38,0.3
794,0.0529728,378.071,1085.29,0.3
795,0.0508461,1226.52,1095.29,0.3
796,0.0458164,459.43,1105.39,0.3
797,0.0451527,677.961,1115.58,0.3
798,0.0429287,595.447,1125.87,0.3
799,0.0413246,403.027,1136.25,0.3
800,0.0408268,1147.88,1146.73,0.3
801,0.0400581,3246.16,1157.31,0.3
802,0.0374641,642.924,1167.99,0.3
803,0.0360661,8075.75,1178.76,0.3
804,0.0369377,903.925,1189.64,0.3
805,0.0366554,910.417,1200.61,0.3
806,0.0367298,613.812,1211.69,0.3
807,0.0383244,896.951,1222.87,0.3
808,0.0366936,817.841,1234.15,0.3
809,0.0396748,2116.24,1245.53,0.3
810,0.0391045,605.584,1257.01,0.3
811,0.0374775,1112.63,1268.6,0.3
812,0.0378227,2302.54,1280.3,0.3
813,0.0384979,1571.82,1292.11,0.3
814,0.0374508,759.158,1304.03,0.3
815,0.0368977,484.383,1316.05,0.3
816,0.0391197,816.296,1328.19,0.3
817,0.0402489,1127.01,1340.43,0.3
818,0.0414581,1224.47,1352.8,0.3
819,0.0424557,968.117,1365.27,0.3
820,0.0435486,90897.2,1377.86,0.3
821,0.0451221,6732.13,1390.56,0.3
822,0.0457668,1554.17,1403.38,0.3
823,0.0430832,485.164,1416.32,0.3
824,0.0406895,1602.2,1429.38,0.3
825,0.0415745,813.293,1442.56,0.3
826,0.0411701,574.658,1455.87,0.3
827,0.0396938,625.639,1469.3,0.3
828,0.0382519,1263.58,1482.85,0.3
829,0.040205,5433.22,1496.52,0.3
830,0.0423412,855.469,1510.32,0.3
831,0.0421047,1360.6,1524.25,0.3
832,0.0419827,1547.37,1538.3,0.3
833,0.0409489,633.517,1552.48,0.3
834,0.038559,962.576,1566.79,0.3
835,0.0351715,508.383,1581.24,0.3
836,0.0324574,612.468,1595.82,0.3
837,0.0296917,407.977,1610.54,0.3
838,0.0302029,668.447,1625.4,0.3
839,0.0308552,1639.11,1640.39,0.3
840,0.0311527,1096.71,1655.52,0.3
841,0.0334682,3089.1,1670.79,0.3
842,0.0327435,799.553,1686.2,0.3
843,0.0334244,750.959,1701.75,0.3
844,0.0362568,2667.49,1717.44,0.3
845,0.0363712,724.966,1733.28,0.3
846,0.0383034,4914.11,1749.27,0.3
847,0.0366936,5814.81,1765.4,0.3
848,0.0376911,5041.11,1781.68,0.3
849,0.0402527,875.456,1798.11,0.3
850,0.0392094,4775.07,1814.69,0.3
851,0.0393734,1369.97,1831.42,0.3
852,0.0355911,427.436,1848.32,0.3
853,0.0362511,1403.62,1865.36,0.3
854,0.0361023,1105.44,1882.56,0.3
855,0.0358334,1130.59,1899.92,0.3
856,0.0351467,1147.63,1917.44,0.3
857,0.034277,22024.8,1935.13,0.3
858,0.0352535,6518.35,1952.98,0.3
859,0.0336018,983.561,1970.99,0.3
860,0.032198,1006.58,1989.18,0.3
861,0.0313702,6320.16,2007.53,0.3
862,0.0304699,1063.36,2026.05,0.3
863,0.0306015,748.104,2044.74,0.3
864,0.0280247,613.993,2063.62,0.3
865,0.0286007,2137.47,2082.66,0.3
866,0.0266895,619.454,2101.89,0.3
867,0.0263615,1151.88,2121.29,0.3
868,0.0225163,676.238,2140.87,0.3
869,0.0254879,4350.68,2160.63,0.3
870,0.0265751,1400.42,2180.57,0.3
871,0.0264664,711.649,2200.7,0.3
872,0.0274944,778.725,2221.01,0.3
873,0.0296211,4508.44,2241.5,0.3
874,0.0284386,693.422,2262.18,0.3
875,0.02952,8137.06,2283.06,0.3
876,0.0297184,1194.35,2304.12,0.3
877,0.0295887,6260.04,2325.39,0.3
878,0.0309601,4690.07,2346.84,0.3
879,0.0270576,38253.5,2368.5,0.3
880,0.025116,1528.14,2390.36,0.3
881,0.0268822,1286.81,2412.41,0.3
882,0.0270157,958.609,2434.67,0.3
883,0.0275593,27957.8,2457.14,0.3
884,0.0263214,1352.99,2479.82,0.3
885,0.0235653,1845.65,2502.71,0.3
886,0.025013,4631.19,2525.81,0.3
887,0.0239334,1339.72,2549.12,0.3
888,0.0241814,1016.87,2572.65,0.3
889,0.023859,1158.42,2596.39,0.3
890,0.0251904,30284.1,2620.36,0.3
891,0.0244884,1747.28,2644.54,0.3
892,0.022768,715.773,2668.95,0.3
893,0.0244064,2667.66,2693.58,0.3
894,0.0229378,554.565,2718.44,0.3
895,0.0238895,4961.94,2743.53,0.3
896,0.0239201,1881.47,2768.85,0.3
897,0.0245438,1840.37,2794.4,0.3
898,0.0254364,4432.6,2820.2,0.3
899,0.025362,903.849,2846.23,0.3
900,0.0255547,1297.28,2872.5,0.3
901,0.023695,651.503,2899.03,0.3
902,0.0247593,1352.37,2925.79,0.3
903,0.0261745,1744.21,2952.79,0.3
904,0.0260487,6793.08,2980.05,0.3
905,0.0277309,3053.63,3007.55,0.3
906,0.0278931,2959.02,3035.31,0.3
907,0.0277309,4367.3,3063.31,0.3
908,0.0253601,22713,3091.58,0.3
909,0.0244274,1604.07,3120.12,0.3
910,0.0240936,7125.66,3148.91,0.3
911,0.0240345,1788.83,3177.98,0.3
912,0.023077,1160.78,3207.32,0.3
913,0.0211182,852.736,3236.93,0.3
914,0.0209351,2321.63,3266.82,0.3
915,0.0209465,6215.92,3296.98,0.3
916,0.019804,1182.83,3327.42,0.3
917,0.0194798,2235.96,3358.15,0.3
918,0.0208645,1272.67,3389.16,0.3
919,0.0207081,6377.06,3420.45,0.3
920,0.0202694,857.579,3452.04,0.3
921,0.0213699,5149.49,3483.91,0.3
922,0.0211449,1063.95,3516.08,0.3
923,0.0196743,1932.13,3548.55,0.3
924,0.0193195,1200.9,3581.32,0.3
925,0.0186062,7357.44,3614.4,0.3
926,0.0196857,2128.91,3647.78,0.3
927,0.0210743,2417.37,3681.47,0.3
928,0.0213871,3673.29,3715.46,0.3
929,0.0204754,780.158,3749.77,0.3
930,0.0212479,1507.17,3784.39,0.3
931,0.0199013,876.348,3819.34,0.3
932,0.0208225,2376.98,3854.6,0.3
933,0.0196018,864.881,3890.2,0.3
934,0.0210934,7151.95,3926.12,0.3
935,0.0216866,5561.69,3962.37,0.3
936,0.0212803,1313.01,3998.96,0.3
937,0.0210037,26798.7,4035.88,0.3
938,0.0229836,6012.63,4073.14,0.3
939,0.0230675,18170.4,4110.75,0.3
940,0.0221367,1494.25,4148.71,0.3
941,0.0236435,2208.52,4187.01,0.3
942,0.0250454,2670.98,4225.66,0.3
943,0.0243034,2972.28,4264.67,0.3
944,0.0221939,1787.6,4304.06,0.3
945,0.0225124,8377.26,4343.8,0.3
946,0.02174,4333.42,4383.91,0.3
947,0.0227547,2662.68,4424.39,0.3
948,0.0235195,1919.38,4465.24,0.3
949,0.0237598,1947.72,4506.47,0.3
950,0.0245419,7641.37,4548.07,0.3
951,0.0237446,2764.66,4590.06,0.3
952,0.0229206,3184.71,4632.44,0.3
953,0.0236607,2774.41,4675.21,0.3
954,0.0239697,3546.15,4718.37,0.3
955,0.0230999,1412.99,4761.94,0.3
956,0.0217342,5506.25,4805.91,0.3
957,0.021307,2899.88,4850.29,0.3
958,0.0207272,1274.04,4895.08,0.3
959,0.0206909,1820.78,4940.29,0.3
960,0.0221195,32777,4985.9,0.3
961,0.0213642,1941.22,5031.95,0.3
962,0.0218868,4288.94,5078.41,0.3
963,0.0216503,3332.98,5125.3,0.3
964,0.0204639,72681.7,5172.63,0.3
965,0.0209446,6415.09,5220.4,0.3
966,0.0194225,15142,5268.61,0.3
967,0.0182247,989.244,5317.27,0.3
968,0.0193939,6165.9,5366.38,0.3
969,0.0201492,8681.09,5415.94,0.3
970,0.0208225,1466.23,5465.96,0.3
971,0.0207653,5864.27,5516.43,0.3
972,0.0199871,2985.06,5567.38,0.3
973,0.0213089,4180.52,5618.78,0.3
974,0.0201511,13214.9,5670.67,0.3
975,0.019928,6321.14,5723.04,0.3
976,0.01721,863.133,5775.9,0.3
977,0.0164909,2244.97,5829.24,0.3
978,0.0155811,1310.83,5883.09,0.3
979,0.0149422,20189.4,5937.43,0.3
980,0.0153503,6741.13,5992.27,0.3
981,0.0170307,2887.88,6047.62,0.3
982,0.0179081,2051.69,6103.46,0.3
983,0.0183773,1590.22,6159.83,0.3
984,0.0163193,828.816,6216.72,0.3
985,0.0157909,1494.53,6274.15,0.3
986,0.0164127,7227.94,6332.1,0.3
987,0.0164013,3345.73,6390.59,0.3
988,0.0166855,3025.04,6449.62,0.3
989,0.0149002,1885.09,6509.2,0.3
990,0.0156574,5239.93,6569.32,0.3
991,0.016552,6031.58,6630,0.3
992,0.0168877,1977.1,6691.23,0.3
993,0.0172863,2211.33,6753.02,0.3
994,0.016449,5264.86,6815.39,0.3
995,0.0152683,4912.34,6878.34,0.3
996,0.0149345,2752.97,6941.88,0.3
997,0.0152111,1923.95,7006.01,0.3
998,0.0140018,4156.66,7070.74,0.3
999,0.0135059,1582.45,7136.07,0.3
1000,0.013773,4894.64,7202,0.3
1001,0.0134239,1606.31,7268.55,0.3
1002,0.0139008,3303.25,7335.71,0.3
1003,0.0153732,5125.46,7403.48,0.3
1004,0.0149708,1922.36,7471.88,0.3
1005,0.0139141,2889.39,7540.92,0.3
1006,0.013464,1733.84,7610.6,0.3
1007,0.0146332,3167.22,7680.91,0.3
1008,0.0137024,1705.44,7751.88,0.3
1009,0.014349,2574.73,7823.49,0.3
1010,0.0140915,7792.6,7895.78,0.3
1011,0.0133057,2034.07,7968.73,0.3
1012,0.01371,5706.7,8042.35,0.3
1013,0.0138607,2935.3,8116.66,0.3
1014,0.0123405,10533.6,8191.67,0.3
1015,0.0141869,29073.5,8267.36,0.3
1016,0.0148029,31839.3,8343.75,0.3
1017,0.0155277,14538.2,8420.83,0.3
1018,0.0149288,1482.57,8498.64,0.3
1019,0.0143127,2695.34,8577.16,0.3
1020,0.0147171,2428.43,8656.41,0.3
1021,0.015173,8288.98,8736.38,0.3
1022,0.014473,1086.06,8817.09,0.3
1023,0.0148716,1488.01,8898.55,0.3
1024,0.0152531,4246.67,8980.77,0.3
1025,0.0160255,9638.49,9063.73,0.3
1026,0.0157013,5305.7,9147.47,0.3
1027,0.015749,7379.9,9231.98,0.3
1028,0.0159836,4545,9317.27,0.3
1029,0.0157909,1525.3,9403.35,0.3
1030,0.014185,4516.94,9490.23,0.3
1031,0.0139351,1900.83,9577.91,0.3
1032,0.0140324,2286.7,9666.4,0.3
1033,0.0148087,34610.4,9755.7,0.3
1034,0.0149937,5421.83,9845.83,0.3
1035,0.0145149,1510.69,9936.8,0.3
1036,0.0147133,1586.98,10028.6,0.3
1037,0.0148659,23532.8,10121.2,0.3
1038,0.0149422,1964.5,10214.7,0.3
1039,0.014286,1847.92,10309.1,0.3
1040,0.0136814,2623.91,10404.4,0.3
1041,0.0141544,3681.53,10500.5,0.3
1042,0.0140972,3603.14,10597.5,0.3
1043,0.0134487,2431.86,10695.5,0.3
1044,0.0133724,5532.02,10794.3,0.3
1045,0.0124817,3106.11,10894.1,0.3
1046,0.012373,2689.79,10994.8,0.3
1047,0.0120792,2508.87,11096.4,0.3
1048,0.0116482,10916.6,11198.9,0.3
1049,0.00982475,1099.88,11302.4,0.3
