step,energy,beta,lambda,delta
690,1.31904,252.683,6.15375,0.15
691,1.33127,70.432,6.17069,0.15
692,1.31677,306.692,6.18767,0.15
693,1.3295,774.898,6.20469,0.15
694,1.34196,241.956,6.22177,0.15
695,1.33964,127.265,6.2389,0.15
696,1.31655,57.0273,6.25607,0.15
697,1.30959,109.28,6.2733,0.15
698,1.32697,163.629,6.29057,0.15
699,1.31054,115.315,6.30788,0.15
700,1.31292,100.622,6.32524,0.15
701,1.29652,126.46,6.34264,0.15
702,1.31111,143.112,6.36009,0.15
703,1.31494,265.681,6.37758,0.15
704,1.29199,101.631,6.39512,0.15
705,1.28256,118.378,6.41271,0.15
706,1.27693,225.612,6.43034,0.15
707,1.26896,140.04,6.44803,0.15
708,1.28088,222.738,6.46577,0.15
709,1.28371,114.354,6.48356,0.15
710,1.27752,78.7707,6.5014,0.15
711,1.28049,671.953,6.51929,0.15
712,1.25691,76.7012,6.53723,0.15
713,1.24007,61.9736,6.55522,0.15
714,1.22635,124.64,6.57324,0.15
715,1.25744,284.279,6.59133,0.15
716,1.25296,395.164,6.60945,0.15
717,1.24825,969.09,6.62762,0.15
718,1.24341,91.1538,6.64585,0.15
719,1.21611,56.655,6.66415,0.15
720,1.22364,114.365,6.68249,0.15
721,1.23648,60568.1,6.70087,0.15
722,1.2342,127.343,6.71931,0.15
723,1.22649,103.676,6.7378,0.15
724,1.24349,115.681,6.75633,0.15
725,1.23915,182.597,6.77492,0.15
726,1.24771,173.096,6.79354,0.15
727,1.22245,84.1074,6.81221,0.15
728,1.23286,291.658,6.83093,0.15
729,1.26284,98.3787,6.84967,0.15
730,1.26754,239.749,6.86848,0.15
731,1.26059,253.907,6.88732,0.15
732,1.26523,399.878,6.90622,0.15
733,1.29778,288.563,6.92515,0.15
734,1.27757,213.348,6.94415,0.15
735,1.27746,461.25,6.96322,0.15
736,1.26948,114.486,6.98234,0.15
737,1.26939,69.7738,7.00151,0.15
738,1.26363,394.336,7.02073,0.15
739,1.23951,65.5921,7.04002,0.15
740,1.23646,214.205,7.05937,0.15
741,1.2513,173.168,7.07874,0.15
742,1.26022,103.078,7.09817,0.15
743,1.26147,93.789,7.11764,0.15
744,1.2844,123.881,7.13715,0.15
745,1.29416,578.418,7.15672,0.15
746,1.31439,185.356,7.17636,0.15
747,1.32026,1408.56,7.19604,0.15
748,1.32076,159.522,7.21579,0.15
749,1.31599,138.01,7.23559,0.15
750,1.30911,204.192,7.25546,0.15
751,1.28609,69.6015,7.27539,0.15
752,1.29466,286.299,7.29537,0.15
753,1.32876,291.024,7.3154,0.15
754,1.33239,541.435,7.33549,0.15
755,1.32228,128.37,7.35563,0.15
756,1.30223,80.1304,7.37583,0.15
757,1.29225,153.172,7.3961,0.15
758,1.29586,253.579,7.41642,0.15
759,1.30803,346.652,7.4368,0.15
760,1.30298,133.422,7.45725,0.15
761,1.28648,142.572,7.47778,0.15
762,1.30015,563.186,7.49836,0.15
763,1.29526,89.5229,7.51902,0.15
764,1.28025,73.2261,7.53974,0.15
765,1.2778,224.131,7.5605,0.15
766,1.26303,462.123,7.58133,0.15
767,1.27452,274.632,7.60221,0.15
768,1.27861,334.088,7.62313,0.15
769,1.27754,178.773,7.64409,0.15
770,1.28883,1396.17,7.66511,0.15
771,1.29764,971.858,7.68616,0.15
772,1.2959,311.896,7.70728,0.15
773,1.31,417.836,7.72843,0.15
774,1.30399,160.254,7.74966,0.15
775,1.28977,89.0996,7.77093,0.15
776,1.29087,371.15,7.79226,0.15
777,1.27534,137.933,7.81367,0.15
778,1.25122,93.6349,7.83513,0.15
779,1.24526,131.434,7.85666,0.15
780,1.24404,152.592,7.87826,0.15
781,1.23645,158.728,7.89992,0.15
782,1.25818,629.825,7.92163,0.15
783,1.23121,92.0199,7.94343,0.15
784,1.22907,333.141,7.96531,0.15
785,1.22114,120.441,7.98725,0.15
786,1.21225,219.622,8.00924,0.15
787,1.21531,174.997,8.03128,0.15
788,1.20857,116.163,8.0534,0.15
789,1.2069,126.264,8.07557,0.15
790,1.1841,198.88,8.09783,0.15
791,1.18252,123.163,8.12015,0.15
792,1.16786,90.4843,8.14253,0.15
793,1.1735,573.33,8.16496,0.15
794,1.18674,1458.52,8.18746,0.15
795,1.18456,260.666,8.21001,0.15
796,1.18122,572.75,8.23262,0.15
797,1.18708,185.92,8.25528,0.15
798,1.19104,311.859,8.27801,0.15
799,1.20028,1248.83,8.3008,0.15
800,1.18651,93.504,8.32369,0.15
801,1.20539,210.699,8.34662,0.15
802,1.19678,96.5422,8.3696,0.15
803,1.20195,270.98,8.39265,0.15
804,1.20029,385.015,8.41574,0.15
805,1.18865,80.5812,8.4389,0.15
806,1.20353,792.679,8.4621,0.15
807,1.21508,927.193,8.48536,0.15
808,1.20975,111.29,8.50869,0.15
809,1.18127,73.6148,8.5321,0.15
810,1.18576,85.4197,8.55556,0.15
811,1.18027,180.204,8.57907,0.15
812,1.1768,123.361,8.60265,0.15
813,1.1824,80.3816,8.62629,0.15
814,1.18725,113.723,8.65001,0.15
815,1.16121,116.363,8.6738,0.15
816,1.15852,190.06,8.69766,0.15
817,1.15492,119.495,8.72159,0.15
818,1.16807,540.066,8.74557,0.15
819,1.16621,229.267,8.76964,0.15
820,1.13166,75.2331,8.7938,0.15
821,1.1425,238.788,8.818,0.15
822,1.12916,67.1494,8.84228,0.15
823,1.10376,194.059,8.86662,0.15
824,1.0849,111.073,8.89104,0.15
825,1.07915,106.282,8.91554,0.15
826,1.09614,1206.09,8.9401,0.15
827,1.0693,60.4864,8.96475,0.15
828,1.05052,131.787,8.98949,0.15
829,1.01817,54.5864,9.0143,0.15
830,0.98513,172.602,9.03916,0.15
831,0.953472,65.9919,9.06409,0.15
832,0.94912,6006.76,9.08909,0.15
833,0.969305,700.949,9.11416,0.15
834,0.956753,877.799,9.13929,0.15
835,0.965425,119.307,9.16448,0.15
836,0.968351,161.044,9.18975,0.15
837,0.973032,161.045,9.21509,0.15
838,0.988554,269.795,9.24049,0.15
839,0.980743,57.6704,9.26598,0.15
840,0.97714,85.1121,9.29151,0.15
841,0.97193,192.26,9.31711,0.15
842,0.936871,131.847,9.34282,0.15
843,0.923048,72.4385,9.3686,0.15
844,0.920361,60.6375,9.39445,0.15
845,0.930445,135.489,9.42036,0.15
846,0.917889,108.804,9.44634,0.15
847,0.917156,150.498,9.47242,0.15
848,0.920216,105.453,9.49855,0.15
849,0.923574,124.47,9.52476,0.15
850,0.921614,350.021,9.55102,0.15
851,0.929916,143.878,9.57736,0.15
852,0.915607,272.592,9.60376,0.15
853,0.917925,126.605,9.63022,0.15
854,0.92436,649.44,9.65673,0.15
855,0.901608,101.95,9.68334,0.15
856,0.903582,112.366,9.71003,0.15
857,0.912472,247.992,9.73678,0.15
858,0.916977,133.561,9.76361,0.15
859,0.936161,159.788,9.79049,0.15
860,0.910681,79.8535,9.81744,0.15
861,0.897373,97.4411,9.84449,0.15
862,0.89617,119.633,9.87163,0.15
863,0.864609,51.4671,9.89886,0.15
864,0.848583,64.3702,9.92617,0.15
865,0.837524,104.416,9.95358,0.15
866,0.847015,218.149,9.98104,0.15
867,0.826094,89.4254,10.0086,0.15
868,0.822453,175.953,10.0362,0.15
869,0.819511,65.2438,10.0639,0.15
870,0.814423,96.9224,10.0917,0.15
871,0.805054,80.1344,10.1196,0.15
872,0.797846,196.265,10.1475,0.15
873,0.805756,150.745,10.1756,0.15
874,0.786528,66.3718,10.2037,0.15
875,0.794037,148.825,10.2319,0.15
876,0.792358,289.428,10.2602,0.15
877,0.787268,159.148,10.2885,0.15
878,0.801386,131.185,10.317,0.15
879,0.789701,202.395,10.3455,0.15
880,0.787617,124.305,10.3741,0.15
881,0.804724,124.563,10.4027,0.15
882,0.810316,114.607,10.4315,0.15
883,0.830145,344.423,10.4603,0.15
884,0.818977,96.248,10.4892,0.15
885,0.81521,178.69,10.5181,0.15
886,0.828209,138.607,10.5471,0.15
887,0.846087,419.915,10.5763,0.15
888,0.834595,139.059,10.6055,0.15
889,0.83816,249.301,10.6348,0.15
890,0.841599,75.4817,10.6641,0.15
891,0.829157,192.54,10.6936,0.15
892,0.822891,98.0804,10.7231,0.15
893,0.836271,137.058,10.7528,0.15
894,0.836084,82.4946,10.7824,0.15
895,0.830767,133.575,10.8122,0.15
896,0.841955,451.49,10.8421,0.15
897,0.832766,380.281,10.872,0.15
898,0.838507,627.708,10.9021,0.15
899,0.829077,238.186,10.9323,0.15
900,0.808672,62.0645,10.9625,0.15
901,0.793411,75.4953,10.9928,0.15
902,0.797338,1290.97,11.0232,0.15
903,0.823645,411.03,11.0537,0.15
904,0.833529,96.0091,11.0843,0.15
905,0.826784,1495.51,11.115,0.15
906,0.808277,106.872,11.1458,0.15
907,0.813707,132.689,11.1766,0.15
908,0.797184,94.1295,11.2075,0.15
909,0.805315,100.332,11.2386,0.15
910,0.792511,263.976,11.2697,0.15
911,0.774611,124.639,11.3009,0.15
912,0.762159,57.6694,11.3322,0.15
913,0.753092,99.7981,11.3636,0.15
914,0.767496,231.559,11.3951,0.15
915,0.776814,681.316,11.4266,0.15
916,0.786131,562.83,11.4583,0.15
917,0.78232,88.1428,11.49,0.15
918,0.787783,96.663,11.5218,0.15
919,0.788172,86.9685,11.5537,0.15
920,0.783815,291.101,11.5857,0.15
921,0.792578,127.035,11.6178,0.15
922,0.799494,343.877,11.6499,0.15
923,0.791563,180.834,11.6822,0.15
924,0.804449,364.94,11.7146,0.15
925,0.807262,289.768,11.747,0.15
926,0.811583,3746.61,11.7795,0.15
927,0.824465,393.5,11.8121,0.15
928,0.842928,768.388,11.8448,0.15
929,0.844725,325.106,11.8776,0.15
930,0.863634,803.2,11.9104,0.15
931,0.880508,1759.87,11.9433,0.15
932,0.876118,3303.72,11.9763,0.15
933,0.855907,543.509,12.0094,0.15
934,0.841433,94.3653,12.0426,0.15
935,0.835978,758.963,12.076,0.15
936,0.830477,123.327,12.1094,0.15
937,0.831301,201.335,12.1429,0.15
938,0.831373,170.565,12.1765,0.15
939,0.823454,202.155,12.2102,0.15
940,0.821936,122.414,12.244,0.15
941,0.801584,84.7279,12.2779,0.15
942,0.789087,124.178,12.312,0.15
943,0.795176,680.544,12.3461,0.15
944,0.787809,252.758,12.3804,0.15
945,0.789717,64.4114,12.4147,0.15
946,0.759607,67.3828,12.4492,0.15
947,0.765949,125.163,12.4838,0.15
948,0.764091,196.4,12.5185,0.15
949,0.74576,170.416,12.5533,0.15
950,0.729944,120.214,12.5882,0.15
951,0.725615,78.5232,12.6232,0.15
952,0.73662,269.959,12.6583,0.15
953,0.740793,260.581,12.6935,0.15
954,0.755325,355.733,12.7288,0.15
955,0.739166,315.962,12.7643,0.15
956,0.734634,72.8364,12.7998,0.15
957,0.741453,248.184,12.8354,0.15
958,0.7293,92.281,12.8712,0.15
959,0.725201,159.77,12.907,0.15
960,0.710236,443.019,12.943,0.15
961,0.71496,94.4096,12.9791,0.15
962,0.708139,78.0624,13.0152,0.15
963,0.710938,359.239,13.0515,0.15
964,0.70422,1015.11,13.0879,0.15
965,0.684988,162.403,13.1244,0.15
966,0.688871,2041.62,13.1611,0.15
967,0.691065,252.256,13.1978,0.15
968,0.696461,131.078,13.2346,0.15
969,0.707312,250.332,13.2715,0.15
970,0.701538,1442.1,13.3085,0.15
971,0.70381,156.592,13.3456,0.15
972,0.675116,83.0445,13.3829,0.15
973,0.683968,158.631,13.4202,0.15
974,0.682955,244.749,13.4577,0.15
975,0.701399,752.866,13.4952,0.15
976,0.693792,81.4357,13.5328,0.15
977,0.688021,112.713,13.5705,0.15
978,0.680689,355.694,13.6083,0.15
979,0.682566,91.3038,13.6463,0.15
980,0.675278,132.677,13.6843,0.15
981,0.690275,627.71,13.7224,0.15
982,0.670582,79.0504,13.7606,0.15
983,0.668692,122.355,13.7989,0.15
984,0.663195,153.607,13.8374,0.15
985,0.682764,18170.4,13.876,0.15
986,0.689857,881.49,13.9146,0.15
987,0.685114,119.827,13.9534,0.15
988,0.683935,215.448,13.9922,0.15
989,0.693947,928.716,14.0312,0.15
990,0.689026,1203.34,14.0703,0.15
991,0.686815,210.488,14.1095,0.15
992,0.693409,124.874,14.1488,0.15
993,0.699526,182.362,14.1882,0.15
994,0.715635,170.792,14.2277,0.15
995,0.72538,2244.91,14.2673,0.15
996,0.729656,239.925,14.307,0.15
997,0.726398,312.934,14.3468,0.15
998,0.693018,52.1482,14.3868,0.15
999,0.691456,160.318,14.4268,0.15
1000,0.693703,1434.24,14.467,0.15
1001,0.700642,439.966,14.5072,0.15
1002,0.697943,174.783,14.5476,0.15
1003,0.703373,2000.58,14.5881,0.15
1004,0.697968,115.716,14.6287,0.15
1005,0.683611,400.793,14.6694,0.15
1006,0.687084,187.672,14.7103,0.15
1007,0.687294,108.722,14.7513,0.15
1008,0.675491,4300.69,14.7924,0.15
1009,0.67453,312.463,14.8336,0.15
1010,0.655518,95.9498,14.8749,0.15
1011,0.634542,89.3429,14.9164,0.15
1012,0.618267,100.798,14.958,0.15
1013,0.607395,128.194,14.9997,0.15
1014,0.601715,344.584,15.0415,0.15
1015,0.614609,590.611,15.0834,0.15
1016,0.598829,108.781,15.1255,0.15
1017,0.612604,2966.61,15.1677,0.15
1018,0.604095,106.868,15.21,0.15
1019,0.600006,433.825,15.2524,0.15
1020,0.609552,296.941,15.2949,0.15
1021,0.634602,927.312,15.3376,0.15
1022,0.639605,156.865,15.3803,0.15
1023,0.65254,921.643,15.4232,0.15
1024,0.663157,1081.66,15.4662,0.15
1025,0.66025,290.559,15.5094,0.15
1026,0.658478,156.735,15.5527,0.15
1027,0.64102,114.151,15.5961,0.15
1028,0.652025,751.125,15.6396,0.15
1029,0.667646,353.209,15.6832,0.15
1030,0.665411,123.645,15.7269,0.15
1031,0.652853,152.718,15.7707,0.15
1032,0.66046,282.048,15.8147,0.15
1033,0.656807,463.961,15.8588,0.15
1034,0.644781,62.2186,15.903,0.15
1035,0.642328,179.266,15.9473,0.15
1036,0.658312,1326.5,15.9917,0.15
1037,0.654016,332.992,16.0363,0.15
1038,0.65856,224.443,16.0809,0.15
1039,0.643341,146.261,16.1257,0.15
1040,0.653576,267.641,16.1706,0.15
1041,0.655706,244.266,16.2156,0.15
1042,0.6539,1016.53,16.2607,0.15
1043,0.661928,249.687,16.3059,0.15
1044,0.679686,279.292,16.3513,0.15
1045,0.658806,91.082,16.3967,0.15
1046,0.668146,317.46,16.4423,0.15
1047,0.677238,258.322,16.488,0.15
1048,0.661047,117.299,16.5339,0.15
1049,0.65963,262.707,16.5798,0.15
1050,0.667213,496.404,16.6259,0.15
1051,0.667658,803.548,16.6721,0.15
1052,0.66696,724.645,16.7185,0.15
1053,0.679758,165.135,16.765,0.15
1054,0.684027,662.973,16.8117,0.15
1055,0.678276,157.078,16.8584,0.15
1056,0.676497,92.8266,16.9053,0.15
1057,0.68778,393.851,16.9522,0.15
1058,0.681721,126.538,16.9993,0.15
1059,0.665934,110.611,17.0465,0.15
1060,0.662712,103.91,17.0939,0.15
1061,0.664461,143.314,17.1414,0.15
1062,0.651443,237.674,17.189,0.15
1063,0.65893,263.261,17.2368,0.15
1064,0.663834,175.866,17.2847,0.15
1065,0.653372,679.291,17.3328,0.15
1066,0.650951,752.401,17.381,0.15
1067,0.654282,1414.04,17.4294,0.15
1068,0.660957,188.002,17.4778,0.15
1069,0.657656,277.877,17.5264,0.15
1070,0.658875,489.845,17.5751,0.15
1071,0.662077,185.356,17.624,0.15
1072,0.646004,109.021,17.673,0.15
1073,0.641596,653.632,17.7222,0.15
1074,0.625738,179.4,17.7715,0.15
1075,0.61215,116.214,17.8211,0.15
1076,0.608963,1178.42,17.8707,0.15
1077,0.618139,557.256,17.9206,0.15
1078,0.612894,130.495,17.9705,0.15
1079,0.619404,749.299,18.0206,0.15
1080,0.599522,74.7931,18.0708,0.15
1081,0.599817,593.474,18.1213,0.15
1082,0.600965,649.262,18.1719,0.15
1083,0.603291,981.579,18.2226,0.15
1084,0.597837,644.451,18.2735,0.15
1085,0.589348,501.266,18.3244,0.15
1086,0.59339,386.027,18.3756,0.15
1087,0.589586,189.6,18.4269,0.15
1088,0.589846,168.556,18.4783,0.15
1089,0.590073,144.444,18.5299,0.15
1090,0.582512,171.323,18.5816,0.15
1091,0.580088,286.481,18.6335,0.15
1092,0.585901,431.24,18.6855,0.15
1093,0.583841,166.841,18.7377,0.15
1094,0.587423,228.726,18.79,0.15
1095,0.587933,996.468,18.8425,0.15
1096,0.588478,248.151,18.895,0.15
1097,0.585611,309.291,18.9477,0.15
1098,0.592447,297.115,19.0006,0.15
1099,0.589415,146.751,19.0536,0.15
1100,0.587143,304.949,19.1067,0.15
1101,0.581722,165.488,19.1599,0.15
1102,0.589727,210.509,19.2133,0.15
1103,0.593399,266.497,19.2668,0.15
1104,0.570757,86.5187,19.3204,0.15
1105,0.570503,145.54,19.3742,0.15
1106,0.558434,327.219,19.4283,0.15
1107,0.558353,2307.37,19.4824,0.15
1108,0.565746,1020.52,19.5367,0.15
1109,0.569326,625.504,19.5912,0.15
1110,0.578773,953.072,19.6458,0.15
1111,0.596773,950.497,19.7005,0.15
1112,0.608946,1014.69,19.7553,0.15
1113,0.619701,342.517,19.8103,0.15
1114,0.625822,2307.36,19.8654,0.15
1115,0.614687,412.313,19.9206,0.15
1116,0.613178,265.998,19.976,0.15
1117,0.618223,2283.7,20.0316,0.15
1118,0.614035,159.451,20.0873,0.15
1119,0.610319,288.747,20.1432,0.15
1120,0.599203,100.153,20.1993,0.15
1121,0.608959,175.585,20.2556,0.15
1122,0.610165,1032.41,20.312,0.15
1123,0.624697,314.179,20.3684,0.15
1124,0.619619,110.068,20.4251,0.15
1125,0.599569,99.6659,20.4819,0.15
1126,0.608732,454.561,20.5388,0.15
1127,0.615612,3511.2,20.5959,0.15
1128,0.611385,250.055,20.6532,0.15
1129,0.609835,202.697,20.7106,0.15
1130,0.59787,216.266,20.7683,0.15
1131,0.595955,363.881,20.8261,0.15
1132,0.593067,246.58,20.8841,0.15
1133,0.601196,465.046,20.9422,0.15
1134,0.593622,215.743,21.0006,0.15
1135,0.593992,6056.81,21.0591,0.15
1136,0.592247,121.332,21.1179,0.15
1137,0.601261,325.979,21.1767,0.15
1138,0.599482,264.842,21.2358,0.15
1139,0.591711,173.647,21.2949,0.15
1140,0.586466,263.867,21.3543,0.15
1141,0.586519,276.525,21.4139,0.15
1142,0.582277,267.026,21.4737,0.15
1143,0.573736,264.725,21.5336,0.15
1144,0.572031,182.333,21.5937,0.15
1145,0.553679,141.008,21.6541,0.15
1146,0.549345,386.255,21.7147,0.15
1147,0.543348,131.557,21.7755,0.15
1148,0.535233,292.736,21.8364,0.15
1149,0.529902,173.467,21.8976,0.15
1150,0.520309,94.0132,21.959,0.15
1151,0.527397,1087.18,22.0206,0.15
1152,0.535105,551.864,22.0823,0.15
1153,0.543297,537.014,22.1441,0.15
1154,0.539515,106.385,22.2061,0.15
1155,0.546341,429.837,22.2683,0.15
1156,0.545063,127.937,22.3306,0.15
1157,0.554113,1403.49,22.393,0.15
1158,0.538803,95.2237,22.4557,0.15
1159,0.546236,237.477,22.5185,0.15
1160,0.551655,1670.84,22.5814,0.15
1161,0.53758,134.899,22.6444,0.15
1162,0.538649,214.957,22.7077,0.15
1163,0.557142,451.514,22.7711,0.15
1164,0.550789,97.5101,22.8347,0.15
1165,0.556768,213.748,22.8985,0.15
1166,0.552654,323.234,22.9625,0.15
1167,0.561575,352.331,23.0267,0.15
1168,0.564613,1010.76,23.091,0.15
1169,0.564665,335.472,23.1555,0.15
1170,0.553095,103.817,23.2202,0.15
1171,0.54933,331.969,23.2851,0.15
1172,0.56123,796.392,23.3501,0.15
1173,0.563553,526.1,23.4152,0.15
1174,0.562824,292.418,23.4806,0.15
1175,0.554998,1597.4,23.5461,0.15
1176,0.564062,360.07,23.6117,0.15
1177,0.572777,744.265,23.6775,0.15
1178,0.573648,969.449,23.7435,0.15
1179,0.562965,150.362,23.8097,0.15
1180,0.562265,316.819,23.876,0.15
1181,0.57073,8354.22,23.9425,0.15
1182,0.558523,116.974,24.0093,0.15
1183,0.526417,75.8916,24.0763,0.15
1184,0.52161,463.072,24.1436,0.15
1185,0.500395,83.1311,24.2111,0.15
1186,0.500147,3781.86,24.2788,0.15
1187,0.500208,116.813,24.3466,0.15
1188,0.49474,408.951,24.4147,0.15
1189,0.487991,979.539,24.4829,0.15
1190,0.480352,219.95,24.5514,0.15
1191,0.491781,2150.35,24.62,0.15
1192,0.492144,952.877,24.6888,0.15
1193,0.501017,315.551,24.7577,0.15
1194,0.500025,714.673,24.8268,0.15
1195,0.505033,849.302,24.8961,0.15
1196,0.511744,17305.2,24.9656,0.15
1197,0.516399,341.262,25.0352,0.15
1198,0.508335,102.492,25.1051,0.15
1199,0.506321,253.984,25.1751,0.15
1200,0.506601,205.476,25.2454,0.15
1201,0.502411,138.162,25.3159,0.15
1202,0.488317,109.369,25.3866,0.15
1203,0.498465,8973.05,25.4575,0.15
1204,0.495422,2534.36,25.5285,0.15
1205,0.489521,145.285,25.5998,0.15
1206,0.49024,4225.68,25.6713,0.15
1207,0.490015,166.353,25.743,0.15
1208,0.493191,408.939,25.8149,0.15
1209,0.495033,262.859,25.8869,0.15
1210,0.502821,204.695,25.9591,0.15
1211,0.491993,224.856,26.0316,0.15
1212,0.482344,103.603,26.1042,0.15
1213,0.472689,227.866,26.1771,0.15
1214,0.473436,757.216,26.2501,0.15
1215,0.454811,87.3581,26.3234,0.15
1216,0.451529,286.379,26.3969,0.15
1217,0.438578,146.92,26.4706,0.15
1218,0.445032,723.136,26.5446,0.15
1219,0.443155,125.703,26.6187,0.15
1220,0.43367,950.089,26.6931,0.15
1221,0.437521,179.742,26.7677,0.15
1222,0.438986,930.588,26.8425,0.15
1223,0.448465,318.645,26.9175,0.15
1224,0.43964,234.829,26.9927,0.15
1225,0.451561,806.247,27.0681,0.15
1226,0.461449,214.653,27.1437,0.15
1227,0.462442,238.244,27.2195,0.15
1228,0.450741,129.722,27.2956,0.15
1229,0.447618,178.149,27.3719,0.15
1230,0.437113,143.243,27.4485,0.15
1231,0.445955,717.688,27.5252,0.15
1232,0.452967,603.588,27.6021,0.15
1233,0.44943,163.906,27.6792,0.15
1234,0.446884,823.887,27.7566,0.15
1235,0.443882,710.834,27.8342,0.15
1236,0.438513,1113.24,27.9121,0.15
1237,0.441326,1678.66,27.9902,0.15
1238,0.432821,197.006,28.0686,0.15
1239,0.432949,216.246,28.1471,0.15
1240,0.439482,327.259,28.2258,0.15
1241,0.439264,218.246,28.3047,0.15
1242,0.43358,165.131,28.3838,0.15
1243,0.434338,284.473,28.4632,0.15
1244,0.427351,167.328,28.5428,0.15
1245,0.431551,313.575,28.6226,0.15
1246,0.421263,163.595,28.7027,0.15
1247,0.430479,284.635,28.7831,0.15
1248,0.432161,478.544,28.8637,0.15
1249,0.436577,697.218,28.9444,0.15
1250,0.424343,90.3754,29.0255,0.15
1251,0.421535,414.654,29.1067,0.15
1252,0.423933,1361.18,29.1882,0.15
1253,0.411314,201.062,29.2699,0.15
1254,0.399109,83.4433,29.3519,0.15
1255,0.402895,208.434,29.4341,0.15
1256,0.39275,120.506,29.5167,0.15
1257,0.403339,415.936,29.5994,0.15
1258,0.40243,2164.58,29.6825,0.15
1259,0.409369,472.216,29.7657,0.15
1260,0.40756,532.197,29.8492,0.15
1261,0.39823,165.982,29.933,0.15
1262,0.396677,321.264,30.017,0.15
1263,0.386866,348.154,30.1013,0.15
1264,0.398523,1017.57,30.1858,0.15
1265,0.409027,283.341,30.2704,0.15
1266,0.409126,186.177,30.3553,0.15
1267,0.408188,673.532,30.4404,0.15
1268,0.396538,217.326,30.5257,0.15
1269,0.393187,208.806,30.6114,0.15
1270,0.390701,582.513,30.6973,0.15
1271,0.390013,701.477,30.7834,0.15
1272,0.398352,1418.96,30.8697,0.15
1273,0.399292,293.231,30.9562,0.15
1274,0.396971,236.262,31.043,0.15
1275,0.403429,428.847,31.1299,0.15
1276,0.402391,837.305,31.2172,0.15
1277,0.404593,319.565,31.3046,0.15
1278,0.401129,336.576,31.3923,0.15
1279,0.401737,198.593,31.4803,0.15
1280,0.405924,638.445,31.5685,0.15
1281,0.41431,352.247,31.6569,0.15
1282,0.417585,813.326,31.7456,0.15
1283,0.427568,1861.18,31.8345,0.15
1284,0.422235,1196.02,31.9236,0.15
1285,0.427811,272.076,32.0129,0.15
1286,0.421667,294.86,32.1026,0.15
1287,0.426744,613.165,32.1924,0.15
1288,0.434322,558.972,32.2825,0.15
1289,0.434053,210.686,32.3729,0.15
1290,0.434654,150.894,32.4635,0.15
1291,0.440609,488.107,32.5544,0.15
1292,0.446764,1902.66,32.6455,0.15
1293,0.449457,306.518,32.7368,0.15
1294,0.448782,499.853,32.8285,0.15
1295,0.448463,516.399,32.9203,0.15
1296,0.451242,979.87,33.0124,0.15
1297,0.454775,324.949,33.1047,0.15
1298,0.449289,457.874,33.1973,0.15
1299,0.44743,178.479,33.2902,0.15
1300,0.451284,2806.24,33.3833,0.15
1301,0.444355,184.071,33.4767,0.15
1302,0.447609,794.801,33.5704,0.15
1303,0.449663,1196.4,33.6643,0.15
1304,0.437906,193.066,33.7585,0.15
1305,0.437021,1300.25,33.8531,0.15
1306,0.429483,513.374,33.9479,0.15
1307,0.421227,145.88,34.0431,0.15
1308,0.428383,668.628,34.1385,0.15
1309,0.410141,119.68,34.2343,0.15
1310,0.409651,718.467,34.3303,0.15
1311,0.409899,184.524,34.4266,0.15
1312,0.405245,153.975,34.5232,0.15
1313,0.387865,138.613,34.6201,0.15
1314,0.39566,1640.44,34.7174,0.15
1315,0.392513,262.353,34.8149,0.15
1316,0.398594,446.702,34.9126,0.15
1317,0.397278,1252.9,35.0107,0.15
1318,0.392075,891.306,35.1089,0.15
1319,0.393759,352.576,35.2075,0.15
1320,0.389536,239.59,35.3063,0.15
1321,0.384356,240.462,35.4054,0.15
1322,0.388355,692.087,35.5047,0.15
1323,0.402075,1105.53,35.6043,0.15
1324,0.396809,315.983,35.7041,0.15
1325,0.392881,214.833,35.8043,0.15
1326,0.390392,602.103,35.9048,0.15
1327,0.390749,407.684,36.0055,0.15
1328,0.385069,328.596,36.1066,0.15
1329,0.376722,234.896,36.208,0.15
1330,0.374168,302.813,36.3097,0.15
1331,0.367418,343.441,36.4118,0.15
1332,0.369175,314.061,36.5141,0.15
1333,0.381708,5722.98,36.6166,0.15
1334,0.384378,1753.38,36.7194,0.15
1335,0.385841,449.475,36.8225,0.15
1336,0.376854,109.062,36.9258,0.15
1337,0.366827,191.802,37.0295,0.15
1338,0.361084,158.253,37.1335,0.15
1339,0.356997,287.039,37.2378,0.15
1340,0.358629,294.169,37.3423,0.15
1341,0.365032,216.019,37.4472,0.15
1342,0.354069,125.352,37.5524,0.15
1343,0.360285,1060.01,37.6578,0.15
1344,0.364733,754.069,37.7636,0.15
1345,0.374435,648.268,37.8695,0.15
1346,0.374865,380.17,37.9758,0.15
1347,0.37417,292.391,38.0823,0.15
1348,0.371826,534.173,38.1892,0.15
1349,0.373142,421.945,38.2963,0.15
1350,0.377777,1124.9,38.4036,0.15
1351,0.379736,276.187,38.5112,0.15
1352,0.376442,455.945,38.6192,0.15
1353,0.370289,196.963,38.7276,0.15
1354,0.370483,185.811,38.8362,0.15
1355,0.375994,960.896,38.9452,0.15
1356,0.374662,393.665,39.0544,0.15
1357,0.371401,640.576,39.1639,0.15
1358,0.364582,251.877,39.2738,0.15
1359,0.362001,213.083,39.384,0.15
1360,0.368692,355.458,39.4944,0.15
1361,0.360495,236.729,39.6052,0.15
1362,0.355963,309.49,39.7163,0.15
1363,0.353668,252.028,39.8277,0.15
1364,0.356905,1159.91,39.9393,0.15
