step,energy,beta,lambda,delta
680,0.282497,230.618,71.8772,0.3
681,0.275209,111.757,71.8772,0.3
682,0.263617,250.294,71.8772,0.3
683,0.277725,366.31,71.8772,0.3
684,0.279535,215.057,71.8772,0.3
685,0.270079,140.102,71.8772,0.3
686,0.276476,210.005,71.8772,0.3
687,0.269598,518.871,71.8772,0.3
688,0.258354,1652.15,71.8772,0.3
689,0.245094,128.225,71.8772,0.3
690,0.24,205.79,71.8772,0.3
691,0.231419,124.83,71.8772,0.3
692,0.242235,252.052,76.8423,0.3
693,0.220552,68.75,76.8423,0.3
694,0.208887,141.874,76.8423,0.3
695,0.199953,107.188,76.8423,0.3
696,0.220091,204.216,76.8423,0.3
697,0.226679,195.785,76.8423,0.3
698,0.213755,340.184,76.8423,0.3
699,0.253387,386.534,76.8423,0.3
700,0.244844,510.433,76.8423,0.3
701,0.246763,344.809,76.8423,0.3
702,0.242018,97.1395,76.8423,0.3
703,0.235445,91.8559,76.8423,0.3
704,0.228039,124.761,76.8423,0.3
705,0.209677,401.166,76.8423,0.3
706,0.189606,243.935,76.8423,0.3
707,0.194008,126.753,82.1504,0.3
708,0.186888,140.473,82.1504,0.3
709,0.191055,790.606,82.1504,0.3
710,0.216688,183.989,82.1504,0.3
711,0.21085,200.139,82.1504,0.3
712,0.217829,1238.2,82.1504,0.3
713,0.235462,371.947,82.1504,0.3
714,0.215647,68.5525,82.1504,0.3
715,0.217237,371.546,87.8251,0.3
716,0.231834,2966.6,87.8251,0.3
717,0.238621,186.723,87.8251,0.3
718,0.244761,83.0182,87.8251,0.3
719,0.234266,230.773,87.8251,0.3
720,0.247709,200.89,87.8251,0.3
721,0.226906,101.467,87.8251,0.3
722,0.2236,371.399,87.8251,0.3
723,0.2104,316.353,87.8251,0.3
724,0.201073,434.705,87.8251,0.3
725,0.200222,127.032,87.8251,0.3
726,0.199169,73.3586,87.8251,0.3
727,0.177343,88.2301,87.8251,0.3
728,0.189199,116.777,93.8919,0.3
729,0.188147,111.971,93.8919,0.3
730,0.190189,270.788,93.8919,0.3
731,0.208845,109.595,93.8919,0.3
732,0.229862,283.755,93.8919,0.3
733,0.224762,95.91,93.8919,0.3
734,0.213198,224.69,93.8919,0.3
735,0.207216,256.042,93.8919,0.3
736,0.202982,209.201,93.8919,0.3
737,0.199587,116.022,93.8919,0.3
738,0.192034,213.563,93.8919,0.3
739,0.178848,87.4106,93.8919,0.3
740,0.202051,834.163,93.8919,0.3
741,0.202976,564.161,100.378,0.3
742,0.196951,90.3796,100.378,0.3
743,0.19726,104.102,100.378,0.3
744,0.2034,155.07,100.378,0.3
745,0.210144,742.041,100.378,0.3
746,0.196581,172.821,100.378,0.3
747,0.179897,701.163,100.378,0.3
748,0.177828,457.433,100.378,0.3
749,0.173742,130.184,100.378,0.3
750,0.172731,101.049,100.378,0.3
751,0.176741,155.881,100.378,0.3
752,0.185772,187.032,107.312,0.3
753,0.187315,2422.96,107.312,0.3
754,0.184416,283.369,107.312,0.3
755,0.171349,2024.56,107.312,0.3
756,0.179996,315.896,107.312,0.3
757,0.196726,854.15,107.312,0.3
758,0.190355,102.509,107.312,0.3
759,0.202799,6856.77,107.312,0.3
760,0.204271,652.98,114.724,0.3
761,0.212418,386.64,114.724,0.3
762,0.197294,121.383,114.724,0.3
763,0.19945,316.892,114.724,0.3
764,0.201487,213.282,114.724,0.3
765,0.190907,120.322,114.724,0.3
766,0.193491,12318.9,114.724,0.3
767,0.192516,174.158,114.724,0.3
768,0.182928,90.9827,114.724,0.3
769,0.185383,345.392,122.649,0.3
770,0.183258,260.166,122.649,0.3
771,0.191751,394.521,122.649,0.3
772,0.187733,159.028,122.649,0.3
773,0.186876,142.24,122.649,0.3
774,0.185713,413.454,122.649,0.3
775,0.176489,203.409,122.649,0.3
776,0.182173,487.238,122.649,0.3
777,0.174513,213.699,122.649,0.3
778,0.177387,1586.94,122.649,0.3
779,0.17638,305.456,122.649,0.3
780,0.180727,407.286,122.649,0.3
781,0.180403,341.658,122.649,0.3
782,0.168604,87.6336,122.649,0.3
783,0.164139,269.363,122.649,0.3
784,0.15687,320.232,122.649,0.3
785,0.148682,122.907,122.649,0.3
786,0.140217,228.632,122.649,0.3
787,0.146194,205.604,131.122,0.3
788,0.154505,238.068,131.122,0.3
789,0.160711,127.942,131.122,0.3
790,0.152784,553.157,131.122,0.3
791,0.146866,120.561,131.122,0.3
792,0.159843,299.481,131.122,0.3
793,0.158125,193.787,131.122,0.3
794,0.167721,305.389,131.122,0.3
795,0.168568,360.893,140.179,0.3
796,0.177504,863.13,140.179,0.3
797,0.179468,189.585,140.179,0.3
798,0.181364,506.745,140.179,0.3
799,0.177698,576.235,140.179,0.3
800,0.184969,753.573,140.179,0.3
801,0.190544,673.029,149.862,0.3
802,0.183519,195.824,149.862,0.3
803,0.176584,111.569,149.862,0.3
804,0.160837,292.158,149.862,0.3
805,0.146477,315.519,149.862,0.3
806,0.137346,248.106,149.862,0.3
807,0.137342,279.061,149.862,0.3
808,0.136326,118.394,149.862,0.3
809,0.14459,1236.08,149.862,0.3
810,0.146544,309.128,149.862,0.3
811,0.139587,1376.54,149.862,0.3
812,0.142134,380.087,149.862,0.3
813,0.139519,273.611,149.862,0.3
814,0.149067,388.207,149.862,0.3
815,0.144579,186.202,149.862,0.3
816,0.16193,1878.38,160.215,0.3
817,0.163797,189.022,160.215,0.3
818,0.149439,99.5791,160.215,0.3
819,0.135939,114.671,160.215,0.3
820,0.123449,312.502,160.215,0.3
821,0.137594,1695.25,160.215,0.3
822,0.140978,218.557,160.215,0.3
823,0.141045,592.739,160.215,0.3
824,0.143114,315.169,171.282,0.3
825,0.127539,153.773,171.282,0.3
826,0.137932,172.707,171.282,0.3
827,0.135763,197.433,171.282,0.3
828,0.143736,1204.17,171.282,0.3
829,0.130415,102.545,171.282,0.3
830,0.134384,2156.79,171.282,0.3
831,0.143652,364.35,171.282,0.3
832,0.149818,19187.2,183.113,0.3
833,0.148518,379.015,183.113,0.3
834,0.131884,200.963,183.113,0.3
835,0.139421,475.522,183.113,0.3
836,0.134766,116.379,183.113,0.3
837,0.132994,158.164,183.113,0.3
838,0.132008,1008.89,183.113,0.3
839,0.133865,1126.04,183.113,0.3
840,0.130114,204.897,183.113,0.3
841,0.134676,219.271,183.113,0.3
842,0.128069,787.071,183.113,0.3
843,0.123796,576.672,183.113,0.3
844,0.123121,230.33,183.113,0.3
845,0.129873,1013.85,183.113,0.3
846,0.124102,177.7,183.113,0.3
847,0.131126,33037.2,195.763,0.3
848,0.141003,1730.82,195.763,0.3
849,0.144115,2506.27,195.763,0.3
850,0.133453,163.026,195.763,0.3
851,0.130844,187.524,195.763,0.3
852,0.123148,8354.22,195.763,0.3
853,0.133451,243.95,195.763,0.3
854,0.131037,311.968,195.763,0.3
855,0.134542,463.671,195.763,0.3
856,0.132549,500.443,195.763,0.3
857,0.131754,185.242,195.763,0.3
858,0.123299,209.024,195.763,0.3
859,0.125776,861.176,209.285,0.3
860,0.120796,275.33,209.285,0.3
861,0.11599,485.527,209.285,0.3
862,0.11685,374.205,209.285,0.3
863,0.118835,410.828,209.285,0.3
864,0.113794,2653.26,209.285,0.3
865,0.111364,2774.12,209.285,0.3
866,0.102217,239.799,209.285,0.3
867,0.100567,266.615,209.285,0.3
868,0.106707,522.192,209.285,0.3
869,0.103971,387.461,209.285,0.3
870,0.106106,330.311,209.285,0.3
871,0.107573,423.948,223.742,0.3
872,0.10149,504.907,223.742,0.3
873,0.110241,1055.45,223.742,0.3
874,0.113585,1419.25,223.742,0.3
875,0.114019,860.397,223.742,0.3
876,0.107185,221.461,223.742,0.3
877,0.106936,29072.7,223.742,0.3
878,0.110054,477.14,223.742,0.3
879,0.101931,386.339,223.742,0.3
880,0.102049,3082.45,239.198,0.3
881,0.10306,276.444,239.198,0.3
882,0.1091,302.682,239.198,0.3
883,0.109112,490.455,239.198,0.3
884,0.110498,524.766,239.198,0.3
885,0.10527,220.532,239.198,0.3
886,0.108202,203.774,255.721,0.3
887,0.103697,295.529,255.721,0.3
888,0.110687,281.724,255.721,0.3
889,0.106907,190.202,255.721,0.3
890,0.113012,2322.75,255.721,0.3
891,0.115911,2036.4,255.721,0.3
892,0.110134,572.504,255.721,0.3
893,0.107815,352.707,255.721,0.3
894,0.106188,178.211,255.721,0.3
895,0.0992546,234.933,255.721,0.3
896,0.098114,396.94,255.721,0.3
897,0.0940723,203.544,255.721,0.3
898,0.0931587,580.64,255.721,0.3
899,0.0978165,1538.07,255.721,0.3
900,0.0939827,323.443,255.721,0.3
901,0.0999165,1449.06,273.386,0.3
902,0.107479,235.008,273.386,0.3
903,0.110218,1132.26,273.386,0.3
904,0.109146,411.623,273.386,0.3
905,0.105659,1093.66,273.386,0.3
906,0.102194,281.798,273.386,0.3
907,0.0989513,290.515,273.386,0.3
908,0.105188,376.072,273.386,0.3
909,0.106953,422.158,273.386,0.3
910,0.105566,765.446,273.386,0.3
911,0.110449,2087.18,292.27,0.3
912,0.104042,174.022,292.27,0.3
913,0.107792,815.443,292.27,0.3
914,0.097784,8756.84,292.27,0.3
915,0.102524,2861.53,292.27,0.3
916,0.107529,508.617,292.27,0.3
917,0.106281,162.14,292.27,0.3
918,0.107716,816.404,292.27,0.3
919,0.109381,292.112,312.46,0.3
920,0.101347,285.78,312.46,0.3
921,0.106413,631.887,312.46,0.3
922,0.109028,395.984,312.46,0.3
923,0.109631,526.205,312.46,0.3
924,0.0943317,208.1,312.46,0.3
925,0.089468,210.764,312.46,0.3
926,0.0875473,191.155,312.46,0.3
927,0.0886898,293.29,312.46,0.3
928,0.0837784,215.619,312.46,0.3
929,0.0881977,434.88,334.044,0.3
930,0.0878944,1248.97,334.044,0.3
931,0.0857086,376.098,334.044,0.3
932,0.0841732,908.529,334.044,0.3
933,0.0880337,12318.9,334.044,0.3
934,0.0874729,349.585,334.044,0.3
935,0.0873051,528.713,334.044,0.3
936,0.0941505,546.68,334.044,0.3
937,0.0886078,258.397,334.044,0.3
938,0.0872784,418.465,334.044,0.3
939,0.0850639,363.431,334.044,0.3
940,0.0862694,868.006,334.044,0.3
941,0.0838795,250.844,334.044,0.3
942,0.0830193,223.209,334.044,0.3
943,0.0787163,166.519,334.044,0.3
944,0.0750713,301.324,334.044,0.3
945,0.0719109,376.146,334.044,0.3
946,0.0704613,226.183,334.044,0.3
947,0.0749302,404.294,334.044,0.3
948,0.0872707,925.945,357.119,0.3
949,0.0929966,200.701,357.119,0.3
950,0.0937977,2329.54,357.119,0.3
951,0.0845146,944.906,357.119,0.3
952,0.08671,2784.76,357.119,0.3
953,0.0977402,1110.01,357.119,0.3
954,0.0898685,228.384,357.119,0.3
955,0.0898361,1306.4,357.119,0.3
956,0.0834293,250.83,357.119,0.3
957,0.0850201,425.994,381.788,0.3
958,0.0844059,539.221,381.788,0.3
959,0.0769176,4378.42,381.788,0.3
960,0.0845528,599.481,381.788,0.3
961,0.087122,426.239,381.788,0.3
962,0.0881062,4542.61,381.788,0.3
963,0.086031,300.432,381.788,0.3
964,0.0779724,209.545,381.788,0.3
965,0.0815544,565.977,381.788,0.3
966,0.0751114,193.022,381.788,0.3
967,0.0786438,275.948,408.161,0.3
968,0.0754147,777.923,408.161,0.3
969,0.0786762,364.239,408.161,0.3
970,0.0799313,321.678,408.161,0.3
971,0.0806408,375.702,408.161,0.3
972,0.0788536,372.6,408.161,0.3
973,0.0733528,296.066,408.161,0.3
974,0.0766926,1381.43,408.161,0.3
975,0.06917,219.682,408.161,0.3
976,0.068224,234.759,408.161,0.3
977,0.0645809,262.598,408.161,0.3
978,0.0704899,588.445,436.355,0.3
979,0.0703659,530.11,436.355,0.3
980,0.0683422,363.28,436.355,0.3
981,0.0698795,200.454,436.355,0.3
982,0.0743332,2828.08,436.355,0.3
983,0.0710506,305.203,436.355,0.3
984,0.077795,446.27,436.355,0.3
985,0.079319,352.71,436.355,0.3
986,0.0772171,400.764,436.355,0.3
987,0.0731621,363.767,436.355,0.3
988,0.071146,2285.05,436.355,0.3
989,0.0758324,483.588,466.498,0.3
990,0.0736446,331.333,466.498,0.3
991,0.0727501,390.03,466.498,0.3
992,0.0702457,290.122,466.498,0.3
993,0.0704212,3577.86,466.498,0.3
994,0.0772076,657.023,466.498,0.3
995,0.0736847,330.558,466.498,0.3
996,0.077034,5272.93,466.498,0.3
997,0.0764561,2338.89,466.498,0.3
998,0.0709171,668.539,466.498,0.3
999,0.0741787,1111.99,466.498,0.3
1000,0.0737247,619.494,466.498,0.3
1001,0.0801659,474.583,498.722,0.3
1002,0.0780582,5634.25,498.722,0.3
1003,0.0785694,559.923,498.722,0.3
1004,0.0701752,199.692,498.722,0.3
1005,0.0735798,716.307,498.722,0.3
1006,0.07584,997.745,498.722,0.3
1007,0.0733833,373.305,498.722,0.3
1008,0.0765495,1633.36,498.722,0.3
1009,0.0776539,892.58,533.173,0.3
1010,0.077652,399.695,533.173,0.3
1011,0.077898,389.015,533.173,0.3
1012,0.0720482,2322.1,533.173,0.3
1013,0.0688915,626.722,533.173,0.3
1014,0.0653763,517.267,533.173,0.3
1015,0.0697708,1845.91,533.173,0.3
1016,0.0703678,767.549,533.173,0.3
1017,0.0738125,721.458,533.173,0.3
1018,0.0753365,329.812,570.003,0.3
1019,0.0731335,427.243,570.003,0.3
1020,0.0693359,320.215,570.003,0.3
1021,0.068903,883.795,570.003,0.3
1022,0.0688705,576.244,570.003,0.3
1023,0.0682926,433.876,570.003,0.3
1024,0.0689964,440.645,570.003,0.3
1025,0.0679665,2322.1,570.003,0.3
1026,0.0673771,531.274,570.003,0.3
1027,0.0718822,837.008,570.003,0.3
1028,0.0725708,647.918,570.003,0.3
1029,0.0741463,715.25,570.003,0.3
1030,0.0748119,1120.86,609.378,0.3
1031,0.0678692,233.326,609.378,0.3
1032,0.0650806,7815.24,609.378,0.3
1033,0.0580044,255.465,609.378,0.3
1034,0.0636005,1528.17,609.378,0.3
1035,0.0661049,1166.01,609.378,0.3
1036,0.070528,2554.75,609.378,0.3
1037,0.0755177,1391.28,609.378,0.3
1038,0.0751591,425.818,609.378,0.3
1039,0.0763798,718.078,651.472,0.3
1040,0.0752163,2568.26,651.472,0.3
1041,0.0799255,1862.58,651.472,0.3
1042,0.079277,1129.91,651.472,0.3
1043,0.0771618,2144.02,651.472,0.3
1044,0.0721664,762.088,651.472,0.3
1045,0.0729694,757.906,651.472,0.3
1046,0.0753422,1314.28,651.472,0.3
1047,0.0693817,5814.54,651.472,0.3
1048,0.0684795,606.827,651.472,0.3
1049,0.0703621,5455.83,651.472,0.3
1050,0.0691662,30284.1,651.472,0.3
1051,0.0603695,248.091,651.472,0.3
1052,0.0573788,323.556,651.472,0.3
1053,0.0562992,714.469,651.472,0.3
1054,0.0596142,1437.86,696.474,0.3
1055,0.0600147,475.89,696.474,0.3
1056,0.0593414,1763.21,696.474,0.3
1057,0.0554676,379.649,696.474,0.3
1058,0.0525341,328.425,696.474,0.3
1059,0.0543327,1855.52,696.474,0.3
1060,0.0584278,11498.1,696.474,0.3
1061,0.059494,1301.57,696.474,0.3
1062,0.0636978,1065.66,744.585,0.3
1063,0.0663834,2104.71,744.585,0.3
1064,0.0659046,762.761,744.585,0.3
1065,0.0610275,782.038,744.585,0.3
1066,0.0585232,1903.98,744.585,0.3
1067,0.060442,348.851,744.585,0.3
1068,0.0633526,1225.16,744.585,0.3
1069,0.0645905,3304.06,744.585,0.3
1070,0.064146,779.925,744.585,0.3
1071,0.0593948,439.199,744.585,0.3
1072,0.0579739,396.207,744.585,0.3
1073,0.0555401,991.39,744.585,0.3
1074,0.052412,1570.6,744.585,0.3
1075,0.0534534,442.79,796.019,0.3
1076,0.05653,723.148,796.019,0.3
1077,0.0557995,1878.29,796.019,0.3
1078,0.0579605,1192.31,796.019,0.3
1079,0.0590134,2140.89,796.019,0.3
1080,0.0600491,9318.17,796.019,0.3
1081,0.059145,1062.43,796.019,0.3
1082,0.0588322,4998.98,796.019,0.3
1083,0.0595245,1836.65,851.006,0.3
1084,0.0603123,723.087,851.006,0.3
1085,0.0578747,422.086,851.006,0.3
1086,0.0524273,321.314,851.006,0.3
1087,0.0528545,711.188,851.006,0.3
1088,0.0514412,814.268,851.006,0.3
1089,0.0479298,368.3,851.006,0.3
1090,0.0493622,741.067,851.006,0.3
1091,0.0491219,725.952,851.006,0.3
1092,0.0489769,2964.58,851.006,0.3
1093,0.0477734,1385.88,851.006,0.3
1094,0.0490456,7149.65,851.006,0.3
1095,0.0482407,724.991,851.006,0.3
1096,0.0520821,474.807,909.792,0.3
1097,0.0523548,3993.62,909.792,0.3
1098,0.0520916,927.241,909.792,0.3
1099,0.058918,6335.25,909.792,0.3
1100,0.0561962,1751.21,909.792,0.3
1101,0.0526237,520.023,909.792,0.3
1102,0.0529861,531.251,909.792,0.3
1103,0.0521049,424.835,909.792,0.3
1104,0.0530987,2216.15,909.792,0.3
1105,0.0505371,7268.17,909.792,0.3
1106,0.0477924,974.389,909.792,0.3
1107,0.0463161,489.818,909.792,0.3
1108,0.0430317,5012.53,909.792,0.3
1109,0.0469666,1886.79,972.638,0.3
1110,0.0496235,884.884,972.638,0.3
1111,0.0494556,11536.8,972.638,0.3
1112,0.0521717,589.911,972.638,0.3
1113,0.0489826,383.216,972.638,0.3
1114,0.0510941,33037.2,972.638,0.3
1115,0.0503502,526.563,972.638,0.3
1116,0.0487537,1277.93,972.638,0.3
1117,0.0499744,754.09,972.638,0.3
1118,0.0499744,879.005,972.638,0.3
1119,0.0490856,547.292,972.638,0.3
1120,0.0510254,822.918,1039.83,0.3
1121,0.0543518,8807.3,1039.83,0.3
1122,0.0514507,325.696,1039.83,0.3
1123,0.0501862,509.707,1039.83,0.3
1124,0.049778,538.379,1039.83,0.3
1125,0.0499325,485.108,1039.83,0.3
1126,0.049057,2182.33,1039.83,0.3
1127,0.0510693,1242.5,1039.83,0.3
1128,0.0523224,812.075,1039.83,0.3
1129,0.0492363,17305.2,1039.83,0.3
1130,0.0506363,2098.41,1111.65,0.3
1131,0.0497704,705.916,1111.65,0.3
1132,0.0437737,5012.54,1111.65,0.3
1133,0.0403938,461.88,1111.65,0.3
1134,0.0424347,751.799,1111.65,0.3
1135,0.0438633,1027.77,1111.65,0.3
1136,0.0403557,786.291,1111.65,0.3
1137,0.0400486,1127.63,1111.65,0.3
1138,0.0396595,19643.7,1111.65,0.3
1139,0.0431404,4655.83,1111.65,0.3
1140,0.0444031,493.204,1111.65,0.3
1141,0.0449562,1081.45,1188.44,0.3
1142,0.0475044,4562.81,1188.44,0.3
1143,0.0507488,2814.87,1188.44,0.3
1144,0.0502129,4573.71,1188.44,0.3
1145,0.045969,567.935,1188.44,0.3
1146,0.0444946,1008.39,1188.44,0.3
1147,0.0408916,497.449,1188.44,0.3
1148,0.0394573,387.33,1188.44,0.3
1149,0.0394115,4094.67,1188.44,0.3
1150,0.0424252,759.074,1188.44,0.3
1151,0.0407352,729.727,1188.44,0.3
1152,0.0446453,12332,1188.44,0.3
1153,0.0452881,1694.76,1270.54,0.3
1154,0.0455303,2764.66,1270.54,0.3
1155,0.0457249,1778.95,1270.54,0.3
1156,0.0435753,721.928,1270.54,0.3
1157,0.0432968,2766.59,1270.54,0.3
1158,0.0452061,1159.12,1270.54,0.3
1159,0.0443554,1885.37,1270.54,0.3
1160,0.0434628,1088.64,1270.54,0.3
1161,0.0450974,895.945,1270.54,0.3
1162,0.0476227,8166.49,1358.31,0.3
1163,0.0457401,935.488,1358.31,0.3
1164,0.0455189,886.688,1358.31,0.3
1165,0.0445957,617.516,1358.31,0.3
1166,0.0438137,650.712,1358.31,0.3
1167,0.0450993,752.6,1358.31,0.3
1168,0.0470219,1368.46,1358.31,0.3
1169,0.0455246,630.906,1358.31,0.3
1170,0.045248,1082.34,1358.31,0.3
1171,0.0399437,1501.75,1358.31,0.3
1172,0.0382385,891.883,1358.31,0.3
1173,0.0391235,12751.2,1358.31,0.3
1174,0.0362988,804.829,1358.31,0.3
1175,0.0370274,1142.76,1358.31,0.3
1176,0.038578,951.606,1452.13,0.3
1177,0.0388393,1077.77,1452.13,0.3
1178,0.0377598,1163.32,1452.13,0.3
1179,0.0366459,683.194,1452.13,0.3
1180,0.037447,2122.28,1452.13,0.3
1181,0.0375576,1281.01,1452.13,0.3
1182,0.039381,1338.31,1452.13,0.3
1183,0.0401516,802.484,1552.44,0.3
1184,0.0379848,2313.43,1552.44,0.3
1185,0.0377293,12531.3,1552.44,0.3
1186,0.0366383,12531.3,1552.44,0.3
1187,0.0371227,935.698,1552.44,0.3
1188,0.0366364,1091.16,1552.44,0.3
1189,0.0328388,556.728,1552.44,0.3
1190,0.0355682,1456.98,1552.44,0.3
1191,0.0359573,975.05,1552.44,0.3
1192,0.0358295,1132.04,1552.44,0.3
1193,0.0357056,1017.67,1552.44,0.3
1194,0.0374851,6863.17,1552.44,0.3
1195,0.0393238,1674.27,1659.68,0.3
1196,0.0411892,1265.29,1659.68,0.3
1197,0.0387783,677.447,1659.68,0.3
1198,0.0399876,3390.69,1659.68,0.3
1199,0.0379276,479.421,1659.68,0.3
1200,0.0394936,1938.44,1659.68,0.3
1201,0.0417919,1561.76,1659.68,0.3
1202,0.0411415,1592.73,1659.68,0.3
1203,0.0443058,80766.4,1774.33,0.3
1204,0.0417843,661.192,1774.33,0.3
1205,0.0397797,2147.73,1774.33,0.3
1206,0.0379524,9318.17,1774.33,0.3
1207,0.0376625,9690.9,1774.33,0.3
1208,0.0334721,607.242,1774.33,0.3
1209,0.0322914,644.561,1774.33,0.3
1210,0.0332088,1877.32,1774.33,0.3
1211,0.0308304,2491.67,1774.33,0.3
1212,0.0327244,1598.06,1774.33,0.3
1213,0.0314426,1030.72,1774.33,0.3
1214,0.0313587,3943.27,1774.33,0.3
1215,0.0358849,4116.51,1774.33,0.3
1216,0.0380058,2062.91,1774.33,0.3
1217,0.0387268,5878.47,1896.9,0.3
1218,0.0380402,3077.01,1896.9,0.3
1219,0.0353909,633.167,1896.9,0.3
1220,0.0343227,755.197,1896.9,0.3
1221,0.036993,7296.56,1896.9,0.3
1222,0.0373783,837.041,1896.9,0.3
1223,0.0354061,463.902,1896.9,0.3
1224,0.0371685,1343.56,1896.9,0.3
1225,0.03895,1324.92,1896.9,0.3
1226,0.037447,756.26,1896.9,0.3
1227,0.0352535,680.114,1896.9,0.3
1228,0.0378075,4295.89,2027.93,0.3
1229,0.0393505,3558.64,2027.93,0.3
1230,0.0392857,1016.43,2027.93,0.3
1231,0.0369492,1160.41,2027.93,0.3
1232,0.0360699,2524.42,2027.93,0.3
1233,0.0349064,1261.27,2027.93,0.3
1234,0.0336857,876.887,2027.93,0.3
1235,0.0351067,1518.53,2027.93,0.3
1236,0.0336647,677.188,2027.93,0.3
1237,0.0334377,1228.04,2027.93,0.3
1238,0.033783,1806.99,2027.93,0.3
1239,0.0350971,2239.93,2027.93,0.3
1240,0.0342789,978.154,2027.93,0.3
1241,0.0300007,533.253,2027.93,0.3
1242,0.0282211,816.671,2027.93,0.3
1243,0.0284634,1140.37,2168.01,0.3
1244,0.0280571,4978.22,2168.01,0.3
1245,0.0283051,1181.09,2168.01,0.3
1246,0.0274143,1247.86,2168.01,0.3
1247,0.0285435,31600.8,2168.01,0.3
1248,0.0290565,1037.41,2168.01,0.3
1249,0.0301762,931.919,2168.01,0.3
1250,0.0314198,1454.54,2317.77,0.3
1251,0.0300903,1306.82,2317.77,0.3
1252,0.0323925,3881.55,2317.77,0.3
1253,0.0328178,2058.63,2317.77,0.3
1254,0.0314884,675.221,2317.77,0.3
1255,0.0269737,471.655,2317.77,0.3
1256,0.0299072,8427.91,2317.77,0.3
1257,0.029707,1179.08,2317.77,0.3
1258,0.0303001,776.362,2317.77,0.3
1259,0.0308514,3036.5,2477.88,0.3
1260,0.0297565,1859.75,2477.88,0.3
1261,0.0269241,2062.48,2477.88,0.3
1262,0.026104,631.002,2477.88,0.3
1263,0.0257549,874.754,2477.88,0.3
1264,0.0258236,1751.23,2477.88,0.3
1265,0.0283089,16527,2477.88,0.3
1266,0.0280781,2430.65,2477.88,0.3
1267,0.0294628,3806.79,2477.88,0.3
1268,0.0297947,5266.91,2477.88,0.3
1269,0.0303459,1318.42,2649.05,0.3
1270,0.0297604,912.726,2649.05,0.3
1271,0.0324764,11537.8,2649.05,0.3
1272,0.0330181,2552.27,2649.05,0.3
1273,0.0341015,12751.2,2649.05,0.3
1274,0.0335903,1645.56,2649.05,0.3
1275,0.0319214,802.63,2649.05,0.3
1276,0.0324059,3186.46,2649.05,0.3
1277,0.030262,1105.04,2649.05,0.3
1278,0.0295963,967.76,2649.05,0.3
1279,0.0284214,1070.22,2649.05,0.3
1280,0.0273399,1140.82,2649.05,0.3
1281,0.0258522,893.612,2649.05,0.3
1282,0.0267448,4299.76,2832.04,0.3
1283,0.0269432,1929.73,2832.04,0.3
1284,0.027113,11403.8,2832.04,0.3
1285,0.026228,5329.15,2832.04,0.3
1286,0.0261974,920.961,2832.04,0.3
1287,0.0266514,2087.99,2832.04,0.3
1288,0.0260563,1582.66,2832.04,0.3
1289,0.0265789,1101.25,2832.04,0.3
1290,0.0286903,12330.1,3027.67,0.3
1291,0.0274887,2405.47,3027.67,0.3
1292,0.0264606,1104.49,3027.67,0.3
1293,0.0276699,1276.89,3027.67,0.3
1294,0.0257053,949.245,3027.67,0.3
1295,0.0264187,1692.18,3027.67,0.3
1296,0.0273838,2854.75,3027.67,0.3
1297,0.0272961,7085.37,3027.67,0.3
1298,0.0282612,1852.36,3027.67,0.3
1299,0.0289021,3581.39,3236.81,0.3
1300,0.0264549,963.427,3236.81,0.3
1301,0.0248127,1083.89,3236.81,0.3
1302,0.0240059,912.805,3236.81,0.3
1303,0.0243683,2891.37,3236.81,0.3
1304,0.0255756,27954.5,3236.81,0.3
1305,0.0240345,1019.09,3236.81,0.3
1306,0.0254898,7044.43,3236.81,0.3
1307,0.0244904,893.701,3236.81,0.3
1308,0.0248795,17752.8,3236.81,0.3
1309,0.0257149,1977.94,3460.4,0.3
1310,0.0236855,1694.4,3460.4,0.3
1311,0.0237179,2565.17,3460.4,0.3
1312,0.0217419,597.077,3460.4,0.3
1313,0.0225868,90852.2,3460.4,0.3
1314,0.0240021,11551.1,3460.4,0.3
1315,0.0238171,1536.82,3460.4,0.3
1316,0.0250759,7340.09,3460.4,0.3
1317,0.0245857,1630.2,3460.4,0.3
1318,0.0246811,1424.08,3699.44,0.3
1319,0.0240993,1026.45,3699.44,0.3
1320,0.0259972,2956.17,3699.44,0.3
1321,0.0252209,2979.4,3699.44,0.3
1322,0.0267124,6960.46,3699.44,0.3
1323,0.0241547,599.196,3699.44,0.3
1324,0.0261288,2147.86,3699.44,0.3
1325,0.026516,4125.89,3699.44,0.3
1326,0.0265026,4991.48,3699.44,0.3
1327,0.0269089,2497.54,3954.99,0.3
1328,0.0259438,1760.68,3954.99,0.3
1329,0.0245857,791.455,3954.99,0.3
1330,0.0257416,3443.43,3954.99,0.3
1331,0.0257359,1017.95,3954.99,0.3
1332,0.0253677,8336.64,3954.99,0.3
1333,0.0252304,1317.29,3954.99,0.3
1334,0.0240993,984.524,3954.99,0.3
1335,0.0224056,1265.34,3954.99,0.3
1336,0.0213985,1066.5,3954.99,0.3
1337,0.0220852,3463.96,3954.99,0.3
1338,0.0241852,12113.9,3954.99,0.3
1339,0.0246944,15009.1,3954.99,0.3
1340,0.0243053,1162.82,3954.99,0.3
1341,0.0235691,3201.1,3954.99,0.3
1342,0.0252972,121136,4228.19,0.3
1343,0.0261402,8509.28,4228.19,0.3
1344,0.0262127,13765.3,4228.19,0.3
1345,0.0252209,1462.03,4228.19,0.3
1346,0.0254192,1619.5,4228.19,0.3
