step,energy,beta,lambda,delta
687,1.19241,131.599,6.13259,0.15
688,1.19321,110.884,6.14955,0.15
689,1.20443,120.038,6.16654,0.15
690,1.20607,407.915,6.18358,0.15
691,1.19782,147.115,6.20067,0.15
692,1.22297,205.401,6.21779,0.15
693,1.21244,60.6301,6.23496,0.15
694,1.21406,76.5087,6.25219,0.15
695,1.20574,73.484,6.26946,0.15
696,1.2067,149.945,6.28677,0.15
697,1.20925,134.842,6.30412,0.15
698,1.20464,124.638,6.32151,0.15
699,1.19014,61.9775,6.33896,0.15
700,1.1881,851.095,6.35647,0.15
701,1.19659,139.879,6.37401,0.15
702,1.19981,197.143,6.39159,0.15
703,1.2078,207.999,6.40921,0.15
704,1.19685,177.015,6.42689,0.15
705,1.20458,229.695,6.44461,0.15
706,1.20199,75.1162,6.46238,0.15
707,1.20281,86.7923,6.48018,0.15
708,1.20219,96.4089,6.49803,0.15
709,1.2298,619.346,6.51592,0.15
710,1.21119,130.852,6.53386,0.15
711,1.22923,89.4238,6.55185,0.15
712,1.19045,47.3547,6.56991,0.15
713,1.17385,82.3949,6.58802,0.15
714,1.17726,92.0043,6.60618,0.15
715,1.16712,280.178,6.6244,0.15
716,1.19478,528.697,6.64268,0.15
717,1.17652,64.7556,6.66101,0.15
718,1.18179,128.684,6.67939,0.15
719,1.19812,141.338,6.69782,0.15
720,1.20818,671.234,6.7163,0.15
721,1.20681,94.4722,6.73483,0.15
722,1.17855,223.204,6.75343,0.15
723,1.17129,749.312,6.77208,0.15
724,1.17398,127.986,6.79078,0.15
725,1.1643,264.784,6.80955,0.15
726,1.14132,111.474,6.82836,0.15
727,1.15463,220.428,6.84722,0.15
728,1.13634,57.0184,6.86613,0.15
729,1.13281,95.7748,6.88509,0.15
730,1.13939,73.4948,6.90409,0.15
731,1.15302,10383.1,6.92313,0.15
732,1.1353,62.9811,6.94221,0.15
733,1.13003,111.591,6.96135,0.15
734,1.15131,328.572,6.98055,0.15
735,1.14379,71.7765,6.9998,0.15
736,1.15993,189.033,7.01908,0.15
737,1.14589,128.55,7.03843,0.15
738,1.16577,1075.23,7.05781,0.15
739,1.16475,106.021,7.07724,0.15
740,1.1513,92.9413,7.09672,0.15
741,1.14148,539.76,7.11625,0.15
742,1.12038,60.5381,7.13586,0.15
743,1.11765,234.835,7.15553,0.15
744,1.11522,205.495,7.17527,0.15
745,1.09626,56.9593,7.19508,0.15
746,1.09792,142.371,7.21496,0.15
747,1.0903,129.892,7.23488,0.15
748,1.08178,229.211,7.25486,0.15
749,1.08244,247.056,7.27488,0.15
750,1.09389,209.831,7.29495,0.15
751,1.09281,112.011,7.31507,0.15
752,1.08181,97.7114,7.33524,0.15
753,1.08357,102.97,7.35545,0.15
754,1.08008,72.269,7.37572,0.15
755,1.06339,61.7593,7.39605,0.15
756,1.06441,139.574,7.41645,0.15
757,1.05912,124.155,7.43691,0.15
758,1.05316,265.064,7.45744,0.15
759,1.0698,338.944,7.47801,0.15
760,1.03316,46.3033,7.49867,0.15
761,1.02579,135.049,7.5194,0.15
762,1.03141,133.465,7.54017,0.15
763,1.03825,1085.81,7.56101,0.15
764,1.03824,1246.16,7.58192,0.15
765,1.04333,345.76,7.6029,0.15
766,1.0454,125.412,7.62393,0.15
767,1.01762,54.9349,7.64502,0.15
768,1.00628,90.5274,7.66617,0.15
769,0.99415,78.7388,7.68739,0.15
770,0.997208,214.579,7.70866,0.15
771,0.994402,60.5107,7.72999,0.15
772,0.954342,81.4463,7.7514,0.15
773,0.970495,543.604,7.77288,0.15
774,0.988375,176.249,7.79438,0.15
775,0.991732,220.699,7.81594,0.15
776,0.996359,100.81,7.83754,0.15
777,1.00173,7125.66,7.85919,0.15
778,0.970993,62.6323,7.88094,0.15
779,0.987036,275.621,7.90273,0.15
780,0.994717,176.696,7.92461,0.15
781,0.986942,435.43,7.94655,0.15
782,0.950785,45.2212,7.96858,0.15
783,0.957994,418.764,7.99067,0.15
784,0.956013,65.2449,8.01282,0.15
785,0.952587,176.613,8.03505,0.15
786,0.94595,60.2098,8.05733,0.15
787,0.973085,229.839,8.07967,0.15
788,0.976301,101.956,8.10207,0.15
789,0.97702,236.307,8.12452,0.15
790,0.988487,425.346,8.14705,0.15
791,0.973928,566.059,8.16964,0.15
792,0.961222,51.1977,8.19231,0.15
793,0.961197,178.576,8.21505,0.15
794,0.983721,608.151,8.23785,0.15
795,0.973808,116.209,8.26072,0.15
796,0.968782,77.5851,8.28363,0.15
797,0.946251,53.2727,8.30663,0.15
798,0.940136,151.538,8.32969,0.15
799,0.932053,414.383,8.35282,0.15
800,0.939978,2577.37,8.376,0.15
801,0.947176,295.635,8.39924,0.15
802,0.94766,125.619,8.42256,0.15
803,0.926878,56.0496,8.44597,0.15
804,0.946001,260.309,8.46943,0.15
805,0.93751,158.568,8.49295,0.15
806,0.903591,85.1588,8.51654,0.15
807,0.900442,83.9636,8.54019,0.15
808,0.877253,70.4599,8.56392,0.15
809,0.88925,85.4166,8.58772,0.15
810,0.877537,46.4054,8.61159,0.15
811,0.909271,388.03,8.63551,0.15
812,0.926977,201.364,8.65948,0.15
813,0.939999,847.553,8.6835,0.15
814,0.957458,103.021,8.70758,0.15
815,0.970879,535.021,8.7317,0.15
816,0.962351,340.525,8.75589,0.15
817,0.962034,463.236,8.78012,0.15
818,0.934383,57.4366,8.80443,0.15
819,0.936163,142.732,8.82881,0.15
820,0.945145,279.736,8.85324,0.15
821,0.947565,254.609,8.87773,0.15
822,0.971104,1030.41,8.90226,0.15
823,0.951395,53.3123,8.92688,0.15
824,0.939707,256.548,8.95157,0.15
825,0.933607,324.136,8.97634,0.15
826,0.930895,177.92,9.00118,0.15
827,0.939669,402.94,9.02609,0.15
828,0.950287,574.734,9.05107,0.15
829,0.952129,118.009,9.07612,0.15
830,0.946556,209.353,9.10125,0.15
831,0.933493,82.906,9.12646,0.15
832,0.933334,162.419,9.15172,0.15
833,0.956356,211.02,9.17704,0.15
834,0.963665,187.236,9.20244,0.15
835,0.968689,109.778,9.22791,0.15
836,0.978981,225.027,9.25344,0.15
837,0.942492,45.5881,9.27906,0.15
838,0.960318,178.416,9.30474,0.15
839,0.952429,93.4981,9.33048,0.15
840,0.964832,458.642,9.35627,0.15
841,0.949562,96.6513,9.38217,0.15
842,0.953918,59.5159,9.40813,0.15
843,0.965784,170.255,9.43416,0.15
844,0.930647,75.5751,9.46029,0.15
845,0.937759,157.442,9.48648,0.15
846,0.927868,778.452,9.51275,0.15
847,0.934095,539.411,9.5391,0.15
848,0.918938,253.676,9.56553,0.15
849,0.930794,216.045,9.59203,0.15
850,0.934336,194.181,9.61861,0.15
851,0.912458,136.742,9.64525,0.15
852,0.902548,239.773,9.67198,0.15
853,0.899549,239.279,9.69879,0.15
854,0.902822,1091.5,9.72565,0.15
855,0.898512,760.779,9.7526,0.15
856,0.881931,230.116,9.77961,0.15
857,0.877121,155.267,9.80672,0.15
858,0.884724,183.754,9.83389,0.15
859,0.87747,305.103,9.86115,0.15
860,0.877569,100.635,9.88847,0.15
861,0.871283,92.2962,9.91588,0.15
862,0.871727,160.212,9.94337,0.15
863,0.872406,147.64,9.97093,0.15
864,0.873781,104.024,9.99857,0.15
865,0.860983,127.763,10.0263,0.15
866,0.847834,54.2691,10.0541,0.15
867,0.84709,204.531,10.082,0.15
868,0.851954,148.122,10.1099,0.15
869,0.856411,293.942,10.138,0.15
870,0.854574,388.465,10.1661,0.15
871,0.852894,533.253,10.1944,0.15
872,0.844963,231.808,10.2227,0.15
873,0.843058,143.708,10.2511,0.15
874,0.853277,119.047,10.2796,0.15
875,0.845081,82.8457,10.3081,0.15
876,0.840822,198.667,10.3368,0.15
877,0.841097,120.989,10.3655,0.15
878,0.860863,1701.49,10.3943,0.15
879,0.869869,80.1471,10.4232,0.15
880,0.863901,76.0996,10.4522,0.15
881,0.870871,183.004,10.4812,0.15
882,0.863552,368.197,10.5103,0.15
883,0.869961,85.3443,10.5394,0.15
884,0.861181,92.9036,10.5686,0.15
885,0.854937,116.701,10.598,0.15
886,0.87528,1075.44,10.6273,0.15
887,0.894062,921.151,10.6567,0.15
888,0.876514,90.1732,10.6863,0.15
889,0.872004,114.722,10.7159,0.15
890,0.851921,98.0281,10.7456,0.15
891,0.864428,397.872,10.7754,0.15
892,0.848135,71.3096,10.8053,0.15
893,0.844988,312.123,10.8353,0.15
894,0.860428,305.437,10.8653,0.15
895,0.858473,113.481,10.8955,0.15
896,0.867937,572.71,10.9257,0.15
897,0.871323,152.02,10.956,0.15
898,0.870186,263.165,10.9863,0.15
899,0.860233,86.8752,11.0168,0.15
900,0.856688,1172.29,11.0473,0.15
901,0.844395,307.648,11.0779,0.15
902,0.83861,164.284,11.1087,0.15
903,0.82004,68.3387,11.1395,0.15
904,0.783945,53.6309,11.1704,0.15
905,0.765724,113.286,11.2015,0.15
906,0.759413,1895.17,11.2326,0.15
907,0.758287,97.4827,11.2638,0.15
908,0.77183,967.836,11.2951,0.15
909,0.786121,168.045,11.3265,0.15
910,0.782709,2189.21,11.3579,0.15
911,0.75629,64.0879,11.3895,0.15
912,0.765974,96.1476,11.4211,0.15
913,0.769657,104.156,11.4528,0.15
914,0.775183,406.76,11.4846,0.15
915,0.781454,246.06,11.5165,0.15
916,0.793886,969.928,11.5485,0.15
917,0.77387,134.837,11.5806,0.15
918,0.770489,146.234,11.6127,0.15
919,0.763115,76.2654,11.6449,0.15
920,0.75246,113.379,11.6773,0.15
921,0.77037,164.054,11.7097,0.15
922,0.746624,82.2873,11.7422,0.15
923,0.760839,703.172,11.7748,0.15
924,0.752609,792.242,11.8075,0.15
925,0.761881,405.858,11.8403,0.15
926,0.7759,803.763,11.8732,0.15
927,0.781553,561.161,11.9061,0.15
928,0.771553,99.6696,11.9391,0.15
929,0.764179,79.5143,11.9723,0.15
930,0.769772,665.886,12.0055,0.15
931,0.783802,5814.54,12.0388,0.15
932,0.789097,2345.05,12.0722,0.15
933,0.794868,185.114,12.1058,0.15
934,0.791098,105.027,12.1394,0.15
935,0.790907,741.993,12.1731,0.15
936,0.78738,684.332,12.2069,0.15
937,0.79809,226.745,12.2408,0.15
938,0.800449,88.6724,12.2747,0.15
939,0.797161,145.597,12.3088,0.15
940,0.791739,82.9431,12.343,0.15
941,0.77733,88.9622,12.3773,0.15
942,0.806337,715.034,12.4116,0.15
943,0.813055,9956.4,12.446,0.15
944,0.794954,371.205,12.4806,0.15
945,0.815508,1624.67,12.5153,0.15
946,0.827406,396.181,12.55,0.15
947,0.81881,203.704,12.5849,0.15
948,0.812094,750.495,12.6198,0.15
949,0.815643,9439.19,12.6549,0.15
950,0.830704,145.722,12.6901,0.15
951,0.832426,131.842,12.7253,0.15
952,0.819557,198.093,12.7607,0.15
953,0.822248,173.669,12.7961,0.15
954,0.81382,90.1208,12.8317,0.15
955,0.802248,143.276,12.8673,0.15
956,0.79912,131.015,12.9031,0.15
957,0.785133,125.376,12.939,0.15
958,0.802505,157.016,12.9749,0.15
959,0.822287,4582.5,13.011,0.15
960,0.807964,236.635,13.0471,0.15
961,0.80463,515.43,13.0834,0.15
962,0.799524,90.2144,13.1197,0.15
963,0.772463,82.7615,13.1562,0.15
964,0.769968,163.903,13.1928,0.15
965,0.775389,727.113,13.2295,0.15
966,0.764481,4459,13.2663,0.15
967,0.763231,166.105,13.3032,0.15
968,0.772297,464.756,13.3402,0.15
969,0.771872,129.245,13.3773,0.15
970,0.754114,2845.95,13.4146,0.15
971,0.751513,82.1762,13.4519,0.15
972,0.760334,301.808,13.4894,0.15
973,0.768723,135.005,13.5269,0.15
974,0.78941,249.436,13.5646,0.15
975,0.789585,142.768,13.6024,0.15
976,0.810621,296.334,13.6402,0.15
977,0.805948,173.554,13.6782,0.15
978,0.802637,102.629,13.7162,0.15
979,0.80542,183.023,13.7544,0.15
980,0.783873,120.807,13.7927,0.15
981,0.776785,181.275,13.8311,0.15
982,0.775475,99.8365,13.8696,0.15
983,0.755196,62.9753,13.9083,0.15
984,0.740442,69.6235,13.9471,0.15
985,0.753695,160.312,13.9859,0.15
986,0.750805,392.39,14.0248,0.15
987,0.75848,240.889,14.0639,0.15
988,0.738419,194.411,14.1031,0.15
989,0.724726,7196.21,14.1424,0.15
990,0.723921,266.2,14.1819,0.15
991,0.716787,529.593,14.2215,0.15
992,0.714907,365.528,14.2611,0.15
993,0.719843,1010.88,14.3009,0.15
994,0.712084,314.988,14.3408,0.15
995,0.725777,122.589,14.3808,0.15
996,0.727659,191.431,14.4209,0.15
997,0.698767,82.422,14.4612,0.15
998,0.695055,144.621,14.5015,0.15
999,0.685209,368.291,14.542,0.15
1000,0.698133,398.143,14.5826,0.15
1001,0.696783,109.631,14.6233,0.15
1002,0.689924,475.389,14.664,0.15
1003,0.695339,6861.64,14.7049,0.15
1004,0.70656,352.785,14.7459,0.15
1005,0.710497,144.221,14.7869,0.15
1006,0.694515,83.9978,14.8281,0.15
1007,0.692791,157.411,14.8695,0.15
1008,0.705952,321.939,14.9109,0.15
1009,0.699347,1456.55,14.9524,0.15
1010,0.699646,346.53,14.9941,0.15
1011,0.702009,1168.52,15.0359,0.15
1012,0.704533,325.81,15.0779,0.15
1013,0.708641,600.521,15.1199,0.15
1014,0.707399,103.475,15.162,0.15
1015,0.7055,94.0873,15.2042,0.15
1016,0.716444,1352.37,15.2466,0.15
1017,0.713461,194.627,15.289,0.15
1018,0.707506,548.782,15.3316,0.15
1019,0.681236,61.5819,15.3744,0.15
1020,0.690374,339.851,15.4172,0.15
1021,0.69454,1878.08,15.4602,0.15
1022,0.70731,434.603,15.5033,0.15
1023,0.695824,374.391,15.5465,0.15
1024,0.697851,217.678,15.5898,0.15
1025,0.708595,391.422,15.6332,0.15
1026,0.711979,432.731,15.6767,0.15
1027,0.714077,227.163,15.7204,0.15
1028,0.713453,213.166,15.7641,0.15
1029,0.701601,131.934,15.808,0.15
1030,0.714947,302.063,15.8521,0.15
1031,0.721342,493.189,15.8962,0.15
1032,0.697002,477.876,15.9405,0.15
1033,0.683674,98.697,15.9849,0.15
1034,0.669443,175.369,16.0295,0.15
1035,0.654112,155.595,16.0742,0.15
1036,0.651529,158.859,16.119,0.15
1037,0.649927,140.729,16.1639,0.15
1038,0.641518,102.748,16.209,0.15
1039,0.635714,674.344,16.2541,0.15
1040,0.633137,242.106,16.2994,0.15
1041,0.640884,346.647,16.3448,0.15
1042,0.640125,335.183,16.3903,0.15
1043,0.657362,734.681,16.4359,0.15
1044,0.650629,137.522,16.4817,0.15
1045,0.664742,691.955,16.5276,0.15
1046,0.668316,249.828,16.5736,0.15
1047,0.663115,317.953,16.6197,0.15
1048,0.674925,243.185,16.666,0.15
1049,0.664557,171.864,16.7124,0.15
1050,0.667959,125.52,16.7589,0.15
1051,0.670931,103.274,16.8056,0.15
1052,0.680716,682.344,16.8524,0.15
1053,0.691473,357.76,16.8993,0.15
1054,0.675404,256.423,16.9464,0.15
1055,0.667027,154.335,16.9936,0.15
1056,0.672663,140.185,17.0409,0.15
1057,0.671791,423.824,17.0884,0.15
1058,0.663355,171.272,17.136,0.15
1059,0.665371,343.706,17.1838,0.15
1060,0.652382,96.3888,17.2317,0.15
1061,0.656004,980.819,17.2797,0.15
1062,0.657658,118.543,17.3279,0.15
1063,0.654402,356.787,17.3762,0.15
1064,0.661478,378.908,17.4246,0.15
1065,0.665186,443.747,17.4731,0.15
1066,0.66288,704.641,17.5217,0.15
1067,0.662558,283.349,17.5705,0.15
1068,0.664217,164.638,17.6194,0.15
1069,0.665743,440.489,17.6684,0.15
1070,0.67066,411.935,17.7176,0.15
1071,0.66938,310.402,17.7668,0.15
1072,0.658373,138.57,17.8162,0.15
1073,0.651928,117.302,17.8658,0.15
1074,0.653811,173.193,17.9156,0.15
1075,0.653708,158.017,17.9655,0.15
1076,0.647356,160.957,18.0155,0.15
1077,0.645687,295.118,18.0658,0.15
1078,0.633974,161.378,18.1162,0.15
1079,0.643303,527.084,18.1667,0.15
1080,0.64164,125.416,18.2173,0.15
1081,0.642145,4326.29,18.2681,0.15
1082,0.645008,212.82,18.319,0.15
1083,0.640947,998.436,18.3701,0.15
1084,0.653355,1553.03,18.4214,0.15
1085,0.643801,206.902,18.4728,0.15
1086,0.650972,712.561,18.5244,0.15
1087,0.640837,115.529,18.5761,0.15
1088,0.639521,330.89,18.6279,0.15
1089,0.641706,279.73,18.6799,0.15
1090,0.645151,683.811,18.732,0.15
1091,0.641043,147.601,18.7843,0.15
1092,0.645449,290.294,18.8367,0.15
1093,0.633656,94.8813,18.8893,0.15
1094,0.632265,1116.51,18.9421,0.15
1095,0.617868,106.769,18.995,0.15
1096,0.611841,195.981,19.0481,0.15
1097,0.607338,103.857,19.1014,0.15
1098,0.606239,219.094,19.1548,0.15
1099,0.617531,915.449,19.2082,0.15
1100,0.624638,227.898,19.2618,0.15
1101,0.617609,312.947,19.3156,0.15
1102,0.618454,177.692,19.3695,0.15
1103,0.603624,1168.54,19.4236,0.15
1104,0.600412,128.899,19.4778,0.15
1105,0.60322,337.981,19.5322,0.15
1106,0.589888,228.303,19.5867,0.15
1107,0.594877,11181.8,19.6414,0.15
1108,0.587923,327.665,19.6963,0.15
1109,0.600101,2285.59,19.7512,0.15
1110,0.610449,279.42,19.8064,0.15
1111,0.608978,249.266,19.8616,0.15
1112,0.606327,282.295,19.9171,0.15
1113,0.606613,417.044,19.9726,0.15
1114,0.625277,639.207,20.0283,0.15
1115,0.616077,263.572,20.0841,0.15
1116,0.601908,150.626,20.1401,0.15
1117,0.584745,86.7703,20.1963,0.15
1118,0.587996,584.768,20.2526,0.15
1119,0.592226,823.701,20.309,0.15
1120,0.607759,600.491,20.3656,0.15
1121,0.616158,210.235,20.4224,0.15
1122,0.615856,217.933,20.4793,0.15
1123,0.612541,496.052,20.5364,0.15
1124,0.621044,2356.23,20.5936,0.15
1125,0.613604,1073.3,20.651,0.15
1126,0.615133,1720.89,20.7086,0.15
1127,0.600618,130.107,20.7663,0.15
1128,0.615557,558.655,20.8242,0.15
1129,0.62738,226.679,20.8822,0.15
1130,0.619684,278.548,20.9403,0.15
1131,0.617249,311.397,20.9987,0.15
1132,0.620516,199.715,21.0572,0.15
1133,0.619097,221.3,21.1159,0.15
1134,0.615408,399.718,21.1748,0.15
1135,0.599966,76.5143,21.2338,0.15
1136,0.60339,266.142,21.293,0.15
1137,0.578606,79.0658,21.3524,0.15
1138,0.579479,121.973,21.412,0.15
1139,0.585672,1004.88,21.4718,0.15
1140,0.5854,179.269,21.5317,0.15
1141,0.571085,98.0966,21.5918,0.15
1142,0.563953,304.218,21.6521,0.15
1143,0.552406,118.464,21.7126,0.15
1144,0.561008,185.797,21.7732,0.15
1145,0.558067,9439.19,21.834,0.15
1146,0.565983,31600.8,21.895,0.15
1147,0.565186,124.927,21.9561,0.15
1148,0.573751,261.846,22.0173,0.15
1149,0.570339,157.653,22.0786,0.15
1150,0.573948,180.358,22.1402,0.15
1151,0.567808,85.557,22.2019,0.15
1152,0.570925,172.034,22.2637,0.15
1153,0.562296,220.312,22.3257,0.15
1154,0.55365,277.945,22.3879,0.15
1155,0.547022,185.639,22.4503,0.15
1156,0.533686,151.218,22.5129,0.15
1157,0.537207,3950.09,22.5757,0.15
1158,0.53718,349.26,22.6386,0.15
1159,0.518015,95.7493,22.7018,0.15
1160,0.526258,2613.57,22.7651,0.15
1161,0.533571,278.645,22.8286,0.15
1162,0.530035,256.818,22.8923,0.15
1163,0.540693,868.262,22.9561,0.15
1164,0.539217,191.66,23.0202,0.15
1165,0.537607,330.016,23.0844,0.15
1166,0.538111,254.321,23.1487,0.15
1167,0.521364,111.143,23.2133,0.15
1168,0.517054,196.288,23.2781,0.15
1169,0.516201,278.44,23.3431,0.15
1170,0.518456,278.571,23.4083,0.15
1171,0.52323,875.809,23.4736,0.15
1172,0.527197,516.777,23.5391,0.15
1173,0.527498,278.304,23.6048,0.15
1174,0.515421,716.913,23.6707,0.15
1175,0.520966,427.497,23.7368,0.15
1176,0.528315,720.826,23.803,0.15
1177,0.53153,646.655,23.8695,0.15
1178,0.52632,239.32,23.9361,0.15
1179,0.530462,1397.73,24.0029,0.15
1180,0.525211,130.337,24.0699,0.15
1181,0.524803,194.177,24.1371,0.15
1182,0.517162,171.245,24.2046,0.15
1183,0.524065,301.87,24.2722,0.15
1184,0.527321,792.651,24.34,0.15
1185,0.527832,5344.25,24.4081,0.15
1186,0.529263,118.345,24.4762,0.15
1187,0.529221,259.368,24.5446,0.15
1188,0.533764,971.619,24.6131,0.15
1189,0.544281,376.736,24.6817,0.15
1190,0.547203,928.715,24.7506,0.15
1191,0.556635,8756.84,24.8196,0.15
1192,0.542219,123.837,24.8889,0.15
1193,0.54777,4128.3,24.9583,0.15
1194,0.535166,121.765,25.0279,0.15
1195,0.531811,557.382,25.0977,0.15
1196,0.531233,142.046,25.1678,0.15
1197,0.537489,1166.6,25.238,0.15
1198,0.540518,559.034,25.3084,0.15
1199,0.537338,185.623,25.3789,0.15
1200,0.541655,546.283,25.4497,0.15
1201,0.555634,802.834,25.5206,0.15
1202,0.54463,116.186,25.5917,0.15
1203,0.554811,1045.71,25.663,0.15
1204,0.556835,456.719,25.7346,0.15
1205,0.563612,928.026,25.8064,0.15
1206,0.573004,227.429,25.8783,0.15
1207,0.575279,328.351,25.9504,0.15
1208,0.568228,360.109,26.0228,0.15
1209,0.56382,225.065,26.0954,0.15
1210,0.55871,199.682,26.1683,0.15
1211,0.556593,283.769,26.2413,0.15
1212,0.552462,271.972,26.3147,0.15
1213,0.555021,342.031,26.3882,0.15
1214,0.546406,205.29,26.462,0.15
1215,0.535006,110.704,26.536,0.15
1216,0.536194,2156.73,26.6102,0.15
1217,0.522444,169.434,26.6847,0.15
1218,0.519829,800.835,26.7593,0.15
1219,0.513882,204.349,26.8342,0.15
1220,0.514429,786.94,26.9093,0.15
1221,0.508198,112.269,26.9846,0.15
1222,0.5179,2751.9,27.06,0.15
1223,0.51338,283.503,27.1358,0.15
1224,0.518206,254.754,27.2117,0.15
1225,0.51325,192.662,27.2879,0.15
1226,0.511637,159.729,27.3643,0.15
1227,0.512983,264.02,27.4409,0.15
1228,0.523579,312.221,27.5177,0.15
1229,0.515223,305.984,27.5948,0.15
1230,0.518518,664.506,27.672,0.15
1231,0.500719,71.3142,27.7495,0.15
1232,0.49159,187.7,27.8273,0.15
1233,0.499453,564.581,27.9052,0.15
1234,0.489523,144.349,27.9834,0.15
1235,0.493765,186.437,28.0617,0.15
1236,0.494963,145.153,28.1403,0.15
1237,0.479437,96.5075,28.2191,0.15
1238,0.475302,257.975,28.2981,0.15
1239,0.472729,573.92,28.3774,0.15
1240,0.470636,276.045,28.4569,0.15
1241,0.470249,206.778,28.5366,0.15
1242,0.47574,405.079,28.6166,0.15
1243,0.47349,363.039,28.6968,0.15
1244,0.474861,262.515,28.7772,0.15
1245,0.458771,122.725,28.8578,0.15
1246,0.446222,94.048,28.9388,0.15
1247,0.443459,495.887,29.02,0.15
1248,0.44075,152.129,29.1014,0.15
1249,0.445744,302.305,29.183,0.15
1250,0.454184,493.051,29.2647,0.15
1251,0.450714,1887.46,29.3468,0.15
1252,0.465097,2237.18,29.4289,0.15
1253,0.466978,245.499,29.5113,0.15
1254,0.466377,1127.1,29.594,0.15
1255,0.45822,140.409,29.6769,0.15
1256,0.456055,190.025,29.7601,0.15
1257,0.446243,288.299,29.8436,0.15
1258,0.451141,372.793,29.9273,0.15
1259,0.459438,1083.11,30.0112,0.15
1260,0.4624,279.158,30.0953,0.15
1261,0.46583,316.057,30.1796,0.15
1262,0.456955,213.089,30.2642,0.15
1263,0.465456,271.793,30.349,0.15
1264,0.465372,685.823,30.434,0.15
1265,0.461143,615.954,30.5193,0.15
1266,0.455132,406.134,30.6049,0.15
1267,0.453863,231.038,30.6907,0.15
1268,0.454191,406.017,30.7767,0.15
1269,0.448112,135.943,30.863,0.15
1270,0.444239,342.109,30.9496,0.15
1271,0.445683,901.237,31.0364,0.15
1272,0.448389,505.988,31.1234,0.15
1273,0.454397,668.217,31.2106,0.15
1274,0.449785,285.854,31.2981,0.15
1275,0.456665,968.538,31.3858,0.15
1276,0.462986,2104.6,31.4737,0.15
1277,0.463902,923.24,31.5619,0.15
1278,0.466703,214.975,31.6503,0.15
1279,0.46385,172.052,31.739,0.15
1280,0.464558,3106.12,31.828,0.15
1281,0.466763,345.543,31.9172,0.15
1282,0.452911,294.659,32.0067,0.15
1283,0.453192,1011.71,32.0965,0.15
1284,0.438635,161.677,32.1865,0.15
1285,0.436033,262.911,32.2769,0.15
1286,0.430914,4689.14,32.3675,0.15
1287,0.422247,156.381,32.4583,0.15
1288,0.431139,341.903,32.5494,0.15
1289,0.424023,250.445,32.6408,0.15
1290,0.417597,130.74,32.7324,0.15
1291,0.421734,386.07,32.8242,0.15
1292,0.413811,173.507,32.9162,0.15
1293,0.415741,1076.64,33.0085,0.15
1294,0.408468,162.301,33.1011,0.15
1295,0.401571,493.005,33.1939,0.15
1296,0.406206,654.596,33.2869,0.15
1297,0.406221,3056.66,33.3802,0.15
1298,0.407877,118.047,33.4736,0.15
1299,0.404617,297.282,33.5674,0.15
1300,0.398048,756.618,33.6614,0.15
1301,0.39444,209.179,33.7557,0.15
1302,0.39369,910.087,33.8502,0.15
1303,0.397278,238.447,33.945,0.15
1304,0.399509,269.521,34.04,0.15
1305,0.401459,291.941,34.1353,0.15
1306,0.40785,4431.85,34.2308,0.15
1307,0.419123,7056.48,34.3265,0.15
1308,0.417416,139.074,34.4225,0.15
1309,0.414589,486.176,34.5188,0.15
1310,0.41234,636.326,34.6153,0.15
1311,0.409117,458.746,34.7121,0.15
1312,0.410519,975.968,34.8092,0.15
1313,0.40304,152.797,34.9066,0.15
1314,0.396784,196.449,35.0043,0.15
1315,0.401983,425.863,35.1023,0.15
1316,0.401552,353.059,35.2006,0.15
1317,0.401917,201.621,35.2991,0.15
1318,0.407612,1238.73,35.398,0.15
1319,0.419287,242272,35.4971,0.15
1320,0.427866,1279.27,35.5965,0.15
1321,0.42708,554.719,35.6962,0.15
1322,0.428114,291.482,35.7961,0.15
1323,0.434855,774.967,35.8962,0.15
1324,0.430668,224.241,35.9965,0.15
1325,0.420683,162.959,36.0972,0.15
1326,0.420368,160.64,36.1982,0.15
1327,0.415714,531.678,36.2995,0.15
1328,0.411951,387.013,36.4011,0.15
1329,0.415947,2844.58,36.5029,0.15
1330,0.408237,5590.9,36.6051,0.15
1331,0.406933,2278.59,36.7076,0.15
1332,0.400354,1523.74,36.8104,0.15
1333,0.402079,654.915,36.9135,0.15
1334,0.392628,125.275,37.0169,0.15
1335,0.380283,120.232,37.1206,0.15
1336,0.381371,293.935,37.2246,0.15
1337,0.387665,3133.82,37.329,0.15
1338,0.383184,446.805,37.4337,0.15
1339,0.373564,133.416,37.5387,0.15
1340,0.378084,748.141,37.644,0.15
1341,0.354992,144.734,37.7497,0.15
1342,0.358849,1353.56,37.8556,0.15
1343,0.355192,219.118,37.9618,0.15
1344,0.367172,10886.4,38.0682,0.15
1345,0.371075,798.014,38.1749,0.15
1346,0.371447,187.354,38.282,0.15
1347,0.372065,495.166,38.3894,0.15
1348,0.373693,169.208,38.497,0.15
1349,0.378807,280.315,38.605,0.15
1350,0.380768,736.337,38.7131,0.15
1351,0.38558,900.891,38.8216,0.15
1352,0.378639,177.505,38.9304,0.15
1353,0.380449,397.369,39.0395,0.15
1354,0.369434,155.173,39.149,0.15
1355,0.363497,157.82,39.2587,0.15
1356,0.358469,217.68,39.3688,0.15
1357,0.359682,197.324,39.4792,0.15
1358,0.364859,377.562,39.5898,0.15
1359,0.349146,156.267,39.7009,0.15
1360,0.355906,775.731,39.8123,0.15
1361,0.351669,515.402,39.924,0.15
