step,energy,beta,lambda,delta
686,0.0876789,996.203,401.517,0.3
687,0.0788364,208.505,405.213,0.3
688,0.0683117,175.649,408.944,0.3
689,0.0705147,13533.5,412.709,0.3
690,0.0731697,25957.8,416.508,0.3
691,0.07411,346.185,420.342,0.3
692,0.0842838,5076.97,424.209,0.3
693,0.0897141,1214.47,428.11,0.3
694,0.0847454,492.55,432.049,0.3
695,0.0796604,541.247,436.025,0.3
696,0.0769863,391.924,440.039,0.3
697,0.0638847,181.474,444.093,0.3
698,0.0629158,2683.52,448.184,0.3
699,0.0688686,908.22,452.31,0.3
700,0.0682621,1310.45,456.474,0.3
701,0.0754776,1600.04,460.674,0.3
702,0.0751228,296.786,464.912,0.3
703,0.0799904,3845.6,469.188,0.3
704,0.0774822,495.697,473.504,0.3
705,0.0705853,225.649,477.861,0.3
706,0.0728931,686.773,482.259,0.3
707,0.0729485,542.71,486.695,0.3
708,0.0703201,314.434,491.174,0.3
709,0.071703,804.995,495.695,0.3
710,0.0741291,664.945,500.256,0.3
711,0.0768127,630.822,504.859,0.3
712,0.0726528,193.203,509.506,0.3
713,0.067915,329.671,514.198,0.3
714,0.0658665,743.101,518.933,0.3
715,0.0705891,4575.17,523.712,0.3
716,0.0715961,1071.8,528.533,0.3
717,0.0655994,322.518,533.4,0.3
718,0.0647182,3423.44,538.313,0.3
719,0.066534,933.925,543.27,0.3
720,0.0640678,712.744,548.273,0.3
721,0.0705547,2434.87,553.32,0.3
722,0.0697823,724.197,558.413,0.3
723,0.063797,509.848,563.555,0.3
724,0.0646,418.772,568.743,0.3
725,0.0577068,458.006,573.981,0.3
726,0.0555573,1089.14,579.268,0.3
727,0.0580044,760.258,584.604,0.3
728,0.0569706,342.167,589.989,0.3
729,0.0577755,676.255,595.424,0.3
730,0.0590687,1469.33,600.908,0.3
731,0.0596638,671.218,606.444,0.3
732,0.0586147,717.808,612.03,0.3
733,0.059267,771.805,617.667,0.3
734,0.0628033,726817,623.355,0.3
735,0.0540543,289.413,629.098,0.3
736,0.0568523,4606.14,634.894,0.3
737,0.0543556,466.932,640.744,0.3
738,0.0550842,269.425,646.648,0.3
739,0.0540524,433.305,652.606,0.3
740,0.0550594,566.887,658.62,0.3
741,0.0624008,16902.7,664.686,0.3
742,0.0575733,255.153,670.809,0.3
743,0.055685,333.662,676.991,0.3
744,0.0574951,440.555,683.229,0.3
745,0.0554066,374.132,689.526,0.3
746,0.0564003,11181.8,695.879,0.3
747,0.0547085,373.684,702.292,0.3
748,0.0575447,2908.58,708.763,0.3
749,0.0526352,332.798,715.297,0.3
750,0.0549793,1721.08,721.89,0.3
751,0.0525723,658.2,728.543,0.3
752,0.0542011,698.37,735.257,0.3
753,0.053196,12751.2,742.033,0.3
754,0.0522499,522.493,748.871,0.3
755,0.0508156,648.667,755.772,0.3
756,0.0513268,695.484,762.737,0.3
757,0.0547504,1273.97,769.764,0.3
758,0.0562897,1553.37,776.855,0.3
759,0.0572128,2267.23,784.011,0.3
760,0.0583019,1043.97,791.232,0.3
761,0.0559158,852.352,798.52,0.3
762,0.0511341,238.907,805.878,0.3
763,0.0447445,348.22,813.305,0.3
764,0.0452099,1000.73,820.802,0.3
765,0.0436974,889.152,828.369,0.3
766,0.0415516,439.55,836.006,0.3
767,0.047205,4405.19,843.711,0.3
768,0.0471134,1542.87,851.485,0.3
769,0.0460854,531.557,859.332,0.3
770,0.0489101,2867.48,867.249,0.3
771,0.0464325,371.342,875.24,0.3
772,0.045248,473.77,883.305,0.3
773,0.0482254,524.553,891.443,0.3
774,0.0483456,1043.22,899.655,0.3
775,0.0511684,2634.82,907.942,0.3
776,0.0488129,390.328,916.306,0.3
777,0.0497627,2201.45,924.747,0.3
778,0.048605,873.48,933.268,0.3
779,0.0482998,1125.26,941.869,0.3
780,0.0464115,700.626,950.55,0.3
781,0.0463314,1181.87,959.312,0.3
782,0.045681,543.337,968.156,0.3
783,0.0418262,427.56,977.083,0.3
784,0.0405617,319.121,986.094,0.3
785,0.0441456,1822.36,995.187,0.3
786,0.0454903,1654.31,1004.36,0.3
787,0.044878,29461.9,1013.62,0.3
788,0.0439911,629.398,1022.97,0.3
789,0.0423222,435.681,1032.4,0.3
790,0.0449657,5665.54,1041.91,0.3
791,0.0471287,1517.82,1051.52,0.3
792,0.0491486,810.108,1061.21,0.3
793,0.0493698,659.913,1070.99,0.3
794,0.0468082,465.094,1080.86,0.3
795,0.0453396,1417.31,1090.82,0.3
796,0.047226,1599.73,1100.88,0.3
797,0.0497017,12751.2,1111.03,0.3
798,0.0489063,1165.59,1121.27,0.3
799,0.0462227,502.532,1131.6,0.3
800,0.0476856,1262.09,1142.03,0.3
801,0.0438023,456.455,1152.56,0.3
802,0.0434856,1866,1163.19,0.3
803,0.0462551,1081.53,1173.92,0.3
804,0.0492783,2587.52,1184.74,0.3
805,0.0503139,662.351,1195.66,0.3
806,0.0455933,861.15,1206.68,0.3
807,0.0443039,535.901,1217.8,0.3
808,0.0466805,2087.81,1229.03,0.3
809,0.0484657,242272,1240.36,0.3
810,0.0453281,388.174,1251.79,0.3
811,0.0464535,1250.67,1263.33,0.3
812,0.0462952,1094.64,1274.98,0.3
813,0.0478363,2631.39,1286.73,0.3
814,0.0462856,1069.96,1298.6,0.3
815,0.0449715,570.365,1310.57,0.3
816,0.0494022,36340.9,1322.64,0.3
817,0.0466862,765.562,1334.83,0.3
818,0.0453091,979.35,1347.14,0.3
819,0.0425529,1504.78,1359.55,0.3
820,0.0415058,528.495,1372.08,0.3
821,0.041193,857.542,1384.73,0.3
822,0.0406437,4751.58,1397.49,0.3
823,0.0386124,418.051,1410.38,0.3
824,0.0396214,1034.26,1423.38,0.3
825,0.0384846,2272.24,1436.51,0.3
826,0.0407124,1650.38,1449.76,0.3
827,0.0399723,3449.87,1463.13,0.3
828,0.0400162,3309.05,1476.62,0.3
829,0.0424252,1439.25,1490.24,0.3
830,0.0408363,646.051,1503.98,0.3
831,0.0414238,4253.61,1517.85,0.3
832,0.0411396,1239.83,1531.84,0.3
833,0.0425472,1260.14,1545.97,0.3
834,0.0436478,1869.12,1560.22,0.3
835,0.0449524,994.186,1574.6,0.3
836,0.0419254,333.536,1589.12,0.3
837,0.0386925,463.557,1603.77,0.3
838,0.0420437,1226.17,1618.56,0.3
839,0.0401287,860.722,1633.48,0.3
840,0.0364704,372.343,1648.55,0.3
841,0.0357227,1217.79,1663.75,0.3
842,0.0357761,9956.4,1679.1,0.3
843,0.0389729,2421.75,1694.59,0.3
844,0.0382233,1127.08,1710.22,0.3
845,0.0376015,771.254,1725.99,0.3
846,0.0358391,889.083,1741.92,0.3
847,0.0338001,791.613,1757.99,0.3
848,0.0342827,1789.11,1774.21,0.3
849,0.0317745,504.813,1790.58,0.3
850,0.0324497,1408.02,1807.1,0.3
851,0.0335255,17727.3,1823.78,0.3
852,0.0323429,1842.21,1840.6,0.3
853,0.027977,399.824,1857.59,0.3
854,0.0279427,2702.25,1874.73,0.3
855,0.0290203,5236.01,1892.03,0.3
856,0.0304585,6313.12,1909.49,0.3
857,0.0302792,17727.3,1927.1,0.3
858,0.0308056,1245.18,1944.89,0.3
859,0.0285912,1011.92,1962.83,0.3
860,0.0343781,121136,1980.94,0.3
861,0.0344048,9200.22,1999.21,0.3
862,0.033762,862.408,2017.65,0.3
863,0.0328369,3862.5,2036.27,0.3
864,0.0359554,15091.9,2055.05,0.3
865,0.03759,1569.48,2074,0.3
866,0.0370102,4365.87,2093.13,0.3
867,0.0379753,3247.23,2112.43,0.3
868,0.036623,1154.24,2131.91,0.3
869,0.0359116,858.112,2151.58,0.3
870,0.0335369,821.144,2171.43,0.3
871,0.0316486,23445.7,2191.47,0.3
872,0.0316792,817.781,2211.69,0.3
873,0.0304623,1366.32,2232.1,0.3
874,0.0293007,806.223,2252.7,0.3
875,0.0264568,522.429,2273.5,0.3
876,0.0265408,1282.26,2294.48,0.3
877,0.0271053,1188.74,2315.65,0.3
878,0.0282516,2139.07,2337.02,0.3
879,0.0288734,3191.6,2358.58,0.3
880,0.028717,5548.23,2380.34,0.3
881,0.0276852,1798.99,2402.31,0.3
882,0.0278988,1186.61,2424.49,0.3
883,0.0287838,11017.2,2446.86,0.3
884,0.0280952,619.932,2469.45,0.3
885,0.0288372,7824.29,2492.24,0.3
886,0.0295105,2042.26,2515.23,0.3
887,0.0274773,1288.69,2538.45,0.3
888,0.0269127,848.2,2561.88,0.3
889,0.0262814,960.196,2585.52,0.3
890,0.0286083,6062.62,2609.38,0.3
891,0.0262203,1077.3,2633.47,0.3
892,0.0284157,2826.2,2657.77,0.3
893,0.029892,4065.9,2682.29,0.3
894,0.0304546,3035.59,2707.04,0.3
895,0.0308743,1421.27,2732.02,0.3
896,0.029438,929.96,2757.23,0.3
897,0.0273895,818.209,2782.68,0.3
898,0.0260258,639.631,2808.36,0.3
899,0.0262184,1118.53,2834.27,0.3
900,0.025692,825.095,2860.43,0.3
901,0.0257034,914.221,2886.83,0.3
902,0.0243931,1017.98,2913.48,0.3
903,0.0243149,2321.97,2940.37,0.3
904,0.0250378,2585.4,2967.51,0.3
905,0.0224323,1170.69,2994.91,0.3
906,0.0247555,11013.7,3022.56,0.3
907,0.0258446,2708.59,3050.45,0.3
908,0.0267544,5984.06,3078.6,0.3
909,0.0262356,2541.58,3107.01,0.3
910,0.0260029,923.416,3135.69,0.3
911,0.0264702,16902.7,3164.63,0.3
912,0.0248508,892.833,3193.83,0.3
913,0.0238285,1002.28,3223.31,0.3
914,0.0232391,1179.56,3253.07,0.3
915,0.0238876,2619.75,3283.1,0.3
916,0.0246925,2149.76,3313.4,0.3
917,0.0242596,1714.87,3343.98,0.3
918,0.0243034,1615.82,3374.84,0.3
919,0.0250931,2687.5,3405.99,0.3
920,0.0260124,1897.62,3437.42,0.3
921,0.0258579,25957.8,3469.14,0.3
922,0.0264797,2363.45,3501.15,0.3
923,0.025856,1292.73,3533.47,0.3
924,0.0239639,1599.92,3566.09,0.3
925,0.0252666,4464.4,3599,0.3
926,0.0257721,1734.81,3632.22,0.3
927,0.0247612,3178.85,3665.76,0.3
928,0.0256348,13977.6,3699.6,0.3
929,0.0254555,726817,3733.75,0.3
930,0.0271797,3702.45,3768.22,0.3
931,0.0259647,1040.8,3803.01,0.3
932,0.0250225,33037.2,3838.12,0.3
933,0.0261631,1843.25,3873.55,0.3
934,0.026432,1523.09,3909.3,0.3
935,0.0262108,30590.6,3945.39,0.3
936,0.0253925,1582.15,3981.81,0.3
937,0.0245953,2058.24,4018.57,0.3
938,0.0226727,3005.11,4055.67,0.3
939,0.0237064,60610.6,4093.11,0.3
940,0.0234756,2527.14,4130.9,0.3
941,0.0232639,1981.69,4169.04,0.3
942,0.0239525,3541.63,4207.53,0.3
943,0.0242939,1291.23,4246.37,0.3
944,0.0226631,1096.2,4285.58,0.3
945,0.0250778,4334.08,4325.14,0.3
946,0.0246983,972.83,4365.07,0.3
947,0.0228443,5424.55,4405.38,0.3
948,0.0211124,1741,4446.06,0.3
949,0.0214252,3950.6,4487.11,0.3
950,0.0226288,3366.97,4528.54,0.3
951,0.0226669,2991.3,4570.35,0.3
952,0.0221462,2331.54,4612.56,0.3
953,0.0221729,1540.19,4655.14,0.3
954,0.0216579,1701.93,4698.12,0.3
955,0.0204945,1194.87,4741.5,0.3
956,0.021534,15156.2,4785.27,0.3
957,0.0209808,4849.22,4829.45,0.3
958,0.0206871,6343.06,4874.04,0.3
959,0.0197926,1454.45,4919.05,0.3
960,0.0203419,2889.87,4964.47,0.3
961,0.0211811,38253.5,5010.31,0.3
962,0.0195408,1510.57,5056.58,0.3
963,0.0197296,2169.97,5103.27,0.3
964,0.020771,1629.28,5150.38,0.3
965,0.0195484,870.381,5197.94,0.3
966,0.0202827,16416.3,5245.94,0.3
967,0.0202847,3533.47,5294.38,0.3
968,0.0211525,6749.45,5343.26,0.3
969,0.0205841,1229.85,5392.6,0.3
970,0.0211029,12844.8,5442.39,0.3
971,0.0200119,2644.86,5492.65,0.3
972,0.0192394,3115.19,5543.38,0.3
973,0.0190754,1782.98,5594.58,0.3
974,0.0182438,1554.07,5646.25,0.3
975,0.0190105,10534.9,5698.4,0.3
976,0.0196648,8729.54,5751.03,0.3
977,0.0191193,1217.87,5804.14,0.3
978,0.0194702,2787.7,5857.75,0.3
979,0.0188351,1426.78,5911.86,0.3
980,0.0195732,16578.3,5966.46,0.3
981,0.0195465,3452.51,6021.56,0.3
982,0.0195827,7617.94,6077.17,0.3
983,0.0188522,1963.1,6133.3,0.3
984,0.0187626,2018.59,6189.93,0.3
985,0.0194683,3829.84,6247.09,0.3
986,0.018055,3105.85,6304.78,0.3
987,0.0177059,2288.95,6363.01,0.3
988,0.0182304,17874.7,6421.77,0.3
989,0.0175571,2569.1,6481.08,0.3
990,0.018259,4038.27,6540.94,0.3
991,0.016922,2224.92,6601.36,0.3
992,0.0162449,2341.11,6662.33,0.3
993,0.0152779,1814.5,6723.88,0.3
994,0.0156498,1972.78,6785.99,0.3
995,0.0147667,1770.55,6848.68,0.3
996,0.0135784,1845.69,6911.96,0.3
997,0.0129108,2149.51,6975.82,0.3
998,0.0134335,9278.74,7040.27,0.3
999,0.0136585,4170.79,7105.31,0.3
1000,0.0143585,2438.19,7170.95,0.3
1001,0.0140324,2596.2,7237.2,0.3
1002,0.0131168,4821.87,7304.07,0.3
1003,0.0142536,42754.1,7371.55,0.3
1004,0.0138073,1668.17,7439.65,0.3
1005,0.0142155,6446.78,7508.38,0.3
1006,0.0151367,9511.53,7577.74,0.3
1007,0.0146198,1534.32,7647.75,0.3
1008,0.0145664,1767.79,7718.41,0.3
1009,0.0147381,3765.52,7789.72,0.3
1010,0.0149326,17347.2,7861.68,0.3
1011,0.01437,2896.27,7934.31,0.3
1012,0.0134544,4178.17,8007.63,0.3
1013,0.0132847,2113.28,8081.62,0.3
1014,0.012537,12757.1,8156.31,0.3
1015,0.0137863,26919.2,8231.66,0.3
1016,0.0136223,25957.8,8307.71,0.3
1017,0.0146656,9320.01,8384.46,0.3
1018,0.0144215,1459.23,8461.92,0.3
1019,0.0156651,4393.22,8540.08,0.3
1020,0.0159912,1665.41,8618.96,0.3
1021,0.0164127,12135,8698.57,0.3
1022,0.01581,3326.82,8778.92,0.3
1023,0.0152798,2812.35,8860.01,0.3
1024,0.0153866,3103.72,8941.85,0.3
1025,0.0156822,3228.96,9024.44,0.3
1026,0.0158482,3846.19,9107.8,0.3
1027,0.014677,1096.24,9191.93,0.3
1028,0.0128345,7341.59,9276.87,0.3
1029,0.0117912,1560.52,9362.6,0.3
1030,0.0113087,1418.49,9449.12,0.3
1031,0.0106754,1228.06,9536.45,0.3
1032,0.0116882,12941.7,9624.58,0.3
1033,0.0128365,3908.59,9713.51,0.3
1034,0.0136433,6471,9803.25,0.3
1035,0.0121288,5193.14,9893.83,0.3
1036,0.0118465,13040.8,9985.24,0.3
1037,0.0121708,5472.13,10077.5,0.3
1038,0.0115108,1465.99,10170.6,0.3
1039,0.0110569,1479.27,10264.6,0.3
1040,0.0110703,2632.33,10359.4,0.3
1041,0.0115318,12327.2,10455.2,0.3
1042,0.0106983,1546.89,10551.8,0.3
1043,0.012598,17751.6,10649.3,0.3
1044,0.0122566,20190.6,10747.7,0.3
1045,0.0114651,2228.14,10847,0.3
1046,0.0105915,3489.03,10947.2,0.3
1047,0.0115414,2056.85,11048.4,0.3
1048,0.0113373,6808.97,11150.5,0.3
1049,0.0111179,2058.32,11253.5,0.3
1050,0.0115929,15179.1,11357.5,0.3
1051,0.0118713,1956.78,11462.5,0.3
1052,0.0122375,4673.16,11568.4,0.3
1053,0.0121155,2237.39,11675.3,0.3
1054,0.0116158,26306.3,11783.1,0.3
1055,0.0119171,4062.69,11892,0.3
1056,0.0128746,14422.3,12001.9,0.3
1057,0.0124207,1982.9,12112.8,0.3
1058,0.0129108,3048.56,12224.7,0.3
1059,0.0129261,5326.05,12337.6,0.3
1060,0.0133991,3352.13,12451.6,0.3
1061,0.0136051,7363.9,12566.6,0.3
1062,0.0133362,2103.36,12682.7,0.3
1063,0.0131016,5007.53,12799.9,0.3
1064,0.0126724,9825.15,12918.2,0.3
1065,0.0114937,1606.77,13037.6,0.3
1066,0.0124836,5170.04,13158.1,0.3
1067,0.0121593,16903,13279.6,0.3
1068,0.0122566,15497.5,13402.4,0.3
1069,0.0118427,3813.38,13526.2,0.3
1070,0.0121593,72682.8,13651.2,0.3
1071,0.0107536,1299.26,13777.3,0.3
1072,0.0110626,7393.21,13904.6,0.3
1073,0.0111275,22024.9,14033.1,0.3
1074,0.0115433,22024.9,14162.8,0.3
1075,0.0121078,726817,14293.6,0.3
1076,0.0115166,2562.41,14425.7,0.3
1077,0.0109997,4033.94,14559.1,0.3
1078,0.0112267,15631.1,14693.6,0.3
1079,0.0109406,6332.64,14829.4,0.3
1080,0.0110626,2444.25,14966.4,0.3
1081,0.011713,14660,15104.7,0.3
1082,0.0117455,4224.19,15244.3,0.3
1083,0.0118923,3765.01,15385.1,0.3
1084,0.0114479,6963.45,15527.3,0.3
1085,0.010355,5774.37,15670.8,0.3
1086,0.00973701,1942.04,15815.6,0.3
