step,energy,beta,lambda,delta
2478,0.795244,2848.94,2.76624,0.03
2479,0.796791,1330.58,2.76739,0.03
2480,0.798632,4026.63,2.76855,0.03
2481,0.79859,1198.12,2.76971,0.03
2482,0.80003,1466.92,2.77087,0.03
2483,0.797743,1718.31,2.77203,0.03
2484,0.797464,1589.51,2.77319,0.03
2485,0.796629,2227.57,2.77435,0.03
2486,0.795933,7571.01,2.77552,0.03
2487,0.793743,732.728,2.77668,0.03
2488,0.795038,4479.92,2.77784,0.03
2489,0.796766,9695.11,2.779,0.03
2490,0.796261,1736.77,2.78016,0.03
2491,0.795986,1446.07,2.78133,0.03
2492,0.795183,2419.59,2.78249,0.03
2493,0.793262,641.088,2.78366,0.03
2494,0.794664,5280.11,2.78483,0.03
2495,0.793394,1930.96,2.78599,0.03
2496,0.791611,610.588,2.78716,0.03
2497,0.792583,23182.8,2.78833,0.03
2498,0.794289,6668.62,2.7895,0.03
2499,0.795649,1569.57,2.79067,0.03
2500,0.794319,802.614,2.79184,0.03
2501,0.796364,1033.35,2.79301,0.03
2502,0.798111,3138.53,2.79419,0.03
2503,0.801458,2366.21,2.79536,0.03
2504,0.80242,1174.26,2.79653,0.03
2505,0.804182,25957.8,2.7977,0.03
2506,0.805546,1138.05,2.79888,0.03
2507,0.807404,4542.61,2.80005,0.03
2508,0.805099,1248.57,2.80123,0.03
2509,0.803484,599.755,2.8024,0.03
2510,0.804039,2482.82,2.80358,0.03
2511,0.801992,5455.83,2.80475,0.03
2512,0.80422,24227.3,2.80593,0.03
2513,0.80163,648.624,2.8071,0.03
2514,0.802542,1231.81,2.80828,0.03
2515,0.805439,12461.1,2.80946,0.03
2516,0.805277,2495.31,2.81064,0.03
2517,0.805899,103831,2.81182,0.03
2518,0.807325,6756.76,2.813,0.03
2519,0.806871,6692.09,2.81418,0.03
2520,0.808926,6859.02,2.81536,0.03
2521,0.811766,13860.3,2.81654,0.03
2522,0.812471,4440.74,2.81772,0.03
2523,0.810249,999.35,2.8189,0.03
2524,0.808887,1082.38,2.82008,0.03
2525,0.809584,1173.62,2.82126,0.03
2526,0.809776,945.637,2.82245,0.03
2527,0.808355,1261.26,2.82363,0.03
2528,0.808374,1162.81,2.82481,0.03
2529,0.810738,3942.14,2.82599,0.03
2530,0.812136,1054.09,2.82718,0.03
2531,0.81205,10445.6,2.82836,0.03
2532,0.813286,2187.96,2.82954,0.03
2533,0.811714,653.598,2.83073,0.03
2534,0.809643,11915,2.83191,0.03
2535,0.807798,714.428,2.8331,0.03
2536,0.805065,709.266,2.83429,0.03
2537,0.802822,1446.3,2.83547,0.03
2538,0.800505,1249.53,2.83666,0.03
2539,0.799076,1454.86,2.83785,0.03
2540,0.79858,2656.8,2.83904,0.03
2541,0.796644,9825.29,2.84022,0.03
2542,0.795904,756.449,2.84141,0.03
2543,0.795692,2612.47,2.8426,0.03
2544,0.79491,791.919,2.84378,0.03
2545,0.794752,1744.22,2.84497,0.03
2546,0.791924,947.618,2.84616,0.03
2547,0.791283,1141.13,2.84735,0.03
2548,0.79286,1125.44,2.84854,0.03
2549,0.792803,800.772,2.84973,0.03
2550,0.792522,1734.22,2.85092,0.03
2551,0.79195,9200.22,2.8521,0.03
2552,0.790751,848.679,2.8533,0.03
2553,0.789557,1022.57,2.85449,0.03
2554,0.788319,1993.13,2.85568,0.03
2555,0.788666,1194.48,2.85687,0.03
2556,0.788088,1365.16,2.85806,0.03
2557,0.787703,1120.78,2.85926,0.03
2558,0.787979,1548.84,2.86045,0.03
2559,0.786453,852.353,2.86164,0.03
2560,0.787868,3257.29,2.86284,0.03
2561,0.790579,3282.3,2.86403,0.03
2562,0.787485,1318.02,2.86523,0.03
2563,0.789021,17470.1,2.86642,0.03
2564,0.788393,1991.22,2.86762,0.03
2565,0.786112,859.154,2.86882,0.03
2566,0.784254,12978.9,2.87001,0.03
2567,0.782265,1385.67,2.87121,0.03
2568,0.783129,1204.42,2.87241,0.03
2569,0.780569,798.727,2.87361,0.03
2570,0.778801,838.482,2.87481,0.03
2571,0.780491,7316.12,2.87602,0.03
2572,0.776533,643.709,2.87722,0.03
2573,0.7743,1177.5,2.87842,0.03
2574,0.772718,824.922,2.87963,0.03
2575,0.772387,1435.18,2.88083,0.03
2576,0.771217,1197.14,2.88204,0.03
2577,0.770063,1155.92,2.88324,0.03
2578,0.770334,1324.16,2.88445,0.03
2579,0.770166,1221.16,2.88565,0.03
2580,0.771269,2803.02,2.88686,0.03
2581,0.775635,7747.09,2.88807,0.03
2582,0.777735,11723.1,2.88928,0.03
2583,0.777899,2269,2.89048,0.03
2584,0.772985,748.365,2.89169,0.03
2585,0.773785,9129.56,2.8929,0.03
2586,0.7745,729.011,2.89411,0.03
2587,0.773062,4017.93,2.89532,0.03
2588,0.772633,2001.76,2.89653,0.03
2589,0.77025,765.931,2.89775,0.03
2590,0.77046,859.597,2.89896,0.03
2591,0.769331,774.619,2.90017,0.03
2592,0.767462,3372.55,2.90138,0.03
2593,0.766281,773.969,2.9026,0.03
2594,0.766962,2025.93,2.90381,0.03
2595,0.767487,1845.06,2.90503,0.03
2596,0.7684,1454.26,2.90624,0.03
2597,0.765646,825.83,2.90745,0.03
2598,0.767834,2504.56,2.90867,0.03
2599,0.768532,5082.64,2.90989,0.03
2600,0.764141,345.794,2.9111,0.03
2601,0.764393,3244.51,2.91232,0.03
2602,0.764421,1177.54,2.91354,0.03
2603,0.762987,809.238,2.91476,0.03
2604,0.760008,1046.21,2.91598,0.03
2605,0.760157,626.077,2.9172,0.03
2606,0.758724,718.305,2.91841,0.03
2607,0.760944,3607.38,2.91963,0.03
2608,0.758978,1271.63,2.92085,0.03
2609,0.759233,1072.07,2.92207,0.03
2610,0.759661,1346.6,2.9233,0.03
2611,0.7603,4123.67,2.92452,0.03
2612,0.760689,897.475,2.92574,0.03
2613,0.759832,711.655,2.92696,0.03
2614,0.75872,1314.31,2.92819,0.03
2615,0.758419,2416.51,2.92941,0.03
2616,0.759758,2648.21,2.93063,0.03
2617,0.761917,2033.52,2.93186,0.03
2618,0.762306,861.574,2.93308,0.03
2619,0.761759,637.388,2.93431,0.03
2620,0.761702,1345.53,2.93553,0.03
2621,0.764334,14254.8,2.93676,0.03
2622,0.76396,4589.2,2.93799,0.03
2623,0.765274,1197.28,2.93921,0.03
2624,0.763371,847.894,2.94044,0.03
2625,0.76433,1491.9,2.94166,0.03
2626,0.763288,808.182,2.94289,0.03
2627,0.765017,3606.52,2.94412,0.03
2628,0.767275,1474.27,2.94535,0.03
2629,0.766294,743.228,2.94658,0.03
2630,0.764582,544.039,2.94781,0.03
2631,0.765911,2023.51,2.94904,0.03
2632,0.762259,651.247,2.95027,0.03
2633,0.759544,444.571,2.9515,0.03
2634,0.761698,4272.46,2.95273,0.03
2635,0.760742,765.066,2.95397,0.03
2636,0.758598,508.508,2.9552,0.03
2637,0.759058,1058.7,2.95644,0.03
2638,0.756145,778.825,2.95767,0.03
2639,0.758577,4702.04,2.95891,0.03
2640,0.758446,5220.48,2.96014,0.03
2641,0.757637,1596.19,2.96138,0.03
2642,0.755926,653.998,2.96262,0.03
2643,0.755089,812.206,2.96386,0.03
2644,0.753656,646.582,2.9651,0.03
2645,0.755854,1582.38,2.96633,0.03
2646,0.754986,1269.43,2.96758,0.03
2647,0.755383,3660.62,2.96882,0.03
2648,0.753111,561.175,2.97006,0.03
2649,0.753408,15800.4,2.9713,0.03
2650,0.750095,361.241,2.97255,0.03
2651,0.747801,659.001,2.97379,0.03
2652,0.750799,4276.05,2.97504,0.03
2653,0.748552,723.719,2.97628,0.03
2654,0.744066,405.971,2.97753,0.03
2655,0.74036,633.727,2.97878,0.03
2656,0.741177,1057.37,2.98002,0.03
2657,0.741522,1019.42,2.98127,0.03
2658,0.741159,1394.67,2.98252,0.03
2659,0.742502,2873.72,2.98376,0.03
2660,0.739521,546.815,2.98501,0.03
2661,0.739222,1162.12,2.98626,0.03
2662,0.739241,913.23,2.98751,0.03
2663,0.74161,2689.89,2.98876,0.03
2664,0.739475,989.566,2.99001,0.03
2665,0.737932,5228.91,2.99126,0.03
2666,0.737211,3866.09,2.99251,0.03
2667,0.738373,3308.06,2.99375,0.03
2668,0.741003,5478.65,2.99501,0.03
2669,0.739132,475.696,2.99626,0.03
2670,0.737915,1791.26,2.99751,0.03
2671,0.736225,501.049,2.99876,0.03
2672,0.738512,1236.32,3.00002,0.03
2673,0.739178,752.991,3.00127,0.03
2674,0.737385,595.934,3.00253,0.03
2675,0.737505,580.018,3.00379,0.03
2676,0.736563,1138.86,3.00504,0.03
2677,0.735237,648.388,3.0063,0.03
2678,0.735834,717.757,3.00756,0.03
2679,0.731291,376.136,3.00882,0.03
2680,0.732698,80757.5,3.01008,0.03
2681,0.734177,20189.4,3.01135,0.03
2682,0.73414,1109.06,3.01261,0.03
2683,0.736633,2394.26,3.01387,0.03
2684,0.735542,937.982,3.01513,0.03
2685,0.734772,729.586,3.0164,0.03
2686,0.73752,6773.56,3.01766,0.03
2687,0.7372,20766.2,3.01893,0.03
2688,0.739956,985.006,3.02019,0.03
2689,0.738689,1629.63,3.02145,0.03
2690,0.736546,712.659,3.02272,0.03
2691,0.738688,1942.2,3.02398,0.03
2692,0.739985,6265.82,3.02525,0.03
2693,0.734879,349.145,3.02651,0.03
2694,0.733513,824.457,3.02778,0.03
2695,0.730867,956.323,3.02905,0.03
2696,0.729631,5091.44,3.03032,0.03
2697,0.726219,645.784,3.03159,0.03
2698,0.727119,762.457,3.03286,0.03
2699,0.727436,1989.57,3.03413,0.03
2700,0.725636,1633.03,3.0354,0.03
2701,0.725975,1206.49,3.03668,0.03
2702,0.728476,3053.34,3.03795,0.03
2703,0.731504,2193.46,3.03923,0.03
2704,0.732454,2059.51,3.0405,0.03
2705,0.732346,1357.7,3.04178,0.03
2706,0.7304,1959.73,3.04305,0.03
2707,0.732168,1545.58,3.04433,0.03
2708,0.727242,343.803,3.04561,0.03
2709,0.727732,1170.07,3.04688,0.03
2710,0.724829,686,3.04816,0.03
2711,0.725939,1128.44,3.04944,0.03
2712,0.727144,2234.69,3.05072,0.03
2713,0.727734,748.193,3.052,0.03
2714,0.72649,611.81,3.05328,0.03
2715,0.728111,1219.38,3.05456,0.03
2716,0.728685,1043.82,3.05584,0.03
2717,0.729013,4782.3,3.05712,0.03
2718,0.729757,1583.34,3.05841,0.03
2719,0.731039,1771.27,3.05969,0.03
2720,0.730915,1717.81,3.06098,0.03
2721,0.729273,535.635,3.06226,0.03
2722,0.72946,2749.96,3.06355,0.03
2723,0.730583,14833,3.06483,0.03
2724,0.728508,585.05,3.06612,0.03
2725,0.727011,677.445,3.06741,0.03
2726,0.726439,1463.28,3.0687,0.03
2727,0.72434,737.393,3.06999,0.03
2728,0.72513,927.826,3.07128,0.03
2729,0.726786,4845.48,3.07257,0.03
2730,0.722128,540.535,3.07386,0.03
2731,0.723614,2279.3,3.07515,0.03
2732,0.725212,782.041,3.07644,0.03
2733,0.724031,722.764,3.07774,0.03
2734,0.722761,773.02,3.07903,0.03
2735,0.720325,690.91,3.08032,0.03
2736,0.722401,6311.76,3.08161,0.03
2737,0.723856,66074.3,3.08291,0.03
2738,0.723885,2638.23,3.0842,0.03
2739,0.725008,30284.1,3.08549,0.03
2740,0.723793,1060.47,3.08678,0.03
2741,0.719992,893.192,3.08808,0.03
2742,0.717163,837.77,3.08937,0.03
2743,0.715675,696.288,3.09067,0.03
2744,0.712421,374.984,3.09196,0.03
2745,0.710451,1515.44,3.09326,0.03
2746,0.707945,1403.42,3.09456,0.03
2747,0.707167,2808.92,3.09586,0.03
2748,0.708851,1601.33,3.09716,0.03
2749,0.711576,1891.5,3.09845,0.03
2750,0.71261,1506.91,3.09975,0.03
2751,0.715097,1445.5,3.10105,0.03
2752,0.715574,1596.26,3.10235,0.03
2753,0.714592,1762.56,3.10365,0.03
2754,0.714876,694.979,3.10495,0.03
2755,0.71389,1890.14,3.10625,0.03
2756,0.716949,2710.98,3.10755,0.03
2757,0.715376,2662.88,3.10885,0.03
2758,0.716677,1633.76,3.11015,0.03
2759,0.716604,2915.33,3.11145,0.03
2760,0.720152,30285,3.11275,0.03
2761,0.719669,16902.7,3.11405,0.03
2762,0.720018,5768.47,3.11535,0.03
2763,0.721872,145363,3.11665,0.03
2764,0.722477,1288.77,3.11795,0.03
2765,0.722452,1822.21,3.11925,0.03
2766,0.721067,11537.6,3.12056,0.03
2767,0.71583,1258.62,3.12186,0.03
2768,0.71736,1951.67,3.12316,0.03
2769,0.713707,764.146,3.12447,0.03
2770,0.713366,984.866,3.12577,0.03
2771,0.714371,1193.82,3.12708,0.03
2772,0.71335,800.625,3.12839,0.03
2773,0.709179,725.314,3.1297,0.03
2774,0.707064,529.971,3.131,0.03
2775,0.708494,33070.2,3.13231,0.03
2776,0.706566,5155.25,3.13363,0.03
2777,0.705988,1130.43,3.13494,0.03
2778,0.705976,1057.26,3.13625,0.03
2779,0.706274,1916.92,3.13756,0.03
2780,0.702415,739.407,3.13887,0.03
2781,0.699924,677.437,3.14018,0.03
2782,0.699368,6735.03,3.1415,0.03
2783,0.699163,518.955,3.14281,0.03
2784,0.697464,2797.91,3.14412,0.03
2785,0.694324,4229.36,3.14544,0.03
2786,0.695843,1157.25,3.14675,0.03
2787,0.690969,413.835,3.14807,0.03
2788,0.690628,8864.25,3.14938,0.03
2789,0.692844,3532.28,3.1507,0.03
2790,0.694984,5457.58,3.15201,0.03
2791,0.695845,6056.81,3.15333,0.03
2792,0.695616,937.178,3.15465,0.03
2793,0.697342,1201.24,3.15597,0.03
2794,0.696022,833.424,3.15729,0.03
2795,0.698645,2712.39,3.15861,0.03
2796,0.698971,1724.19,3.15993,0.03
2797,0.698965,4112.79,3.16125,0.03
2798,0.701008,2354.33,3.16257,0.03
2799,0.698862,486.526,3.1639,0.03
2800,0.696579,726.238,3.16522,0.03
2801,0.699377,1444.06,3.16654,0.03
2802,0.700724,3932.61,3.16787,0.03
2803,0.702526,3435.09,3.16919,0.03
2804,0.703001,1388.71,3.17052,0.03
2805,0.701996,913.264,3.17185,0.03
2806,0.700647,746.52,3.17317,0.03
2807,0.695049,375.987,3.1745,0.03
2808,0.694002,688.125,3.17583,0.03
2809,0.693701,1283.88,3.17716,0.03
2810,0.693878,66074.3,3.17849,0.03
2811,0.693478,2784.78,3.17982,0.03
2812,0.693182,937.18,3.18115,0.03
2813,0.693953,7125.21,3.18248,0.03
2814,0.696243,145363,3.18381,0.03
2815,0.695576,826.108,3.18514,0.03
2816,0.692202,7815.24,3.18647,0.03
2817,0.693842,983.779,3.18781,0.03
2818,0.69236,987.403,3.18914,0.03
2819,0.69034,1828.11,3.19048,0.03
2820,0.689878,3260.36,3.19181,0.03
2821,0.690845,863.959,3.19315,0.03
2822,0.691246,1917.37,3.19448,0.03
2823,0.693018,4752.81,3.19582,0.03
2824,0.692245,1166.65,3.19716,0.03
2825,0.691652,1046.27,3.1985,0.03
2826,0.690727,776.416,3.19983,0.03
2827,0.691067,7497.09,3.20117,0.03
2828,0.690435,995.269,3.20252,0.03
2829,0.691406,2725.67,3.20386,0.03
2830,0.689535,465.821,3.2052,0.03
2831,0.690443,1193.6,3.20654,0.03
2832,0.689697,1177.42,3.20788,0.03
2833,0.69243,3867.17,3.20923,0.03
2834,0.693325,2133.74,3.21057,0.03
2835,0.69313,614.62,3.21192,0.03
2836,0.69346,747.001,3.21326,0.03
2837,0.694254,8663.22,3.21461,0.03
2838,0.692255,1078.28,3.21595,0.03
2839,0.691853,2846.06,3.2173,0.03
2840,0.693146,1620.54,3.21865,0.03
2841,0.691359,568.898,3.22,0.03
2842,0.690371,1237.01,3.22135,0.03
2843,0.686638,361.064,3.2227,0.03
2844,0.68569,723.622,3.22406,0.03
2845,0.685534,3397.73,3.22541,0.03
2846,0.684296,684.492,3.22676,0.03
2847,0.68474,1570.15,3.22812,0.03
2848,0.683104,575.456,3.22947,0.03
2849,0.683807,7538.11,3.23083,0.03
2850,0.681559,733.039,3.23219,0.03
2851,0.68284,8652.59,3.23354,0.03
2852,0.682737,1356.91,3.2349,0.03
2853,0.683565,6862.85,3.23626,0.03
2854,0.684393,1565.17,3.23762,0.03
2855,0.684345,1054.66,3.23898,0.03
2856,0.687191,3455.38,3.24034,0.03
2857,0.687561,121136,3.2417,0.03
2858,0.68799,12531.3,3.24306,0.03
2859,0.687092,643.184,3.24442,0.03
2860,0.686069,7650.71,3.24578,0.03
2861,0.688482,13329.6,3.24714,0.03
2862,0.686666,1739.13,3.2485,0.03
2863,0.687283,1980.82,3.24987,0.03
2864,0.687141,3462.68,3.25123,0.03
2865,0.685368,593.683,3.25259,0.03
2866,0.685755,1582.89,3.25396,0.03
2867,0.68848,4682.44,3.25532,0.03
2868,0.690317,1502.85,3.25668,0.03
2869,0.688993,3582.85,3.25805,0.03
2870,0.687052,546.085,3.25941,0.03
2871,0.686705,1044,3.26078,0.03
2872,0.687447,1413.24,3.26214,0.03
2873,0.683674,390.052,3.26351,0.03
2874,0.684042,1083.58,3.26487,0.03
2875,0.684509,774.515,3.26624,0.03
2876,0.684713,90852.2,3.26761,0.03
2877,0.68689,5465.45,3.26898,0.03
2878,0.68778,2210.45,3.27035,0.03
2879,0.688736,1463.09,3.27172,0.03
2880,0.68877,1802.58,3.27308,0.03
2881,0.689932,20766.2,3.27446,0.03
2882,0.690367,773.294,3.27583,0.03
2883,0.690205,1249.63,3.2772,0.03
2884,0.690367,17305.2,3.27857,0.03
2885,0.688475,783.263,3.27994,0.03
2886,0.687963,1158.5,3.28132,0.03
2887,0.68837,4542.68,3.28269,0.03
2888,0.68964,803.111,3.28407,0.03
2889,0.688307,12751.2,3.28544,0.03
2890,0.689699,23445.7,3.28681,0.03
2891,0.690607,5182.13,3.28819,0.03
2892,0.692911,9568.81,3.28956,0.03
2893,0.693771,1695.97,3.29094,0.03
2894,0.692394,1820.97,3.29231,0.03
2895,0.691664,1190.81,3.29369,0.03
2896,0.691906,928.736,3.29506,0.03
2897,0.68911,1746.04,3.29644,0.03
2898,0.689489,2055.07,3.29782,0.03
2899,0.690004,40435.1,3.29919,0.03
2900,0.690914,6424.71,3.30057,0.03
2901,0.688194,645.063,3.30195,0.03
2902,0.690479,3603.44,3.30333,0.03
2903,0.692129,2367.63,3.30471,0.03
2904,0.688904,562.776,3.30609,0.03
2905,0.689215,635.871,3.30747,0.03
2906,0.691938,51915.5,3.30885,0.03
2907,0.693846,7732.51,3.31023,0.03
2908,0.691748,1993.55,3.31161,0.03
2909,0.691702,1874.61,3.31299,0.03
2910,0.693403,8823.48,3.31438,0.03
2911,0.694876,15800.4,3.31576,0.03
2912,0.693928,747.677,3.31715,0.03
2913,0.694113,33037.2,3.31853,0.03
2914,0.69602,1492.71,3.31991,0.03
2915,0.699041,4840.95,3.3213,0.03
2916,0.696854,582.934,3.32268,0.03
2917,0.697294,27954.5,3.32407,0.03
2918,0.697145,751.135,3.32546,0.03
2919,0.69619,1116.72,3.32684,0.03
2920,0.697287,2986.93,3.32823,0.03
2921,0.69655,781.091,3.32962,0.03
2922,0.697859,9320.5,3.33101,0.03
2923,0.697369,587.35,3.3324,0.03
2924,0.698065,6668.09,3.33379,0.03
2925,0.696009,3993.57,3.33519,0.03
2926,0.69776,31600.8,3.33658,0.03
2927,0.696238,2074.13,3.33797,0.03
2928,0.694912,4139.66,3.33937,0.03
2929,0.692142,818.789,3.34076,0.03
2930,0.692249,892.004,3.34216,0.03
2931,0.691282,29516.7,3.34355,0.03
2932,0.692831,10383.4,3.34495,0.03
2933,0.687172,469.795,3.34635,0.03
2934,0.687073,1816.88,3.34774,0.03
2935,0.684639,490.256,3.34914,0.03
2936,0.684082,1262.98,3.35054,0.03
2937,0.683794,5248.98,3.35194,0.03
2938,0.683027,774.56,3.35334,0.03
2939,0.684486,3404.02,3.35474,0.03
2940,0.684242,1209.69,3.35614,0.03
2941,0.682785,3259.59,3.35754,0.03
2942,0.681263,716.34,3.35894,0.03
2943,0.682655,1747.74,3.36035,0.03
2944,0.683388,8973.05,3.36175,0.03
2945,0.682428,1356.59,3.36316,0.03
2946,0.685333,14391.3,3.36456,0.03
2947,0.687479,4971.34,3.36597,0.03
2948,0.686775,1076.37,3.36738,0.03
2949,0.681324,553.933,3.36879,0.03
2950,0.683397,1316.68,3.37019,0.03
2951,0.680546,5768.39,3.3716,0.03
2952,0.683104,730.904,3.37301,0.03
2953,0.68338,1791.52,3.37442,0.03
2954,0.682329,1383.36,3.37583,0.03
2955,0.679745,731.317,3.37725,0.03
2956,0.680502,1006.37,3.37866,0.03
2957,0.678644,884.429,3.38007,0.03
2958,0.675886,695.109,3.38149,0.03
2959,0.674639,976.051,3.3829,0.03
2960,0.673271,4458.7,3.38432,0.03
2961,0.670727,575.946,3.38573,0.03
2962,0.668764,604.428,3.38715,0.03
2963,0.667002,2257.1,3.38857,0.03
2964,0.668295,2890.59,3.38999,0.03
2965,0.668726,679.407,3.39142,0.03
2966,0.668196,2415.09,3.39284,0.03
2967,0.667946,1234.55,3.39426,0.03
2968,0.665466,638.026,3.39569,0.03
2969,0.665421,718.278,3.39711,0.03
2970,0.663988,1064.46,3.39853,0.03
2971,0.664074,987.645,3.39996,0.03
2972,0.66387,481.301,3.40139,0.03
2973,0.665777,3271.22,3.40281,0.03
2974,0.666847,1870.37,3.40424,0.03
2975,0.669127,2348.34,3.40567,0.03
2976,0.669954,10742.8,3.40709,0.03
2977,0.669279,2591.63,3.40852,0.03
2978,0.668625,1032.46,3.40995,0.03
2979,0.669678,1445.81,3.41138,0.03
2980,0.670189,866.403,3.41281,0.03
2981,0.668653,2191.17,3.41424,0.03
2982,0.666597,738.923,3.41567,0.03
2983,0.665651,2348,3.4171,0.03
2984,0.665392,1291.3,3.41853,0.03
2985,0.663738,1786.04,3.41996,0.03
2986,0.663511,1985.91,3.42139,0.03
2987,0.6619,1524.25,3.42282,0.03
2988,0.66029,970.29,3.42426,0.03
2989,0.659966,667.652,3.42569,0.03
2990,0.657171,7268.17,3.42713,0.03
2991,0.655691,1220.17,3.42857,0.03
2992,0.655434,1117.9,3.43001,0.03
2993,0.654772,673.901,3.43145,0.03
2994,0.653757,1864.7,3.43289,0.03
2995,0.655216,2388.89,3.43433,0.03
2996,0.65415,724.598,3.43577,0.03
2997,0.656435,2823.76,3.43721,0.03
2998,0.654846,722.684,3.43865,0.03
2999,0.657593,1421.28,3.44009,0.03
3000,0.655102,588.684,3.44153,0.03
3001,0.655895,8451.64,3.44297,0.03
3002,0.65675,1422.17,3.44442,0.03
3003,0.656723,1424.91,3.44586,0.03
3004,0.6572,2611.88,3.44731,0.03
3005,0.660782,27950.5,3.44875,0.03
3006,0.660107,5306.06,3.4502,0.03
3007,0.660772,1565.49,3.45164,0.03
3008,0.662394,1275.18,3.45309,0.03
3009,0.663546,1435.5,3.45454,0.03
3010,0.664858,2612.31,3.45599,0.03
3011,0.666945,2307.91,3.45744,0.03
3012,0.666203,4672.32,3.45889,0.03
3013,0.668703,7168.87,3.46034,0.03
3014,0.669275,34804.6,3.46179,0.03
3015,0.668068,4677.73,3.46324,0.03
3016,0.668169,1551.2,3.46469,0.03
3017,0.66798,1946.24,3.46615,0.03
3018,0.669388,5814.39,3.4676,0.03
3019,0.66778,691.207,3.46905,0.03
3020,0.665634,1374.25,3.4705,0.03
3021,0.668131,6108.27,3.47195,0.03
3022,0.668467,2916.56,3.47341,0.03
3023,0.669186,1239.68,3.47486,0.03
3024,0.669199,681.132,3.47631,0.03
3025,0.671997,1413.86,3.47777,0.03
3026,0.672565,782.654,3.47922,0.03
3027,0.673708,1649.93,3.48068,0.03
3028,0.674908,2054.62,3.48213,0.03
3029,0.676949,16902.7,3.48359,0.03
3030,0.676817,2426.78,3.48504,0.03
3031,0.673546,428.485,3.4865,0.03
3032,0.673559,1952.49,3.48796,0.03
3033,0.672667,1268.4,3.48941,0.03
3034,0.673948,38253.5,3.49087,0.03
3035,0.674978,1676.72,3.49233,0.03
3036,0.676826,1233.76,3.49379,0.03
3037,0.677301,3721.68,3.49525,0.03
3038,0.676126,1013.35,3.49671,0.03
3039,0.676332,1284.13,3.49817,0.03
3040,0.677195,22713.9,3.49963,0.03
3041,0.677935,5344.72,3.5011,0.03
3042,0.677988,4912.01,3.50256,0.03
3043,0.676094,1399.97,3.50402,0.03
3044,0.675303,1093.32,3.50549,0.03
3045,0.675386,80757.5,3.50695,0.03
3046,0.674421,777.316,3.50842,0.03
3047,0.672529,903.007,3.50989,0.03
3048,0.673458,3951.68,3.51136,0.03
3049,0.676226,6754.11,3.51282,0.03
3050,0.676367,950.595,3.51429,0.03
3051,0.678398,7346.14,3.51576,0.03
3052,0.677719,2237.81,3.51723,0.03
3053,0.678114,1101.67,3.5187,0.03
3054,0.679617,12979.1,3.52017,0.03
3055,0.679573,3581.12,3.52164,0.03
3056,0.679396,632.386,3.52312,0.03
3057,0.677334,1854.48,3.52459,0.03
3058,0.676729,932.21,3.52607,0.03
3059,0.674461,873.759,3.52754,0.03
3060,0.675838,1628.19,3.52902,0.03
3061,0.675817,2288.91,3.5305,0.03
3062,0.6772,5037.67,3.53198,0.03
3063,0.676888,4023.33,3.53346,0.03
3064,0.676765,1603.92,3.53494,0.03
3065,0.680027,3721.68,3.53641,0.03
3066,0.679201,1018.79,3.5379,0.03
3067,0.67918,827.631,3.53938,0.03
3068,0.675976,698.044,3.54086,0.03
3069,0.67354,570.169,3.54235,0.03
3070,0.671341,9444.95,3.54383,0.03
3071,0.675209,2843.32,3.54532,0.03
3072,0.673031,1768.69,3.5468,0.03
3073,0.671955,6191.64,3.54829,0.03
3074,0.671677,1918.94,3.54978,0.03
3075,0.673639,6398.33,3.55127,0.03
3076,0.669752,456.178,3.55276,0.03
3077,0.671579,1887.29,3.55425,0.03
3078,0.668585,616.005,3.55574,0.03
3079,0.668823,925.063,3.55723,0.03
3080,0.667892,1128.8,3.55872,0.03
3081,0.66744,1218.7,3.56021,0.03
3082,0.667929,11007.6,3.5617,0.03
3083,0.666941,784.159,3.56319,0.03
3084,0.663149,977.57,3.56468,0.03
3085,0.662561,1579.33,3.56618,0.03
3086,0.662457,1295.41,3.56767,0.03
3087,0.66342,2409.09,3.56916,0.03
3088,0.665247,2265.03,3.57066,0.03
3089,0.667198,121137,3.57215,0.03
3090,0.668808,2701.61,3.57365,0.03
3091,0.670599,14030.4,3.57514,0.03
3092,0.67021,2391.52,3.57664,0.03
3093,0.672287,15990.9,3.57814,0.03
3094,0.674389,3077.11,3.57964,0.03
3095,0.674946,3802.56,3.58113,0.03
3096,0.675364,3674.02,3.58263,0.03
3097,0.673592,1199.24,3.58413,0.03
3098,0.672249,2486.45,3.58564,0.03
3099,0.670259,830.634,3.58714,0.03
3100,0.670618,882.453,3.58864,0.03
3101,0.669605,793.019,3.59015,0.03
3102,0.672321,2482.35,3.59165,0.03
3103,0.667248,513.493,3.59316,0.03
3104,0.668161,1141.3,3.59466,0.03
3105,0.669308,3828.76,3.59617,0.03
3106,0.672436,3107,3.59768,0.03
3107,0.673164,1171.77,3.59919,0.03
3108,0.676077,16276.5,3.6007,0.03
3109,0.676682,1779.76,3.60221,0.03
3110,0.674858,780.632,3.60372,0.03
3111,0.675148,9690.9,3.60523,0.03
3112,0.675142,2824.63,3.60674,0.03
3113,0.675776,7900.2,3.60825,0.03
3114,0.671585,668.389,3.60977,0.03
3115,0.672298,1229.66,3.61128,0.03
3116,0.672865,1888,3.6128,0.03
3117,0.673155,1002.44,3.61431,0.03
3118,0.670515,449.462,3.61583,0.03
3119,0.669451,707.117,3.61735,0.03
3120,0.669926,1313.91,3.61887,0.03
3121,0.66855,1061.28,3.62039,0.03
3122,0.666914,866.658,3.62191,0.03
3123,0.665901,829.936,3.62343,0.03
