step,energy,beta,lambda,delta
679,0.19322,116.77,82.1504,0.3
680,0.18646,75.816,82.1504,0.3
681,0.177797,105.453,82.1504,0.3
682,0.18646,178.249,82.1504,0.3
683,0.19385,370.824,82.1504,0.3
684,0.18738,207.969,82.1504,0.3
685,0.17293,78.6999,82.1504,0.3
686,0.17869,718.493,82.1504,0.3
687,0.194006,115.802,87.8251,0.3
688,0.181211,213.138,87.8251,0.3
689,0.195387,202.075,87.8251,0.3
690,0.206331,393.127,87.8251,0.3
691,0.211605,171.203,87.8251,0.3
692,0.207678,918.859,87.8251,0.3
693,0.202206,152.219,87.8251,0.3
694,0.217564,136.512,87.8251,0.3
695,0.189199,121.418,87.8251,0.3
696,0.19018,101.862,93.8919,0.3
697,0.196302,229.81,93.8919,0.3
698,0.198971,208.371,93.8919,0.3
699,0.205544,267.676,93.8919,0.3
700,0.196646,270.136,93.8919,0.3
701,0.198122,120.114,93.8919,0.3
702,0.190948,84.2149,93.8919,0.3
703,0.183601,68.1021,93.8919,0.3
704,0.191605,239.763,100.378,0.3
705,0.180923,94.9978,100.378,0.3
706,0.192286,548.37,100.378,0.3
707,0.198839,610.868,100.378,0.3
708,0.210192,13214.9,100.378,0.3
709,0.205719,1459.47,100.378,0.3
710,0.209137,1076.77,100.378,0.3
711,0.203253,87.898,100.378,0.3
712,0.192253,187.35,100.378,0.3
713,0.188299,119.002,100.378,0.3
714,0.171658,158.675,100.378,0.3
715,0.163462,203.411,100.378,0.3
716,0.168901,144.966,107.312,0.3
717,0.180237,512.71,107.312,0.3
718,0.172047,297.493,107.312,0.3
719,0.185863,199.704,107.312,0.3
720,0.17399,750.849,107.312,0.3
721,0.175587,248.011,107.312,0.3
722,0.172394,403.917,107.312,0.3
723,0.16968,210.705,107.312,0.3
724,0.156572,92.9609,107.312,0.3
725,0.150539,141.932,107.312,0.3
726,0.143431,365.422,107.312,0.3
727,0.151823,663.068,107.312,0.3
728,0.126566,74.8726,107.312,0.3
729,0.136263,294.261,114.724,0.3
730,0.158903,662.429,114.724,0.3
731,0.141409,351.295,114.724,0.3
732,0.13674,212.571,114.724,0.3
733,0.141037,117.64,114.724,0.3
734,0.142366,115.239,114.724,0.3
735,0.144682,405.216,114.724,0.3
736,0.147381,1010.56,122.649,0.3
737,0.145315,3142.74,122.649,0.3
738,0.135893,95.7166,122.649,0.3
739,0.127127,123.056,122.649,0.3
740,0.1201,112.722,122.649,0.3
741,0.103094,112.774,122.649,0.3
742,0.103981,81.3577,122.649,0.3
743,0.0963078,2215.91,122.649,0.3
744,0.11698,287.187,122.649,0.3
745,0.135754,2345.15,122.649,0.3
746,0.137085,207.631,122.649,0.3
747,0.1474,219.987,131.122,0.3
748,0.152475,718.872,131.122,0.3
749,0.158619,296.415,131.122,0.3
750,0.149782,85.3965,131.122,0.3
751,0.160641,191.904,131.122,0.3
752,0.148499,387.17,131.122,0.3
753,0.158308,385.813,131.122,0.3
754,0.158039,164.395,131.122,0.3
755,0.158991,511.246,140.179,0.3
756,0.169037,785.748,140.179,0.3
757,0.156612,114.707,140.179,0.3
758,0.146523,170.155,140.179,0.3
759,0.144855,257.821,140.179,0.3
760,0.144812,124.039,140.179,0.3
761,0.119642,60.7367,140.179,0.3
762,0.125952,467.544,140.179,0.3
763,0.132542,1836.35,140.179,0.3
764,0.11009,86.9278,140.179,0.3
765,0.110121,1698.17,140.179,0.3
766,0.108326,184.013,140.179,0.3
767,0.121687,554.112,149.862,0.3
768,0.125454,617.438,149.862,0.3
769,0.123365,371.803,149.862,0.3
770,0.111853,143.772,149.862,0.3
771,0.118462,563.677,149.862,0.3
772,0.127468,236.151,149.862,0.3
773,0.131638,318.642,149.862,0.3
774,0.134668,440.831,160.215,0.3
775,0.139795,2250.7,160.215,0.3
776,0.134253,129.582,160.215,0.3
777,0.137957,208.297,160.215,0.3
778,0.13623,3327.07,160.215,0.3
779,0.152645,274.238,160.215,0.3
780,0.158354,244.443,160.215,0.3
781,0.133902,64.0891,160.215,0.3
782,0.132572,134.045,160.215,0.3
783,0.128622,189.864,160.215,0.3
784,0.128803,216.213,171.282,0.3
785,0.124899,124.185,171.282,0.3
786,0.13051,248.661,171.282,0.3
787,0.136669,529.838,171.282,0.3
788,0.136457,196.591,171.282,0.3
789,0.138935,1990.93,171.282,0.3
790,0.124371,176.185,171.282,0.3
791,0.138315,2195.83,171.282,0.3
792,0.147087,982.565,183.113,0.3
793,0.14159,174.016,183.113,0.3
794,0.137009,675.163,183.113,0.3
795,0.140203,251.707,183.113,0.3
796,0.140621,441.402,183.113,0.3
797,0.140575,1265.6,183.113,0.3
798,0.132902,156.492,183.113,0.3
799,0.135105,256.849,183.113,0.3
800,0.141405,249.928,183.113,0.3
801,0.128738,195.151,183.113,0.3
802,0.138315,354.993,195.763,0.3
803,0.133608,197.83,195.763,0.3
804,0.12429,118.333,195.763,0.3
805,0.113691,233.027,195.763,0.3
806,0.104095,235.904,195.763,0.3
807,0.0985336,141.368,195.763,0.3
808,0.102968,625.83,195.763,0.3
809,0.107161,728.316,195.763,0.3
810,0.11009,432.229,195.763,0.3
811,0.116821,1849.41,195.763,0.3
812,0.113514,356.788,195.763,0.3
813,0.121122,1567.2,209.285,0.3
814,0.123558,504.71,209.285,0.3
815,0.121561,850.858,209.285,0.3
816,0.113487,280.691,209.285,0.3
817,0.120415,628.229,209.285,0.3
818,0.12706,42754,209.285,0.3
819,0.129477,254.001,209.285,0.3
820,0.120512,113.237,209.285,0.3
821,0.122547,385.851,223.742,0.3
822,0.121809,14536.3,223.742,0.3
823,0.118431,409.425,223.742,0.3
824,0.126177,562.024,223.742,0.3
825,0.118317,654.588,223.742,0.3
826,0.103491,132.946,223.742,0.3
827,0.101921,292.497,223.742,0.3
828,0.107155,695.422,223.742,0.3
829,0.0926971,102.491,223.742,0.3
830,0.0934563,42754,223.742,0.3
831,0.0879574,397.817,223.742,0.3
832,0.0858574,3428.38,223.742,0.3
833,0.0886669,677.968,223.742,0.3
834,0.0895119,438.486,239.198,0.3
835,0.0911121,3950.09,239.198,0.3
836,0.0978451,1037.64,239.198,0.3
837,0.0993633,280.306,239.198,0.3
838,0.106039,626.557,239.198,0.3
839,0.112789,909.074,255.721,0.3
840,0.107203,184.317,255.721,0.3
841,0.0997372,233.761,255.721,0.3
842,0.0964355,174.469,255.721,0.3
843,0.0985222,559.06,255.721,0.3
844,0.096056,383.058,255.721,0.3
845,0.0900688,306.571,255.721,0.3
846,0.0968246,1147.01,255.721,0.3
847,0.100288,4177.13,255.721,0.3
848,0.100565,1352.23,255.721,0.3
849,0.0932293,178.078,255.721,0.3
850,0.0938625,234.448,273.386,0.3
851,0.0928288,380.991,273.386,0.3
852,0.0855675,261.153,273.386,0.3
853,0.0914021,1937.98,273.386,0.3
854,0.0832863,438.552,273.386,0.3
855,0.077589,259.532,273.386,0.3
856,0.0777874,770.015,273.386,0.3
857,0.0821037,638.661,273.386,0.3
858,0.0811081,414.521,273.386,0.3
859,0.082468,270.892,273.386,0.3
860,0.0793934,3244.72,273.386,0.3
861,0.0866013,1571.84,292.27,0.3
862,0.0898972,728.052,292.27,0.3
863,0.0843658,187.783,292.27,0.3
864,0.078413,1205.34,292.27,0.3
865,0.0739746,534.526,292.27,0.3
866,0.0674877,207.573,292.27,0.3
867,0.0742931,719.976,292.27,0.3
868,0.0717163,187.438,292.27,0.3
869,0.0749321,392.82,292.27,0.3
870,0.0793762,665.864,292.27,0.3
871,0.078949,1447.93,292.27,0.3
872,0.0866508,2666.82,312.46,0.3
873,0.0872765,361.223,312.46,0.3
874,0.077549,207.257,312.46,0.3
875,0.0858269,1972.96,312.46,0.3
876,0.0838261,410.952,312.46,0.3
877,0.0827141,287.472,312.46,0.3
878,0.088562,3363.54,312.46,0.3
879,0.0848351,574.061,312.46,0.3
880,0.0871582,518.207,312.46,0.3
881,0.085577,320.62,312.46,0.3
882,0.092432,1525.56,334.044,0.3
883,0.0893497,2322.1,334.044,0.3
884,0.0793457,226.796,334.044,0.3
885,0.084568,48454.5,334.044,0.3
886,0.0881062,487.993,334.044,0.3
887,0.0968838,2918.03,334.044,0.3
888,0.103579,269.782,334.044,0.3
889,0.0989952,300.447,334.044,0.3
890,0.0894966,179.85,334.044,0.3
891,0.0836582,214.037,334.044,0.3
892,0.0829964,263.96,334.044,0.3
893,0.0841885,684.77,357.119,0.3
894,0.0798244,411.277,357.119,0.3
895,0.0734024,313.622,357.119,0.3
896,0.0712357,389.711,357.119,0.3
897,0.0602531,140.006,357.119,0.3
898,0.0653553,5509.77,357.119,0.3
899,0.0685863,4275.4,357.119,0.3
900,0.0750751,1554.59,357.119,0.3
901,0.0739422,245.827,357.119,0.3
902,0.0720139,1166.13,357.119,0.3
903,0.0765896,566.315,357.119,0.3
904,0.0833321,1191.67,381.788,0.3
905,0.0827465,467.819,381.788,0.3
906,0.0831509,2771.07,381.788,0.3
907,0.0802059,195.395,381.788,0.3
908,0.0820103,354.073,381.788,0.3
909,0.0819931,886.578,381.788,0.3
910,0.0823269,828.821,381.788,0.3
911,0.0800056,980.713,381.788,0.3
912,0.0823917,548.714,381.788,0.3
913,0.0827141,358.673,408.161,0.3
914,0.0884838,284.029,408.161,0.3
915,0.0874157,656.127,408.161,0.3
916,0.0844707,247.335,408.161,0.3
917,0.0875816,417.037,408.161,0.3
918,0.0762939,181.46,408.161,0.3
919,0.0823822,1830.9,408.161,0.3
920,0.0825844,254.013,408.161,0.3
921,0.08494,616.894,436.355,0.3
922,0.0881958,1476.73,436.355,0.3
923,0.089941,5634.24,436.355,0.3
924,0.0897064,1184.26,436.355,0.3
925,0.0854168,485.829,436.355,0.3
926,0.0875874,8259.29,436.355,0.3
927,0.0836983,303.707,436.355,0.3
928,0.0809822,241.394,436.355,0.3
929,0.0756989,381.769,436.355,0.3
930,0.0720596,228.849,436.355,0.3
931,0.0680428,427.784,436.355,0.3
932,0.0679646,397.75,436.355,0.3
933,0.0670719,381.053,436.355,0.3
934,0.0687351,2893.48,436.355,0.3
935,0.0674496,576.796,436.355,0.3
936,0.0771446,2688.46,466.498,0.3
937,0.0717793,189.203,466.498,0.3
938,0.0793991,3351.25,466.498,0.3
939,0.0774155,302.184,466.498,0.3
940,0.0744743,561.892,466.498,0.3
941,0.0736217,473.638,466.498,0.3
942,0.0771732,640.007,466.498,0.3
943,0.0765877,471.676,466.498,0.3
944,0.0713596,249.364,466.498,0.3
945,0.0756092,1892.1,466.498,0.3
946,0.0759087,542.436,466.498,0.3
947,0.0826321,4380.66,498.722,0.3
948,0.0829601,988.649,498.722,0.3
949,0.08428,560.624,498.722,0.3
950,0.0888081,1535.91,498.722,0.3
951,0.0859413,481.042,498.722,0.3
952,0.0931759,3359.35,498.722,0.3
953,0.0873718,5590.9,498.722,0.3
954,0.0850468,567.791,498.722,0.3
955,0.0847969,477.884,498.722,0.3
956,0.0778313,236.046,498.722,0.3
957,0.0750523,241.48,498.722,0.3
958,0.0724316,2715.89,498.722,0.3
959,0.0708828,525.792,498.722,0.3
960,0.0759468,4199.42,533.173,0.3
961,0.0807114,887.391,533.173,0.3
962,0.0766487,348.071,533.173,0.3
963,0.0749722,264.013,533.173,0.3
964,0.0784683,505.559,533.173,0.3
965,0.0832767,6988.65,533.173,0.3
966,0.0832691,704.358,533.173,0.3
967,0.0743847,202.399,533.173,0.3
968,0.0693169,507.39,533.173,0.3
969,0.0649776,1031.12,533.173,0.3
970,0.0681591,3160.08,533.173,0.3
971,0.0682144,274.445,570.003,0.3
972,0.065176,380.175,570.003,0.3
973,0.0598488,324.279,570.003,0.3
974,0.0615559,4590.12,570.003,0.3
975,0.0666733,1327.98,570.003,0.3
976,0.0620174,258.883,570.003,0.3
977,0.0603867,727.028,570.003,0.3
978,0.0593472,420.172,570.003,0.3
979,0.0535908,488.315,570.003,0.3
980,0.054203,2202.49,570.003,0.3
981,0.0542088,2229.55,570.003,0.3
982,0.0548973,318.894,609.378,0.3
983,0.0591354,582.509,609.378,0.3
984,0.0566807,911.381,609.378,0.3
985,0.0587177,669.39,609.378,0.3
986,0.0543575,4275.4,609.378,0.3
987,0.0532227,434.928,609.378,0.3
988,0.0524025,4300.69,609.378,0.3
989,0.0525723,654.059,609.378,0.3
990,0.0524006,338.715,609.378,0.3
991,0.0556622,1740.67,609.378,0.3
992,0.0624943,1321.18,651.472,0.3
993,0.0587196,932.496,651.472,0.3
994,0.0569706,445.926,651.472,0.3
995,0.0549126,958.231,651.472,0.3
996,0.0517654,266.626,651.472,0.3
997,0.0509892,482.705,651.472,0.3
998,0.0473995,464.765,651.472,0.3
999,0.051981,685.986,651.472,0.3
1000,0.0544472,1912.42,651.472,0.3
1001,0.0580082,808.711,651.472,0.3
1002,0.0572567,717.744,651.472,0.3
1003,0.0594883,5432.23,651.472,0.3
1004,0.0614033,720.443,696.474,0.3
1005,0.0637589,3584.68,696.474,0.3
1006,0.0625191,2431.95,696.474,0.3
1007,0.0614452,537.459,696.474,0.3
1008,0.0617275,19126.8,696.474,0.3
1009,0.0604401,916.646,696.474,0.3
1010,0.0605984,1319.56,696.474,0.3
1011,0.0596561,355.36,696.474,0.3
1012,0.0605907,3589.23,696.474,0.3
1013,0.0646324,619.049,744.585,0.3
1014,0.0641613,740.787,744.585,0.3
1015,0.0645027,878.659,744.585,0.3
1016,0.0627995,889.171,744.585,0.3
1017,0.0608158,3053.85,744.585,0.3
1018,0.0594635,389.273,744.585,0.3
1019,0.0579071,408.594,744.585,0.3
1020,0.0592346,1441.06,744.585,0.3
1021,0.0600719,634.641,744.585,0.3
1022,0.0561123,237.321,744.585,0.3
1023,0.0593796,916.731,744.585,0.3
1024,0.0554161,354.012,744.585,0.3
1025,0.0544262,316.027,744.585,0.3
1026,0.0559845,949.856,796.019,0.3
1027,0.0576115,11915,796.019,0.3
1028,0.0584946,687.686,796.019,0.3
1029,0.0617104,1271.99,796.019,0.3
1030,0.0585938,2064.18,796.019,0.3
1031,0.0584164,663.354,796.019,0.3
1032,0.0599365,839.247,796.019,0.3
1033,0.0495949,245.333,796.019,0.3
1034,0.0494499,429.662,796.019,0.3
1035,0.0486717,543.148,796.019,0.3
1036,0.0494137,556.01,851.006,0.3
1037,0.0533504,677.46,851.006,0.3
1038,0.0519142,2109.45,851.006,0.3
1039,0.0579586,7936.58,851.006,0.3
1040,0.0578442,2975.42,851.006,0.3
1041,0.0540752,288.697,851.006,0.3
1042,0.0539341,1223.93,851.006,0.3
1043,0.0488014,1006.98,851.006,0.3
1044,0.0476837,440.071,851.006,0.3
1045,0.0513268,2059.33,851.006,0.3
1046,0.0473289,343.759,851.006,0.3
1047,0.0468864,576.244,851.006,0.3
1048,0.0408611,309.26,851.006,0.3
1049,0.0446987,2781.67,851.006,0.3
1050,0.049139,2309.14,909.792,0.3
1051,0.0445423,380.904,909.792,0.3
1052,0.0431976,410.999,909.792,0.3
1053,0.0427914,539.587,909.792,0.3
1054,0.0461102,906.54,909.792,0.3
1055,0.0502644,1357.27,909.792,0.3
1056,0.0495396,695.908,909.792,0.3
1057,0.0472736,1436.95,909.792,0.3
1058,0.0516434,2422.45,909.792,0.3
1059,0.0521526,1051.09,909.792,0.3
1060,0.0579014,3159.3,972.638,0.3
1061,0.0575809,504.763,972.638,0.3
1062,0.0545979,473.33,972.638,0.3
1063,0.0521221,48454.5,972.638,0.3
1064,0.0523834,1574.95,972.638,0.3
1065,0.0543175,2049.77,972.638,0.3
1066,0.0494251,275.089,972.638,0.3
1067,0.0492363,2360.46,972.638,0.3
1068,0.0520859,1022.93,972.638,0.3
1069,0.0513992,604.171,972.638,0.3
1070,0.045435,1239.32,972.638,0.3
1071,0.0473881,1932.84,972.638,0.3
1072,0.0461922,570.905,972.638,0.3
1073,0.0467987,941.52,1039.83,0.3
1074,0.0482388,1328.04,1039.83,0.3
1075,0.0468597,2083.15,1039.83,0.3
1076,0.0482235,1216.65,1039.83,0.3
1077,0.0464516,306.183,1039.83,0.3
1078,0.04706,449.583,1039.83,0.3
1079,0.0472641,990.852,1039.83,0.3
1080,0.0444508,1314.35,1039.83,0.3
1081,0.0464725,2790.92,1111.65,0.3
1082,0.0438004,476.568,1111.65,0.3
1083,0.0453987,3604.78,1111.65,0.3
1084,0.0451488,546.511,1111.65,0.3
1085,0.0439816,3401.53,1111.65,0.3
1086,0.046339,1511.63,1111.65,0.3
1087,0.0486794,1277.16,1111.65,0.3
1088,0.0511036,2080.92,1111.65,0.3
1089,0.0475121,583.011,1111.65,0.3
1090,0.0444393,366.402,1111.65,0.3
1091,0.0468979,862.101,1188.44,0.3
1092,0.0455856,517.332,1188.44,0.3
1093,0.0445328,2239.71,1188.44,0.3
1094,0.0447083,864.218,1188.44,0.3
1095,0.044796,692.25,1188.44,0.3
1096,0.0432911,1098.31,1188.44,0.3
1097,0.0418968,1502.74,1188.44,0.3
1098,0.0411339,1176.85,1188.44,0.3
1099,0.0371532,413.756,1188.44,0.3
1100,0.0362339,1970,1188.44,0.3
1101,0.0364571,1022.85,1188.44,0.3
1102,0.0383644,1245.58,1188.44,0.3
1103,0.0398216,1287.62,1270.54,0.3
1104,0.0382881,823.128,1270.54,0.3
1105,0.0384655,1769.11,1270.54,0.3
1106,0.0402412,1300.15,1270.54,0.3
1107,0.0381565,4037.89,1270.54,0.3
1108,0.0406647,2307.24,1270.54,0.3
1109,0.0445576,2349.42,1270.54,0.3
1110,0.0454712,7723.46,1358.31,0.3
1111,0.0454788,466.887,1358.31,0.3
1112,0.0453701,10383.1,1358.31,0.3
1113,0.044735,4493.33,1358.31,0.3
1114,0.0387688,391.479,1358.31,0.3
1115,0.0385036,638.13,1358.31,0.3
1116,0.0394058,1156.05,1358.31,0.3
1117,0.038435,7571.01,1358.31,0.3
1118,0.0414143,2369.36,1358.31,0.3
1119,0.0415897,487.161,1358.31,0.3
1120,0.0398388,705.038,1358.31,0.3
1121,0.043623,7419.9,1452.13,0.3
1122,0.0418701,6729.79,1452.13,0.3
1123,0.0422649,3786.21,1452.13,0.3
1124,0.0376682,377.612,1452.13,0.3
1125,0.0367794,520.328,1452.13,0.3
1126,0.0366936,505.438,1452.13,0.3
1127,0.0405979,2880.2,1452.13,0.3
1128,0.0408974,4125.27,1452.13,0.3
1129,0.0359039,3119.39,1452.13,0.3
1130,0.0379486,1514.74,1452.13,0.3
1131,0.03895,580.375,1552.44,0.3
1132,0.0415707,3552.84,1552.44,0.3
1133,0.0419254,2285.86,1552.44,0.3
1134,0.042305,709.933,1552.44,0.3
1135,0.0437717,1607.08,1552.44,0.3
1136,0.0393124,758.133,1552.44,0.3
1137,0.0386906,1392.33,1552.44,0.3
1138,0.0398712,4131.57,1659.68,0.3
1139,0.0415154,2886.04,1659.68,0.3
1140,0.0422287,693.897,1659.68,0.3
1141,0.0397835,811.266,1659.68,0.3
1142,0.0367088,474.724,1659.68,0.3
1143,0.0374851,3967.84,1659.68,0.3
1144,0.0403919,40378.7,1659.68,0.3
1145,0.0389023,829.415,1659.68,0.3
1146,0.0408535,1355.83,1774.33,0.3
1147,0.0409603,1733.33,1774.33,0.3
1148,0.0391064,2872.81,1774.33,0.3
1149,0.0392685,1820.45,1774.33,0.3
1150,0.0396366,4746.99,1774.33,0.3
1151,0.0397453,1904.41,1774.33,0.3
1152,0.0404224,3798.03,1896.9,0.3
1153,0.0368099,716.48,1896.9,0.3
1154,0.0368519,771.992,1896.9,0.3
1155,0.036232,1249.24,1896.9,0.3
1156,0.0373611,3832.94,1896.9,0.3
1157,0.0391216,1051.31,1896.9,0.3
1158,0.0398426,3741.27,1896.9,0.3
1159,0.0372639,676.047,1896.9,0.3
1160,0.0341396,1066.03,1896.9,0.3
1161,0.0306129,652.449,1896.9,0.3
1162,0.030302,1422.56,1896.9,0.3
1163,0.0329857,2081.89,2027.93,0.3
1164,0.0311546,5252.67,2027.93,0.3
1165,0.0307598,1268.72,2027.93,0.3
1166,0.0326271,3445.49,2027.93,0.3
1167,0.033083,1251.87,2027.93,0.3
1168,0.0335693,902.622,2027.93,0.3
1169,0.032608,694.264,2027.93,0.3
1170,0.0335407,2599.44,2027.93,0.3
1171,0.0300312,623.683,2027.93,0.3
1172,0.0315704,2527.15,2168.01,0.3
1173,0.0331192,6608.8,2168.01,0.3
1174,0.0316372,697.196,2168.01,0.3
1175,0.034277,16931.2,2168.01,0.3
1176,0.033844,5417.26,2168.01,0.3
1177,0.0293922,581.784,2168.01,0.3
1178,0.0303459,1508.12,2168.01,0.3
1179,0.0328102,33037.2,2168.01,0.3
1180,0.0334435,2201.3,2317.77,0.3
1181,0.0321121,978.683,2317.77,0.3
1182,0.0328388,1412.44,2317.77,0.3
1183,0.0320873,10236.9,2317.77,0.3
1184,0.0316582,1189.31,2317.77,0.3
1185,0.0349293,5108.84,2317.77,0.3
1186,0.0362301,4777.8,2317.77,0.3
1187,0.0371895,1558,2317.77,0.3
1188,0.0373383,1457.43,2477.88,0.3
1189,0.0358925,891.451,2477.88,0.3
1190,0.033865,3109.63,2477.88,0.3
1191,0.0345726,5193.37,2477.88,0.3
1192,0.0329418,1067.13,2477.88,0.3
1193,0.0327263,2838.62,2477.88,0.3
1194,0.033411,19644.2,2477.88,0.3
1195,0.0328693,1133,2477.88,0.3
1196,0.0331841,1895.38,2477.88,0.3
1197,0.0327625,2930.12,2477.88,0.3
1198,0.0314388,703.534,2477.88,0.3
1199,0.0295773,1302.91,2477.88,0.3
1200,0.0285397,1964.85,2477.88,0.3
1201,0.0280628,5154.55,2477.88,0.3
1202,0.0283508,1135.63,2477.88,0.3
1203,0.0271893,1576.92,2477.88,0.3
1204,0.0272923,1669.7,2649.05,0.3
1205,0.0274982,794.624,2649.05,0.3
1206,0.0245056,880.734,2649.05,0.3
1207,0.0244789,1483.67,2649.05,0.3
1208,0.0244694,1092.55,2649.05,0.3
1209,0.0259323,1500.83,2649.05,0.3
1210,0.0248756,1065.71,2649.05,0.3
1211,0.0251064,4366.51,2649.05,0.3
1212,0.0244808,1481.09,2649.05,0.3
1213,0.0266685,2202.23,2649.05,0.3
1214,0.0269222,5645.09,2832.04,0.3
1215,0.0258713,907.598,2832.04,0.3
1216,0.0255527,1275.08,2832.04,0.3
1217,0.0245228,2431.24,2832.04,0.3
1218,0.0244312,790.448,2832.04,0.3
1219,0.0236053,1563.6,2832.04,0.3
1220,0.0252056,2843.61,2832.04,0.3
1221,0.0256844,1751.73,2832.04,0.3
1222,0.0265751,1703.41,2832.04,0.3
1223,0.0259686,2468.53,2832.04,0.3
1224,0.026823,4600.64,2832.04,0.3
1225,0.0256081,1239.47,2832.04,0.3
1226,0.0248203,1528.32,2832.04,0.3
1227,0.0256767,1773.3,3027.67,0.3
1228,0.0269833,2615.67,3027.67,0.3
1229,0.0266342,796.264,3027.67,0.3
1230,0.0269871,1562.25,3027.67,0.3
1231,0.0272503,20766.2,3027.67,0.3
1232,0.0271091,1075.88,3027.67,0.3
1233,0.026083,4639.07,3027.67,0.3
1234,0.026989,3411.36,3027.67,0.3
1235,0.0272617,3041.21,3236.81,0.3
1236,0.0260525,1109.39,3236.81,0.3
1237,0.0246296,577.371,3236.81,0.3
1238,0.0266552,1717.69,3236.81,0.3
1239,0.0264778,13216,3236.81,0.3
1240,0.0265942,3131.22,3236.81,0.3
1241,0.0272789,2012.29,3236.81,0.3
1242,0.0270405,11184.8,3236.81,0.3
1243,0.0262623,1112.72,3236.81,0.3
1244,0.0261364,1884.88,3236.81,0.3
1245,0.0242023,689.576,3236.81,0.3
1246,0.0236244,1035.78,3236.81,0.3
1247,0.0247078,749.555,3236.81,0.3
1248,0.0244751,3291.76,3236.81,0.3
1249,0.0248032,8076.02,3460.4,0.3
1250,0.0234966,2447.57,3460.4,0.3
1251,0.0225067,822.068,3460.4,0.3
1252,0.0231228,80757.5,3460.4,0.3
1253,0.0230045,2184.31,3460.4,0.3
1254,0.0228863,2338.32,3460.4,0.3
1255,0.0229111,1722.15,3460.4,0.3
1256,0.0229893,14251.3,3460.4,0.3
1257,0.0210896,2920.26,3460.4,0.3
1258,0.0223026,1071.95,3460.4,0.3
1259,0.0223961,1141.92,3699.44,0.3
1260,0.0240593,1671.21,3699.44,0.3
1261,0.0239429,2341.33,3699.44,0.3
1262,0.0246601,2217.63,3699.44,0.3
1263,0.0250282,1224.63,3699.44,0.3
1264,0.0229435,799.19,3699.44,0.3
1265,0.0221119,4629.76,3699.44,0.3
1266,0.0226536,1214.55,3699.44,0.3
1267,0.0228996,3487.11,3954.99,0.3
1268,0.0218678,5047.61,3954.99,0.3
1269,0.0211926,6415.58,3954.99,0.3
1270,0.0207081,1211.64,3954.99,0.3
1271,0.0207081,2829.62,3954.99,0.3
1272,0.0214291,9221.79,3954.99,0.3
1273,0.0227337,2244.01,3954.99,0.3
1274,0.0229435,1314.71,3954.99,0.3
1275,0.0220623,1279.46,3954.99,0.3
1276,0.0218391,1434.87,3954.99,0.3
1277,0.0218601,1839.17,3954.99,0.3
1278,0.0217438,1045.77,3954.99,0.3
1279,0.0219631,2523.34,4228.19,0.3
1280,0.0221024,1304.48,4228.19,0.3
1281,0.0224171,5122.54,4228.19,0.3
1282,0.0234718,8126.66,4228.19,0.3
1283,0.0235195,4608.02,4228.19,0.3
1284,0.0236664,6397.17,4520.26,0.3
1285,0.0238914,2284.56,4520.26,0.3
1286,0.0234604,1571.62,4520.26,0.3
1287,0.0233173,1606.45,4520.26,0.3
1288,0.0212154,2252.43,4520.26,0.3
1289,0.0209827,2053.25,4520.26,0.3
1290,0.0199909,1412.8,4520.26,0.3
1291,0.0200291,5852.99,4520.26,0.3
1292,0.0185776,977.583,4520.26,0.3
1293,0.0192413,25062.7,4520.26,0.3
1294,0.0202808,3883.09,4520.26,0.3
1295,0.019886,2098.69,4520.26,0.3
1296,0.0205669,1183.54,4832.51,0.3
1297,0.019762,910.54,4832.51,0.3
1298,0.0194454,2113.28,4832.51,0.3
1299,0.020153,2224.07,4832.51,0.3
1300,0.019762,1318.04,4832.51,0.3
1301,0.0204754,5615.1,4832.51,0.3
1302,0.0212784,1955.29,4832.51,0.3
1303,0.0221863,2493.64,4832.51,0.3
1304,0.0222073,2412.02,5166.33,0.3
1305,0.0225925,5651.49,5166.33,0.3
1306,0.0217571,2149.92,5166.33,0.3
1307,0.021843,1206.8,5166.33,0.3
1308,0.0217304,1876.48,5166.33,0.3
1309,0.0219021,1392.42,5166.33,0.3
1310,0.0206013,788.401,5166.33,0.3
1311,0.0203953,10776.4,5166.33,0.3
1312,0.0200672,3398.88,5166.33,0.3
1313,0.0211201,5631.7,5166.33,0.3
1314,0.0220852,10754.8,5523.21,0.3
1315,0.0208626,80757.5,5523.21,0.3
1316,0.0208511,1879.55,5523.21,0.3
1317,0.0196362,1288.56,5523.21,0.3
1318,0.0185814,3567.28,5523.21,0.3
1319,0.0189171,5671.83,5523.21,0.3
1320,0.0179768,1940.25,5523.21,0.3
1321,0.0181808,1863.03,5523.21,0.3
1322,0.0177231,4208.51,5523.21,0.3
1323,0.0170727,1569.39,5523.21,0.3
1324,0.0165768,4892.23,5523.21,0.3
1325,0.0158749,6269.89,5523.21,0.3
1326,0.0151558,1184.83,5523.21,0.3
1327,0.0165253,11472.8,5523.21,0.3
1328,0.0160122,2772.89,5523.21,0.3
1329,0.0158291,1732.67,5523.21,0.3
1330,0.016901,1715.64,5523.21,0.3
1331,0.0168915,4276.84,5523.21,0.3
1332,0.0170174,2122.85,5904.74,0.3
1333,0.0158634,1589.05,5904.74,0.3
1334,0.0173206,3057.34,5904.74,0.3
1335,0.0171528,2906.34,5904.74,0.3
1336,0.0175858,7866.94,5904.74,0.3
1337,0.0174313,1542.6,5904.74,0.3
1338,0.0166855,1449.74,5904.74,0.3
1339,0.0150471,789.938,5904.74,0.3
