step,energy,beta,lambda,delta
680,0.22954,747.55,76.8423,0.3
681,0.220604,83.5621,76.8423,0.3
682,0.230074,924.929,76.8423,0.3
683,0.203556,86.9246,76.8423,0.3
684,0.208178,510.525,76.8423,0.3
685,0.22105,193.826,82.1504,0.3
686,0.238462,585.404,82.1504,0.3
687,0.248981,170.391,82.1504,0.3
688,0.246378,701.188,82.1504,0.3
689,0.256636,113.594,82.1504,0.3
690,0.254873,248.212,82.1504,0.3
691,0.230906,203.687,82.1504,0.3
692,0.220411,152.232,82.1504,0.3
693,0.230173,1749.82,82.1504,0.3
694,0.197849,95.9345,82.1504,0.3
695,0.20146,188.811,87.8251,0.3
696,0.204596,349.378,87.8251,0.3
697,0.229807,453.697,87.8251,0.3
698,0.22258,985.366,87.8251,0.3
699,0.230738,178.89,87.8251,0.3
700,0.228651,166.695,87.8251,0.3
701,0.226879,137.999,87.8251,0.3
702,0.222755,141.699,87.8251,0.3
703,0.241171,226.321,87.8251,0.3
704,0.250608,249.52,93.8919,0.3
705,0.241106,1213.39,93.8919,0.3
706,0.237856,266.626,93.8919,0.3
707,0.232727,125.447,93.8919,0.3
708,0.242958,241.229,93.8919,0.3
709,0.259832,386.793,93.8919,0.3
710,0.248198,86.9158,93.8919,0.3
711,0.224632,84.3793,93.8919,0.3
712,0.225397,1358.09,93.8919,0.3
713,0.207157,789.775,93.8919,0.3
714,0.216873,1989.17,93.8919,0.3
715,0.227327,346.769,100.378,0.3
716,0.208632,103.682,100.378,0.3
717,0.201008,73.7247,100.378,0.3
718,0.198362,240.398,100.378,0.3
719,0.190607,134.49,100.378,0.3
720,0.186289,199.287,100.378,0.3
721,0.197264,151.385,100.378,0.3
722,0.184904,185.543,100.378,0.3
723,0.198114,1021.99,100.378,0.3
724,0.188427,3670.79,100.378,0.3
725,0.199659,235.624,100.378,0.3
726,0.201712,425.72,100.378,0.3
727,0.183172,142.076,100.378,0.3
728,0.171722,110.215,100.378,0.3
729,0.143551,72.3893,100.378,0.3
730,0.152369,121.327,107.312,0.3
731,0.156765,325.832,107.312,0.3
732,0.151539,89.1745,107.312,0.3
733,0.143589,98.816,107.312,0.3
734,0.162008,548.045,107.312,0.3
735,0.154764,219.699,107.312,0.3
736,0.167562,753.381,107.312,0.3
737,0.176981,229.755,107.312,0.3
738,0.195415,491.379,114.724,0.3
739,0.201864,350.136,114.724,0.3
740,0.208952,194.837,114.724,0.3
741,0.209877,122.489,114.724,0.3
742,0.214636,876.273,114.724,0.3
743,0.223179,684.565,122.649,0.3
744,0.220343,176.8,122.649,0.3
745,0.207739,541.514,122.649,0.3
746,0.191536,104.274,122.649,0.3
747,0.188843,221.642,122.649,0.3
748,0.199423,432.674,122.649,0.3
749,0.190271,89.3706,122.649,0.3
750,0.177223,113.871,122.649,0.3
751,0.189968,782.199,122.649,0.3
752,0.175232,90.4149,122.649,0.3
753,0.18,168.077,122.649,0.3
754,0.171984,127.629,122.649,0.3
755,0.154083,93.4201,122.649,0.3
756,0.14794,295.457,122.649,0.3
757,0.157282,3106.28,122.649,0.3
758,0.15184,90.0448,122.649,0.3
759,0.163124,1286.21,131.122,0.3
760,0.151161,185.192,131.122,0.3
761,0.150412,124.512,131.122,0.3
762,0.145929,623.095,131.122,0.3
763,0.155354,228.488,131.122,0.3
764,0.163931,268.546,131.122,0.3
765,0.160339,485.637,131.122,0.3
766,0.158054,226.806,131.122,0.3
767,0.147585,86.6041,131.122,0.3
768,0.14263,230.459,131.122,0.3
769,0.1509,209.534,131.122,0.3
770,0.151407,234.291,131.122,0.3
771,0.156826,287.927,140.179,0.3
772,0.171057,3303.72,140.179,0.3
773,0.180983,598.398,140.179,0.3
774,0.182255,291.663,140.179,0.3
775,0.183546,193.069,140.179,0.3
776,0.184248,4250.39,149.862,0.3
777,0.170139,256.484,149.862,0.3
778,0.170979,553.156,149.862,0.3
779,0.160667,287.244,149.862,0.3
780,0.168552,219.077,149.862,0.3
781,0.149771,71.9627,149.862,0.3
782,0.147739,741.033,149.862,0.3
783,0.131081,81.6409,149.862,0.3
784,0.13545,184.725,149.862,0.3
785,0.135633,351.799,149.862,0.3
786,0.131063,147.178,149.862,0.3
787,0.133896,574.194,160.215,0.3
788,0.142569,214.927,160.215,0.3
789,0.137386,108.59,160.215,0.3
790,0.140295,162.338,160.215,0.3
791,0.142084,159.631,160.215,0.3
792,0.138672,672.069,160.215,0.3
793,0.137505,2069.95,160.215,0.3
794,0.138062,4845.45,160.215,0.3
795,0.15531,890.534,171.282,0.3
796,0.142212,160.168,171.282,0.3
797,0.145937,625.049,171.282,0.3
798,0.144573,8802.8,171.282,0.3
799,0.1432,3106.06,171.282,0.3
800,0.144024,160.577,171.282,0.3
801,0.151545,463.892,171.282,0.3
802,0.14974,213.792,171.282,0.3
803,0.145304,258.803,171.282,0.3
804,0.143412,204.862,171.282,0.3
805,0.148266,392.884,171.282,0.3
806,0.143564,670.903,171.282,0.3
807,0.141279,161.008,171.282,0.3
808,0.1488,314.264,183.113,0.3
809,0.148537,645.08,183.113,0.3
810,0.150301,259.462,183.113,0.3
811,0.162954,573.619,183.113,0.3
812,0.167511,1279.61,183.113,0.3
813,0.16186,473.937,183.113,0.3
814,0.161379,123.029,183.113,0.3
815,0.15542,468.918,183.113,0.3
816,0.163975,2089.22,183.113,0.3
817,0.150043,92.0875,183.113,0.3
818,0.146095,250.834,183.113,0.3
819,0.147644,585.503,195.763,0.3
820,0.140621,1124.35,195.763,0.3
821,0.148727,3563.8,195.763,0.3
822,0.137163,155.357,195.763,0.3
823,0.130907,2322.1,195.763,0.3
824,0.125504,671.504,195.763,0.3
825,0.132124,811.024,195.763,0.3
826,0.139088,454.997,195.763,0.3
827,0.134161,221.132,195.763,0.3
828,0.118021,249.68,195.763,0.3
829,0.107325,136.347,195.763,0.3
830,0.103443,162.002,195.763,0.3
831,0.100182,117.897,195.763,0.3
832,0.114323,765.629,195.763,0.3
833,0.119486,404.408,209.285,0.3
834,0.12459,1047.32,209.285,0.3
835,0.123051,761.886,209.285,0.3
836,0.117153,241.652,209.285,0.3
837,0.113625,158.947,209.285,0.3
838,0.109789,632.724,209.285,0.3
839,0.119255,269.285,209.285,0.3
840,0.123589,216.823,209.285,0.3
841,0.122332,303.954,209.285,0.3
842,0.12676,374.817,209.285,0.3
843,0.129829,575.496,223.742,0.3
844,0.117432,169.136,223.742,0.3
845,0.121092,311.844,223.742,0.3
846,0.12393,16151.5,223.742,0.3
847,0.126596,1282.53,223.742,0.3
848,0.11627,1407.42,223.742,0.3
849,0.121042,291.759,223.742,0.3
850,0.116039,216.17,223.742,0.3
851,0.121984,537.698,239.198,0.3
852,0.115379,242.95,239.198,0.3
853,0.115988,182.736,239.198,0.3
854,0.123198,434.991,239.198,0.3
855,0.122789,173.983,239.198,0.3
856,0.115034,783.464,239.198,0.3
857,0.117884,630.769,239.198,0.3
858,0.113455,385.411,239.198,0.3
859,0.125887,829.657,239.198,0.3
860,0.130316,391.577,255.721,0.3
861,0.129297,417.563,255.721,0.3
862,0.121386,523.753,255.721,0.3
863,0.12159,1028.24,255.721,0.3
864,0.109854,244.955,255.721,0.3
865,0.108023,168.398,255.721,0.3
866,0.113737,674.639,255.721,0.3
867,0.106604,358.549,255.721,0.3
868,0.0998478,166.487,255.721,0.3
869,0.106352,1454.98,255.721,0.3
870,0.10532,841.773,255.721,0.3
871,0.113997,856.521,255.721,0.3
872,0.118385,356.342,273.386,0.3
873,0.110817,191.778,273.386,0.3
874,0.11064,494.706,273.386,0.3
875,0.102621,1747.33,273.386,0.3
876,0.105192,2850.26,273.386,0.3
877,0.0915241,187.23,273.386,0.3
878,0.0863247,435.394,273.386,0.3
879,0.0932484,4326.94,273.386,0.3
880,0.0967503,4038.69,273.386,0.3
881,0.0963039,383.271,273.386,0.3
882,0.104975,11722.9,273.386,0.3
883,0.101326,186.103,273.386,0.3
884,0.101038,345.967,273.386,0.3
885,0.107607,2550.34,292.27,0.3
886,0.105013,6547.9,292.27,0.3
887,0.1031,672.389,292.27,0.3
888,0.111158,1259.69,292.27,0.3
889,0.0973301,175.337,292.27,0.3
890,0.102602,360.711,292.27,0.3
891,0.101509,287.473,292.27,0.3
892,0.0930977,377.226,292.27,0.3
893,0.0954857,769.484,292.27,0.3
894,0.104902,4201.26,292.27,0.3
895,0.109198,2657.68,312.46,0.3
896,0.108622,894.422,312.46,0.3
897,0.110888,431.503,312.46,0.3
898,0.099947,205.839,312.46,0.3
899,0.0927944,181.978,312.46,0.3
900,0.0944195,413.162,312.46,0.3
901,0.0923634,425.921,312.46,0.3
902,0.0858097,216.161,312.46,0.3
903,0.0858955,1840.05,312.46,0.3
904,0.0899029,393.51,312.46,0.3
905,0.0864429,173.475,312.46,0.3
906,0.0896378,463.823,334.044,0.3
907,0.0836239,202.552,334.044,0.3
908,0.0867252,386.042,334.044,0.3
909,0.0873375,470.882,334.044,0.3
910,0.0887775,355.997,334.044,0.3
911,0.094696,325.001,334.044,0.3
912,0.0870495,1196.89,334.044,0.3
913,0.0891018,249.396,357.119,0.3
914,0.08848,336.809,357.119,0.3
915,0.0889683,444.874,357.119,0.3
916,0.0885849,555.706,357.119,0.3
917,0.0874138,544.651,357.119,0.3
918,0.0847378,267.485,357.119,0.3
919,0.081995,2712.01,357.119,0.3
920,0.0871716,900.56,357.119,0.3
921,0.0894871,4879.84,357.119,0.3
922,0.0906296,402.018,357.119,0.3
923,0.0959339,347.744,381.788,0.3
924,0.0849056,323.933,381.788,0.3
925,0.0893726,3318.64,381.788,0.3
926,0.0923939,1035,381.788,0.3
927,0.0932541,271.098,381.788,0.3
928,0.088541,379.702,381.788,0.3
929,0.0906696,1923.49,381.788,0.3
930,0.0843601,280.826,381.788,0.3
931,0.0811329,262.149,381.788,0.3
932,0.0799923,629.811,381.788,0.3
933,0.083622,677.314,408.161,0.3
934,0.0846977,80757.5,408.161,0.3
935,0.0914173,1286.48,408.161,0.3
936,0.0954418,510.601,408.161,0.3
937,0.0929565,364.137,408.161,0.3
938,0.0844364,184.204,408.161,0.3
939,0.0896454,695.361,408.161,0.3
940,0.0838261,491.875,408.161,0.3
941,0.0887146,7900.24,436.355,0.3
942,0.0831566,1086.43,436.355,0.3
943,0.0741348,382.611,436.355,0.3
944,0.0801563,572.096,436.355,0.3
945,0.0747242,445.924,436.355,0.3
946,0.0673199,211.572,436.355,0.3
947,0.0674782,335.116,436.355,0.3
948,0.0673809,521.5,436.355,0.3
949,0.0693035,31600.8,436.355,0.3
950,0.0683804,429.784,436.355,0.3
951,0.0703945,230.001,436.355,0.3
952,0.0727634,388.456,466.498,0.3
953,0.0677147,286.895,466.498,0.3
954,0.0702248,1958.94,466.498,0.3
955,0.0733948,592.528,466.498,0.3
956,0.0676613,412.483,466.498,0.3
957,0.0683289,919.14,466.498,0.3
958,0.0655117,400.4,466.498,0.3
959,0.069273,2798.1,466.498,0.3
960,0.072176,1440.72,498.722,0.3
961,0.072752,916.445,498.722,0.3
962,0.0745354,1825.79,498.722,0.3
963,0.0734901,607.947,498.722,0.3
964,0.066761,411.776,498.722,0.3
965,0.0700932,489.233,498.722,0.3
966,0.0662918,236.199,498.722,0.3
967,0.0674305,344.271,498.722,0.3
968,0.0680351,1040.41,533.173,0.3
969,0.0701313,366.645,533.173,0.3
970,0.0707397,499.687,533.173,0.3
971,0.0662155,438.509,533.173,0.3
972,0.0654659,936.243,533.173,0.3
973,0.064167,1187.21,533.173,0.3
974,0.0696926,3908.35,533.173,0.3
975,0.0727062,12318.9,533.173,0.3
976,0.0657101,280.523,533.173,0.3
977,0.0657711,845.612,570.003,0.3
978,0.0645618,351.692,570.003,0.3
979,0.0709438,736.343,570.003,0.3
980,0.0696964,415.389,570.003,0.3
981,0.0693436,376.375,570.003,0.3
982,0.0709457,354.658,570.003,0.3
983,0.0658684,496.982,570.003,0.3
984,0.0622711,530.83,570.003,0.3
985,0.0666409,3291.93,570.003,0.3
986,0.0669231,658.552,570.003,0.3
987,0.0663624,641.115,570.003,0.3
988,0.0690136,1839.41,609.378,0.3
989,0.0705853,511.726,609.378,0.3
990,0.0713596,1551.52,609.378,0.3
991,0.0741901,1779.58,609.378,0.3
992,0.0704403,843.163,609.378,0.3
993,0.0746975,1375.47,609.378,0.3
994,0.0709896,448.706,609.378,0.3
995,0.0715561,450.477,651.472,0.3
996,0.0709133,1062.43,651.472,0.3
997,0.0695953,1596.01,651.472,0.3
998,0.0720272,6320.15,651.472,0.3
999,0.0744801,1633.5,651.472,0.3
1000,0.0794716,2674.08,651.472,0.3
1001,0.0739307,2559.22,651.472,0.3
1002,0.0753231,483.921,651.472,0.3
1003,0.0757637,509.579,696.474,0.3
1004,0.0731277,575.866,696.474,0.3
1005,0.0740051,894.438,696.474,0.3
1006,0.066431,224.042,696.474,0.3
1007,0.0695324,695.772,696.474,0.3
1008,0.0696945,3491.1,696.474,0.3
1009,0.0690994,401.472,696.474,0.3
1010,0.0740433,7746.01,696.474,0.3
1011,0.0702763,339.83,696.474,0.3
1012,0.0689774,441.963,696.474,0.3
1013,0.0710812,856.197,744.585,0.3
1014,0.070631,628.776,744.585,0.3
1015,0.0716991,6603.15,744.585,0.3
1016,0.0711594,847.235,744.585,0.3
1017,0.0743046,1445.2,744.585,0.3
1018,0.0743084,1703.91,744.585,0.3
1019,0.0673122,415.85,744.585,0.3
1020,0.0638428,320.703,744.585,0.3
1021,0.0635357,3946.96,744.585,0.3
1022,0.0614719,344.751,744.585,0.3
1023,0.0639153,1408.77,744.585,0.3
1024,0.0664749,1328.97,796.019,0.3
1025,0.0593662,518.163,796.019,0.3
1026,0.0548363,388.251,796.019,0.3
1027,0.0565701,2551.11,796.019,0.3
1028,0.0532665,680.469,796.019,0.3
1029,0.0532742,861.467,796.019,0.3
1030,0.0476665,949.549,796.019,0.3
1031,0.0491695,618.713,796.019,0.3
1032,0.0546398,653.63,796.019,0.3
1033,0.0523167,641.018,796.019,0.3
1034,0.0489941,367.074,796.019,0.3
1035,0.050354,2732.4,851.006,0.3
1036,0.0538635,917.849,851.006,0.3
1037,0.0562,3595.31,851.006,0.3
1038,0.0562801,911.811,851.006,0.3
1039,0.0561981,1270.66,851.006,0.3
1040,0.0524216,466.167,851.006,0.3
1041,0.0524082,660.545,851.006,0.3
1042,0.054018,589.411,851.006,0.3
1043,0.0498428,287.63,851.006,0.3
1044,0.0519581,1408.84,909.792,0.3
1045,0.0501213,3805.35,909.792,0.3
1046,0.049921,3339.1,909.792,0.3
1047,0.0508327,1355.89,909.792,0.3
1048,0.0492287,750.471,909.792,0.3
1049,0.0485992,4571.32,909.792,0.3
1050,0.0455589,930.183,909.792,0.3
1051,0.0465012,1060.55,909.792,0.3
1052,0.0429554,610.088,909.792,0.3
1053,0.0454311,539.742,909.792,0.3
1054,0.0491753,4721.31,909.792,0.3
1055,0.0455189,732.821,909.792,0.3
1056,0.0454369,548.525,909.792,0.3
1057,0.046051,586.525,972.638,0.3
1058,0.044714,382.825,972.638,0.3
1059,0.0473537,974.386,972.638,0.3
1060,0.046587,843.247,972.638,0.3
1061,0.0477486,672.048,972.638,0.3
1062,0.0492859,3765.92,972.638,0.3
1063,0.0497322,1827.66,972.638,0.3
1064,0.0513515,1858.98,1039.83,0.3
1065,0.0498104,692.921,1039.83,0.3
1066,0.0484333,9563.39,1039.83,0.3
1067,0.0485306,949.946,1039.83,0.3
1068,0.0490246,8166.49,1039.83,0.3
1069,0.0497952,820.015,1039.83,0.3
1070,0.0512047,891.564,1039.83,0.3
1071,0.0457668,377.144,1039.83,0.3
1072,0.0479164,145363,1111.65,0.3
1073,0.0469036,5909.12,1111.65,0.3
1074,0.0489197,2280.55,1111.65,0.3
1075,0.0477486,806.391,1111.65,0.3
1076,0.0512695,2549.83,1111.65,0.3
1077,0.050703,541.967,1111.65,0.3
1078,0.0476227,464.89,1111.65,0.3
1079,0.0498219,5804.53,1111.65,0.3
1080,0.0553703,3035.01,1111.65,0.3
1081,0.0556087,1513.65,1188.44,0.3
1082,0.0528355,698.73,1188.44,0.3
1083,0.0522099,2472.1,1188.44,0.3
1084,0.0493011,579.416,1188.44,0.3
1085,0.0521126,2364.32,1188.44,0.3
1086,0.0493317,829.41,1188.44,0.3
1087,0.0519981,1307.19,1188.44,0.3
1088,0.0520763,1706.33,1188.44,0.3
1089,0.0503445,1047.49,1188.44,0.3
1090,0.048933,479.728,1188.44,0.3
1091,0.0500565,1301.66,1188.44,0.3
1092,0.0508728,862.313,1270.54,0.3
1093,0.0498581,1661.1,1270.54,0.3
1094,0.0505848,753.787,1270.54,0.3
1095,0.0486069,738.078,1270.54,0.3
1096,0.0482159,636.023,1270.54,0.3
1097,0.0433865,933.008,1270.54,0.3
1098,0.0458012,1093.18,1270.54,0.3
1099,0.048378,1346.55,1270.54,0.3
1100,0.0453205,7987,1270.54,0.3
1101,0.0472336,1197.51,1270.54,0.3
1102,0.0447235,1396.29,1270.54,0.3
1103,0.0460453,1659.98,1358.31,0.3
1104,0.0456886,1144.53,1358.31,0.3
1105,0.0433197,619.059,1358.31,0.3
1106,0.0441055,1921.76,1358.31,0.3
1107,0.04426,16518.6,1358.31,0.3
1108,0.0417099,506.1,1358.31,0.3
1109,0.0420132,911.896,1358.31,0.3
1110,0.0402508,3259.89,1358.31,0.3
1111,0.0388489,639.784,1358.31,0.3
1112,0.0380936,3260.33,1358.31,0.3
1113,0.0369148,681.29,1358.31,0.3
1114,0.0357628,1120.66,1358.31,0.3
1115,0.0358925,1052.69,1358.31,0.3
1116,0.0373077,2526.13,1452.13,0.3
1117,0.0345688,1082.91,1452.13,0.3
1118,0.032465,707.27,1452.13,0.3
1119,0.0366688,1150.85,1452.13,0.3
1120,0.0383644,4548.29,1452.13,0.3
1121,0.0375385,1064.37,1452.13,0.3
1122,0.0361233,1718.75,1452.13,0.3
1123,0.0356922,771.513,1452.13,0.3
1124,0.0330276,643.218,1452.13,0.3
1125,0.0335121,8075.76,1452.13,0.3
1126,0.0330257,518.452,1452.13,0.3
1127,0.0341072,2624.39,1452.13,0.3
1128,0.0338306,689.141,1452.13,0.3
1129,0.0332012,880.177,1452.13,0.3
1130,0.0313358,1418.88,1452.13,0.3
1131,0.0313396,2170.73,1552.44,0.3
1132,0.0334911,2720.92,1552.44,0.3
1133,0.032526,1460.48,1552.44,0.3
1134,0.0350971,1912.09,1552.44,0.3
1135,0.0337257,749.323,1552.44,0.3
1136,0.0349197,982.205,1552.44,0.3
1137,0.0364132,1374.57,1552.44,0.3
1138,0.0307026,347.792,1552.44,0.3
1139,0.0293827,18187.2,1552.44,0.3
1140,0.0303459,1780.49,1659.68,0.3
1141,0.0312843,733.468,1659.68,0.3
1142,0.0317249,2599.65,1659.68,0.3
1143,0.0296879,589.78,1659.68,0.3
1144,0.0297813,3529.11,1659.68,0.3
1145,0.0315189,11356.6,1659.68,0.3
1146,0.0312004,766.242,1659.68,0.3
1147,0.0316582,755.753,1774.33,0.3
1148,0.0331459,1436.95,1774.33,0.3
1149,0.0279732,387.363,1774.33,0.3
1150,0.0302525,1626.46,1774.33,0.3
1151,0.0318222,1623.05,1774.33,0.3
1152,0.0327034,9716.96,1774.33,0.3
1153,0.0313435,715.029,1774.33,0.3
1154,0.0291653,2208.1,1774.33,0.3
1155,0.0325012,2886.94,1896.9,0.3
1156,0.0317364,1047.28,1896.9,0.3
1157,0.0321217,1370.1,1896.9,0.3
1158,0.0323067,8286.06,1896.9,0.3
1159,0.0338707,6464.32,1896.9,0.3
1160,0.0359631,9513.42,1896.9,0.3
1161,0.0338154,2207.19,1896.9,0.3
1162,0.0348206,8517.2,2027.93,0.3
1163,0.0338879,4174.85,2027.93,0.3
1164,0.0354424,6028.63,2027.93,0.3
1165,0.0336285,1006.19,2027.93,0.3
1166,0.0352192,1032.79,2027.93,0.3
1167,0.0378418,1864.09,2027.93,0.3
1168,0.0375805,1174.45,2027.93,0.3
1169,0.0376701,1710.12,2027.93,0.3
1170,0.040062,1933.76,2168.01,0.3
1171,0.0376415,5013.16,2168.01,0.3
1172,0.0380096,1293.92,2168.01,0.3
1173,0.0323734,550.111,2168.01,0.3
1174,0.0316391,952.051,2168.01,0.3
1175,0.0316334,7651.77,2168.01,0.3
1176,0.0323505,1688.51,2168.01,0.3
1177,0.0325413,42754,2168.01,0.3
1178,0.0304241,658.602,2168.01,0.3
1179,0.0310764,2002.31,2168.01,0.3
1180,0.0332279,2112.15,2317.77,0.3
1181,0.033432,1611.07,2317.77,0.3
1182,0.0318794,1509.02,2317.77,0.3
1183,0.031065,1218.07,2317.77,0.3
1184,0.0289173,670.443,2317.77,0.3
1185,0.0269661,597.64,2317.77,0.3
1186,0.0283451,1263.16,2317.77,0.3
1187,0.0275364,954.192,2317.77,0.3
1188,0.0263939,625.615,2317.77,0.3
1189,0.0229549,472.932,2317.77,0.3
1190,0.024519,1539.39,2317.77,0.3
1191,0.0240231,733.465,2317.77,0.3
1192,0.0219765,1052.17,2317.77,0.3
1193,0.0257969,7806.29,2317.77,0.3
1194,0.0272655,8248.34,2477.88,0.3
1195,0.0288334,20766.2,2477.88,0.3
1196,0.0307388,1194.36,2477.88,0.3
1197,0.030138,1847.05,2477.88,0.3
1198,0.0312004,10681.1,2477.88,0.3
1199,0.0313778,1767.55,2477.88,0.3
1200,0.0314789,1040.85,2649.05,0.3
1201,0.0289192,709.817,2649.05,0.3
1202,0.02812,1578.88,2649.05,0.3
1203,0.0295486,2403.82,2649.05,0.3
1204,0.0294018,2145.92,2649.05,0.3
1205,0.0263062,917.152,2649.05,0.3
1206,0.026823,2849.09,2649.05,0.3
1207,0.0271053,2193.63,2649.05,0.3
1208,0.0273495,1597.57,2649.05,0.3
1209,0.0267773,897.629,2649.05,0.3
1210,0.027235,1524.49,2832.04,0.3
1211,0.0252113,1965.23,2832.04,0.3
1212,0.0255375,17727.3,2832.04,0.3
1213,0.0253048,6006.76,2832.04,0.3
1214,0.0243855,1356.66,2832.04,0.3
1215,0.0236568,825.834,2832.04,0.3
1216,0.0231476,1409.36,2832.04,0.3
1217,0.0237274,2540.13,2832.04,0.3
1218,0.0245171,1824.04,2832.04,0.3
1219,0.0235538,1082,2832.04,0.3
1220,0.0236855,1661.7,2832.04,0.3
1221,0.0245895,2013.79,3027.67,0.3
1222,0.0242825,2929.47,3027.67,0.3
1223,0.0231342,973.477,3027.67,0.3
1224,0.0210609,511.407,3027.67,0.3
1225,0.0207386,1135.74,3027.67,0.3
1226,0.0234146,5048.1,3027.67,0.3
1227,0.0223103,103831,3027.67,0.3
1228,0.021925,1768.43,3027.67,0.3
1229,0.0233784,1696.98,3027.67,0.3
1230,0.0240707,1535.93,3027.67,0.3
1231,0.0241947,1519.72,3027.67,0.3
1232,0.0247746,1813.18,3236.81,0.3
1233,0.0226707,1302.11,3236.81,0.3
1234,0.0229168,962.406,3236.81,0.3
1235,0.0219917,7125.66,3236.81,0.3
1236,0.0227661,22713,3236.81,0.3
1237,0.0198402,578.987,3236.81,0.3
1238,0.0208035,13977.3,3236.81,0.3
1239,0.0212746,5427.26,3236.81,0.3
1240,0.0222378,4691.86,3460.4,0.3
1241,0.0230007,1320.78,3460.4,0.3
1242,0.0230007,1338.35,3460.4,0.3
1243,0.0222244,4782.93,3460.4,0.3
1244,0.0236816,5592.85,3460.4,0.3
1245,0.0241833,2187.86,3460.4,0.3
1246,0.0240917,1565.26,3460.4,0.3
1247,0.0256519,19658,3460.4,0.3
1248,0.0249596,1387.59,3460.4,0.3
1249,0.026535,2204.88,3699.44,0.3
1250,0.024704,1699.62,3699.44,0.3
1251,0.0251331,1650.35,3699.44,0.3
1252,0.0260563,1597.72,3699.44,0.3
1253,0.024641,1554.77,3699.44,0.3
1254,0.0245552,1730.47,3699.44,0.3
1255,0.0252857,6139.82,3699.44,0.3
1256,0.0239925,1164.69,3699.44,0.3
1257,0.0216675,896.368,3699.44,0.3
1258,0.0226192,1149.52,3699.44,0.3
1259,0.0236568,1480.86,3954.99,0.3
1260,0.0218964,1072.68,3954.99,0.3
1261,0.020834,1488.14,3954.99,0.3
1262,0.0194683,36340.9,3954.99,0.3
1263,0.0219955,5734.2,3954.99,0.3
1264,0.0213604,1954.01,3954.99,0.3
1265,0.021471,1887.33,3954.99,0.3
1266,0.0216103,3771.06,3954.99,0.3
1267,0.0222721,1546.32,3954.99,0.3
1268,0.0233154,4278.04,4228.19,0.3
1269,0.0222893,1275.77,4228.19,0.3
1270,0.020649,2494.99,4228.19,0.3
1271,0.0197773,1300.79,4228.19,0.3
1272,0.020668,6615.53,4228.19,0.3
1273,0.0212479,1955.08,4228.19,0.3
1274,0.0203533,2128.91,4228.19,0.3
1275,0.0188332,721.775,4228.19,0.3
1276,0.0191917,1299.14,4228.19,0.3
1277,0.0174408,1105.92,4228.19,0.3
1278,0.0197163,3148.96,4228.19,0.3
1279,0.019455,2492.78,4228.19,0.3
1280,0.0183487,866.869,4228.19,0.3
1281,0.0172348,4403.79,4228.19,0.3
1282,0.0169945,1549.2,4228.19,0.3
1283,0.0165157,2297.6,4228.19,0.3
1284,0.0178833,2799.56,4520.26,0.3
1285,0.0174828,5294.92,4520.26,0.3
1286,0.0185566,4663.27,4520.26,0.3
1287,0.0186672,4504.64,4520.26,0.3
1288,0.0179768,2661.6,4520.26,0.3
1289,0.0177288,1488.11,4520.26,0.3
1290,0.0181599,8720.67,4520.26,0.3
1291,0.0170174,726817,4520.26,0.3
1292,0.01758,2255.87,4520.26,0.3
1293,0.0181942,1831.64,4832.51,0.3
1294,0.0194016,2774.13,4832.51,0.3
1295,0.0179405,8652.59,4832.51,0.3
1296,0.0181885,1305.93,4832.51,0.3
1297,0.0184231,7902.41,4832.51,0.3
1298,0.0199928,4307.21,4832.51,0.3
1299,0.0210514,17305.2,5166.33,0.3
1300,0.0200539,3588.89,5166.33,0.3
1301,0.0213547,6709.98,5166.33,0.3
1302,0.0216236,1753.02,5166.33,0.3
1303,0.022028,2163.38,5166.33,0.3
1304,0.0221462,1215.84,5166.33,0.3
1305,0.021349,1612.32,5166.33,0.3
1306,0.0223751,2081.01,5523.21,0.3
1307,0.0225754,2896.4,5523.21,0.3
1308,0.0218887,1448.23,5523.21,0.3
1309,0.0217876,4368.97,5523.21,0.3
1310,0.0215588,1478.09,5523.21,0.3
1311,0.0210266,8033.15,5523.21,0.3
1312,0.0203934,1441.53,5523.21,0.3
1313,0.0200558,1116.85,5523.21,0.3
1314,0.0188656,2386.45,5523.21,0.3
1315,0.019598,6805.85,5523.21,0.3
1316,0.0204353,33161.9,5523.21,0.3
1317,0.0180626,1057.62,5523.21,0.3
1318,0.0184155,38253.5,5523.21,0.3
1319,0.0200195,3554.53,5904.74,0.3
1320,0.020649,10402.3,5904.74,0.3
1321,0.0188046,940.505,5904.74,0.3
1322,0.0190659,3353.88,5904.74,0.3
1323,0.0195942,8166.65,5904.74,0.3
1324,0.0196381,1424.75,5904.74,0.3
1325,0.0191975,1374.12,5904.74,0.3
1326,0.0174599,1609.4,5904.74,0.3
1327,0.0170441,1901.11,5904.74,0.3
1328,0.0174465,1950.79,6312.62,0.3
1329,0.0172939,5049.91,6312.62,0.3
1330,0.016346,1278.18,6312.62,0.3
1331,0.0153713,866.639,6312.62,0.3
1332,0.0161629,13747.8,6312.62,0.3
1333,0.0170631,15464.2,6312.62,0.3
1334,0.0169945,2180.25,6312.62,0.3
1335,0.0165882,5617.15,6312.62,0.3
1336,0.0169239,4099.43,6312.62,0.3
1337,0.0165043,3104.53,6312.62,0.3
1338,0.0173378,10534.7,6312.62,0.3
1339,0.0190639,4614.14,6748.68,0.3
1340,0.0192852,3124.23,6748.68,0.3
1341,0.0197144,1923.53,6748.68,0.3
1342,0.0193882,1287.6,6748.68,0.3
