step,energy,beta,lambda,delta
686,0.0880775,786.024,405.43,0.3
687,0.0876904,682.511,409.16,0.3
688,0.0900307,2907.34,412.924,0.3
689,0.0888996,502.071,416.724,0.3
690,0.0856113,303.102,420.559,0.3
691,0.0816135,469.683,424.431,0.3
692,0.0761089,390.124,428.34,0.3
693,0.0751991,462.961,432.285,0.3
694,0.0756187,1209.44,436.266,0.3
695,0.0776501,538.749,440.283,0.3
696,0.0769482,1262,444.337,0.3
697,0.0833778,1129.65,448.427,0.3
698,0.07658,262.139,452.554,0.3
699,0.080637,724.594,456.72,0.3
700,0.0776348,812.142,460.926,0.3
701,0.0743847,698.353,465.171,0.3
702,0.0657253,160.494,469.459,0.3
703,0.062109,843.245,473.786,0.3
704,0.063427,2292.37,478.152,0.3
705,0.0641708,413.929,482.556,0.3
706,0.0649643,430.046,486.999,0.3
707,0.0693684,26919.2,491.483,0.3
708,0.0682316,31600.8,496.008,0.3
709,0.0711021,600.954,500.574,0.3
710,0.0720997,1016.66,505.182,0.3
711,0.0763397,724.151,509.831,0.3
712,0.0786858,1771.52,514.523,0.3
713,0.0830135,1003.77,519.255,0.3
714,0.0810604,1065,524.033,0.3
715,0.0801659,1040.63,528.855,0.3
716,0.0780182,252.705,533.722,0.3
717,0.0809669,523.784,538.633,0.3
718,0.0755043,230.436,543.591,0.3
719,0.0751095,624.772,548.594,0.3
720,0.079443,767.617,553.644,0.3
721,0.0802441,703.34,558.74,0.3
722,0.0771503,1263.35,563.882,0.3
723,0.0773945,703.409,569.071,0.3
724,0.0784492,2811.65,574.307,0.3
725,0.0767326,499.138,579.593,0.3
726,0.0749092,668.667,584.927,0.3
727,0.074482,904.128,590.311,0.3
728,0.071167,973.296,595.745,0.3
729,0.0722847,1101.48,601.228,0.3
730,0.0726433,385.047,606.76,0.3
731,0.0714493,831.64,612.345,0.3
732,0.0662556,581.407,617.982,0.3
733,0.0625076,583.499,623.673,0.3
734,0.0618229,16151.5,629.416,0.3
735,0.0627689,3588.85,635.212,0.3
736,0.0622253,1434.54,641.061,0.3
737,0.0617962,691.839,646.965,0.3
738,0.062418,1528.2,652.923,0.3
739,0.0576229,866.393,658.938,0.3
740,0.0587673,1299.93,665.007,0.3
741,0.0598907,486.254,671.131,0.3
742,0.0579376,508.07,677.312,0.3
743,0.05937,585.706,683.549,0.3
744,0.059185,516.181,689.844,0.3
745,0.0565434,487.481,696.198,0.3
746,0.0581608,2569.13,702.609,0.3
747,0.0602474,786.858,709.078,0.3
748,0.0654221,567.019,715.604,0.3
749,0.0670357,350.047,722.189,0.3
750,0.0679169,805.286,728.835,0.3
751,0.0676517,2331.14,735.541,0.3
752,0.0642452,686.28,742.312,0.3
753,0.0645599,660.79,749.145,0.3
754,0.0649967,767.422,756.042,0.3
755,0.058033,264.819,763.005,0.3
756,0.0569592,869.446,770.032,0.3
757,0.0598011,3598.17,777.124,0.3
758,0.0549431,15800.4,784.283,0.3
759,0.0555439,1414.38,791.507,0.3
760,0.0579185,2597.21,798.798,0.3
761,0.055788,1987.05,806.158,0.3
762,0.053566,393.48,813.588,0.3
763,0.0546932,9439.19,821.087,0.3
764,0.0514793,653.132,828.655,0.3
765,0.0555897,704.569,836.292,0.3
766,0.0521946,991.457,844.001,0.3
767,0.0516396,1154.98,851.781,0.3
768,0.047821,331.311,859.635,0.3
769,0.0405083,208.441,867.562,0.3
770,0.040905,669.292,875.563,0.3
771,0.0413074,2522.63,883.639,0.3
772,0.0447254,3396.73,891.788,0.3
773,0.043911,1483.54,900.012,0.3
774,0.0426769,397.495,908.31,0.3
775,0.0420895,641.552,916.686,0.3
776,0.0428696,441.813,925.138,0.3
777,0.0427494,378.965,933.668,0.3
778,0.0430813,1255.26,942.279,0.3
779,0.0408344,1020.91,950.969,0.3
780,0.0415134,2558.69,959.74,0.3
781,0.0429459,2367.64,968.588,0.3
782,0.0395565,402.163,977.519,0.3
783,0.0426483,682.097,986.532,0.3
784,0.0447598,576.959,995.626,0.3
785,0.0489101,1144.67,1004.8,0.3
786,0.0498428,1916.01,1014.06,0.3
787,0.0440025,316.6,1023.41,0.3
788,0.0438919,1064.8,1032.84,0.3
789,0.0453968,1087.79,1042.36,0.3
790,0.0467911,1425.05,1051.97,0.3
791,0.0495033,1146.52,1061.66,0.3
792,0.0497322,4241.53,1071.44,0.3
793,0.0451412,421.671,1081.32,0.3
794,0.0432968,1600.77,1091.29,0.3
795,0.045002,2523.41,1101.35,0.3
796,0.0440845,994.396,1111.51,0.3
797,0.0445156,1439.51,1121.75,0.3
798,0.047411,636.685,1132.09,0.3
799,0.04669,3256.79,1142.53,0.3
800,0.0434475,492.307,1153.06,0.3
801,0.0427914,7651.79,1163.7,0.3
802,0.040638,449.729,1174.43,0.3
803,0.0394039,543.629,1185.25,0.3
804,0.038847,603.991,1196.19,0.3
805,0.0403099,1359.57,1207.22,0.3
806,0.0390148,547.789,1218.35,0.3
807,0.039772,708.545,1229.58,0.3
808,0.0395679,538.188,1240.92,0.3
809,0.0409222,659.519,1252.36,0.3
810,0.0367756,285.193,1263.91,0.3
811,0.0355129,595.251,1275.56,0.3
812,0.0359478,1922.25,1287.33,0.3
813,0.0362988,663.686,1299.2,0.3
814,0.0375576,879.726,1311.18,0.3
815,0.0331364,1231.72,1323.27,0.3
816,0.0367622,902.783,1335.47,0.3
817,0.0365829,655.188,1347.79,0.3
818,0.0392132,2322.9,1360.22,0.3
819,0.0380211,992.854,1372.76,0.3
820,0.0399551,1238.46,1385.42,0.3
821,0.0404892,865.452,1398.2,0.3
822,0.0391502,537.976,1411.09,0.3
823,0.0388336,1451.84,1424.1,0.3
824,0.0375862,686.162,1437.24,0.3
825,0.0368423,506.119,1450.5,0.3
826,0.0343513,1147.2,1463.88,0.3
827,0.0325966,537.595,1477.39,0.3
828,0.0329609,4225.68,1491.02,0.3
829,0.0314465,601.151,1504.78,0.3
830,0.0308895,744.355,1518.66,0.3
831,0.0312557,1434.44,1532.67,0.3
832,0.0328484,1161.35,1546.81,0.3
833,0.0359497,1372.27,1561.07,0.3
834,0.0385208,3120.11,1575.47,0.3
835,0.0378437,1181.95,1590,0.3
836,0.0391312,1213.94,1604.66,0.3
837,0.0364208,640.846,1619.46,0.3
838,0.0371399,4005.26,1634.39,0.3
839,0.0350895,696.97,1649.47,0.3
840,0.0371246,2677.72,1664.68,0.3
841,0.0366802,2356.89,1680.03,0.3
842,0.0363388,3697.55,1695.52,0.3
843,0.0377884,7732.1,1711.16,0.3
844,0.0379848,877.052,1726.94,0.3
845,0.0349941,561.713,1742.86,0.3
846,0.0340977,2742.06,1758.93,0.3
847,0.0336399,1089.43,1775.16,0.3
848,0.0311527,737.486,1791.53,0.3
849,0.0315609,1006.82,1808.06,0.3
850,0.0330334,703.119,1824.74,0.3
851,0.0327377,1581.75,1841.58,0.3
852,0.0320587,557.382,1858.57,0.3
853,0.0309887,472.802,1875.72,0.3
854,0.0281448,2691.92,1893.03,0.3
855,0.0284538,2278.49,1910.5,0.3
856,0.0273457,1104.35,1928.13,0.3
857,0.0258026,1032.09,1945.93,0.3
858,0.0260601,1051.02,1963.9,0.3
859,0.0270233,1286.73,1982.03,0.3
860,0.0272045,768.159,2000.33,0.3
861,0.0261536,681.967,2018.8,0.3
862,0.0275478,1853.74,2037.43,0.3
863,0.0272961,771.753,2056.23,0.3
864,0.0259228,568.465,2075.21,0.3
865,0.0274467,2691.26,2094.37,0.3
866,0.0283604,1806.43,2113.7,0.3
867,0.027504,731.495,2133.21,0.3
868,0.0244961,507.17,2152.9,0.3
869,0.0248795,1114.64,2172.78,0.3
870,0.0259476,3342.22,2192.84,0.3
871,0.024765,1555.22,2213.08,0.3
872,0.0271397,11943.2,2233.5,0.3
873,0.0287704,1551.97,2254.11,0.3
874,0.0288944,1817.5,2274.91,0.3
875,0.0301762,5365.58,2295.91,0.3
876,0.0306454,1304.39,2317.09,0.3
877,0.0296535,2033.64,2338.46,0.3
878,0.0270996,645.796,2360.04,0.3
879,0.0269852,968.778,2381.82,0.3
880,0.0257664,836.287,2403.8,0.3
881,0.0292854,3133.98,2425.98,0.3
882,0.0285149,585.286,2448.37,0.3
883,0.0283756,1859.41,2470.96,0.3
884,0.0292282,1347.71,2493.77,0.3
885,0.0261383,690.048,2516.78,0.3
886,0.0249748,838.188,2540.01,0.3
887,0.0253201,25163.8,2563.45,0.3
888,0.0276203,3196.93,2587.11,0.3
889,0.028368,1356.23,2610.98,0.3
890,0.0284081,2933.76,2635.07,0.3
891,0.0300617,1009.88,2659.38,0.3
892,0.0293808,2181.27,2683.91,0.3
893,0.0285072,882.709,2708.68,0.3
894,0.028841,2613.86,2733.67,0.3
895,0.0298977,1557.23,2758.89,0.3
896,0.0289631,757.565,2784.34,0.3
897,0.0290909,815.786,2810.03,0.3
898,0.0296097,4592.87,2835.96,0.3
899,0.02701,4459.08,2862.12,0.3
900,0.028059,10109.6,2888.53,0.3
901,0.02738,883.31,2915.18,0.3
902,0.0281773,1315.74,2942.08,0.3
903,0.0290813,3157.34,2969.22,0.3
904,0.0290947,1255.77,2996.62,0.3
905,0.0278358,1222.69,3024.27,0.3
906,0.0265522,791.78,3052.18,0.3
907,0.0267086,4212.13,3080.35,0.3
908,0.0244846,712.334,3108.78,0.3
909,0.0215435,616.28,3137.48,0.3
910,0.0217037,2979.33,3166.45,0.3
911,0.0228004,4230.63,3195.67,0.3
912,0.0233879,4388.64,3225.17,0.3
913,0.0248032,2805.33,3254.94,0.3
914,0.0247326,1365.49,3284.98,0.3
915,0.0258293,2894.27,3315.31,0.3
916,0.0238361,8166.49,3345.91,0.3
917,0.0242481,1292.01,3376.8,0.3
918,0.0239277,927.831,3407.98,0.3
919,0.0243435,33037.2,3439.44,0.3
920,0.025301,80757.5,3471.19,0.3
921,0.0258236,895.786,3503.23,0.3
922,0.0242176,726.343,3535.57,0.3
923,0.022974,702.509,3568.21,0.3
924,0.0221996,1609.3,3601.15,0.3
925,0.0220757,1568.45,3634.4,0.3
926,0.023119,3486.57,3667.95,0.3
927,0.0218716,1063.14,3701.82,0.3
928,0.0230389,1235.8,3736,0.3
929,0.0240993,2221.7,3770.48,0.3
930,0.0238094,5366.02,3805.29,0.3
931,0.0225563,938.36,3840.43,0.3
932,0.022562,1610.9,3875.88,0.3
933,0.0227451,3243.03,3911.67,0.3
934,0.0229893,1103.66,3947.79,0.3
935,0.0215244,1183.79,3984.24,0.3
936,0.0218849,1529.76,4021.03,0.3
937,0.0216942,2447.93,4058.16,0.3
938,0.021162,3641.99,4095.63,0.3
939,0.0225658,3208.44,4133.45,0.3
940,0.0212498,1175.19,4171.61,0.3
941,0.0223331,14833.3,4210.13,0.3
942,0.0209293,6134,4249.01,0.3
943,0.0203362,1234.69,4288.25,0.3
944,0.0226707,4234.87,4327.85,0.3
945,0.0227318,12416.6,4367.81,0.3
946,0.0233097,1094.91,4408.14,0.3
947,0.0231152,1495.46,4448.84,0.3
948,0.0231609,2408.09,4489.92,0.3
949,0.0240879,3580.94,4531.36,0.3
950,0.0238304,1448.94,4573.2,0.3
951,0.0265141,8125.75,4615.4,0.3
952,0.0279675,12437.5,4658,0.3
953,0.028019,2431.59,4700.99,0.3
954,0.0259781,704.367,4744.39,0.3
955,0.0264645,4609.33,4788.18,0.3
956,0.0260582,5653.88,4832.39,0.3
957,0.0248356,1351.74,4877,0.3
958,0.0237904,2486.92,4922.03,0.3
959,0.0223808,1549.12,4967.48,0.3
960,0.0223351,4076.06,5013.36,0.3
961,0.0207081,18636.3,5059.66,0.3
962,0.0201283,2408.43,5106.39,0.3
963,0.019989,1846.22,5153.56,0.3
964,0.0189266,2029.68,5201.16,0.3
965,0.0192623,2170.72,5249.2,0.3
966,0.018261,5681.1,5297.68,0.3
967,0.0172329,1271.2,5346.61,0.3
968,0.0167313,10236.9,5395.99,0.3
969,0.0155869,1011.17,5445.84,0.3
970,0.0165768,7659.2,5496.14,0.3
971,0.016367,1663.53,5546.9,0.3
972,0.0170307,3619.72,5598.13,0.3
973,0.0181808,1098.81,5649.83,0.3
974,0.0204792,3880.43,5701.99,0.3
975,0.0202866,5447.03,5754.64,0.3
976,0.0186577,934.627,5807.79,0.3
977,0.0190639,2156.94,5861.42,0.3
978,0.0192413,1322.1,5915.54,0.3
979,0.0180111,971.055,5970.17,0.3
980,0.0172882,1410.81,6025.3,0.3
981,0.0175285,1861.61,6080.95,0.3
982,0.0180759,9964.67,6137.1,0.3
983,0.0175686,1894.34,6193.78,0.3
984,0.0175419,2109.82,6250.98,0.3
985,0.0177116,1910.98,6308.72,0.3
986,0.0179043,2231.29,6366.98,0.3
987,0.019289,60576.6,6425.79,0.3
988,0.0194664,1940.16,6485.13,0.3
989,0.019907,1915.5,6545.02,0.3
990,0.0198784,2878.35,6605.46,0.3
991,0.0199528,3304.85,6666.46,0.3
992,0.0208569,32070.5,6728.01,0.3
993,0.0199699,1614.45,6790.14,0.3
994,0.0204906,9698.36,6852.85,0.3
995,0.0207272,4247.93,6916.13,0.3
996,0.0189953,839.86,6980,0.3
997,0.0175629,1855.07,7044.48,0.3
998,0.0169868,12319.1,7109.55,0.3
999,0.0176296,34610.4,7175.22,0.3
1000,0.0178013,2298.26,7241.49,0.3
1001,0.0184917,3425.53,7308.38,0.3
1002,0.0182743,5389.07,7375.89,0.3
1003,0.0182457,31711.5,7444.03,0.3
1004,0.0175533,2720.51,7512.79,0.3
1005,0.0171928,4542.18,7582.19,0.3
1006,0.0166321,1718.05,7652.23,0.3
1007,0.0164585,2370.91,7722.93,0.3
1008,0.017374,5100.65,7794.26,0.3
1009,0.0173206,16413,7866.26,0.3
1010,0.0162773,1988.73,7938.92,0.3
1011,0.0159283,3613.76,8012.25,0.3
1012,0.0154476,6163.45,8086.26,0.3
1013,0.0144215,1565.37,8160.95,0.3
1014,0.0144958,7647.98,8236.35,0.3
1015,0.0148449,3456.9,8312.43,0.3
1016,0.0157757,7806.1,8389.22,0.3
1017,0.0166988,1810.44,8466.7,0.3
1018,0.0171833,121136,8544.89,0.3
1019,0.0157814,1494.51,8623.81,0.3
1020,0.0149803,2141.69,8703.47,0.3
1021,0.0143871,2573.15,8783.88,0.3
1022,0.013979,4074.38,8865.04,0.3
1023,0.0141163,1997.42,8946.93,0.3
1024,0.0140438,3087.68,9029.59,0.3
1025,0.0147648,2080.83,9113,0.3
1026,0.0156231,4622.91,9197.18,0.3
1027,0.014801,4433.68,9282.13,0.3
1028,0.0158386,6587.58,9367.87,0.3
1029,0.016222,2392.23,9454.39,0.3
1030,0.015728,1733.31,9541.73,0.3
1031,0.0157337,9953.18,9629.87,0.3
1032,0.014925,1702.43,9718.85,0.3
1033,0.0148544,3612.24,9808.64,0.3
1034,0.0142021,1045.05,9899.26,0.3
1035,0.0139332,3700.87,9990.71,0.3
1036,0.0146751,2032.66,10083,0.3
1037,0.0136585,2081.82,10176.2,0.3
1038,0.0140324,3451.94,10270.2,0.3
1039,0.0138893,51915.5,10365,0.3
1040,0.0148964,4318.83,10460.8,0.3
1041,0.0149212,4479.76,10557.4,0.3
1042,0.0143414,1730.53,10654.9,0.3
1043,0.0131664,1618.78,10753.4,0.3
1044,0.0133781,2173.75,10852.7,0.3
1045,0.0138912,6007.2,10953,0.3
1046,0.0143623,3895.8,11054.2,0.3
1047,0.0144062,15217.3,11156.3,0.3
1048,0.0149403,6803.07,11259.3,0.3
1049,0.0142326,1626.02,11363.3,0.3
1050,0.0145416,5277.98,11468.3,0.3
1051,0.0151234,3588.78,11574.2,0.3
1052,0.0149918,7768.78,11681.2,0.3
1053,0.0151482,7033.3,11789.1,0.3
1054,0.0150585,3117.5,11898,0.3
1055,0.014019,1854.73,12007.9,0.3
1056,0.0146923,10609.6,12118.8,0.3
1057,0.0140724,2919.53,12230.8,0.3
1058,0.0143585,145363,12343.7,0.3
1059,0.0141544,3865.79,12457.8,0.3
1060,0.0135136,2194.9,12572.8,0.3
1061,0.0135288,23567.9,12689,0.3
1062,0.0132217,2311.03,12806.2,0.3
1063,0.0128937,5793.35,12924.5,0.3
1064,0.0122051,1489.16,13043.9,0.3
1065,0.012516,51915.5,13164.4,0.3
1066,0.0125751,40378.7,13286.1,0.3
1067,0.0122757,2661.69,13408.8,0.3
1068,0.0129852,6284.31,13532.7,0.3
1069,0.0130844,2730.33,13657.7,0.3
1070,0.0111485,3205.85,13783.9,0.3
1071,0.0119038,13823.5,13911.3,0.3
1072,0.0110626,1701.8,14039.8,0.3
1073,0.0115891,5651.59,14169.6,0.3
1074,0.0120811,14352.6,14300.5,0.3
1075,0.0117188,3516.89,14432.6,0.3
1076,0.0113754,2685.29,14566,0.3
1077,0.0111828,2371.96,14700.6,0.3
1078,0.0114918,3691.55,14836.5,0.3
1079,0.0120106,6937.67,14973.6,0.3
1080,0.0114975,13473.8,15112,0.3
1081,0.0121288,7318.24,15251.6,0.3
1082,0.011467,2517.65,15392.5,0.3
1083,0.011322,3250.98,15534.8,0.3
1084,0.0109291,18670.4,15678.3,0.3
1085,0.0112438,4513.63,15823.2,0.3
1086,0.0119057,8040.67,15969.4,0.3
1087,0.0112171,2556.75,16117,0.3
1088,0.0113907,6829.7,16265.9,0.3
1089,0.0114212,6577.34,16416.3,0.3
1090,0.0116329,5843.49,16568,0.3
1091,0.0109158,2505.32,16721.1,0.3
1092,0.0108318,10485.2,16875.6,0.3
1093,0.0107555,4725.62,17031.6,0.3
1094,0.0104713,6489.39,17188.9,0.3
1095,0.0105572,6502.5,17347.8,0.3
1096,0.0109787,14482.9,17508.1,0.3
1097,0.0114574,121136,17669.9,0.3
1098,0.0108109,2140.59,17833.2,0.3
1099,0.0105133,3417.46,17998,0.3
1100,0.0105228,4325.96,18164.3,0.3
1101,0.0100002,3480.36,18332.2,0.3
1102,0.010479,8277.29,18501.6,0.3
1103,0.00964737,2142.93,18672.6,0.3
